name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraflavitalea soli	2315862	S	676	47	723	0.00005
Flavihumibacter sp. IMCC34838	2838156	S	373	29	402	0.00003
Flavihumibacter sp. IMCC34837	2838157	S	252	15	267	0.00002
Pseudobacter ginsenosidimutans	661488	S	533	43	576	0.00004
Niabella soli	446683	S	248	24	272	0.00002
Niabella ginsenosidivorans	1176587	S	213	18	231	0.00002
Arachidicoccus sp. BS20	1850526	S	89	23	112	0.00001
Arachidicoccus sp. 5GH13-10	2875539	S	62	13	75	0.00001
Arachidicoccus sp. B3-10	2545455	S	41	2	43	0.00000
Arachidicoccus ginsenosidivorans	496057	S	62	13	75	0.00001
Arachidicoccus soli	2341117	S	53	6	59	0.00000
Phnomibacter ginsenosidimutans	2676868	S	290	31	321	0.00002
Lacibacter sp. S13-6-6	2760713	S	239	10	249	0.00002
Filimonas lacunae	477680	S	237	27	264	0.00002
Panacibacter ginsenosidivorans	1813871	S	216	9	225	0.00002
Ferruginibacter sp. KIS38-8	2875540	S	103	7	110	0.00001
Ferruginibacter lapsinanis	563172	S	90	6	96	0.00001
Alistipes dispar	2585119	S	618	80	698	0.00005
Alistipes communis	2585118	S	610	352	962	0.00007
Alistipes onderdonkii	328813	S	544	530	1074	0.00008
Alistipes finegoldii	214856	S	505	428	933	0.00007
Alistipes senegalensis	1288121	S	494	117	611	0.00005
Alistipes megaguti	2364787	S	450	52	502	0.00004
Alistipes sp. dk3624	2662363	S	394	72	466	0.00003
Alistipes shahii	328814	S	374	216	590	0.00004
Alistipes indistinctus	626932	S	358	59	417	0.00003
Prevotella sp. Rep29	2691580	S	84	9	93	0.00001
Prevotella sp. E15-22	2937774	S	78	10	88	0.00001
Prevotella sp. oral taxon 475	712471	S	67	6	73	0.00001
Prevotella sp. E13-17	2913616	S	58	4	62	0.00000
Prevotella sp. E2-28	2913620	S	56	6	62	0.00000
Prevotella sp. E9-3	2913621	S	34	6	40	0.00000
Prevotella sp. E13-3	2913617	S	12	115	127	0.00001
Prevotella sp. oral taxon 299	652716	S	11	1	12	0.00000
Prevotella dentalis	52227	S	253	56	309	0.00002
Prevotella denticola	28129	S	101	32	133	0.00001
Prevotella multiformis	282402	S	92	39	131	0.00001
Prevotella melaninogenica	28132	S	91	30	121	0.00001
Prevotella ruminicola	839	S	72	3	75	0.00001
Prevotella intermedia	28131	S	68	28	96	0.00001
Prevotella buccalis	28127	S	63	53	116	0.00001
Prevotella copri	165179	S	54	20	74	0.00001
Prevotella enoeca	76123	S	27	5	32	0.00000
Prevotella fusca	589436	S	27	5	32	0.00000
Prevotella nigrescens	28133	S	24	13	37	0.00000
Prevotella bryantii	77095	S	20	2	22	0.00000
Prevotella oris	28135	S	17	2	19	0.00000
Prevotella herbatica	2801997	S	16	0	16	0.00000
Prevotella jejuni	1177574	S	13	4	17	0.00000
Prevotella histicola	470565	S	11	2	13	0.00000
Paraprevotella xylaniphila	454155	S	71	47	118	0.00001
Pseudoprevotella muciniphila	2133944	S	62	7	69	0.00001
Bacteroides sp. CBA7301	2715212	S	57	19	76	0.00001
Bacteroides sp. M10	2763022	S	17	36	53	0.00000
Bacteroides fragilis	817	S	82	126	208	0.00002
Bacteroides cellulosilyticus	246787	S	79	24	103	0.00001
Bacteroides stercoris	46506	S	75	55	130	0.00001
Bacteroides thetaiotaomicron	818	S	71	41	112	0.00001
Bacteroides eggerthii	28111	S	64	55	119	0.00001
Bacteroides zoogleoformans	28119	S	56	16	72	0.00001
Bacteroides salyersiae	291644	S	48	35	83	0.00001
Bacteroides heparinolyticus	28113	S	46	12	58	0.00000
Bacteroides xylanisolvens	371601	S	42	106	148	0.00001
Bacteroides uniformis	820	S	39	113	152	0.00001
Bacteroides caccae	47678	S	35	5	40	0.00000
Bacteroides faecis	674529	S	33	22	55	0.00000
Bacteroides nordii	291645	S	32	17	49	0.00000
Bacteroides zhangwenhongii	2650157	S	32	18	50	0.00000
Bacteroides helcogenes	290053	S	30	1	31	0.00000
Bacteroides caecimuris	1796613	S	26	31	57	0.00000
Bacteroides luhongzhouii	2650158	S	25	13	38	0.00000
Bacteroides intestinalis	329854	S	21	4	25	0.00000
Bacteroides coprosuis	151276	S	12	1	13	0.00000
Phocaeicola salanitronis	376805	S	95	31	126	0.00001
Phocaeicola coprophilus	387090	S	61	29	90	0.00001
Phocaeicola dorei	357276	S	23	43	66	0.00000
Phocaeicola vulgatus	821	S	21	18	39	0.00000
Tannerella serpentiformis	712710	S	396	18	414	0.00003
Tannerella forsythia	28112	S	120	10	130	0.00001
Parabacteroides goldsteinii	328812	S	134	29	163	0.00001
Parabacteroides distasonis	823	S	93	204	297	0.00002
Parabacteroides merdae	46503	S	85	70	155	0.00001
Parabacteroides johnsonii	387661	S	59	35	94	0.00001
Sodaliphilus pleomorphus	2606626	S	275	101	376	0.00003
Duncaniella dubosii	2518971	S	84	8	92	0.00001
Muribaculum gordoncarteri	2530390	S	134	13	147	0.00001
Muribaculum intestinale	1796646	S	101	9	110	0.00001
Porphyromonas sp. oral taxon 275	712435	S	340	30	370	0.00003
Porphyromonas gingivalis	837	S	103	13	116	0.00001
Porphyromonas asaccharolytica	28123	S	95	6	101	0.00001
Porphyromonas somerae	322095	S	40	8	48	0.00000
Porphyromonas cangingivalis	36874	S	38	4	42	0.00000
Porphyromonas crevioricanis	393921	S	29	5	34	0.00000
Porphyromonas endodontalis	28124	S	16	1	17	0.00000
Petrimonas mucosa	1642646	S	131	6	137	0.00001
Proteiniphilum saccharofermentans	1642647	S	90	4	94	0.00001
Proteiniphilum sp. JNU-WLY501	2829812	S	32	0	32	0.00000
Barnesiella viscericola	397865	S	129	125	254	0.00002
Coprobacter secundus	1501392	S	33	23	56	0.00000
Butyricimonas virosa	544645	S	40	7	47	0.00000
Butyricimonas faecalis	2093856	S	36	33	69	0.00001
Odoribacter splanchnicus	28118	S	38	3	41	0.00000
Paludibacter propionicigenes	185300	S	43	1	44	0.00000
Tenuifilum thalassicum	2590900	S	38	1	39	0.00000
Salinivirga cyanobacteriivorans	1307839	S	26	0	26	0.00000
Draconibacterium orientale	1168034	S	77	7	84	0.00001
Draconibacterium halophilum	2706887	S	52	4	56	0.00000
Maribellus comscasis	2681766	S	54	2	56	0.00000
Alkalitalea saponilacus	889453	S	33	2	35	0.00000
Labilibaculum antarcticum	1717717	S	23	1	24	0.00000
Flavobacterium sp. HJ-32-4	1160795	S	224	16	240	0.00002
Flavobacterium sp. MDT1-60	1979344	S	52	10	62	0.00000
Flavobacterium sp. CJ74	2294119	S	52	4	56	0.00000
Flavobacterium sp. CLA17	2724135	S	31	5	36	0.00000
Flavobacterium sp. Sr18	935222	S	25	4	29	0.00000
Flavobacterium sp. KSM-R2A25	2895947	S	24	6	30	0.00000
Flavobacterium sp. K5-23	2746225	S	23	5	28	0.00000
Flavobacterium sp. IGB 4-14	1871076	S	23	2	25	0.00000
Flavobacterium sp. MMS21-Er5	2937442	S	21	8	29	0.00000
Flavobacterium sp. KSM-R2A30	2897181	S	21	6	27	0.00000
Flavobacterium sp. F-70	2893884	S	21	4	25	0.00000
Flavobacterium sp. M31R6	2739062	S	21	3	24	0.00000
Flavobacterium sp. B183	907046	S	20	4	24	0.00000
Flavobacterium sp. KBS0721	1179672	S	20	6	26	0.00000
Flavobacterium sp. F-323	2893885	S	20	4	24	0.00000
Flavobacterium sp. F-29	2893883	S	20	4	24	0.00000
Flavobacterium sp. WSW3-B6	2856519	S	19	2	21	0.00000
Flavobacterium sp. 140616W15	2478552	S	18	4	22	0.00000
Flavobacterium sp. I3-2	2748319	S	17	17	34	0.00000
Flavobacterium sp. CS20	2775246	S	16	6	22	0.00000
Flavobacterium sp. SLB02	2665645	S	16	3	19	0.00000
Flavobacterium sp. LPB0248	2614441	S	15	7	22	0.00000
Flavobacterium sp. xlx-214	2654325	S	14	3	17	0.00000
Flavobacterium sp. F-340	2893886	S	14	4	18	0.00000
Flavobacterium sp. CECT 9288	2845819	S	10	9	19	0.00000
Flavobacterium album	2175091	S	137	10	147	0.00001
Flavobacterium magnum	2162713	S	120	13	133	0.00001
Flavobacterium pallidum	2172098	S	74	7	81	0.00001
Flavobacterium commune	1306519	S	52	8	60	0.00000
Flavobacterium nackdongense	2547394	S	52	4	56	0.00000
Flavobacterium johnsoniae	986	S	41	18	59	0.00000
Flavobacterium alkalisoli	2602769	S	41	3	44	0.00000
Flavobacterium inviolabile	2748320	S	37	6	43	0.00000
Flavobacterium kingsejongi	1678728	S	35	5	40	0.00000
Flavobacterium enshiense	1341165	S	33	3	36	0.00000
Flavobacterium fluviale	2249356	S	29	11	40	0.00000
Flavobacterium sangjuense	2518177	S	27	3	30	0.00000
Flavobacterium endoglycinae	2816357	S	25	5	30	0.00000
Flavobacterium gilvum	1492737	S	23	3	26	0.00000
Flavobacterium anhuiense	459526	S	21	8	29	0.00000
Flavobacterium sediminis	2201181	S	20	12	32	0.00000
Flavobacterium oreochromis	2906078	S	19	7	26	0.00000
Flavobacterium psychrophilum	96345	S	15	3	18	0.00000
Flavobacterium haoranii	683124	S	14	5	19	0.00000
Flavobacterium arcticum	1784713	S	13	1	14	0.00000
Flavobacterium crocinum	2183896	S	13	3	16	0.00000
Flavobacterium sediminilitoris	2024526	S	13	1	14	0.00000
Flavobacterium nitrogenifigens	1617283	S	13	6	19	0.00000
Flavobacterium columnare	996	S	13	52	65	0.00000
Flavobacterium crassostreae	1763534	S	12	3	15	0.00000
Flavobacterium indicum	312277	S	12	2	14	0.00000
Flavobacterium branchiophilum	55197	S	12	1	13	0.00000
Flavobacterium faecale	1355330	S	11	1	12	0.00000
Flavobacterium jumunjinense	998845	S	10	1	11	0.00000
Capnocytophaga gingivalis	1017	S	76	9	85	0.00001
Capnocytophaga sp. oral taxon 323	1705617	S	12	23	35	0.00000
Capnocytophaga sp. oral taxon 878	1316596	S	11	3	14	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	11	19	30	0.00000
Capnocytophaga haemolytica	45243	S	56	5	61	0.00000
Capnocytophaga sputigena	1019	S	40	13	53	0.00000
Capnocytophaga canimorsus	28188	S	36	12	48	0.00000
Capnocytophaga stomatis	1848904	S	19	4	23	0.00000
Capnocytophaga leadbetteri	327575	S	13	7	20	0.00000
Capnocytophaga ochracea	1018	S	10	14	24	0.00000
Capnocytophaga cynodegmi	28189	S	10	2	12	0.00000
Capnocytophaga endodontalis	2708117	S	10	4	14	0.00000
Muricauda sp. SCSIO 65647	2908843	S	53	2	55	0.00000
Muricauda sp. SCSIO 64092	2908842	S	50	1	51	0.00000
Muricauda ruestringensis	111501	S	63	6	69	0.00001
Muricauda aquimarina	254955	S	63	35	98	0.00001
Muricauda oceani	2698672	S	56	33	89	0.00001
Muricauda lutaonensis	516051	S	55	15	70	0.00001
Muricauda aurantiaca	1383885	S	14	1	15	0.00000
Robiginitalea biformata	252307	S	331	21	352	0.00003
Gramella sp. MT6	2705471	S	38	5	43	0.00000
Gramella sp. GC03-9	2920386	S	31	9	40	0.00000
Gramella sp. MAR_2010_147	1250205	S	17	2	19	0.00000
Gramella fulva	2126553	S	66	6	72	0.00001
Gramella flava	1486245	S	52	17	69	0.00001
Gramella forsetii	411153	S	35	9	44	0.00000
Gramella salexigens	1913577	S	30	3	33	0.00000
Gramella echinicola	279359	S	19	2	21	0.00000
Nonlabens sp. Hel1_33_55	1336802	S	28	4	32	0.00000
Nonlabens sp. Ci31	2608253	S	15	5	20	0.00000
Nonlabens sp. MB-3u-79	2058134	S	12	4	16	0.00000
Nonlabens spongiae	331648	S	45	20	65	0.00000
Nonlabens ponticola	2496866	S	27	3	30	0.00000
Nonlabens marinus	930802	S	25	7	32	0.00000
Nonlabens dokdonensis	328515	S	13	2	15	0.00000
Polaribacter sp. SM13	2818493	S	29	28	57	0.00000
Polaribacter sp. Hel1_33_78	1336804	S	11	6	17	0.00000
Polaribacter sp. MED152	313598	S	10	3	13	0.00000
Polaribacter litorisediminis	1908341	S	13	2	15	0.00000
Polaribacter vadi	1774273	S	10	3	13	0.00000
Antarcticibacterium sp. 1MA-6-2	2908210	S	54	7	61	0.00000
Antarcticibacterium flavum	2058175	S	51	11	62	0.00000
Antarcticibacterium arcticum	2585771	S	37	5	42	0.00000
Winogradskyella sp. PC-19	754417	S	11	8	19	0.00000
Winogradskyella sp. HaHa_3_26	2749995	S	11	8	19	0.00000
Winogradskyella forsetii	2686077	S	27	10	37	0.00000
Winogradskyella schleiferi	2686078	S	15	8	23	0.00000
Winogradskyella sediminis	1382466	S	13	5	18	0.00000
Sinomicrobium sp. HD2P242	2900738	S	113	5	118	0.00001
Aequorivita sublithincola	101385	S	30	33	63	0.00000
Aequorivita sp. H23M31	2494375	S	28	14	42	0.00000
Myroides odoratus	256	S	25	3	28	0.00000
Myroides fluvii	2572594	S	18	3	21	0.00000
Myroides sp. ZB35	1458492	S	10	22	32	0.00000
Maribacter sp. MJ134	2496865	S	23	4	27	0.00000
Maribacter sp. HTCC2170	313603	S	10	1	11	0.00000
Maribacter cobaltidurans	1178778	S	31	31	62	0.00000
Maribacter hydrothermalis	1836467	S	10	6	16	0.00000
Tenacibaculum sp. SZ-18	754423	S	11	11	22	0.00000
Tenacibaculum jejuense	584609	S	16	1	17	0.00000
Tenacibaculum todarodis	1850252	S	16	6	22	0.00000
Tenacibaculum mesophilum	104268	S	14	8	22	0.00000
Salegentibacter sp. T436	1729720	S	28	32	60	0.00000
Salegentibacter mishustinae	270918	S	26	27	53	0.00000
Salegentibacter salegens	143223	S	25	4	29	0.00000
Formosa sp. Hel1_31_208	1798225	S	16	2	18	0.00000
Formosa sp. Hel3_A1_48	1336795	S	15	4	19	0.00000
Formosa sp. Hel1_33_131	1336794	S	14	1	15	0.00000
Formosa sediminum	2594004	S	14	3	17	0.00000
Formosa agariphila	320324	S	13	3	16	0.00000
Cellulophaga sp. HaHaR_3_176	1942464	S	10	22	32	0.00000
Cellulophaga lytica	979	S	15	15	30	0.00000
Kordia antarctica	1218801	S	47	4	51	0.00000
Kordia sp. SMS9	2282170	S	20	1	21	0.00000
Aquimarina sp. TRL1	2736252	S	17	1	18	0.00000
Aquimarina sp. BL5	1714860	S	15	2	17	0.00000
Aquimarina sp. AD1	1714848	S	13	2	15	0.00000
Aquimarina sp. AD10	1714849	S	13	1	14	0.00000
Aggregatimonas sangjinii	2583587	S	53	3	56	0.00000
Flagellimonas sp. CMM7	2654676	S	31	2	33	0.00000
Flagellimonas sp. HMM57	2905121	S	20	1	21	0.00000
Zobellia galactanivorans	63186	S	49	3	52	0.00000
Leeuwenhoekiella palythoae	573501	S	15	17	32	0.00000
Leeuwenhoekiella sp. ZYFB001	2719912	S	13	11	24	0.00000
Constantimarinum furrinae	2562285	S	40	4	44	0.00000
Muriicola soli	2507538	S	40	3	43	0.00000
Mariniflexile sp. TRM1-10	2027857	S	37	4	41	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	22	17	39	0.00000
Zunongwangia profunda	398743	S	13	11	24	0.00000
Arenibacter algicola	616991	S	36	13	49	0.00000
Lutibacter profundi	1622118	S	19	4	23	0.00000
Gilvibacter sp. SZ-19	754429	S	34	4	38	0.00000
Lacinutrix sp. 5H-3-7-4	983544	S	11	6	17	0.00000
Lacinutrix sp. Bg11-31	2057808	S	11	2	13	0.00000
Flavivirga eckloniae	1803846	S	31	2	33	0.00000
Costertonia aggregata	343403	S	31	7	38	0.00000
Algibacter sp. L3A6	2686366	S	16	7	23	0.00000
Aegicerativicinus sediminis	2893202	S	30	2	32	0.00000
Pukyongia salina	2094025	S	29	2	31	0.00000
Euzebyella marina	1761453	S	28	17	45	0.00000
Tamlana sp. s12	1630406	S	15	8	23	0.00000
Galbibacter sp. BG1	1170699	S	27	3	30	0.00000
Seonamhaeicola sp. S2-3	1936081	S	12	3	15	0.00000
Seonamhaeicola sp. ML3	2937786	S	12	1	13	0.00000
Psychroflexus sp. ALD_RP9	2777186	S	12	1	13	0.00000
Psychroflexus torquis	57029	S	10	0	10	0.00000
Olleya aquimaris	639310	S	12	6	18	0.00000
Croceibacter atlanticus	313588	S	21	4	25	0.00000
Amniculibacterium sp. G2-70	2767188	S	21	15	36	0.00000
Changchengzhania lutea	2049305	S	19	2	21	0.00000
Zhouia spongiae	2202721	S	18	4	22	0.00000
Sediminicola sp. YIK13	1453352	S	17	2	19	0.00000
Wenyingzhuangia fucanilytica	1790137	S	13	2	15	0.00000
Gillisia sp. Hel1_33_143	1336796	S	13	5	18	0.00000
Bizionia sp. M204	2675331	S	12	2	14	0.00000
Siansivirga zeaxanthinifaciens	762954	S	11	3	14	0.00000
Urechidicola croceus	1850246	S	10	6	16	0.00000
Chryseobacterium gleum	250	S	1865	1556	3421	0.00025
Chryseobacterium sp. PCH239	2825845	S	78	20	98	0.00001
Chryseobacterium sp. MEBOG07	2879939	S	63	9	72	0.00001
Chryseobacterium sp. SC2-2	2929800	S	57	31	88	0.00001
Chryseobacterium sp.	1871047	S	45	12	57	0.00000
Chryseobacterium sp. 6424	2039166	S	43	6	49	0.00000
Chryseobacterium sp. Y16C	2920939	S	41	16	57	0.00000
Chryseobacterium sp. cx-624	2758037	S	37	3	40	0.00000
Chryseobacterium sp. MEBOG06	2879938	S	36	5	41	0.00000
Chryseobacterium sp. F4	2852098	S	35	1	36	0.00000
Chryseobacterium sp. G0186	2487064	S	29	10	39	0.00000
Chryseobacterium sp. T16E-39	2015076	S	27	1	28	0.00000
Chryseobacterium sp. ZHDP1	2838877	S	26	15	41	0.00000
Chryseobacterium sp. POL2	2713414	S	26	16	42	0.00000
Chryseobacterium sp. IHB B 17019	1721091	S	25	2	27	0.00000
Chryseobacterium sp. G0201	2487065	S	25	3	28	0.00000
Chryseobacterium sp. StRB126	878220	S	22	3	25	0.00000
Chryseobacterium sp. C-17	2898076	S	21	3	24	0.00000
Chryseobacterium sp. G0162	2487063	S	20	7	27	0.00000
Chryseobacterium sp. DH-B6	2759528	S	18	3	21	0.00000
Chryseobacterium sp. 3008163	2478663	S	17	2	19	0.00000
Chryseobacterium sp. LJ668	2864040	S	16	1	17	0.00000
Chryseobacterium sp. SNU WT5	2594269	S	13	3	16	0.00000
Chryseobacterium sp. JV274	1932669	S	13	69	82	0.00001
Chryseobacterium indologenes	253	S	245	78	323	0.00002
Chryseobacterium cucumeris	1813611	S	126	20	146	0.00001
Chryseobacterium arthrosphaerae	651561	S	75	27	102	0.00001
Chryseobacterium taklimakanense	536441	S	68	28	96	0.00001
Chryseobacterium aureum	2497456	S	58	7	65	0.00000
Chryseobacterium camelliae	1265445	S	56	27	83	0.00001
Chryseobacterium shandongense	1493872	S	49	20	69	0.00001
Chryseobacterium indoltheticum	254	S	41	5	46	0.00000
Chryseobacterium daecheongense	192389	S	34	3	37	0.00000
Chryseobacterium lactis	1241981	S	33	28	61	0.00000
Chryseobacterium gallinarum	1324352	S	30	8	38	0.00000
Chryseobacterium salivictor	2547600	S	30	2	32	0.00000
Chryseobacterium carnipullorum	1124835	S	25	6	31	0.00000
Chryseobacterium piperi	558152	S	25	1	26	0.00000
Chryseobacterium nepalense	1854498	S	24	2	26	0.00000
Chryseobacterium balustinum	246	S	23	3	26	0.00000
Chryseobacterium rhizoplanae	1609531	S	19	35	54	0.00000
Chryseobacterium bernardetii	1241978	S	18	71	89	0.00001
Chryseobacterium manosquense	2754694	S	14	7	21	0.00000
Chryseobacterium nakagawai	1241982	S	13	11	24	0.00000
Chryseobacterium joostei	112234	S	12	2	14	0.00000
Kaistella sp. 97-N-M2	2908645	S	51	5	56	0.00000
Kaistella sp. GW4-15	2878534	S	26	2	28	0.00000
Kaistella daneshvariae	2487074	S	63	4	67	0.00001
Kaistella jeonii	266749	S	25	1	26	0.00000
Candidatus Kaistella beijingensis	2820270	S	25	5	30	0.00000
Kaistella antarctica	266748	S	17	1	18	0.00000
Kaistella carnis	1241979	S	17	3	20	0.00000
Kaistella flava (ex Peng et al. 2021)	2038776	S	16	1	17	0.00000
Epilithonimonas vandammei	2487072	S	30	31	61	0.00000
Epilithonimonas zeae	1416779	S	20	1	21	0.00000
Elizabethkingia anophelis	1117645	S	44	49	93	0.00001
Elizabethkingia meningoseptica	238	S	24	1	25	0.00000
Elizabethkingia miricola	172045	S	16	8	24	0.00000
Elizabethkingia ursingii	1756150	S	12	2	14	0.00000
Cruoricaptor ignavus	1118202	S	79	8	87	0.00001
Apibacter raozihei	2500547	S	18	8	26	0.00000
Ornithobacterium rhinotracheale	28251	S	38	24	62	0.00000
Cloacibacterium caeni	2004710	S	25	18	43	0.00000
Empedobacter brevis	247	S	14	4	18	0.00000
Empedobacter stercoris	1628248	S	14	4	18	0.00000
Riemerella anatipestifer	34085	S	33	13	46	0.00000
Weeksella virosa	1014	S	13	4	17	0.00000
Bergeyella cardium	1585976	S	11	1	12	0.00000
Faecalibacter bovis	2898187	S	11	1	12	0.00000
Blattabacterium cuenoti	1653831	S	96	38	134	0.00001
Croceimicrobium hydrocarbonivorans	2761580	S	44	7	51	0.00000
Owenweeksia hongkongensis	253245	S	41	2	43	0.00000
Fluviicola taffensis	191579	S	47	2	49	0.00000
Crocinitomix sp. GM2_3_6_6	2862509	S	27	0	27	0.00000
Candidatus Sulcia muelleri	336810	S	22	6	28	0.00000
Candidatus Walczuchella monophlebidarum	1415657	S	11	2	13	0.00000
Ichthyobacterium seriolicida	242600	S	13	0	13	0.00000
Mucilaginibacter sp. 14171R-50	2703789	S	140	6	146	0.00001
Mucilaginibacter sp. SMC90	2929803	S	120	6	126	0.00001
Mucilaginibacter sp. 21P	2778902	S	89	4	93	0.00001
Mucilaginibacter sp. F39-2	2728022	S	63	4	67	0.00000
Mucilaginibacter mali	2740462	S	236	8	244	0.00002
Mucilaginibacter daejeonensis	398049	S	207	11	218	0.00002
Mucilaginibacter ginsenosidivorans	398053	S	192	6	198	0.00001
Mucilaginibacter celer	2305508	S	153	6	159	0.00001
Mucilaginibacter paludis	423351	S	145	7	152	0.00001
Mucilaginibacter gotjawali	1550579	S	141	4	145	0.00001
Mucilaginibacter ginsenosidivorax	862126	S	121	5	126	0.00001
Mucilaginibacter xinganensis	1234841	S	119	5	124	0.00001
Mucilaginibacter rubeus	2027860	S	109	264	373	0.00003
Mucilaginibacter mallensis	652787	S	84	3	87	0.00001
Mucilaginibacter ginkgonis	2682091	S	83	3	86	0.00001
Mucilaginibacter gossypii	551996	S	41	30	71	0.00001
Pedobacter sp. PACM 27299	1727164	S	60	10	70	0.00001
Pedobacter sp. KBS0701	2578106	S	54	19	73	0.00001
Pedobacter sp. HDW13	2714940	S	48	7	55	0.00000
Pedobacter sp. D749	2856523	S	43	15	58	0.00000
Pedobacter sp. G11	2482728	S	39	6	45	0.00000
Pedobacter sp. Q8-18	2895286	S	37	3	40	0.00000
Pedobacter sp. SW-16	2766984	S	31	6	37	0.00000
Pedobacter endophyticus	2789740	S	82	9	91	0.00001
Pedobacter schmidteae	2201271	S	73	7	80	0.00001
Pedobacter suwonensis	332999	S	68	18	86	0.00001
Pedobacter heparinus	984	S	65	6	71	0.00001
Pedobacter roseus	336820	S	51	20	71	0.00001
Pedobacter ginsengisoli	363852	S	46	6	52	0.00000
Pedobacter steynii	430522	S	43	5	48	0.00000
Pedobacter cryoconitis	188932	S	39	4	43	0.00000
Pedobacter aquae	2605747	S	29	2	31	0.00000
Sphingobacterium sp. DR205	2713573	S	88	8	96	0.00001
Sphingobacterium sp. CZ-2	2557994	S	42	8	50	0.00000
Sphingobacterium sp. PCS056	2931400	S	26	4	30	0.00000
Sphingobacterium sp. ML3W	1538644	S	22	6	28	0.00000
Sphingobacterium sp. UDSM-2020	2795738	S	21	5	26	0.00000
Sphingobacterium sp. SRCM116780	2907623	S	19	3	22	0.00000
Sphingobacterium sp. dk4302	2662364	S	15	1	16	0.00000
Sphingobacterium thalpophilum	259	S	109	95	204	0.00002
Sphingobacterium spiritivorum	258	S	88	48	136	0.00001
Sphingobacterium hotanense	649196	S	65	18	83	0.00001
Sphingobacterium lactis	797291	S	51	35	86	0.00001
Sphingobacterium psychroaquaticum	561061	S	48	8	56	0.00000
Sphingobacterium multivorum	28454	S	46	78	124	0.00001
Sphingobacterium daejeonense	371142	S	43	9	52	0.00000
Sphingobacterium mizutaii	1010	S	41	5	46	0.00000
Sphingobacterium paramultivorum	2886510	S	16	12	28	0.00000
Sphingobacterium siyangense	459529	S	12	40	52	0.00000
Anseongella ginsenosidimutans	496056	S	243	9	252	0.00002
Olivibacter sp. LS-1	2592345	S	106	6	112	0.00001
Olivibacter sp. SDN3	2764720	S	68	8	76	0.00001
Solitalea canadensis	995	S	64	6	70	0.00001
Solitalea sp. S2-8	2911172	S	48	6	54	0.00000
Pseudopedobacter saltans	151895	S	43	28	71	0.00001
Haliscomenobacter hydrossis	2350	S	294	3	297	0.00002
Saprospira grandis	1008	S	56	1	57	0.00000
Candidatus Sulfidibacterium hydrothermale	2875962	S	78	2	80	0.00001
Chlorobaculum limnaeum	274537	S	949	155	1104	0.00008
Chlorobaculum parvum	274539	S	485	91	576	0.00004
Chlorobaculum tepidum	1097	S	474	133	607	0.00005
