name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dehalococcoides mccartyi	61435	S	83	186	269	0.00002
Phototrophicus methaneseepsis	2710758	S	605	6	611	0.00004
Ktedonosporobacter rubrisoli	2509675	S	468	14	482	0.00003
Thermobaculum terrenum	166501	S	359	47	406	0.00003
Fimbriimonas ginsengisoli	1005039	S	1292	6	1298	0.00009
Chthonomonas calidirosea	454171	S	227	1	228	0.00002
Mycoplasma sp. (ex Biomphalaria glabrata)	1749074	S	11	32	43	0.00000
Mycoplasma genitalium	2097	S	11	0	11	0.00000
Candidatus Hepatoplasma crinochetorum	295596	S	11	25	36	0.00000
Alteracholeplasma palmae	38986	S	36	17	53	0.00000
Paracholeplasma brassicae	61635	S	17	9	26	0.00000
Haploplasma axanthum	29552	S	15	13	28	0.00000
Mariniplasma anaerobium	2735436	S	12	5	17	0.00000
Candidatus Izimaplasma sp. HR1	1541959	S	13	6	19	0.00000
Gemmata obscuriglobus	114	S	24746	4438	29184	0.00209
Gemmata massiliana	1210884	S	11243	4379	15622	0.00112
Gemmata sp. SH-PL17	1630693	S	10836	4756	15592	0.00112
Urbifossiella limnaea	2528023	S	45836	3955	49791	0.00357
Frigoriglobus tundricola	2774151	S	28807	4393	33200	0.00238
Limnoglobus roseus	2598579	S	19967	930	20897	0.00150
Tuwongella immobilis	692036	S	1978	87	2065	0.00015
Telmatocola sphagniphila	1123043	S	1721	17	1738	0.00012
Lacipirellula parvula	2650471	S	17592	2070	19662	0.00141
Lacipirellula limnantheis	2528024	S	16131	2235	18366	0.00132
Botrimarina mediterranea	2528022	S	8561	886	9447	0.00068
Pirellulimonas nuda	2528009	S	8455	1018	9473	0.00068
Aeoliella mucimassa	2527972	S	3447	321	3768	0.00027
Adhaeretor mobilis	1930276	S	1900	209	2109	0.00015
Bythopirellula goksoeyrii	1400387	S	1874	153	2027	0.00015
Anatilimnocola aggregata	2528021	S	7779	1006	8785	0.00063
Lignipirellula cremea	2528010	S	6088	819	6907	0.00050
Stieleria neptunia	2527979	S	2628	332	2960	0.00021
Stieleria maiorica	2795974	S	2473	566	3039	0.00022
Rosistilla oblonga	2527990	S	1603	788	2391	0.00017
Rosistilla carotiformis	2528017	S	1097	492	1589	0.00011
Rosistilla ulvae	1930277	S	945	566	1511	0.00011
Pirellula staleyi	125	S	3660	153	3813	0.00027
Pirellula sp. SH-Sr6A	1632865	S	833	25	858	0.00006
Bremerella volcania	2527984	S	4118	351	4469	0.00032
Roseimaritima ulvae	980254	S	2286	178	2464	0.00018
Roseimaritima multifibrata	1930274	S	682	92	774	0.00006
Rubripirellula lacrimiformis	1930273	S	1330	297	1627	0.00012
Mariniblastus fucicola	980251	S	1019	22	1041	0.00007
Aureliella helgolandensis	2527968	S	903	82	985	0.00007
Rhodopirellula baltica	265606	S	889	70	959	0.00007
Thermogutta terrifontis	1331910	S	882	30	912	0.00007
Tautonia plasticadhaerens	2527974	S	26023	2371	28394	0.00204
Aquisphaera giovannonii	406548	S	17226	3137	20363	0.00146
Paludisphaera borealis	1387353	S	12292	2955	15247	0.00109
Singulisphaera acidiphila	466153	S	11299	1816	13115	0.00094
Isosphaera pallida	128	S	1953	153	2106	0.00015
Planctomyces sp. SH-PL62	1636152	S	11803	4676	16479	0.00118
Planctomyces sp. SH-PL14	1632864	S	9594	660	10254	0.00074
Caulifigura coniformis	2527983	S	12417	893	13310	0.00095
Gimesia panareensis	2527978	S	2098	269	2367	0.00017
Gimesia chilikensis	2605989	S	1179	755	1934	0.00014
Gimesia maris	122	S	756	126	882	0.00006
Gimesia alba	2527973	S	578	110	688	0.00005
Gimesia algae	2527971	S	512	139	651	0.00005
Gimesia fumaroli	2527976	S	458	99	557	0.00004
Gimesia aquarii	2527964	S	342	25	367	0.00003
Gimesia benthica	2608982	S	304	452	756	0.00005
Maioricimonas rarisocia	2528026	S	6137	863	7000	0.00050
Alienimonas californiensis	2527989	S	4403	353	4756	0.00034
Symmachiella dynata	2527995	S	2659	175	2834	0.00020
Rubinisphaera brasiliensis	119	S	1492	164	1656	0.00012
Fuerstiella marisgermanici	1891926	S	1461	29	1490	0.00011
Planctopirus ephydatiae	2528019	S	523	265	788	0.00006
Planctopirus limnophila	120	S	439	209	648	0.00005
Calycomorphotria hydatis	2528027	S	1301	54	1355	0.00010
Crateriforma conspicua	2527996	S	1214	282	1496	0.00011
Polystyrenella longa	2528007	S	563	55	618	0.00004
Thalassoglobus polymorphus	2527994	S	450	26	476	0.00003
Humisphaera borealis	2807512	S	8000	199	8199	0.00059
Phycisphaera mikurensis	547188	S	2643	222	2865	0.00021
Mucisphaera calidilacus	2527982	S	1426	90	1516	0.00011
Poriferisphaera corsica	2528020	S	189	1	190	0.00001
Anaerohalosphaera lusitana	1936003	S	299	11	310	0.00002
Sedimentisphaera salicampi	1941349	S	51	20	71	0.00001
Sedimentisphaera cyanobacteriorum	1940790	S	50	75	125	0.00001
Limihaloglobus sulfuriphilus	1851148	S	111	9	120	0.00001
Candidatus Kuenenia stuttgartiensis	174633	S	119	0	119	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	93	1	94	0.00001
Opitutus sp. GAS368	1882749	S	5265	836	6101	0.00044
Opitutus terrae	107709	S	5081	252	5333	0.00038
Lacunisphaera limnophila	1838286	S	5102	771	5873	0.00042
Oleiharenicola sp. KSB-15	2862869	S	2358	132	2490	0.00018
Nibricoccus aquaticus	2576891	S	2342	110	2452	0.00018
Ereboglobus luteus	1796921	S	1475	75	1550	0.00011
Ruficoccus sp. ZRK36	2866311	S	749	102	851	0.00006
Coraliomargarita akajimensis	395922	S	173	5	178	0.00001
Roseimicrobium sp. ORNL1	2711231	S	11174	319	11493	0.00082
Luteolibacter luteus	2728835	S	2832	115	2947	0.00021
Luteolibacter ambystomatis	2824561	S	2203	134	2337	0.00017
Verrucomicrobium spinosum	2736	S	2331	114	2445	0.00018
Verrucomicrobium sp. GAS474	1882831	S	2046	217	2263	0.00016
Sulfuriroseicoccus oceanibius	2707525	S	513	44	557	0.00004
Akkermansia muciniphila	239935	S	879	94	973	0.00007
Akkermansia glycaniphila	1679444	S	324	22	346	0.00002
Methylacidimicrobium sp. AP8	2730359	S	489	62	551	0.00004
Methylacidimicrobium sp. B4	2796139	S	450	81	531	0.00004
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	131	9	140	0.00001
Methylacidiphilum sp. IT6	2795386	S	17	1	18	0.00000
Methylacidiphilum sp. IT5	2795384	S	12	25	37	0.00000
Methylacidiphilum kamchatkense	431057	S	20	1	21	0.00000
Methylacidiphilum infernorum	511746	S	15	31	46	0.00000
Kiritimatiella glycovorans	1307763	S	741	957	1698	0.00012
Tichowtungia aerotolerans	2697043	S	353	12	365	0.00003
Candidatus Protochlamydia naegleriophila	389348	S	46	33	79	0.00001
Candidatus Protochlamydia amoebophila	362787	S	14	9	23	0.00000
Neochlamydia sp. S13	1353976	S	40	8	48	0.00000
Parachlamydia acanthamoebae	83552	S	38	11	49	0.00000
Waddlia chondrophila	71667	S	44	6	50	0.00000
Simkania negevensis	83561	S	26	2	28	0.00000
Chlamydia pecorum	85991	S	10	57	67	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	242	0	242	0.00002
Chryseobacterium sp. StRB126	878220	S	89963	7929	97892	0.00702
Chryseobacterium sp. DH-B6	2759528	S	17867	2231	20098	0.00144
Chryseobacterium sp. G0162	2487063	S	8431	2414	10845	0.00078
Chryseobacterium sp. G0186	2487064	S	2735	498	3233	0.00023
Chryseobacterium sp. MEBOG07	2879939	S	1781	162	1943	0.00014
Chryseobacterium sp. MEBOG06	2879938	S	1727	136	1863	0.00013
Chryseobacterium sp. G0201	2487065	S	1202	90	1292	0.00009
Chryseobacterium sp. PCH239	2825845	S	767	150	917	0.00007
Chryseobacterium sp. T16E-39	2015076	S	603	21	624	0.00004
Chryseobacterium sp. JV274	1932669	S	579	2289	2868	0.00021
Chryseobacterium sp. Y16C	2920939	S	527	99	626	0.00004
Chryseobacterium sp. ZHDP1	2838877	S	489	133	622	0.00004
Chryseobacterium sp. 3008163	2478663	S	478	50	528	0.00004
Chryseobacterium sp. IHB B 17019	1721091	S	447	26	473	0.00003
Chryseobacterium sp. C-17	2898076	S	254	25	279	0.00002
Chryseobacterium sp. ADR-1	2929799	S	200	18	218	0.00002
Chryseobacterium sp. LJ668	2864040	S	198	8	206	0.00001
Chryseobacterium sp. SNU WT5	2594269	S	138	16	154	0.00001
Chryseobacterium sp. D764	2856522	S	133	664	797	0.00006
Chryseobacterium sp. F4	2852098	S	131	1	132	0.00001
Chryseobacterium sp.	1871047	S	129	17	146	0.00001
Chryseobacterium sp. POL2	2713414	S	106	33	139	0.00001
Chryseobacterium sp. SC2-2	2929800	S	106	34	140	0.00001
Chryseobacterium sp. cx-624	2758037	S	89	3	92	0.00001
Chryseobacterium sp. 6424	2039166	S	82	5	87	0.00001
Chryseobacterium nakagawai	1241982	S	4678	2191	6869	0.00049
Chryseobacterium indologenes	253	S	3641	593	4234	0.00030
Chryseobacterium arthrosphaerae	651561	S	2220	390	2610	0.00019
Chryseobacterium joostei	112234	S	2216	275	2491	0.00018
Chryseobacterium gallinarum	1324352	S	2158	287	2445	0.00018
Chryseobacterium bernardetii	1241978	S	1717	3743	5460	0.00039
Chryseobacterium lactis	1241981	S	1325	506	1831	0.00013
Chryseobacterium gleum	250	S	890	353	1243	0.00009
Chryseobacterium aureum	2497456	S	690	50	740	0.00005
Chryseobacterium rhizoplanae	1609531	S	651	1014	1665	0.00012
Chryseobacterium indoltheticum	254	S	544	39	583	0.00004
Chryseobacterium carnipullorum	1124835	S	498	62	560	0.00004
Chryseobacterium cucumeris	1813611	S	400	54	454	0.00003
Chryseobacterium daecheongense	192389	S	366	17	383	0.00003
Chryseobacterium piperi	558152	S	324	12	336	0.00002
Chryseobacterium glaciei	1685010	S	280	18	298	0.00002
Chryseobacterium shandongense	1493872	S	263	50	313	0.00002
Chryseobacterium camelliae	1265445	S	241	49	290	0.00002
Chryseobacterium nepalense	1854498	S	176	8	184	0.00001
Chryseobacterium taklimakanense	536441	S	159	29	188	0.00001
Chryseobacterium balustinum	246	S	151	16	167	0.00001
Chryseobacterium manosquense	2754694	S	91	21	112	0.00001
Chryseobacterium salivictor	2547600	S	84	2	86	0.00001
Kaistella sp. GW4-15	2878534	S	71	4	75	0.00001
Kaistella sp. 97-N-M2	2908645	S	55	3	58	0.00000
Kaistella jeonii	266749	S	75	2	77	0.00001
Candidatus Kaistella beijingensis	2820270	S	72	7	79	0.00001
Kaistella carnis	1241979	S	69	8	77	0.00001
Kaistella daneshvariae	2487074	S	58	2	60	0.00000
Kaistella flava (ex Peng et al. 2021)	2038776	S	51	3	54	0.00000
Kaistella antarctica	266748	S	49	2	51	0.00000
Epilithonimonas vandammei	2487072	S	85	33	118	0.00001
Epilithonimonas zeae	1416779	S	73	4	77	0.00001
Elizabethkingia anophelis	1117645	S	483	246	729	0.00005
Elizabethkingia miricola	172045	S	121	33	154	0.00001
Elizabethkingia meningoseptica	238	S	102	3	105	0.00001
Elizabethkingia ursingii	1756150	S	59	5	64	0.00000
Elizabethkingia sp. JS20170427COW	2583851	S	32	1	33	0.00000
Elizabethkingia sp. 2-6	2575699	S	23	18	41	0.00000
Empedobacter brevis	247	S	72	11	83	0.00001
Empedobacter falsenii	343874	S	46	12	58	0.00000
Empedobacter stercoris	1628248	S	45	10	55	0.00000
Cloacibacterium caeni	2004710	S	65	23	88	0.00001
Cloacibacterium normanense	237258	S	37	16	53	0.00000
Apibacter raozihei	2500547	S	42	8	50	0.00000
Cruoricaptor ignavus	1118202	S	93	4	97	0.00001
Ornithobacterium rhinotracheale	28251	S	83	24	107	0.00001
Riemerella anatipestifer	34085	S	51	42	93	0.00001
Faecalibacter bovis	2898187	S	47	3	50	0.00000
Bergeyella cardium	1585976	S	46	2	48	0.00000
Weeksella virosa	1014	S	40	6	46	0.00000
Flavobacterium sp. MMS21-Er5	2937442	S	6343	1667	8010	0.00057
Flavobacterium sp. LPB0248	2614441	S	2737	897	3634	0.00026
Flavobacterium sp. KSM-R2A30	2897181	S	1486	347	1833	0.00013
Flavobacterium sp. M31R6	2739062	S	1153	124	1277	0.00009
Flavobacterium sp. KSM-R2A25	2895947	S	991	192	1183	0.00008
Flavobacterium sp. MDT1-60	1979344	S	971	146	1117	0.00008
Flavobacterium sp. KBS0721	1179672	S	828	214	1042	0.00007
Flavobacterium sp. KK2020170	2830782	S	724	149	873	0.00006
Flavobacterium sp. SLB02	2665645	S	673	122	795	0.00006
Flavobacterium sp. F-323	2893885	S	625	99	724	0.00005
Flavobacterium sp. CLA17	2724135	S	619	84	703	0.00005
Flavobacterium sp. B183	907046	S	618	100	718	0.00005
Flavobacterium sp. 140616W15	2478552	S	535	83	618	0.00004
Flavobacterium sp. F-70	2893884	S	505	76	581	0.00004
Flavobacterium sp. IGB 4-14	1871076	S	486	29	515	0.00004
Flavobacterium sp. I3-2	2748319	S	421	167	588	0.00004
Flavobacterium sp. Sr18	935222	S	374	49	423	0.00003
Flavobacterium sp. K5-23	2746225	S	336	55	391	0.00003
Flavobacterium sp. F-29	2893883	S	331	53	384	0.00003
Flavobacterium sp. F-340	2893886	S	329	60	389	0.00003
Flavobacterium sp. CJ74	2294119	S	321	18	339	0.00002
Flavobacterium sp. xlx-214	2654325	S	303	44	347	0.00002
Flavobacterium sp. GENT5	1751095	S	300	51	351	0.00003
Flavobacterium sp. HJ-32-4	1160795	S	251	12	263	0.00002
Flavobacterium sp. CHNK8	2871165	S	193	192	385	0.00003
Flavobacterium sp. CECT 9288	2845819	S	186	177	363	0.00003
Flavobacterium sp. WSW3-B6	2856519	S	164	13	177	0.00001
Flavobacterium sp. SHINM13	1751056	S	137	318	455	0.00003
Flavobacterium sp. GENT11	1751100	S	107	269	376	0.00003
Flavobacterium sp. CS20	2775246	S	76	24	100	0.00001
Flavobacterium anhuiense	459526	S	5738	1254	6992	0.00050
Flavobacterium nitrogenifigens	1617283	S	4211	1206	5417	0.00039
Flavobacterium endoglycinae	2816357	S	2933	371	3304	0.00024
Flavobacterium johnsoniae	986	S	1856	492	2348	0.00017
Flavobacterium crocinum	2183896	S	1840	315	2155	0.00015
Flavobacterium indicum	312277	S	1636	176	1812	0.00013
Flavobacterium fluviale	2249356	S	1463	321	1784	0.00013
Flavobacterium alkalisoli	2602769	S	746	44	790	0.00006
Flavobacterium gilvum	1492737	S	723	68	791	0.00006
Flavobacterium haoranii	683124	S	715	171	886	0.00006
Flavobacterium enshiense	1341165	S	534	39	573	0.00004
Flavobacterium sediminilitoris	2024526	S	523	47	570	0.00004
Flavobacterium sangjuense	2518177	S	515	37	552	0.00004
Flavobacterium jumunjinense	998845	S	498	56	554	0.00004
Flavobacterium album	2175091	S	470	23	493	0.00004
Flavobacterium psychrophilum	96345	S	443	70	513	0.00004
Flavobacterium commune	1306519	S	378	38	416	0.00003
Flavobacterium inviolabile	2748320	S	300	32	332	0.00002
Flavobacterium sediminis	2201181	S	278	50	328	0.00002
Flavobacterium nackdongense	2547394	S	268	15	283	0.00002
Flavobacterium oreochromis	2906078	S	253	63	316	0.00002
Flavobacterium faecale	1355330	S	238	20	258	0.00002
Flavobacterium arcticum	1784713	S	216	16	232	0.00002
Flavobacterium kingsejongi	1678728	S	208	20	228	0.00002
Flavobacterium davisii	2906077	S	204	53	257	0.00002
Flavobacterium branchiophilum	55197	S	192	12	204	0.00001
Flavobacterium pallidum	2172098	S	188	12	200	0.00001
Flavobacterium magnum	2162713	S	185	13	198	0.00001
Flavobacterium columnare	996	S	173	202	375	0.00003
Flavobacterium crassostreae	1763534	S	169	28	197	0.00001
Flavobacterium covae	2906076	S	166	121	287	0.00002
Polaribacter sp. Q13	2806551	S	79	35	114	0.00001
Polaribacter sp. MED152	313598	S	66	9	75	0.00001
Polaribacter sp. SM13	2818493	S	66	12	78	0.00001
Polaribacter sp. KT25b	1855336	S	63	15	78	0.00001
Polaribacter sp. L3A8	2686361	S	57	27	84	0.00001
Polaribacter sp. SA4-10	754397	S	55	9	64	0.00000
Polaribacter sp. G4M1	2808900	S	54	8	62	0.00000
Polaribacter sp. L12M9	2738844	S	53	29	82	0.00001
Polaribacter sp. Hel1_33_78	1336804	S	53	8	61	0.00000
Polaribacter sp. SA4-12	1312072	S	47	12	59	0.00000
Polaribacter sp. ALD11	2058137	S	40	12	52	0.00000
Polaribacter sp. NJDZ03	2855841	S	33	29	62	0.00000
Polaribacter sp. KT 15	1896175	S	24	77	101	0.00001
Polaribacter sp. BM10	1529069	S	15	47	62	0.00000
Polaribacter litorisediminis	1908341	S	63	7	70	0.00001
Polaribacter reichenbachii	996801	S	58	7	65	0.00000
Polaribacter vadi	1774273	S	58	8	66	0.00000
Polaribacter sejongensis	985043	S	49	46	95	0.00001
Polaribacter haliotis	1888915	S	42	22	64	0.00000
Gramella sp. GC03-9	2920386	S	107	27	134	0.00001
Gramella sp. MAR_2010_147	1250205	S	71	8	79	0.00001
Gramella sp. MT6	2705471	S	71	9	80	0.00001
Gramella fulva	2126553	S	124	9	133	0.00001
Gramella flava	1486245	S	106	29	135	0.00001
Gramella echinicola	279359	S	80	8	88	0.00001
Gramella salexigens	1913577	S	69	6	75	0.00001
Gramella forsetii	411153	S	59	13	72	0.00001
Capnocytophaga sp. oral taxon 878	1316596	S	39	8	47	0.00000
Capnocytophaga sp. FDAARGOS_737	2545799	S	17	8	25	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	17	32	49	0.00000
Capnocytophaga sp. oral taxon 323	1705617	S	11	23	34	0.00000
Capnocytophaga sp. H2931	1945657	S	10	30	40	0.00000
Capnocytophaga canimorsus	28188	S	90	22	112	0.00001
Capnocytophaga gingivalis	1017	S	76	7	83	0.00001
Capnocytophaga sputigena	1019	S	66	18	84	0.00001
Capnocytophaga haemolytica	45243	S	64	4	68	0.00000
Capnocytophaga stomatis	1848904	S	41	6	47	0.00000
Capnocytophaga cynodegmi	28189	S	26	7	33	0.00000
Capnocytophaga ochracea	1018	S	21	30	51	0.00000
Capnocytophaga endodontalis	2708117	S	20	8	28	0.00000
Capnocytophaga leadbetteri	327575	S	14	7	21	0.00000
Winogradskyella sp. PC-19	754417	S	76	19	95	0.00001
Winogradskyella sp. MH6	2929510	S	71	8	79	0.00001
Winogradskyella sp. PG-2	754409	S	61	5	66	0.00000
Winogradskyella sp. J14-2	1936080	S	58	6	64	0.00000
Winogradskyella sp. HaHa_3_26	2749995	S	47	21	68	0.00000
Winogradskyella forsetii	2686077	S	102	33	135	0.00001
Winogradskyella helgolandensis	2697010	S	66	16	82	0.00001
Winogradskyella schleiferi	2686078	S	63	33	96	0.00001
Winogradskyella sediminis	1382466	S	52	16	68	0.00000
Muricauda sp. SCSIO 65647	2908843	S	82	2	84	0.00001
Muricauda sp. SCSIO 64092	2908842	S	72	1	73	0.00001
Muricauda aquimarina	254955	S	120	53	173	0.00001
Muricauda lutaonensis	516051	S	97	21	118	0.00001
Muricauda ruestringensis	111501	S	85	7	92	0.00001
Muricauda oceani	2698672	S	69	35	104	0.00001
Muricauda aurantiaca	1383885	S	47	3	50	0.00000
Tenacibaculum sp. SZ-18	754423	S	69	72	141	0.00001
Tenacibaculum dicentrarchi	669041	S	89	34	123	0.00001
Tenacibaculum jejuense	584609	S	83	6	89	0.00001
Tenacibaculum maritimum	107401	S	70	12	82	0.00001
Tenacibaculum todarodis	1850252	S	69	22	91	0.00001
Tenacibaculum singaporense	2358479	S	53	17	70	0.00001
Tenacibaculum mesophilum	104268	S	45	17	62	0.00000
Nonlabens sp. MB-3u-79	2058134	S	53	8	61	0.00000
Nonlabens sp. Hel1_33_55	1336802	S	50	4	54	0.00000
Nonlabens sp. Ci31	2608253	S	35	4	39	0.00000
Nonlabens sp. SY33080	2719911	S	15	65	80	0.00001
Nonlabens ponticola	2496866	S	70	4	74	0.00001
Nonlabens spongiae	331648	S	60	18	78	0.00001
Nonlabens dokdonensis	328515	S	56	6	62	0.00000
Nonlabens marinus	930802	S	56	9	65	0.00000
Myroides odoratus	256	S	127	16	143	0.00001
Myroides phaeus	702745	S	97	52	149	0.00001
Myroides fluvii	2572594	S	94	15	109	0.00001
Myroides profundi	480520	S	20	14	34	0.00000
Myroides odoratimimus	76832	S	17	88	105	0.00001
Formosa sp. L2A11	2686363	S	77	24	101	0.00001
Formosa sp. Hel1_31_208	1798225	S	47	4	51	0.00000
Formosa sp. Hel1_33_131	1336794	S	43	4	47	0.00000
Formosa sp. Hel3_A1_48	1336795	S	39	9	48	0.00000
Formosa agariphila	320324	S	92	19	111	0.00001
Formosa sediminum	2594004	S	56	12	68	0.00000
Cellulophaga sp. L1A9	2686362	S	77	46	123	0.00001
Cellulophaga sp. HaHaR_3_176	1942464	S	69	15	84	0.00001
Cellulophaga lytica	979	S	59	14	73	0.00001
Cellulophaga baltica	76594	S	38	29	67	0.00000
Cellulophaga algicola	59600	S	35	8	43	0.00000
Maribacter sp. MJ134	2496865	S	64	5	69	0.00000
Maribacter sp. HTCC2170	313603	S	56	3	59	0.00000
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	16	17	33	0.00000
Maribacter hydrothermalis	1836467	S	61	8	69	0.00000
Maribacter cobaltidurans	1178778	S	45	33	78	0.00001
Maribacter dokdonensis	320912	S	28	31	59	0.00000
Antarcticibacterium sp. 1MA-6-2	2908210	S	110	12	122	0.00001
Antarcticibacterium arcticum	2585771	S	96	11	107	0.00001
Antarcticibacterium flavum	2058175	S	73	13	86	0.00001
Aquimarina sp. AD1	1714848	S	89	12	101	0.00001
Aquimarina sp. TRL1	2736252	S	68	4	72	0.00001
Aquimarina sp. AD10	1714849	S	57	3	60	0.00000
Aquimarina sp. BL5	1714860	S	53	6	59	0.00000
Lacinutrix sp. WUR7	2653681	S	80	16	96	0.00001
Lacinutrix sp. Bg11-31	2057808	S	74	13	87	0.00001
Lacinutrix sp. 5H-3-7-4	983544	S	53	20	73	0.00001
Lacinutrix venerupis	1486034	S	67	13	80	0.00001
Robiginitalea biformata	252307	S	257	10	267	0.00002
Aequorivita sp. H23M31	2494375	S	77	42	119	0.00001
Aequorivita sublithincola	101385	S	61	75	136	0.00001
Kordia antarctica	1218801	S	152	12	164	0.00001
Kordia sp. SMS9	2282170	S	66	4	70	0.00001
Salegentibacter salegens	143223	S	77	10	87	0.00001
Salegentibacter sp. T436	1729720	S	72	65	137	0.00001
Salegentibacter mishustinae	270918	S	55	44	99	0.00001
Lutibacter sp. A64	2918526	S	60	18	78	0.00001
Lutibacter sp. A80	2918453	S	49	15	64	0.00000
Lutibacter profundi	1622118	S	60	6	66	0.00000
Algibacter sp. L1A34	2686365	S	63	22	85	0.00001
Algibacter sp. L3A6	2686366	S	54	18	72	0.00001
Algibacter alginicilyticus	1736674	S	64	16	80	0.00001
Dokdonia sp. PRO95	1239415	S	38	12	50	0.00000
Dokdonia sp. Dokd-P16	2173169	S	34	15	49	0.00000
Dokdonia sp. 4H-3-7-5	983548	S	24	13	37	0.00000
Dokdonia sp. MED134	313590	S	14	13	27	0.00000
Dokdonia donghaensis	326320	S	17	16	33	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	82	50	132	0.00001
Zunongwangia profunda	398743	S	80	57	137	0.00001
Tamlana sp. s12	1630406	S	59	27	86	0.00001
Tamlana carrageenivorans	2069432	S	54	22	76	0.00001
Sinomicrobium sp. HD2P242	2900738	S	135	4	139	0.00001
Mesoflavibacter sp. SCSIO 43206	2779362	S	47	96	143	0.00001
Flagellimonas sp. CMM7	2654676	S	71	4	75	0.00001
Flagellimonas sp. HMM57	2905121	S	50	3	53	0.00000
Seonamhaeicola sp. S2-3	1936081	S	60	12	72	0.00001
Seonamhaeicola sp. ML3	2937786	S	59	4	63	0.00000
Olleya sp. Bg11-27	2058135	S	28	62	90	0.00001
Olleya sp. HaHaR_3_96	2745560	S	18	41	59	0.00000
Olleya aquimaris	639310	S	53	24	77	0.00001
Leeuwenhoekiella sp. ZYFB001	2719912	S	44	21	65	0.00000
Leeuwenhoekiella palythoae	573501	S	41	27	68	0.00000
Urechidicola croceus	1850246	S	108	51	159	0.00001
Psychroflexus sp. ALD_RP9	2777186	S	54	4	58	0.00000
Psychroflexus torquis	57029	S	47	2	49	0.00000
Zhouia spongiae	2202721	S	88	17	105	0.00001
Mariniflexile sp. TRM1-10	2027857	S	86	7	93	0.00001
Muriicola soli	2507538	S	83	4	87	0.00001
Flavobacteriaceae bacterium 10Alg115	2584122	S	82	4	86	0.00001
Sabulilitoribacter sp. BrNp1-15	2916754	S	82	16	98	0.00001
Wenyingzhuangia fucanilytica	1790137	S	81	12	93	0.00001
Bizionia sp. M204	2675331	S	79	13	92	0.00001
Croceibacter atlanticus	313588	S	76	12	88	0.00001
