name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Polaribacter sejongensis	985043	S	14	11	25	0.00000
Polaribacter reichenbachii	996801	S	10	1	11	0.00000
Nonlabens sp. Hel1_33_55	1336802	S	29	6	35	0.00000
Nonlabens sp. Ci31	2608253	S	23	8	31	0.00000
Nonlabens sp. MB-3u-79	2058134	S	15	6	21	0.00000
Nonlabens ponticola	2496866	S	21	3	24	0.00000
Nonlabens spongiae	331648	S	18	10	28	0.00000
Nonlabens dokdonensis	328515	S	16	4	20	0.00000
Nonlabens marinus	930802	S	16	7	23	0.00000
Winogradskyella sp. J14-2	1936080	S	24	5	29	0.00000
Winogradskyella sp. MH6	2929510	S	22	5	27	0.00000
Winogradskyella sp. HaHa_3_26	2749995	S	10	6	16	0.00000
Winogradskyella forsetii	2686077	S	35	16	51	0.00000
Winogradskyella sediminis	1382466	S	17	7	24	0.00000
Winogradskyella schleiferi	2686078	S	15	11	26	0.00000
Winogradskyella helgolandensis	2697010	S	11	3	14	0.00000
Aequorivita sublithincola	101385	S	52	33	85	0.00001
Aequorivita sp. H23M31	2494375	S	31	9	40	0.00000
Antarcticibacterium arcticum	2585771	S	42	7	49	0.00000
Antarcticibacterium flavum	2058175	S	35	9	44	0.00000
Antarcticibacterium sp. 1MA-6-2	2908210	S	35	5	40	0.00000
Maribacter sp. HTCC2170	313603	S	22	3	25	0.00000
Maribacter sp. MJ134	2496865	S	19	4	23	0.00000
Maribacter cobaltidurans	1178778	S	29	33	62	0.00001
Maribacter hydrothermalis	1836467	S	15	12	27	0.00000
Myroides odoratus	256	S	25	13	38	0.00000
Myroides fluvii	2572594	S	24	16	40	0.00000
Myroides phaeus	702745	S	10	10	20	0.00000
Salegentibacter salegens	143223	S	34	5	39	0.00000
Salegentibacter mishustinae	270918	S	30	32	62	0.00001
Salegentibacter sp. T436	1729720	S	29	34	63	0.00001
Kordia antarctica	1218801	S	70	6	76	0.00001
Kordia sp. SMS9	2282170	S	27	1	28	0.00000
Sinomicrobium sp. HD2P242	2900738	S	94	4	98	0.00001
Tenacibaculum sp. SZ-18	754423	S	13	13	26	0.00000
Tenacibaculum mesophilum	104268	S	14	12	26	0.00000
Tenacibaculum jejuense	584609	S	11	1	12	0.00000
Tenacibaculum dicentrarchi	669041	S	10	5	15	0.00000
Formosa sp. Hel1_33_131	1336794	S	20	2	22	0.00000
Formosa sp. Hel3_A1_48	1336795	S	17	5	22	0.00000
Formosa sp. Hel1_31_208	1798225	S	15	2	17	0.00000
Formosa agariphila	320324	S	13	6	19	0.00000
Aquimarina sp. AD1	1714848	S	24	2	26	0.00000
Aquimarina sp. AD10	1714849	S	24	1	25	0.00000
Aquimarina sp. BL5	1714860	S	17	1	18	0.00000
Aquimarina sp. TRL1	2736252	S	15	1	16	0.00000
Cellulophaga sp. HaHaR_3_176	1942464	S	14	3	17	0.00000
Cellulophaga sp. L1A9	2686362	S	12	7	19	0.00000
Cellulophaga lytica	979	S	16	7	23	0.00000
Cellulophaga baltica	76594	S	14	6	20	0.00000
Cellulophaga algicola	59600	S	13	3	16	0.00000
Flagellimonas sp. HMM57	2905121	S	36	3	39	0.00000
Flagellimonas sp. CMM7	2654676	S	33	2	35	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	35	29	64	0.00001
Zunongwangia profunda	398743	S	29	29	58	0.00000
Dokdonia sp. 4H-3-7-5	983548	S	12	27	39	0.00000
Muriicola soli	2507538	S	48	3	51	0.00000
Lutibacter sp. A64	2918526	S	14	3	17	0.00000
Lutibacter sp. A80	2918453	S	11	2	13	0.00000
Lutibacter profundi	1622118	S	19	2	21	0.00000
Lacinutrix sp. Bg11-31	2057808	S	17	4	21	0.00000
Lacinutrix sp. WUR7	2653681	S	11	3	14	0.00000
Lacinutrix venerupis	1486034	S	11	3	14	0.00000
Leeuwenhoekiella sp. ZYFB001	2719912	S	15	13	28	0.00000
Leeuwenhoekiella palythoae	573501	S	13	14	27	0.00000
Aggregatimonas sangjinii	2583587	S	41	2	43	0.00000
Zobellia galactanivorans	63186	S	40	3	43	0.00000
Algibacter sp. L3A6	2686366	S	11	7	18	0.00000
Algibacter alginicilyticus	1736674	S	16	5	21	0.00000
Constantimarinum furrinae	2562285	S	37	4	41	0.00000
Costertonia aggregata	343403	S	36	9	45	0.00000
Mariniflexile sp. TRM1-10	2027857	S	36	4	40	0.00000
Pukyongia salina	2094025	S	36	2	38	0.00000
Psychroflexus sp. ALD_RP9	2777186	S	18	2	20	0.00000
Psychroflexus torquis	57029	S	17	1	18	0.00000
Zhouia spongiae	2202721	S	34	9	43	0.00000
Tamlana carrageenivorans	2069432	S	17	7	24	0.00000
Tamlana sp. s12	1630406	S	11	5	16	0.00000
Galbibacter sp. BG1	1170699	S	33	4	37	0.00000
Euzebyella marina	1761453	S	29	19	48	0.00000
Changchengzhania lutea	2049305	S	29	4	33	0.00000
Seonamhaeicola sp. ML3	2937786	S	19	2	21	0.00000
Arenibacter algicola	616991	S	27	10	37	0.00000
Gilvibacter sp. SZ-19	754429	S	27	4	31	0.00000
Gillisia sp. Hel1_33_143	1336796	S	26	10	36	0.00000
Amniculibacterium sp. G2-70	2767188	S	25	39	64	0.00001
Oceanihabitans sp. IOP_32	2529032	S	25	12	37	0.00000
Aegicerativicinus sediminis	2893202	S	24	1	25	0.00000
Mesoflavibacter sp. SCSIO 43206	2779362	S	12	16	28	0.00000
Sediminicola sp. YIK13	1453352	S	19	2	21	0.00000
Croceibacter atlanticus	313588	S	18	3	21	0.00000
Marixanthomonas sp. SCSIO 43207	2779360	S	18	6	24	0.00000
Flavobacteriaceae bacterium 10Alg115	2584122	S	17	1	18	0.00000
Siansivirga zeaxanthinifaciens	762954	S	16	4	20	0.00000
Bizionia sp. M204	2675331	S	16	4	20	0.00000
Urechidicola croceus	1850246	S	15	9	24	0.00000
Wenyingzhuangia fucanilytica	1790137	S	14	2	16	0.00000
Flavivirga eckloniae	1803846	S	14	1	15	0.00000
Sabulilitoribacter sp. BrNp1-15	2916754	S	11	3	14	0.00000
Chryseobacterium sp. 6424	2039166	S	53	18	71	0.00001
Chryseobacterium sp. SC2-2	2929800	S	43	31	74	0.00001
Chryseobacterium sp.	1871047	S	43	22	65	0.00001
Chryseobacterium sp. Y16C	2920939	S	41	38	79	0.00001
Chryseobacterium sp. F4	2852098	S	38	3	41	0.00000
Chryseobacterium sp. G0201	2487065	S	36	13	49	0.00000
Chryseobacterium sp. ZHDP1	2838877	S	33	38	71	0.00001
Chryseobacterium sp. 3008163	2478663	S	32	19	51	0.00000
Chryseobacterium sp. cx-624	2758037	S	27	6	33	0.00000
Chryseobacterium sp. IHB B 17019	1721091	S	24	5	29	0.00000
Chryseobacterium sp. C-17	2898076	S	22	12	34	0.00000
Chryseobacterium sp. G0186	2487064	S	20	18	38	0.00000
Chryseobacterium sp. MEBOG06	2879938	S	20	6	26	0.00000
Chryseobacterium sp. DH-B6	2759528	S	19	11	30	0.00000
Chryseobacterium sp. MEBOG07	2879939	S	19	7	26	0.00000
Chryseobacterium sp. ADR-1	2929799	S	19	8	27	0.00000
Chryseobacterium sp. SNU WT5	2594269	S	18	8	26	0.00000
Chryseobacterium sp. POL2	2713414	S	18	16	34	0.00000
Chryseobacterium sp. T16E-39	2015076	S	17	2	19	0.00000
Chryseobacterium sp. StRB126	878220	S	16	6	22	0.00000
Chryseobacterium sp. LJ668	2864040	S	12	2	14	0.00000
Chryseobacterium sp. PCH239	2825845	S	11	11	22	0.00000
Chryseobacterium sp. G0162	2487063	S	11	16	27	0.00000
Chryseobacterium indologenes	253	S	77	50	127	0.00001
Chryseobacterium taklimakanense	536441	S	67	50	117	0.00001
Chryseobacterium arthrosphaerae	651561	S	45	33	78	0.00001
Chryseobacterium gleum	250	S	44	79	123	0.00001
Chryseobacterium shandongense	1493872	S	43	37	80	0.00001
Chryseobacterium camelliae	1265445	S	40	32	72	0.00001
Chryseobacterium salivictor	2547600	S	36	6	42	0.00000
Chryseobacterium indoltheticum	254	S	33	11	44	0.00000
Chryseobacterium daecheongense	192389	S	31	7	38	0.00000
Chryseobacterium nepalense	1854498	S	31	6	37	0.00000
Chryseobacterium lactis	1241981	S	29	42	71	0.00001
Chryseobacterium manosquense	2754694	S	26	28	54	0.00000
Chryseobacterium aureum	2497456	S	23	7	30	0.00000
Chryseobacterium balustinum	246	S	22	10	32	0.00000
Chryseobacterium gallinarum	1324352	S	22	10	32	0.00000
Chryseobacterium nakagawai	1241982	S	21	45	66	0.00001
Chryseobacterium cucumeris	1813611	S	19	15	34	0.00000
Chryseobacterium carnipullorum	1124835	S	17	8	25	0.00000
Chryseobacterium piperi	558152	S	15	2	17	0.00000
Chryseobacterium glaciei	1685010	S	14	4	18	0.00000
Chryseobacterium joostei	112234	S	11	5	16	0.00000
Kaistella sp. 97-N-M2	2908645	S	64	9	73	0.00001
Kaistella sp. GW4-15	2878534	S	21	2	23	0.00000
Kaistella daneshvariae	2487074	S	37	4	41	0.00000
Kaistella jeonii	266749	S	31	2	33	0.00000
Kaistella carnis	1241979	S	27	11	38	0.00000
Candidatus Kaistella beijingensis	2820270	S	25	12	37	0.00000
Kaistella antarctica	266748	S	24	3	27	0.00000
Kaistella flava (ex Peng et al. 2021)	2038776	S	13	2	15	0.00000
Epilithonimonas zeae	1416779	S	25	5	30	0.00000
Epilithonimonas vandammei	2487072	S	22	47	69	0.00001
Elizabethkingia meningoseptica	238	S	32	3	35	0.00000
Elizabethkingia anophelis	1117645	S	29	71	100	0.00001
Elizabethkingia sp. JS20170427COW	2583851	S	16	3	19	0.00000
Elizabethkingia miricola	172045	S	14	16	30	0.00000
Cruoricaptor ignavus	1118202	S	73	13	86	0.00001
Apibacter raozihei	2500547	S	24	15	39	0.00000
Empedobacter brevis	247	S	28	16	44	0.00000
Empedobacter stercoris	1628248	S	16	8	24	0.00000
Empedobacter falsenii	343874	S	10	10	20	0.00000
Riemerella anatipestifer	34085	S	54	27	81	0.00001
Cloacibacterium caeni	2004710	S	22	35	57	0.00000
Ornithobacterium rhinotracheale	28251	S	40	38	78	0.00001
Bergeyella cardium	1585976	S	34	9	43	0.00000
Weeksella virosa	1014	S	16	9	25	0.00000
Faecalibacter bovis	2898187	S	14	3	17	0.00000
Blattabacterium cuenoti	1653831	S	112	38	150	0.00001
Fluviicola taffensis	191579	S	94	7	101	0.00001
Crocinitomix sp. GM2_3_6_6	2862509	S	48	1	49	0.00000
Croceimicrobium hydrocarbonivorans	2761580	S	51	14	65	0.00001
Owenweeksia hongkongensis	253245	S	46	5	51	0.00000
Candidatus Sulcia muelleri	336810	S	14	6	20	0.00000
Candidatus Walczuchella monophlebidarum	1415657	S	14	3	17	0.00000
Ichthyobacterium seriolicida	242600	S	14	0	14	0.00000
Alistipes communis	2585118	S	476	391	867	0.00007
Alistipes onderdonkii	328813	S	467	612	1079	0.00009
Alistipes dispar	2585119	S	430	55	485	0.00004
Alistipes senegalensis	1288121	S	417	97	514	0.00004
Alistipes megaguti	2364787	S	390	46	436	0.00004
Alistipes finegoldii	214856	S	369	374	743	0.00006
Alistipes sp. dk3624	2662363	S	351	83	434	0.00004
Alistipes shahii	328814	S	314	194	508	0.00004
Alistipes indistinctus	626932	S	262	60	322	0.00003
Prevotella sp. E13-17	2913616	S	64	18	82	0.00001
Prevotella sp. Rep29	2691580	S	63	10	73	0.00001
Prevotella sp. oral taxon 475	712471	S	54	5	59	0.00000
Prevotella sp. E15-22	2937774	S	44	25	69	0.00001
Prevotella sp. E2-28	2913620	S	41	19	60	0.00001
Prevotella sp. E9-3	2913621	S	39	17	56	0.00000
Prevotella sp. oral taxon 299	652716	S	12	1	13	0.00000
Prevotella dentalis	52227	S	221	46	267	0.00002
Prevotella denticola	28129	S	88	31	119	0.00001
Prevotella melaninogenica	28132	S	76	29	105	0.00001
Prevotella multiformis	282402	S	66	30	96	0.00001
Prevotella intermedia	28131	S	58	29	87	0.00001
Prevotella buccalis	28127	S	51	61	112	0.00001
Prevotella copri	165179	S	43	22	65	0.00001
Prevotella ruminicola	839	S	42	1	43	0.00000
Prevotella enoeca	76123	S	31	6	37	0.00000
Prevotella fusca	589436	S	24	5	29	0.00000
Prevotella histicola	470565	S	19	3	22	0.00000
Prevotella nigrescens	28133	S	19	11	30	0.00000
Prevotella jejuni	1177574	S	18	7	25	0.00000
Prevotella bryantii	77095	S	17	1	18	0.00000
Prevotella oris	28135	S	17	2	19	0.00000
Prevotella herbatica	2801997	S	16	0	16	0.00000
Prevotella veroralis	28137	S	10	2	12	0.00000
Paraprevotella xylaniphila	454155	S	55	53	108	0.00001
Pseudoprevotella muciniphila	2133944	S	43	6	49	0.00000
Bacteroides fragilis	817	S	76	126	202	0.00002
Bacteroides sp. CBA7301	2715212	S	44	11	55	0.00000
Bacteroides sp. M10	2763022	S	13	27	40	0.00000
Bacteroides cellulosilyticus	246787	S	64	23	87	0.00001
Bacteroides stercoris	46506	S	54	57	111	0.00001
Bacteroides thetaiotaomicron	818	S	53	35	88	0.00001
Bacteroides helcogenes	290053	S	52	2	54	0.00000
Bacteroides eggerthii	28111	S	49	56	105	0.00001
Bacteroides salyersiae	291644	S	45	46	91	0.00001
Bacteroides zoogleoformans	28119	S	43	10	53	0.00000
Bacteroides heparinolyticus	28113	S	42	10	52	0.00000
Bacteroides uniformis	820	S	39	119	158	0.00001
Bacteroides xylanisolvens	371601	S	33	95	128	0.00001
Bacteroides coprosuis	151276	S	31	2	33	0.00000
Bacteroides nordii	291645	S	30	24	54	0.00000
Bacteroides faecis	674529	S	29	24	53	0.00000
Bacteroides intestinalis	329854	S	28	5	33	0.00000
Bacteroides caccae	47678	S	27	6	33	0.00000
Bacteroides luhongzhouii	2650158	S	24	10	34	0.00000
Bacteroides zhangwenhongii	2650157	S	20	13	33	0.00000
Bacteroides ovatus	28116	S	16	31	47	0.00000
Bacteroides caecimuris	1796613	S	15	21	36	0.00000
Phocaeicola salanitronis	376805	S	93	43	136	0.00001
Phocaeicola coprophilus	387090	S	67	38	105	0.00001
Phocaeicola vulgatus	821	S	22	32	54	0.00000
Phocaeicola dorei	357276	S	17	30	47	0.00000
Tannerella serpentiformis	712710	S	321	16	337	0.00003
Tannerella forsythia	28112	S	74	5	79	0.00001
Parabacteroides goldsteinii	328812	S	101	27	128	0.00001
Parabacteroides merdae	46503	S	70	84	154	0.00001
Parabacteroides distasonis	823	S	43	165	208	0.00002
Parabacteroides johnsonii	387661	S	36	32	68	0.00001
Sodaliphilus pleomorphus	2606626	S	239	129	368	0.00003
Duncaniella dubosii	2518971	S	57	12	69	0.00001
Muribaculum intestinale	1796646	S	82	8	90	0.00001
Muribaculum gordoncarteri	2530390	S	70	8	78	0.00001
Porphyromonas sp. oral taxon 275	712435	S	260	27	287	0.00002
Porphyromonas asaccharolytica	28123	S	91	7	98	0.00001
Porphyromonas gingivalis	837	S	81	13	94	0.00001
Porphyromonas cangingivalis	36874	S	45	7	52	0.00000
Porphyromonas somerae	322095	S	27	7	34	0.00000
Porphyromonas crevioricanis	393921	S	22	5	27	0.00000
Porphyromonas endodontalis	28124	S	14	1	15	0.00000
Petrimonas mucosa	1642646	S	126	4	130	0.00001
Proteiniphilum saccharofermentans	1642647	S	63	3	66	0.00001
Proteiniphilum sp. JNU-WLY501	2829812	S	24	0	24	0.00000
Dysgonomonas sp. HDW5B	2714927	S	13	14	27	0.00000
Butyricimonas faecalis	2093856	S	43	44	87	0.00001
Butyricimonas virosa	544645	S	39	7	46	0.00000
Odoribacter splanchnicus	28118	S	56	6	62	0.00001
Barnesiella viscericola	397865	S	118	167	285	0.00002
Coprobacter secundus	1501392	S	27	26	53	0.00000
Paludibacter propionicigenes	185300	S	49	1	50	0.00000
Salinivirga cyanobacteriivorans	1307839	S	33	0	33	0.00000
Tenuifilum thalassicum	2590900	S	31	0	31	0.00000
Draconibacterium orientale	1168034	S	94	11	105	0.00001
Draconibacterium halophilum	2706887	S	40	4	44	0.00000
Maribellus comscasis	2681766	S	52	2	54	0.00000
Alkalitalea saponilacus	889453	S	43	5	48	0.00000
Labilibaculum antarcticum	1717717	S	33	3	36	0.00000
Mucilaginibacter sp. 14171R-50	2703789	S	140	7	147	0.00001
Mucilaginibacter sp. SMC90	2929803	S	112	7	119	0.00001
Mucilaginibacter sp. 21P	2778902	S	93	5	98	0.00001
Mucilaginibacter sp. F39-2	2728022	S	71	5	76	0.00001
Mucilaginibacter daejeonensis	398049	S	221	14	235	0.00002
Mucilaginibacter mali	2740462	S	184	7	191	0.00002
Mucilaginibacter ginsenosidivorans	398053	S	171	6	177	0.00001
Mucilaginibacter gotjawali	1550579	S	163	5	168	0.00001
Mucilaginibacter paludis	423351	S	126	7	133	0.00001
Mucilaginibacter ginsenosidivorax	862126	S	125	5	130	0.00001
Mucilaginibacter celer	2305508	S	120	5	125	0.00001
Mucilaginibacter xinganensis	1234841	S	114	6	120	0.00001
Mucilaginibacter ginkgonis	2682091	S	108	5	113	0.00001
Mucilaginibacter rubeus	2027860	S	93	276	369	0.00003
Mucilaginibacter mallensis	652787	S	85	3	88	0.00001
Mucilaginibacter gossypii	551996	S	47	42	89	0.00001
Sphingobacterium mizutaii	1010	S	550	99	649	0.00005
Sphingobacterium sp. DR205	2713573	S	92	12	104	0.00001
Sphingobacterium sp. dk4302	2662364	S	35	4	39	0.00000
Sphingobacterium sp. CZ-2	2557994	S	33	11	44	0.00000
Sphingobacterium sp. SRCM116780	2907623	S	33	7	40	0.00000
Sphingobacterium sp. UDSM-2020	2795738	S	27	12	39	0.00000
Sphingobacterium sp. ML3W	1538644	S	26	11	37	0.00000
Sphingobacterium sp. PCS056	2931400	S	19	5	24	0.00000
Sphingobacterium spiritivorum	258	S	115	97	212	0.00002
Sphingobacterium thalpophilum	259	S	97	129	226	0.00002
Sphingobacterium hotanense	649196	S	60	22	82	0.00001
Sphingobacterium lactis	797291	S	54	55	109	0.00001
Sphingobacterium multivorum	28454	S	46	143	189	0.00002
Sphingobacterium psychroaquaticum	561061	S	33	7	40	0.00000
Sphingobacterium daejeonense	371142	S	27	9	36	0.00000
Pedobacter sp. KBS0701	2578106	S	61	22	83	0.00001
Pedobacter sp. HDW13	2714940	S	58	8	66	0.00001
Pedobacter sp. PACM 27299	1727164	S	57	10	67	0.00001
Pedobacter sp. D749	2856523	S	56	21	77	0.00001
Pedobacter sp. G11	2482728	S	51	8	59	0.00000
Pedobacter sp. Q8-18	2895286	S	43	4	47	0.00000
Pedobacter sp. SW-16	2766984	S	37	8	45	0.00000
Pedobacter aquae	2605747	S	174	20	194	0.00002
Pedobacter heparinus	984	S	98	10	108	0.00001
Pedobacter steynii	430522	S	73	8	81	0.00001
Pedobacter schmidteae	2201271	S	71	7	78	0.00001
Pedobacter endophyticus	2789740	S	67	7	74	0.00001
Pedobacter suwonensis	332999	S	55	14	69	0.00001
Pedobacter cryoconitis	188932	S	48	5	53	0.00000
Pedobacter roseus	336820	S	45	16	61	0.00001
Pedobacter ginsengisoli	363852	S	44	6	50	0.00000
Anseongella ginsenosidimutans	496056	S	185	8	193	0.00002
Solitalea canadensis	995	S	92	12	104	0.00001
Solitalea sp. S2-8	2911172	S	56	9	65	0.00001
Olivibacter sp. LS-1	2592345	S	64	4	68	0.00001
Olivibacter sp. SDN3	2764720	S	55	9	64	0.00001
Pseudopedobacter saltans	151895	S	49	47	96	0.00001
Haliscomenobacter hydrossis	2350	S	233	4	237	0.00002
Saprospira grandis	1008	S	61	2	63	0.00001
Candidatus Sulfidibacterium hydrothermale	2875962	S	87	3	90	0.00001
Chlorobaculum limnaeum	274537	S	734	128	862	0.00007
Chlorobaculum parvum	274539	S	421	87	508	0.00004
Chlorobaculum tepidum	1097	S	374	112	486	0.00004
Pelodictyon luteolum	1100	S	321	51	372	0.00003
Pelodictyon phaeoclathratiforme	34090	S	77	4	81	0.00001
Chlorobium limicola	1092	S	157	12	169	0.00001
Chlorobium phaeobacteroides	1096	S	86	10	96	0.00001
Chlorobium phaeovibrioides	1094	S	73	14	87	0.00001
Prosthecochloris sp. GSB1	281093	S	320	22	342	0.00003
Prosthecochloris sp. CIB 2401	1868325	S	119	30	149	0.00001
Prosthecochloris sp. HL-130-GSB	1974213	S	82	14	96	0.00001
Prosthecochloris aestuarii	1102	S	95	9	104	0.00001
Chloroherpeton thalassium	100716	S	162	3	165	0.00001
Candidatus Cyclonatronum proteinivorum	1457365	S	234	23	257	0.00002
Melioribacter roseus	1134405	S	84	10	94	0.00001
Ignavibacterium album	591197	S	66	9	75	0.00001
Fibrobacter succinogenes	833	S	128	2	130	0.00001
Candidatus Cloacimonas acidaminovorans	456827	S	63	1	64	0.00001
Luteitalea sp. TBR-22	2802971	S	32525	5577	38102	0.00318
Luteitalea pratensis	1855912	S	25995	2891	28886	0.00241
Granulicella sp. WH15	2602070	S	1965	356	2321	0.00019
Granulicella sp. 5B5	1617967	S	1621	267	1888	0.00016
Granulicella mallensis	940614	S	1391	165	1556	0.00013
Granulicella tundricola	940615	S	1106	144	1250	0.00010
Terriglobus roseus	392734	S	1776	401	2177	0.00018
Terriglobus albidus	1592106	S	1350	134	1484	0.00012
Terriglobus saanensis	870903	S	912	128	1040	0.00009
Acidobacterium capsulatum	33075	S	1770	211	1981	0.00017
Acidobacterium sp. 4Y35	2763107	S	1482	99	1581	0.00013
Candidatus Koribacter versatilis	658062	S	2643	89	2732	0.00023
Edaphobacter sp. 12200R-103	2703788	S	1097	212	1309	0.00011
Edaphobacter sp. 4G125	2763071	S	654	108	762	0.00006
Acidisarcina polymorpha	2211140	S	1188	88	1276	0.00011
Paludibaculum fermentans	1473598	S	4739	125	4864	0.00041
Chloracidobacterium aggregatum	2851959	S	872	510	1382	0.00012
Chloracidobacterium validum	2821543	S	738	13	751	0.00006
Chloracidobacterium sp. D	2821536	S	91	373	464	0.00004
Chloracidobacterium thermophilum	458033	S	57	215	272	0.00002
Sulfidibacter corallicola	2818388	S	1827	33	1860	0.00016
Thermotomaculum hydrothermale	981385	S	70	3	73	0.00001
Nitrospira moscoviensis	42253	S	6459	621	7080	0.00059
Nitrospira japonica	1325564	S	3225	433	3658	0.00031
Nitrospira sp. KM1	1936990	S	2546	270	2816	0.00024
Candidatus Nitrospira inopinata	1715989	S	2145	206	2351	0.00020
Leptospirillum ferrooxidans	180	S	114	2	116	0.00001
Leptospirillum ferriphilum	178606	S	40	94	134	0.00001
Leptospirillum sp. Group II 'CF-1'	1660083	S	39	114	153	0.00001
Dissulfurispira thermophila	2715679	S	233	8	241	0.00002
Thermodesulfovibrio yellowstonii	28262	S	116	2	118	0.00001
Spirochaeta thermophila	154	S	527	11	538	0.00004
Spirochaeta africana	46355	S	168	7	175	0.00001
Sediminispirochaeta smaragdinae	55206	S	97	3	100	0.00001
Salinispira pacifica	1307761	S	64	1	65	0.00001
Oceanispirochaeta crateris	2518645	S	28	1	29	0.00000
Treponema brennaborense	81028	S	118	38	156	0.00001
Treponema azotonutricium	150829	S	113	4	117	0.00001
Treponema primitia	88058	S	65	3	68	0.00001
Treponema sp. Marseille-Q4132	2766701	S	45	25	70	0.00001
Treponema sp. OMZ 838	1539298	S	18	21	39	0.00000
Treponema socranskii	53419	S	58	32	90	0.00001
Treponema caldarium	215591	S	56	6	62	0.00001
Treponema succinifaciens	167	S	45	33	78	0.00001
Treponema parvum	138851	S	45	2	47	0.00000
Treponema vincentii	69710	S	41	50	91	0.00001
Treponema phagedenis	162	S	21	8	29	0.00000
Treponema peruense	2787628	S	19	2	21	0.00000
Treponema medium	58231	S	18	27	45	0.00000
Treponema pedis	409322	S	18	4	22	0.00000
Treponema denticola	158	S	15	4	19	0.00000
Sphaerochaeta coccoides	273376	S	79	3	82	0.00001
Sphaerochaeta associata	1129264	S	75	10	85	0.00001
Sphaerochaeta pleomorpha	1131707	S	42	6	48	0.00000
Sphaerochaeta globosa	1131703	S	38	5	43	0.00000
Breznakiella homolactica	2798577	S	108	8	116	0.00001
Leptospira biflexa	172	S	92	110	202	0.00002
Leptospira santarosai	28183	S	73	9	82	0.00001
Leptospira weilii	28184	S	65	18	83	0.00001
Leptospira kmetyi	408139	S	57	3	60	0.00001
Leptospira tipperaryensis	2564040	S	41	1	42	0.00000
Leptospira kobayashii	1917830	S	28	0	28	0.00000
Leptospira mayottensis	1137606	S	25	8	33	0.00000
Leptospira borgpetersenii	174	S	20	6	26	0.00000
Leptospira noguchii	28182	S	19	3	22	0.00000
Turneriella parva	29510	S	460	4	464	0.00004
Fretibacterium fastidiosum	651822	S	475	6	481	0.00004
Pyramidobacter piscolens	638849	S	474	29	503	0.00004
Aminomonas paucivorans	81412	S	440	51	491	0.00004
Thermanaerovibrio acidaminovorans	81462	S	206	70	276	0.00002
Thermanaerovibrio velox	108007	S	129	28	157	0.00001
Cloacibacillus porcorum	1197717	S	342	67	409	0.00003
Jonquetella anthropi	428712	S	266	39	305	0.00003
Aminobacterium colombiense	81468	S	72	4	76	0.00001
Acetomicrobium mobile	97477	S	68	2	70	0.00001
Thermovirga lienii	336261	S	34	27	61	0.00001
Candidatus Nanosynbacter featherlites	2572088	S	96	55	151	0.00001
