name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Anaerocolumna sedimenticola	2696063	S	29	2	31	0.00000
Roseburia hominis	301301	S	138	146	284	0.00002
Roseburia intestinalis	166486	S	39	30	69	0.00000
Roseburia sp. NSJ-69	2763062	S	14	7	21	0.00000
Enterocloster bolteae	208479	S	172	54	226	0.00001
Enterocloster clostridioformis	1531	S	25	76	101	0.00001
Coprococcus comes	410072	S	53	57	110	0.00001
Coprococcus catus	116085	S	36	20	56	0.00000
Coprococcus sp. ART55/1	751585	S	28	25	53	0.00000
Coprococcus eutactus	33043	S	16	16	32	0.00000
Lacrimispora sphenoides	29370	S	68	13	81	0.00000
Lacrimispora saccharolytica	84030	S	51	14	65	0.00000
Anaerostipes caccae	105841	S	43	10	53	0.00000
Anaerostipes rhamnosivorans	1229621	S	40	15	55	0.00000
Anaerostipes hadrus	649756	S	30	27	57	0.00000
Butyrivibrio fibrisolvens	831	S	48	12	60	0.00000
Butyrivibrio proteoclasticus	43305	S	32	6	38	0.00000
Butyrivibrio hungatei	185008	S	14	2	16	0.00000
Herbinix luporum	1679721	S	92	61	153	0.00001
[Ruminococcus] gnavus	33038	S	50	35	85	0.00000
[Ruminococcus] torques	33039	S	21	18	39	0.00000
Anaerotignum propionicum	28446	S	66	6	72	0.00000
Sellimonas intestinalis	1653434	S	50	27	77	0.00000
Anaerobutyricum hallii	39488	S	44	16	60	0.00000
Novisyntrophococcus fermenticellae	2068655	S	40	5	45	0.00000
Dorea longicatena	88431	S	30	30	60	0.00000
Lachnospira eligens	39485	S	24	4	28	0.00000
Lachnoanaerobaculum umeaense	617123	S	21	5	26	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	20	1	21	0.00000
Faecalicatena sp. Marseille-Q4148	2823316	S	18	8	26	0.00000
Candidatus Desulforudis audaxviator	471827	S	867	50	917	0.00005
Desulforamulus ruminis	1564	S	172	25	197	0.00001
Desulforamulus ferrireducens	1833852	S	144	93	237	0.00001
Desulforamulus reducens	59610	S	55	12	67	0.00000
Acididesulfobacillus acetoxydans	1561005	S	300	11	311	0.00002
Candidatus Formimonas warabiya	1761012	S	183	11	194	0.00001
Desulfofarcimen acetoxidans	58138	S	99	11	110	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	99	14	113	0.00001
Dehalobacterium formicoaceticum	51515	S	90	17	107	0.00001
Christensenella sp. Marseille-P3954	2086585	S	799	392	1191	0.00006
Christensenella minuta	626937	S	224	60	284	0.00002
Heliomicrobium modesticaldum	35701	S	921	435	1356	0.00007
Heliorestis convoluta	356322	S	56	3	59	0.00000
Desulfosporosinus youngiae	339862	S	93	33	126	0.00001
Desulfosporosinus orientis	1563	S	86	21	107	0.00001
Desulfosporosinus acidiphilus	885581	S	57	12	69	0.00000
Desulfosporosinus meridiei	79209	S	55	23	78	0.00000
Desulfitobacterium hafniense	49338	S	154	21	175	0.00001
Desulfitobacterium metallireducens	142877	S	57	12	69	0.00000
Desulfitobacterium dichloroeliminans	233055	S	54	49	103	0.00001
Desulfitobacterium dehalogenans	36854	S	49	8	57	0.00000
Dehalobacter restrictus	55583	S	42	76	118	0.00001
Syntrophobotulus glycolicus	51197	S	71	5	76	0.00000
Eubacterium limosum	1736	S	94	105	199	0.00001
Eubacterium callanderi	53442	S	58	52	110	0.00001
Eubacterium sp. c-25	2841037	S	24	12	36	0.00000
Eubacterium sp. MSJ-33	2841528	S	23	14	37	0.00000
Eubacterium maltosivorans	2041044	S	31	144	175	0.00001
Acetobacterium sp. KB-1	2184575	S	113	32	145	0.00001
Acetobacterium wieringae	52694	S	83	43	126	0.00001
Acetobacterium woodii	33952	S	43	8	51	0.00000
Alkalibacter sp. ES005	2815577	S	91	5	96	0.00001
Romboutsia ilealis	1115758	S	278	121	399	0.00002
Romboutsia sp. CE17	2724150	S	43	17	60	0.00000
Romboutsia hominis	1507512	S	30	10	40	0.00000
Clostridioides difficile	1496	S	64	415	479	0.00003
Clostridioides sp. ES-S-0054-01	2770780	S	11	10	21	0.00000
Peptoclostridium acidaminophilum	1731	S	76	12	88	0.00000
Terrisporobacter sp. MCA3	2813371	S	68	10	78	0.00000
Paeniclostridium sordellii	1505	S	55	12	67	0.00000
Tepidibacter sp. 8C15b	2925782	S	26	5	31	0.00000
Filifactor alocis	143361	S	22	29	51	0.00000
Acetoanaerobium sticklandii	1511	S	21	1	22	0.00000
Peptacetobacter hiranonis	89152	S	17	4	21	0.00000
Syntrophothermus lipocalidus	86170	S	156	12	168	0.00001
Syntrophomonas wolfei	863	S	82	13	95	0.00001
Candidatus Contubernalis alkalaceticum	338645	S	66	3	69	0.00000
Candidatus Syntrophocurvum alkaliphilum	2293317	S	22	4	26	0.00000
Desulfoscipio gibsoniae	102134	S	211	17	228	0.00001
Desulfotomaculum nigrificans	1565	S	118	48	166	0.00001
Thermincola potens	863643	S	103	8	111	0.00001
Vallitalea pronyensis	1348613	S	33	3	36	0.00000
Vallitalea guaymasensis	1185412	S	26	3	29	0.00000
Petrocella atlantisensis	2173034	S	37	5	42	0.00000
Caloranaerobacter azorensis	116090	S	81	11	92	0.00000
Alkalicella caledoniensis	2731377	S	39	5	44	0.00000
Moorella sp. Hama-1	2138101	S	460	85	545	0.00003
Moorella thermoacetica	1525	S	396	61	457	0.00002
Moorella glycerini	55779	S	315	27	342	0.00002
Ammonifex degensii	42838	S	525	18	543	0.00003
Gelria sp. Kuro-4	2796927	S	1113	79	1192	0.00006
Thermacetogenium phaeum	85874	S	447	400	847	0.00005
Carboxydothermus hydrogenoformans	129958	S	183	15	198	0.00001
Thermoanaerobacter mathranii	583357	S	49	116	165	0.00001
Thermoanaerobacter kivui	2325	S	19	15	34	0.00000
Thermanaeromonas toyohensis	161154	S	139	4	143	0.00001
Caldanaerobacter subterraneus	911092	S	66	67	133	0.00001
Caldicellulosiruptor changbaiensis	1222016	S	32	50	82	0.00000
Caldicellulosiruptor acetigenus	301953	S	22	16	38	0.00000
Caldicellulosiruptor saccharolyticus	44001	S	14	19	33	0.00000
Thermoanaerobacterium thermosaccharolyticum	1517	S	40	91	131	0.00001
Zhaonella formicivorans	2528593	S	127	18	145	0.00001
Mahella australiensis	252966	S	96	48	144	0.00001
Thermodesulfobium acidiphilum	1794699	S	25	32	57	0.00000
Thermodesulfobium narugense	184064	S	11	14	25	0.00000
Iocasia fonsfrigidae	2682810	S	156	12	168	0.00001
Halothermothrix orenii	31909	S	82	10	92	0.00000
Halanaerobium praevalens	2331	S	22	18	40	0.00000
Halanaerobium hydrogeniformans	656519	S	14	9	23	0.00000
Anoxybacter fermentans	1323375	S	148	32	180	0.00001
Halobacteroides halobius	42422	S	63	11	74	0.00000
Acetohalobium arabaticum	28187	S	23	2	25	0.00000
Thermosediminibacter oceani	291990	S	206	17	223	0.00001
Biomaibacter acetigenes	2316383	S	114	6	120	0.00001
Tepidanaerobacter acetatoxydans	499229	S	46	1	47	0.00000
Natranaerofaba carboxydovora	2742683	S	69	4	73	0.00000
Natranaerobius thermophilus	375929	S	48	11	59	0.00000
Koleobacter methoxysyntrophicus	2751313	S	95	8	103	0.00001
Selenomonas sp. oral taxon 126	712528	S	633	147	780	0.00004
Selenomonas sp. oral taxon 920	1884263	S	401	81	482	0.00003
Selenomonas sp. oral taxon 136	713030	S	182	232	414	0.00002
Selenomonas sp. oral taxon 478	712538	S	153	207	360	0.00002
Selenomonas sputigena	69823	S	1006	79	1085	0.00006
Selenomonas timonae	2754044	S	409	163	572	0.00003
Selenomonas ruminantium	971	S	173	15	188	0.00001
Megamonas funiformis	437897	S	19	16	35	0.00000
Megamonas hypermegale	158847	S	14	19	33	0.00000
Pectinatus frisingensis	865	S	31	1	32	0.00000
Sporomusa termitida	2377	S	196	21	217	0.00001
Methylomusa anaerophila	1930071	S	131	7	138	0.00001
Pelosinus sp. UFO1	484770	S	49	16	65	0.00000
Pelosinus fermentans	365349	S	48	9	57	0.00000
Megasphaera stantonii	2144175	S	392	207	599	0.00003
Megasphaera elsdenii	907	S	364	150	514	0.00003
Megasphaera massiliensis	1232428	S	200	66	266	0.00001
Dialister pneumosintes	39950	S	26	123	149	0.00001
Veillonella rodentium	248315	S	40	6	46	0.00000
Veillonella parvula	29466	S	18	5	23	0.00000
Veillonella sp. S12025-13	2682455	S	11	21	32	0.00000
Acidaminococcus fermentans	905	S	225	36	261	0.00001
Acidaminococcus intestini	187327	S	75	12	87	0.00000
Phascolarctobacterium faecium	33025	S	71	6	77	0.00000
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	51	37	88	0.00000
Phascolarctobacterium succinatutens	626940	S	34	80	114	0.00001
Limnochorda pilosa	1555112	S	3228	125	3353	0.00018
Turicibacter sp. H121	1712675	S	1187	960	2147	0.00012
Turicibacter sp. TJ11	2806443	S	43	30	73	0.00000
Turicibacter sanguinis	154288	S	50	10	60	0.00000
Allobaculum sp. Allo2	2853432	S	100	17	117	0.00001
Allobaculum mucolyticum	2834459	S	53	10	63	0.00000
Faecalibaculum rodentium	1702221	S	148	30	178	0.00001
Erysipelothrix sp. HDW6C	2714930	S	12	6	18	0.00000
Erysipelothrix larvae	1514105	S	16	7	23	0.00000
Erysipelothrix inopinata	225084	S	11	5	16	0.00000
[Clostridium] innocuum	1522	S	68	51	119	0.00001
Erysipelatoclostridium ramosum	1547	S	12	5	17	0.00000
Intestinibaculum porci	2487118	S	35	14	49	0.00000
Bulleidia sp. zg-1006	2806552	S	26	9	35	0.00000
Faecalibacillus intestinalis	1982626	S	23	22	45	0.00000
Longicatena caecimuris	1796635	S	17	25	42	0.00000
Faecalitalea cylindroides	39483	S	12	21	33	0.00000
Peptoniphilus ivorii	54006	S	208	44	252	0.00001
Peptoniphilus harei	54005	S	27	27	54	0.00000
Murdochiella vaginalis	1852373	S	105	92	197	0.00001
Anaerococcus mediterraneensis	1870984	S	24	51	75	0.00000
Anaerococcus prevotii	33034	S	14	20	34	0.00000
Helcococcus kunzii	40091	S	19	7	26	0.00000
Finegoldia magna	1260	S	19	18	37	0.00000
Parvimonas micra	33033	S	18	30	48	0.00000
Miniphocaeibacter halophilus	2931922	S	14	0	14	0.00000
Schnuerera ultunensis	45497	S	154	16	170	0.00001
Gudongella oleilytica	1582259	S	60	10	70	0.00000
Keratinibaculum paraultunense	1278232	S	43	13	56	0.00000
Tissierella sp. JN-28	2507161	S	41	7	48	0.00000
Gottschalkia acidurici	1556	S	116	11	127	0.00001
Ezakiella coagulans	46507	S	148	353	501	0.00003
Ezakiella massiliensis	1852374	S	17	8	25	0.00000
Sedimentibacter sp. zth1	2816908	S	31	3	34	0.00000
Ndongobacter massiliensis	1871025	S	144	108	252	0.00001
endosymbiont 'TC1' of Trimyema compressum	243899	S	33	1	34	0.00000
Deinococcus sp. NW-56	2080419	S	1641	248	1889	0.00010
Deinococcus sp. TS-293	2737050	S	1494	163	1657	0.00009
Deinococcus sp. KNUC1210	2917691	S	1244	54	1298	0.00007
Deinococcus sp. AJ005	2652443	S	923	84	1007	0.00005
Deinococcus sp. QL22	2939437	S	604	56	660	0.00004
Deinococcus maricopensis	309887	S	2155	198	2353	0.00013
Deinococcus gobiensis	502394	S	1959	273	2232	0.00012
Deinococcus ficus	317577	S	1905	187	2092	0.00011
Deinococcus metallilatus	1211322	S	1899	228	2127	0.00011
Deinococcus actinosclerus	1768108	S	1869	1237	3106	0.00017
Deinococcus irradiatisoli	2202254	S	1492	141	1633	0.00009
Deinococcus wulumuqiensis	980427	S	1374	567	1941	0.00010
Deinococcus peraridilitoris	432329	S	1333	68	1401	0.00008
Deinococcus radiopugnans	57497	S	1090	141	1231	0.00007
Deinococcus radiodurans	1299	S	1078	1404	2482	0.00013
Deinococcus geothermalis	68909	S	1040	173	1213	0.00007
Deinococcus soli (ex Cha et al. 2016)	1309411	S	799	828	1627	0.00009
Deinococcus psychrotolerans	2489213	S	765	22	787	0.00004
Deinococcus deserti	310783	S	718	53	771	0.00004
Deinococcus proteolyticus	55148	S	695	164	859	0.00005
Deinococcus radiophilus	32062	S	361	80	441	0.00002
Deinococcus puniceus	1182568	S	353	59	412	0.00002
Thermus thermophilus	274	S	1120	1282	2402	0.00013
Thermus sp. CCB_US3_UF1	1111069	S	477	70	547	0.00003
Thermus sp. NEB1569	2918899	S	122	218	340	0.00002
Thermus oshimai	56957	S	592	114	706	0.00004
Thermus aquaticus	271	S	467	68	535	0.00003
Thermus brockianus	56956	S	436	85	521	0.00003
Thermus caldilimi	2483360	S	250	63	313	0.00002
Thermus scotoductus	37636	S	113	170	283	0.00002
Thermus parvatiensis	456163	S	85	406	491	0.00003
Oceanithermus profundus	187137	S	3082	335	3417	0.00018
Meiothermus silvanus	52022	S	985	153	1138	0.00006
Meiothermus taiwanensis	172827	S	751	251	1002	0.00005
Meiothermus ruber	277	S	685	242	927	0.00005
Marinithermus hydrothermalis	186192	S	1826	333	2159	0.00012
Truepera radiovictrix	332249	S	2555	146	2701	0.00015
Synechococcus sp. CBW1004	1353136	S	1096	270	1366	0.00007
Synechococcus sp. RSCCF101	2511069	S	968	209	1177	0.00006
Synechococcus sp. CBW1107	2789857	S	908	168	1076	0.00006
Synechococcus sp. SynAce01	1916956	S	580	62	642	0.00003
Synechococcus sp. JA-3-3Ab	321327	S	575	135	710	0.00004
Synechococcus sp. CBW1108	1353147	S	526	70	596	0.00003
Synechococcus sp. NB0720_10	2907159	S	457	116	573	0.00003
Synechococcus sp. CB0101	232348	S	445	94	539	0.00003
Synechococcus sp. LA31	2741953	S	354	76	430	0.00002
Synechococcus sp. LTW-R	2751170	S	344	81	425	0.00002
Synechococcus sp. RS9909	221352	S	313	109	422	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	313	67	380	0.00002
Synechococcus sp. PCC 7336	195250	S	307	10	317	0.00002
Synechococcus sp. HK01-R	2751171	S	293	47	340	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	293	64	357	0.00002
Synechococcus sp. Minos11	221341	S	270	19	289	0.00002
Synechococcus sp. KORDI-100	1280380	S	269	18	287	0.00002
Synechococcus sp. WH 8101	59932	S	258	84	342	0.00002
Synechococcus sp. NOUM97013	1442555	S	219	33	252	0.00001
Synechococcus sp. PROS-U-1	1400866	S	186	31	217	0.00001
Synechococcus sp. KORDI-52	585425	S	179	53	232	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	160	60	220	0.00001
Synechococcus sp. KORDI-49	585423	S	157	144	301	0.00002
Synechococcus sp. BIOS-E4-1	1400864	S	140	14	154	0.00001
Synechococcus sp. PCC 6312	195253	S	128	6	134	0.00001
Synechococcus sp. A15-127	1050624	S	121	110	231	0.00001
Synechococcus sp. PROS-7-1	1442556	S	119	49	168	0.00001
Synechococcus sp. MIT S9220	166309	S	112	16	128	0.00001
Synechococcus sp. MEDNS5	1442554	S	110	34	144	0.00001
Synechococcus sp. CBW1006	1353138	S	108	731	839	0.00005
Synechococcus sp. BIOS-U3-1	1400865	S	100	10	110	0.00001
Synechococcus sp. A15-62	1050657	S	99	64	163	0.00001
Synechococcus sp. CC9902	316279	S	96	9	105	0.00001
Synechococcus sp. CBW1002	1353134	S	88	677	765	0.00004
Synechococcus sp. ROS8604	1442557	S	84	20	104	0.00001
Synechococcus sp. NIES-970	1827144	S	83	15	98	0.00001
Synechococcus sp. A15-44	1050646	S	81	130	211	0.00001
Synechococcus sp. WH 8109	166314	S	79	55	134	0.00001
Synechococcus sp. PCC 7003	374981	S	77	22	99	0.00001
Synechococcus sp. RS9902	221345	S	60	111	171	0.00001
Synechococcus sp. RS9907	221350	S	60	126	186	0.00001
Synechococcus sp. PROS-9-1	1968775	S	48	11	59	0.00000
Synechococcus sp. WH 8020	32052	S	48	8	56	0.00000
Synechococcus sp. TAK9802	1442558	S	46	101	147	0.00001
Synechococcus sp. PCC 7502	1173263	S	46	2	48	0.00000
Synechococcus sp. CC9311	64471	S	46	10	56	0.00000
Synechococcus sp. A18-25c	1866938	S	28	185	213	0.00001
Synechococcus sp. M16.1	1442553	S	28	75	103	0.00001
Synechococcus sp. MVIR-18-1	1386941	S	27	43	70	0.00000
Synechococcus sp. SYN20	1050714	S	23	31	54	0.00000
Synechococcus sp. PCC 11901	2579791	S	21	91	112	0.00001
Synechococcus sp. A15-60	1050655	S	21	134	155	0.00001
Synechococcus sp. PCC 7117	195498	S	14	61	75	0.00000
Synechococcus sp. PCC 7002	32049	S	11	44	55	0.00000
Synechococcus elongatus	32046	S	525	26	551	0.00003
Dactylococcopsis salina	292566	S	83	33	116	0.00001
Cyanobium sp. NIES-981	1851505	S	974	288	1262	0.00007
Cyanobium sp. NS01	261284	S	799	264	1063	0.00006
Cyanobium gracile	59930	S	1316	253	1569	0.00008
Parasynechococcus marenigrum	2881428	S	242	70	312	0.00002
Prochlorococcus marinus	1219	S	173	24	197	0.00001
Acaryochloris marina	155978	S	131	45	176	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	24	49	73	0.00000
Chamaesiphon minutus	1173032	S	222	13	235	0.00001
Synechocystis sp. PCC 6714	1147	S	66	22	88	0.00000
Synechocystis sp. CACIAM 05	1933929	S	17	114	131	0.00001
Nostoc sp. UHCC 0702	2814655	S	180	23	203	0.00001
Nostoc sp. NIES-4103	2005458	S	150	21	171	0.00001
Nostoc sp. C052	2576902	S	134	29	163	0.00001
Nostoc sp. TCL26-01	2576904	S	114	9	123	0.00001
Nostoc sp. MS1	2764711	S	103	15	118	0.00001
Nostoc sp. CENA543	1869241	S	96	10	106	0.00001
Nostoc sp. ATCC 53789	76335	S	93	130	223	0.00001
Nostoc sp. UHCC 0870	2914041	S	87	11	98	0.00001
Nostoc sp. PCC 7524	28072	S	76	9	85	0.00000
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	65	13	78	0.00000
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	59	16	75	0.00000
Nostoc sp. C057	2576903	S	54	74	128	0.00001
Nostoc sp. PCC 7107	317936	S	49	21	70	0.00000
Nostoc sp. TCL240-02	2572090	S	35	18	53	0.00000
Nostoc sp. NIES-3756	1751286	S	33	71	104	0.00001
Nostoc sp. NIES-2111	1973475	S	27	45	72	0.00000
Nostoc linckia	92942	S	153	30	183	0.00001
Nostoc edaphicum	264686	S	107	28	135	0.00001
Nostoc piscinale	224012	S	99	17	116	0.00001
Nostoc flagelliforme	1306274	S	92	32	124	0.00001
Nostoc punctiforme	272131	S	91	62	153	0.00001
Nostoc sphaeroides	446679	S	91	60	151	0.00001
Nostoc commune	1178	S	63	19	82	0.00000
Anabaena sp. WA102	1647413	S	73	126	199	0.00001
Anabaena sp. 90	46234	S	44	337	381	0.00002
Anabaena sp. YBS01	2490939	S	12	559	571	0.00003
Anabaena cylindrica	1165	S	116	18	134	0.00001
Cylindrospermum stagnale	142864	S	104	10	114	0.00001
Trichormus azollae	1164	S	63	6	69	0.00000
Richelia sinica	1357545	S	34	3	37	0.00000
Calothrix sp. NIES-3974	2005462	S	160	13	173	0.00001
Calothrix sp. PCC 7716	2853227	S	150	101	251	0.00001
Calothrix sp. NIES-2100	1954172	S	142	88	230	0.00001
Calothrix sp. PCC 7507	99598	S	141	31	172	0.00001
Calothrix sp. 336/3	1337936	S	96	28	124	0.00001
Calothrix sp. NIES-2098	1954171	S	92	54	146	0.00001
Calothrix sp. PCC 6303	1170562	S	88	25	113	0.00001
Calothrix parasitica	1973486	S	157	8	165	0.00001
Calothrix brevissima	938406	S	152	57	209	0.00001
Sphaerospermopsis kisseleviana	289435	S	101	34	135	0.00001
Sphaerospermopsis torques-reginae	984207	S	101	31	132	0.00001
Nodularia spumigena	70799	S	89	21	110	0.00001
Nodularia sphaerocarpa	137816	S	87	30	117	0.00001
Dolichospermum compactum	136073	S	83	103	186	0.00001
Dolichospermum sp. UHCC 0315A	1914871	S	31	209	240	0.00001
Dolichospermum flos-aquae	1166	S	16	128	144	0.00001
Anabaenopsis circularis	109266	S	45	26	71	0.00000
Anabaenopsis elenkinii	156213	S	26	4	30	0.00000
Scytonema sp. NIES-4073	2005464	S	247	103	350	0.00002
Scytonema sp. HK-05	1137095	S	178	65	243	0.00001
Brasilonema sennae	1397703	S	110	13	123	0.00001
Fischerella sp. NIES-3754	1752063	S	143	31	174	0.00001
Fischerella sp. NIES-4106	2005456	S	121	15	136	0.00001
Tolypothrix sp. PCC 7910	2099387	S	122	39	161	0.00001
Tolypothrix tenuis	457083	S	72	31	103	0.00001
Rivularia sp. PCC 7116	373994	S	73	4	77	0.00000
Leptolyngbya sp. 7M	2812896	S	2743	189	2932	0.00016
Leptolyngbya sp. BL0902	1115757	S	438	29	467	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	121	13	134	0.00001
Leptolyngbya sp. PCC 7376	111781	S	50	4	54	0.00000
Leptolyngbya boryana	1184	S	126	0	126	0.00001
Kovacikia minuta	2931930	S	441	43	484	0.00003
Leptothermofonsia sichuanensis	2917832	S	272	20	292	0.00002
Leptodesmis sichuanensis	2906798	S	242	21	263	0.00001
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	36	449	485	0.00003
Thermoleptolyngbya sichuanensis	2885951	S	15	206	221	0.00001
Halomicronema hongdechloris	1209493	S	379	16	395	0.00002
Thermosynechococcus sp. NK55a	1394889	S	72	25	97	0.00001
Thermosynechococcus sp. TA-1	2813673	S	44	45	89	0.00000
Thermosynechococcus sp. CL-1	2583530	S	35	37	72	0.00000
Thermosynechococcus vestitus	146786	S	123	34	157	0.00001
Pseudanabaena sp. PCC 7367	82654	S	121	5	126	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	90	6	96	0.00001
Gloeobacter kilaueensis	1416614	S	1523	41	1564	0.00008
Gloeobacter morelensis	2907343	S	1115	487	1602	0.00009
Gloeobacter violaceus	33072	S	1031	495	1526	0.00008
Anthocerotibacter panamensis	2857077	S	357	9	366	0.00002
Moorena producens	1155739	S	587	15	602	0.00003
Oscillatoria nigro-viridis	482564	S	218	96	314	0.00002
Oscillatoria acuminata	118323	S	165	10	175	0.00001
Geitlerinema sp. PCC 7407	1173025	S	796	122	918	0.00005
Allocoleopsis franciscana	2886352	S	155	16	171	0.00001
Oxynema aestuarii	2874213	S	337	29	366	0.00002
Microcoleus vaginatus	119532	S	241	65	306	0.00002
Planktothrix agardhii	1160	S	22	28	50	0.00000
Planktothrix rubescens	59512	S	21	20	41	0.00000
[Phormidium] sp. ETS-05	222819	S	243	14	257	0.00001
Crinalium epipsammum	241425	S	89	11	100	0.00001
Microcystis aeruginosa	1126	S	276	295	571	0.00003
Microcystis sp. MC19	1967666	S	33	17	50	0.00000
Gloeothece citriformis	2546356	S	65	4	69	0.00000
Gloeothece verrucosa	2546359	S	62	4	66	0.00000
Halothece sp. PCC 7418	65093	S	56	18	74	0.00000
Euhalothece natronophila	577489	S	28	4	32	0.00000
Crocosphaera subtropica	2546360	S	74	7	81	0.00000
Rippkaea orientalis	2546366	S	72	8	80	0.00000
Candidatus Atelocyanobacterium thalassa	713887	S	18	3	21	0.00000
Geminocystis sp. NIES-3708	1615909	S	47	11	58	0.00000
Geminocystis sp. NIES-3709	1617448	S	35	7	42	0.00000
Geminocystis herdmanii	669359	S	57	12	69	0.00000
Gloeocapsa sp. PCC 7428	1173026	S	140	15	155	0.00001
Chondrocystis sp. NIES-4102	2005460	S	48	7	55	0.00000
Cyanobacterium aponinum	379064	S	42	10	52	0.00000
Chroococcidiopsis sp. CCMEE 29	155894	S	201	36	237	0.00001
Chroococcidiopsis sp. CCNUC1	2653189	S	65	104	169	0.00001
Chroococcidiopsis thermalis	54299	S	73	127	200	0.00001
Pleurocapsa sp. PCC 7327	118163	S	151	17	168	0.00001
Stanieria cyanosphaera	102116	S	32	10	42	0.00000
Stanieria sp. NIES-3757	1807358	S	32	7	39	0.00000
Gloeomargarita lithophora	1188228	S	129	4	133	0.00001
Thermostichus lividus	33070	S	94	13	107	0.00001
cyanobacterium endosymbiont of Rhopalodia gibberula	1763363	S	18	3	21	0.00000
cyanobacterium endosymbiont of Epithemia turgida	718217	S	14	2	16	0.00000
Sphaerobacter thermophilus	2057	S	8082	507	8589	0.00046
