name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dysosmobacter sp. Marseille-Q4140	2830675	S	336	156	492	0.00006
Dysosmobacter welbionis	2093857	S	226	183	409	0.00005
Flavonifractor plautii	292800	S	538	160	698	0.00009
Ethanoligenens harbinense	253239	S	277	17	294	0.00004
Vescimonas coprocola	2714355	S	158	159	317	0.00004
Vescimonas fastidiosa	2714353	S	84	152	236	0.00003
Caproiciproducens sp. NJN-50	2507162	S	235	35	270	0.00003
Ruthenibacterium lactatiformans	1550024	S	235	81	316	0.00004
Anaerotruncus colihominis	169435	S	178	111	289	0.00004
Oscillibacter sp. NSJ-62	2763056	S	160	57	217	0.00003
Acutalibacter muris	1796620	S	141	8	149	0.00002
Ruminococcus champanellensis	1161942	S	87	3	90	0.00001
Ruminococcus albus	1264	S	23	0	23	0.00000
Ruminococcus bovis	2564099	S	17	2	19	0.00000
Caproicibacter fermentans	2576756	S	124	8	132	0.00002
Pusillibacter faecalis	2714358	S	110	85	195	0.00003
Caproicibacterium amylolyticum	2766537	S	48	3	51	0.00001
Caproicibacterium lactatifermentans	2666138	S	39	4	43	0.00001
Solibaculum mannosilyticum	2780922	S	62	69	131	0.00002
Acetivibrio thermocellus	1515	S	19	0	19	0.00000
Acetivibrio saccincola	1677857	S	15	13	28	0.00000
Acetivibrio clariflavus	288965	S	11	9	20	0.00000
Monoglobus pectinilyticus	1981510	S	37	21	58	0.00001
Thermoclostridium stercorarium	1510	S	30	10	40	0.00001
Pseudoclostridium thermosuccinogenes	84032	S	26	6	32	0.00000
Ruminiclostridium herbifermentans	2488810	S	15	5	20	0.00000
Mageeibacillus indolicus	884684	S	10	14	24	0.00000
Fastidiosipila sanguinis	236753	S	10	7	17	0.00000
Clostridium sp. M62/1	411486	S	50	72	122	0.00002
Clostridium sp. SY8519	1042156	S	43	14	57	0.00001
Clostridium sp. DL-VIII	641107	S	41	12	53	0.00001
Clostridium sp. C5S11	704125	S	37	6	43	0.00001
Clostridium sp. JN-9	2507159	S	20	3	23	0.00000
Clostridium sp. 'deep sea'	2779445	S	18	0	18	0.00000
Clostridium sp. BNL1100	755731	S	16	1	17	0.00000
Clostridium sp. JN-1	2483110	S	13	2	15	0.00000
Clostridium sp. BJN0001	2930219	S	11	3	14	0.00000
Clostridium pasteurianum	1501	S	115	23	138	0.00002
Clostridium tetani	1513	S	104	18	122	0.00002
Clostridium botulinum	1491	S	64	94	158	0.00002
Clostridium argentinense	29341	S	51	8	59	0.00001
Clostridium perfringens	1502	S	50	60	110	0.00001
Clostridium intestinale	36845	S	46	6	52	0.00001
Clostridium saccharoperbutylacetonicum	36745	S	46	15	61	0.00001
Clostridium beijerinckii	1520	S	43	171	214	0.00003
Clostridium kluyveri	1534	S	38	3	41	0.00001
Clostridium thermarum	1716543	S	25	15	40	0.00001
Clostridium cadaveris	1529	S	23	6	29	0.00000
Clostridium cellulovorans	1493	S	21	3	24	0.00000
Clostridium baratii	1561	S	20	7	27	0.00000
Clostridium manihotivorum	2320868	S	20	2	22	0.00000
Clostridium formicaceticum	1497	S	18	4	22	0.00000
Clostridium saccharobutylicum	169679	S	17	4	21	0.00000
Clostridium carboxidivorans	217159	S	15	6	21	0.00000
Clostridium taeniosporum	394958	S	14	3	17	0.00000
Clostridium tyrobutyricum	1519	S	14	1	15	0.00000
Clostridium estertheticum	238834	S	14	3	17	0.00000
Clostridium aceticum	84022	S	13	1	14	0.00000
Clostridium isatidis	182773	S	12	6	18	0.00000
Clostridium acetobutylicum	1488	S	11	0	11	0.00000
Clostridium butyricum	1492	S	11	2	13	0.00000
Clostridium bornimense	1216932	S	10	3	13	0.00000
Alkaliphilus oremlandii	461876	S	26	10	36	0.00000
Alkaliphilus metalliredigens	208226	S	15	3	18	0.00000
Alkaliphilus sp. B6464	2731219	S	15	5	20	0.00000
Hungatella hathewayi	154046	S	62	2	64	0.00001
Geosporobacter ferrireducens	1424294	S	34	6	40	0.00001
Crassaminicella thermophila	2599308	S	12	3	15	0.00000
Crassaminicella sp. 143-21	2855394	S	11	3	14	0.00000
Crassaminicella profunda	1286698	S	10	2	12	0.00000
Serpentinicella alkaliphila	1734049	S	15	2	17	0.00000
Caloramator sp. E03	2576307	S	11	1	12	0.00000
Symbiobacterium thermophilum	2734	S	1705	163	1868	0.00024
[Clostridium] scindens	29347	S	71	33	104	0.00001
Lachnoclostridium phocaeense	1871021	S	67	67	134	0.00002
[Clostridium] hylemonae	89153	S	63	19	82	0.00001
Lachnoclostridium phytofermentans	66219	S	26	1	27	0.00000
Lachnoclostridium sp. YL32	1834196	S	23	39	62	0.00001
Blautia producta	33035	S	59	10	69	0.00001
Blautia sp. NBRC 113351	2877527	S	39	47	86	0.00001
Blautia sp. SC05B48	2479767	S	11	27	38	0.00000
Blautia pseudococcoides	1796616	S	42	5	47	0.00001
Blautia obeum	40520	S	14	14	28	0.00000
Blautia liquoris	2779518	S	14	1	15	0.00000
Blautia argi	1912897	S	11	11	22	0.00000
Lachnospiraceae bacterium NSJ-29	2763667	S	55	19	74	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	42	19	61	0.00001
Lachnospiraceae bacterium sunii NSJ-8	2763672	S	31	27	58	0.00001
Lachnospiraceae bacterium NSJ-4	2763670	S	17	19	36	0.00000
Roseburia hominis	301301	S	63	76	139	0.00002
Roseburia intestinalis	166486	S	13	17	30	0.00000
Roseburia sp. NSJ-69	2763062	S	13	9	22	0.00000
Anaerocolumna cellulosilytica	433286	S	41	2	43	0.00001
Anaerocolumna chitinilytica	1727145	S	33	1	34	0.00000
Anaerocolumna sedimenticola	2696063	S	27	1	28	0.00000
Enterocloster bolteae	208479	S	74	27	101	0.00001
Enterocloster clostridioformis	1531	S	11	35	46	0.00001
Anaerostipes caccae	105841	S	29	9	38	0.00000
Anaerostipes rhamnosivorans	1229621	S	29	15	44	0.00001
Anaerostipes hadrus	649756	S	10	10	20	0.00000
Coprococcus comes	410072	S	32	40	72	0.00001
Coprococcus catus	116085	S	23	15	38	0.00001
Lacrimispora sphenoides	29370	S	31	2	33	0.00000
Lacrimispora saccharolytica	84030	S	24	3	27	0.00000
Butyrivibrio fibrisolvens	831	S	27	7	34	0.00000
Butyrivibrio proteoclasticus	43305	S	10	1	11	0.00000
Butyrivibrio hungatei	185008	S	10	1	11	0.00000
Anaerotignum propionicum	28446	S	43	4	47	0.00001
[Ruminococcus] gnavus	33038	S	17	13	30	0.00000
Sellimonas intestinalis	1653434	S	21	13	34	0.00000
Faecalicatena sp. Marseille-Q4148	2823316	S	17	9	26	0.00000
Dorea longicatena	88431	S	16	18	34	0.00000
Anaerobutyricum hallii	39488	S	15	6	21	0.00000
Novisyntrophococcus fermenticellae	2068655	S	14	2	16	0.00000
Herbinix luporum	1679721	S	10	7	17	0.00000
Candidatus Desulforudis audaxviator	471827	S	415	22	437	0.00006
Desulforamulus ferrireducens	1833852	S	63	47	110	0.00001
Desulforamulus ruminis	1564	S	59	11	70	0.00001
Desulforamulus reducens	59610	S	25	7	32	0.00000
Acididesulfobacillus acetoxydans	1561005	S	118	5	123	0.00002
Candidatus Formimonas warabiya	1761012	S	90	6	96	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	56	9	65	0.00001
Desulfofarcimen acetoxidans	58138	S	46	5	51	0.00001
Dehalobacterium formicoaceticum	51515	S	30	6	36	0.00000
Christensenella sp. Marseille-P3954	2086585	S	429	231	660	0.00009
Christensenella minuta	626937	S	108	34	142	0.00002
Heliomicrobium modesticaldum	35701	S	438	218	656	0.00009
Heliorestis convoluta	356322	S	35	2	37	0.00000
Desulfitobacterium hafniense	49338	S	69	11	80	0.00001
Desulfitobacterium dehalogenans	36854	S	29	6	35	0.00000
Desulfitobacterium metallireducens	142877	S	21	5	26	0.00000
Desulfitobacterium dichloroeliminans	233055	S	17	17	34	0.00000
Desulfosporosinus orientis	1563	S	49	8	57	0.00001
Desulfosporosinus youngiae	339862	S	30	8	38	0.00000
Desulfosporosinus acidiphilus	885581	S	25	4	29	0.00000
Desulfosporosinus meridiei	79209	S	23	7	30	0.00000
Dehalobacter restrictus	55583	S	17	46	63	0.00001
Syntrophobotulus glycolicus	51197	S	37	3	40	0.00001
Eubacterium limosum	1736	S	55	52	107	0.00001
Eubacterium sp. MSJ-33	2841528	S	21	14	35	0.00000
Eubacterium sp. c-25	2841037	S	20	11	31	0.00000
Eubacterium callanderi	53442	S	33	24	57	0.00001
Eubacterium maltosivorans	2041044	S	16	65	81	0.00001
Acetobacterium sp. KB-1	2184575	S	45	20	65	0.00001
Acetobacterium wieringae	52694	S	24	17	41	0.00001
Acetobacterium woodii	33952	S	16	5	21	0.00000
Alkalibacter sp. ES005	2815577	S	41	3	44	0.00001
Peptoclostridium acidaminophilum	1731	S	42	7	49	0.00001
Clostridioides difficile	1496	S	25	695	720	0.00009
Terrisporobacter sp. MCA3	2813371	S	34	5	39	0.00001
Tepidibacter sp. 8C15b	2925782	S	19	4	23	0.00000
Acetoanaerobium sticklandii	1511	S	12	1	13	0.00000
Syntrophothermus lipocalidus	86170	S	78	7	85	0.00001
Candidatus Contubernalis alkalaceticum	338645	S	42	2	44	0.00001
Syntrophomonas wolfei	863	S	27	5	32	0.00000
Candidatus Syntrophocurvum alkaliphilum	2293317	S	11	2	13	0.00000
Desulfoscipio gibsoniae	102134	S	91	8	99	0.00001
Thermincola potens	863643	S	77	7	84	0.00001
Desulfotomaculum nigrificans	1565	S	52	23	75	0.00001
Caloranaerobacter azorensis	116090	S	37	5	42	0.00001
Vallitalea pronyensis	1348613	S	11	1	12	0.00000
Petrocella atlantisensis	2173034	S	12	1	13	0.00000
Alkalicella caledoniensis	2731377	S	11	1	12	0.00000
Moorella sp. Hama-1	2138101	S	248	50	298	0.00004
Moorella thermoacetica	1525	S	215	35	250	0.00003
Moorella glycerini	55779	S	176	16	192	0.00002
Ammonifex degensii	42838	S	283	11	294	0.00004
Gelria sp. Kuro-4	2796927	S	575	45	620	0.00008
Thermacetogenium phaeum	85874	S	279	257	536	0.00007
Carboxydothermus hydrogenoformans	129958	S	95	8	103	0.00001
Thermoanaerobacter mathranii	583357	S	21	45	66	0.00001
Thermanaeromonas toyohensis	161154	S	51	1	52	0.00001
Caldanaerobacter subterraneus	911092	S	42	48	90	0.00001
Caldicellulosiruptor changbaiensis	1222016	S	14	48	62	0.00001
Thermoanaerobacterium thermosaccharolyticum	1517	S	14	37	51	0.00001
Zhaonella formicivorans	2528593	S	65	10	75	0.00001
Mahella australiensis	252966	S	48	25	73	0.00001
Iocasia fonsfrigidae	2682810	S	55	4	59	0.00001
Halothermothrix orenii	31909	S	26	3	29	0.00000
Halobacteroides halobius	42422	S	56	9	65	0.00001
Acetohalobium arabaticum	28187	S	17	1	18	0.00000
Anoxybacter fermentans	1323375	S	51	11	62	0.00001
Biomaibacter acetigenes	2316383	S	69	7	76	0.00001
Tepidanaerobacter acetatoxydans	499229	S	12	0	12	0.00000
Thermosediminibacter oceani	291990	S	79	9	88	0.00001
Natranaerofaba carboxydovora	2742683	S	50	2	52	0.00001
Natranaerobius thermophilus	375929	S	30	3	33	0.00000
Koleobacter methoxysyntrophicus	2751313	S	72	6	78	0.00001
Selenomonas sp. oral taxon 126	712528	S	248	72	320	0.00004
Selenomonas sp. oral taxon 920	1884263	S	179	44	223	0.00003
Selenomonas sp. oral taxon 136	713030	S	81	109	190	0.00002
Selenomonas sp. oral taxon 478	712538	S	79	113	192	0.00002
Selenomonas sputigena	69823	S	446	39	485	0.00006
Selenomonas timonae	2754044	S	207	105	312	0.00004
Selenomonas ruminantium	971	S	82	8	90	0.00001
Pectinatus frisingensis	865	S	16	1	17	0.00000
Sporomusa termitida	2377	S	92	12	104	0.00001
Methylomusa anaerophila	1930071	S	60	4	64	0.00001
Pelosinus fermentans	365349	S	30	7	37	0.00000
Pelosinus sp. UFO1	484770	S	18	7	25	0.00000
Megasphaera elsdenii	907	S	157	94	251	0.00003
Megasphaera stantonii	2144175	S	143	88	231	0.00003
Megasphaera massiliensis	1232428	S	62	24	86	0.00001
Veillonella rodentium	248315	S	10	17	27	0.00000
Acidaminococcus fermentans	905	S	100	22	122	0.00002
Acidaminococcus intestini	187327	S	26	2	28	0.00000
Phascolarctobacterium faecium	33025	S	31	3	34	0.00000
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	18	13	31	0.00000
Phascolarctobacterium succinatutens	626940	S	16	39	55	0.00001
Limnochorda pilosa	1555112	S	1652	74	1726	0.00022
Peptoniphilus ivorii	54006	S	75	19	94	0.00001
Peptoniphilus harei	54005	S	13	14	27	0.00000
Murdochiella vaginalis	1852373	S	54	60	114	0.00001
Anaerococcus mediterraneensis	1870984	S	17	41	58	0.00001
Parvimonas micra	33033	S	14	26	40	0.00001
Finegoldia magna	1260	S	13	12	25	0.00000
Gudongella oleilytica	1582259	S	21	4	25	0.00000
Tissierella sp. JN-28	2507161	S	18	4	22	0.00000
Keratinibaculum paraultunense	1278232	S	16	8	24	0.00000
Gottschalkia acidurici	1556	S	47	5	52	0.00001
Ezakiella coagulans	46507	S	41	116	157	0.00002
Ezakiella massiliensis	1852374	S	17	11	28	0.00000
Sedimentibacter sp. zth1	2816908	S	18	2	20	0.00000
Faecalibaculum rodentium	1702221	S	86	25	111	0.00001
Allobaculum sp. Allo2	2853432	S	47	14	61	0.00001
Allobaculum mucolyticum	2834459	S	26	10	36	0.00000
Erysipelothrix larvae	1514105	S	12	13	25	0.00000
[Clostridium] innocuum	1522	S	25	24	49	0.00001
Erysipelatoclostridium ramosum	1547	S	11	6	17	0.00000
Intestinibaculum porci	2487118	S	22	10	32	0.00000
Faecalitalea cylindroides	39483	S	11	26	37	0.00000
Turicibacter sp. H121	1712675	S	12	16	28	0.00000
Ndongobacter massiliensis	1871025	S	61	57	118	0.00002
endosymbiont 'TC1' of Trimyema compressum	243899	S	23	1	24	0.00000
Roseiflexus sp. RS-1	357808	S	2325	528	2853	0.00037
Roseiflexus castenholzii	120962	S	1950	479	2429	0.00031
Chloroflexus aurantiacus	1108	S	665	112	777	0.00010
Chloroflexus aggregans	152260	S	594	146	740	0.00010
Sphaerobacter thermophilus	2057	S	4830	343	5173	0.00067
Thermomicrobium roseum	500	S	1113	28	1141	0.00015
Tepidiforma bonchosmolovskayae	2601677	S	3621	171	3792	0.00049
Candidatus Promineofilum breve	1806508	S	2772	62	2834	0.00037
Anaerolinea thermophila	167964	S	1083	126	1209	0.00016
Pelolinea submarina	913107	S	691	37	728	0.00009
Brevefilum fermentans	1986204	S	291	12	303	0.00004
Caldilinea aerophila	133453	S	1562	119	1681	0.00022
Dehalogenimonas formicexedens	1839801	S	308	91	399	0.00005
Dehalogenimonas sp. GP	1536648	S	184	54	238	0.00003
Dehalococcoides mccartyi	61435	S	69	191	260	0.00003
Ktedonosporobacter rubrisoli	2509675	S	749	26	775	0.00010
Phototrophicus methaneseepsis	2710758	S	641	8	649	0.00008
Thermobaculum terrenum	166501	S	520	89	609	0.00008
Deinococcus sp. NW-56	2080419	S	789	146	935	0.00012
Deinococcus sp. TS-293	2737050	S	643	85	728	0.00009
Deinococcus sp. KNUC1210	2917691	S	614	32	646	0.00008
Deinococcus sp. AJ005	2652443	S	386	43	429	0.00006
Deinococcus sp. QL22	2939437	S	290	33	323	0.00004
Deinococcus maricopensis	309887	S	1022	109	1131	0.00015
Deinococcus metallilatus	1211322	S	964	138	1102	0.00014
Deinococcus gobiensis	502394	S	937	153	1090	0.00014
Deinococcus ficus	317577	S	871	101	972	0.00013
Deinococcus actinosclerus	1768108	S	861	697	1558	0.00020
Deinococcus irradiatisoli	2202254	S	696	77	773	0.00010
Deinococcus peraridilitoris	432329	S	647	37	684	0.00009
Deinococcus wulumuqiensis	980427	S	580	301	881	0.00011
Deinococcus radiopugnans	57497	S	549	84	633	0.00008
Deinococcus radiodurans	1299	S	487	184	671	0.00009
Deinococcus geothermalis	68909	S	475	94	569	0.00007
Deinococcus soli (ex Cha et al. 2016)	1309411	S	388	494	882	0.00011
Deinococcus deserti	310783	S	352	30	382	0.00005
Deinococcus psychrotolerans	2489213	S	319	11	330	0.00004
Deinococcus proteolyticus	55148	S	288	82	370	0.00005
Deinococcus radiophilus	32062	S	164	44	208	0.00003
Deinococcus puniceus	1182568	S	135	27	162	0.00002
Thermus thermophilus	274	S	577	747	1324	0.00017
Thermus oshimai	56957	S	327	64	391	0.00005
Thermus aquaticus	271	S	275	41	316	0.00004
Thermus sp. CCB_US3_UF1	1111069	S	230	38	268	0.00003
Thermus sp. NEB1569	2918899	S	39	69	108	0.00001
Thermus brockianus	56956	S	228	45	273	0.00004
Thermus caldilimi	2483360	S	126	31	157	0.00002
Thermus scotoductus	37636	S	64	95	159	0.00002
Thermus parvatiensis	456163	S	35	165	200	0.00003
Meiothermus silvanus	52022	S	513	84	597	0.00008
Meiothermus taiwanensis	172827	S	409	144	553	0.00007
Meiothermus ruber	277	S	366	136	502	0.00007
Oceanithermus profundus	187137	S	1431	174	1605	0.00021
Marinithermus hydrothermalis	186192	S	998	183	1181	0.00015
Truepera radiovictrix	332249	S	1279	83	1362	0.00018
Synechococcus sp. CBW1004	1353136	S	475	143	618	0.00008
Synechococcus sp. RSCCF101	2511069	S	352	89	441	0.00006
Synechococcus sp. CBW1107	2789857	S	351	80	431	0.00006
Synechococcus sp. JA-3-3Ab	321327	S	272	78	350	0.00005
Synechococcus sp. CBW1108	1353147	S	232	38	270	0.00003
Synechococcus sp. NB0720_10	2907159	S	202	62	264	0.00003
Synechococcus sp. SynAce01	1916956	S	189	24	213	0.00003
Synechococcus sp. CB0101	232348	S	181	47	228	0.00003
Synechococcus sp. PCC 7336	195250	S	179	8	187	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	171	45	216	0.00003
Synechococcus sp. LTW-R	2751170	S	154	44	198	0.00003
Synechococcus sp. RS9909	221352	S	154	66	220	0.00003
Synechococcus sp. KORDI-100	1280380	S	134	11	145	0.00002
Synechococcus sp. WH 8101	59932	S	118	47	165	0.00002
Synechococcus sp. HK01-R	2751171	S	112	22	134	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	109	29	138	0.00002
Synechococcus sp. LA31	2741953	S	102	27	129	0.00002
Synechococcus sp. Minos11	221341	S	99	8	107	0.00001
Synechococcus sp. NOUM97013	1442555	S	98	18	116	0.00002
Synechococcus sp. PROS-U-1	1400866	S	79	16	95	0.00001
Synechococcus sp. KORDI-49	585423	S	73	83	156	0.00002
Synechococcus sp. BMK-MC-1	1442551	S	65	30	95	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	64	8	72	0.00001
Synechococcus sp. PROS-7-1	1442556	S	63	32	95	0.00001
Synechococcus sp. KORDI-52	585425	S	60	22	82	0.00001
Synechococcus sp. A15-62	1050657	S	54	43	97	0.00001
Synechococcus sp. PCC 6312	195253	S	51	3	54	0.00001
Synechococcus sp. MEDNS5	1442554	S	51	19	70	0.00001
Synechococcus sp. PCC 7003	374981	S	50	19	69	0.00001
Synechococcus sp. MIT S9220	166309	S	44	7	51	0.00001
Synechococcus sp. ROS8604	1442557	S	40	11	51	0.00001
Synechococcus sp. RS9907	221350	S	36	94	130	0.00002
Synechococcus sp. CC9902	316279	S	36	4	40	0.00001
Synechococcus sp. A15-127	1050624	S	36	40	76	0.00001
Synechococcus sp. WH 8109	166314	S	35	30	65	0.00001
Synechococcus sp. BIOS-U3-1	1400865	S	35	4	39	0.00001
Synechococcus sp. CBW1002	1353134	S	33	315	348	0.00005
Synechococcus sp. A15-44	1050646	S	33	66	99	0.00001
Synechococcus sp. WH 8020	32052	S	28	6	34	0.00000
Synechococcus sp. RS9902	221345	S	27	62	89	0.00001
Synechococcus sp. CC9311	64471	S	26	7	33	0.00000
Synechococcus sp. TAK9802	1442558	S	25	68	93	0.00001
Synechococcus sp. CBW1006	1353138	S	25	210	235	0.00003
Synechococcus sp. PCC 7502	1173263	S	24	1	25	0.00000
Synechococcus sp. NIES-970	1827144	S	22	5	27	0.00000
Synechococcus sp. M16.1	1442553	S	19	63	82	0.00001
Synechococcus sp. PROS-9-1	1968775	S	19	5	24	0.00000
Synechococcus sp. A18-25c	1866938	S	14	115	129	0.00002
Synechococcus sp. SYN20	1050714	S	13	21	34	0.00000
Synechococcus sp. MVIR-18-1	1386941	S	10	19	29	0.00000
Synechococcus elongatus	32046	S	251	14	265	0.00003
Dactylococcopsis salina	292566	S	27	15	42	0.00001
Cyanobium sp. NIES-981	1851505	S	423	156	579	0.00008
Cyanobium sp. NS01	261284	S	358	149	507	0.00007
Cyanobium gracile	59930	S	554	132	686	0.00009
Parasynechococcus marenigrum	2881428	S	119	41	160	0.00002
Prochlorococcus marinus	1219	S	72	19	91	0.00001
Acaryochloris marina	155978	S	77	33	110	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	13	36	49	0.00001
Chamaesiphon minutus	1173032	S	136	10	146	0.00002
Synechocystis sp. PCC 6714	1147	S	30	79	109	0.00001
Nostoc sp. NIES-4103	2005458	S	139	37	176	0.00002
Nostoc sp. C052	2576902	S	85	27	112	0.00001
Nostoc sp. UHCC 0702	2814655	S	73	18	91	0.00001
Nostoc sp. MS1	2764711	S	64	21	85	0.00001
Nostoc sp. CENA543	1869241	S	55	11	66	0.00001
Nostoc sp. UHCC 0870	2914041	S	54	21	75	0.00001
Nostoc sp. ATCC 53789	76335	S	51	82	133	0.00002
Nostoc sp. TCL26-01	2576904	S	47	8	55	0.00001
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	45	12	57	0.00001
Nostoc sp. PCC 7524	28072	S	45	11	56	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	34	12	46	0.00001
Nostoc sp. C057	2576903	S	26	43	69	0.00001
Nostoc sp. TCL240-02	2572090	S	21	13	34	0.00000
Nostoc sp. PCC 7107	317936	S	20	17	37	0.00000
Nostoc sp. NIES-2111	1973475	S	19	41	60	0.00001
Nostoc sp. NIES-3756	1751286	S	18	46	64	0.00001
Nostoc linckia	92942	S	219	84	303	0.00004
Nostoc sphaeroides	446679	S	61	43	104	0.00001
Nostoc edaphicum	264686	S	57	21	78	0.00001
Nostoc piscinale	224012	S	48	29	77	0.00001
Nostoc flagelliforme	1306274	S	48	23	71	0.00001
Nostoc punctiforme	272131	S	43	39	82	0.00001
Nostoc commune	1178	S	26	11	37	0.00000
Anabaena sp. WA102	1647413	S	38	137	175	0.00002
Anabaena cylindrica	1165	S	43	16	59	0.00001
Cylindrospermum stagnale	142864	S	57	22	79	0.00001
Trichormus azollae	1164	S	46	10	56	0.00001
Richelia sinica	1357545	S	18	4	22	0.00000
Calothrix sp. NIES-3974	2005462	S	136	14	150	0.00002
Calothrix sp. PCC 7716	2853227	S	74	52	126	0.00002
Calothrix sp. NIES-2100	1954172	S	67	50	117	0.00002
Calothrix sp. PCC 7507	99598	S	61	18	79	0.00001
Calothrix sp. 336/3	1337936	S	48	15	63	0.00001
Calothrix sp. PCC 6303	1170562	S	44	14	58	0.00001
Calothrix sp. NIES-2098	1954171	S	29	20	49	0.00001
Calothrix parasitica	1973486	S	79	7	86	0.00001
Calothrix brevissima	938406	S	63	42	105	0.00001
Scytonema sp. NIES-4073	2005464	S	157	90	247	0.00003
Scytonema sp. HK-05	1137095	S	117	52	169	0.00002
Brasilonema sennae	1397703	S	54	7	61	0.00001
Sphaerospermopsis torques-reginae	984207	S	59	24	83	0.00001
Sphaerospermopsis kisseleviana	289435	S	56	26	82	0.00001
Nodularia sphaerocarpa	137816	S	51	15	66	0.00001
Nodularia spumigena	70799	S	29	10	39	0.00001
Dolichospermum compactum	136073	S	39	99	138	0.00002
Dolichospermum sp. UHCC 0315A	1914871	S	11	160	171	0.00002
Anabaenopsis circularis	109266	S	24	27	51	0.00001
Anabaenopsis elenkinii	156213	S	14	3	17	0.00000
Tolypothrix sp. PCC 7910	2099387	S	67	27	94	0.00001
Tolypothrix tenuis	457083	S	53	35	88	0.00001
Fischerella sp. NIES-4106	2005456	S	63	11	74	0.00001
Fischerella sp. NIES-3754	1752063	S	54	19	73	0.00001
Rivularia sp. PCC 7116	373994	S	34	3	37	0.00000
Leptolyngbya sp. 7M	2812896	S	1179	91	1270	0.00016
Leptolyngbya sp. BL0902	1115757	S	230	20	250	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	45	4	49	0.00001
Leptolyngbya sp. PCC 7376	111781	S	41	5	46	0.00001
Leptolyngbya boryana	1184	S	55	0	55	0.00001
Kovacikia minuta	2931930	S	266	36	302	0.00004
Leptothermofonsia sichuanensis	2917832	S	120	12	132	0.00002
