name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Spirosoma aureum	2692134	S	157	105	262	0.00002
Cytophaga hutchinsonii	985	S	323	28	351	0.00003
Rhodocytophaga rosea	2704465	S	293	10	303	0.00002
Aquirufa nivalisilvae	2516557	S	61	13	74	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	59	15	74	0.00001
Algoriphagus sp. NBT04N3	2705473	S	363	120	483	0.00004
Algoriphagus sp. Y33	2772483	S	322	33	355	0.00003
Algoriphagus sanaruensis	1727163	S	545	73	618	0.00005
Algoriphagus machipongonensis	388413	S	200	19	219	0.00002
Echinicola sp. SCS 3-6	2859768	S	101	41	142	0.00001
Echinicola sp. 20G	2781961	S	81	9	90	0.00001
Echinicola rosea	1807691	S	174	79	253	0.00002
Echinicola vietnamensis	390884	S	136	69	205	0.00002
Echinicola soli	2591634	S	127	12	139	0.00001
Echinicola strongylocentroti	1795355	S	119	21	140	0.00001
Cyclobacterium marinum	104	S	88	26	114	0.00001
Cyclobacterium amurskyense	320787	S	65	10	75	0.00001
Belliella baltica	232259	S	130	57	187	0.00001
Aquiflexum balticum	280473	S	116	16	132	0.00001
Mongoliitalea daihaiensis	2782006	S	84	9	93	0.00001
Chryseolinea soli	2321403	S	2291	68	2359	0.00018
Fulvivirga sp. SS9-22	2904245	S	202	14	216	0.00002
Fulvivirga sp. W9P-11	2904246	S	117	25	142	0.00001
Fulvivirga sp. SW1-E11	2904247	S	102	30	132	0.00001
Fulvivirga lutea	2810512	S	110	11	121	0.00001
Flammeovirga kamogawensis	373891	S	39	10	49	0.00000
Flammeovirga pectinis	2494373	S	32	8	40	0.00000
Flammeovirga yaeyamensis	367791	S	14	21	35	0.00000
Flammeovirga sp. MY04	1191459	S	13	20	33	0.00000
Marivirga tractuosa	1006	S	100	38	138	0.00001
Candidatus Amoebophilus asiaticus	281120	S	47	2	49	0.00000
Cardinium endosymbiont of Sogatella furcifera	650378	S	13	5	18	0.00000
Candidatus Cardinium hertigii	247481	S	11	2	13	0.00000
Mangrovivirga cuniculi	2715131	S	93	6	99	0.00001
Bernardetia litoralis	999	S	58	4	62	0.00000
Chitinophaga sp. XS-30	2604421	S	1749	423	2172	0.00016
Chitinophaga sp. KRA15-503	2829818	S	491	197	688	0.00005
Chitinophaga alhagiae	2203219	S	1379	32	1411	0.00011
Chitinophaga oryzae	2725414	S	852	132	984	0.00007
Chitinophaga filiformis	104663	S	458	76	534	0.00004
Chitinophaga pinensis	79329	S	296	68	364	0.00003
Chitinophaga agri	2703787	S	278	76	354	0.00003
Chitinophaga caeni	2029983	S	247	39	286	0.00002
Lacibacter sp. S13-6-6	2760713	S	6290	255	6545	0.00050
Niastella koreensis	354356	S	4011	372	4383	0.00033
Flavisolibacter tropicus	1492898	S	1124	162	1286	0.00010
Flavisolibacter ginsenosidimutans	661481	S	947	54	1001	0.00008
Pseudocnuella soli	2502779	S	1533	165	1698	0.00013
Pseudobacter ginsenosidimutans	661488	S	1236	95	1331	0.00010
Flavihumibacter sp. IMCC34838	2838156	S	750	59	809	0.00006
Flavihumibacter sp. IMCC34837	2838157	S	451	27	478	0.00004
Paraflavitalea soli	2315862	S	1051	71	1122	0.00008
Niabella soli	446683	S	457	50	507	0.00004
Niabella ginsenosidivorans	1176587	S	442	41	483	0.00004
Arachidicoccus sp. BS20	1850526	S	213	69	282	0.00002
Arachidicoccus sp. 5GH13-10	2875539	S	139	20	159	0.00001
Arachidicoccus sp. B3-10	2545455	S	111	7	118	0.00001
Arachidicoccus ginsenosidivorans	496057	S	140	20	160	0.00001
Arachidicoccus soli	2341117	S	108	10	118	0.00001
Panacibacter ginsenosidivorans	1813871	S	738	31	769	0.00006
Phnomibacter ginsenosidimutans	2676868	S	561	60	621	0.00005
Ferruginibacter sp. KIS38-8	2875540	S	267	19	286	0.00002
Ferruginibacter lapsinanis	563172	S	238	16	254	0.00002
Filimonas lacunae	477680	S	459	49	508	0.00004
Sphingobacterium sp. DR205	2713573	S	3040	293	3333	0.00025
Sphingobacterium sp. CZ-2	2557994	S	101	24	125	0.00001
Sphingobacterium sp. ML3W	1538644	S	80	25	105	0.00001
Sphingobacterium sp. PCS056	2931400	S	68	11	79	0.00001
Sphingobacterium sp. UDSM-2020	2795738	S	67	20	87	0.00001
Sphingobacterium sp. dk4302	2662364	S	61	6	67	0.00001
Sphingobacterium sp. SRCM116780	2907623	S	52	7	59	0.00000
Sphingobacterium sp. G1-14	2003121	S	34	111	145	0.00001
Sphingobacterium sp. B29	1933220	S	13	69	82	0.00001
Sphingobacterium spiritivorum	258	S	269	186	455	0.00003
Sphingobacterium thalpophilum	259	S	182	202	384	0.00003
Sphingobacterium mizutaii	1010	S	138	19	157	0.00001
Sphingobacterium multivorum	28454	S	126	230	356	0.00003
Sphingobacterium lactis	797291	S	115	98	213	0.00002
Sphingobacterium hotanense	649196	S	106	32	138	0.00001
Sphingobacterium daejeonense	371142	S	96	25	121	0.00001
Sphingobacterium psychroaquaticum	561061	S	81	15	96	0.00001
Sphingobacterium paramultivorum	2886510	S	46	29	75	0.00001
Sphingobacterium siyangense	459529	S	34	89	123	0.00001
Mucilaginibacter sp. SMC90	2929803	S	352	19	371	0.00003
Mucilaginibacter sp. 14171R-50	2703789	S	198	12	210	0.00002
Mucilaginibacter sp. 21P	2778902	S	149	9	158	0.00001
Mucilaginibacter sp. F39-2	2728022	S	135	8	143	0.00001
Mucilaginibacter rubeus	2027860	S	304	668	972	0.00007
Mucilaginibacter mali	2740462	S	304	10	314	0.00002
Mucilaginibacter ginsenosidivorans	398053	S	280	9	289	0.00002
Mucilaginibacter daejeonensis	398049	S	279	15	294	0.00002
Mucilaginibacter celer	2305508	S	228	9	237	0.00002
Mucilaginibacter paludis	423351	S	226	10	236	0.00002
Mucilaginibacter gotjawali	1550579	S	226	6	232	0.00002
Mucilaginibacter ginsenosidivorax	862126	S	215	8	223	0.00002
Mucilaginibacter mallensis	652787	S	210	7	217	0.00002
Mucilaginibacter xinganensis	1234841	S	209	9	218	0.00002
Mucilaginibacter ginkgonis	2682091	S	145	6	151	0.00001
Mucilaginibacter gossypii	551996	S	124	83	207	0.00002
Pedobacter sp. HDW13	2714940	S	152	24	176	0.00001
Pedobacter sp. PACM 27299	1727164	S	104	17	121	0.00001
Pedobacter sp. KBS0701	2578106	S	97	43	140	0.00001
Pedobacter sp. SW-16	2766984	S	92	23	115	0.00001
Pedobacter sp. G11	2482728	S	87	14	101	0.00001
Pedobacter sp. D749	2856523	S	84	37	121	0.00001
Pedobacter sp. Q8-18	2895286	S	81	7	88	0.00001
Pedobacter endophyticus	2789740	S	159	18	177	0.00001
Pedobacter heparinus	984	S	156	15	171	0.00001
Pedobacter schmidteae	2201271	S	146	15	161	0.00001
Pedobacter suwonensis	332999	S	133	37	170	0.00001
Pedobacter cryoconitis	188932	S	114	12	126	0.00001
Pedobacter aquae	2605747	S	114	11	125	0.00001
Pedobacter roseus	336820	S	109	44	153	0.00001
Pedobacter steynii	430522	S	109	12	121	0.00001
Pedobacter ginsengisoli	363852	S	98	14	112	0.00001
Anseongella ginsenosidimutans	496056	S	317	12	329	0.00002
Solitalea canadensis	995	S	152	19	171	0.00001
Solitalea sp. S2-8	2911172	S	103	17	120	0.00001
Olivibacter sp. SDN3	2764720	S	125	27	152	0.00001
Olivibacter sp. LS-1	2592345	S	119	15	134	0.00001
Pseudopedobacter saltans	151895	S	164	134	298	0.00002
Rhodocaloribacter litoris	2558931	S	5099	536	5635	0.00043
Rhodothermus marinus	29549	S	4042	233	4275	0.00032
Salinibacter ruber	146919	S	2637	38	2675	0.00020
Alistipes communis	2585118	S	522	376	898	0.00007
Alistipes onderdonkii	328813	S	512	602	1114	0.00008
Alistipes dispar	2585119	S	476	66	542	0.00004
Alistipes finegoldii	214856	S	412	397	809	0.00006
Alistipes senegalensis	1288121	S	398	93	491	0.00004
Alistipes megaguti	2364787	S	371	47	418	0.00003
Alistipes shahii	328814	S	331	202	533	0.00004
Alistipes sp. dk3624	2662363	S	299	64	363	0.00003
Alistipes indistinctus	626932	S	293	60	353	0.00003
Bacteroides fragilis	817	S	118	154	272	0.00002
Bacteroides sp. CBA7301	2715212	S	55	21	76	0.00001
Bacteroides sp. M10	2763022	S	11	24	35	0.00000
Bacteroides cellulosilyticus	246787	S	92	31	123	0.00001
Bacteroides thetaiotaomicron	818	S	82	49	131	0.00001
Bacteroides eggerthii	28111	S	82	86	168	0.00001
Bacteroides stercoris	46506	S	70	65	135	0.00001
Bacteroides caccae	47678	S	53	12	65	0.00000
Bacteroides faecis	674529	S	53	40	93	0.00001
Bacteroides nordii	291645	S	52	36	88	0.00001
Bacteroides heparinolyticus	28113	S	50	11	61	0.00000
Bacteroides uniformis	820	S	48	144	192	0.00001
Bacteroides helcogenes	290053	S	46	2	48	0.00000
Bacteroides zoogleoformans	28119	S	45	10	55	0.00000
Bacteroides salyersiae	291644	S	42	38	80	0.00001
Bacteroides zhangwenhongii	2650157	S	42	25	67	0.00001
Bacteroides xylanisolvens	371601	S	41	106	147	0.00001
Bacteroides coprosuis	151276	S	40	2	42	0.00000
Bacteroides ovatus	28116	S	31	54	85	0.00001
Bacteroides intestinalis	329854	S	31	4	35	0.00000
Bacteroides caecimuris	1796613	S	25	31	56	0.00000
Bacteroides luhongzhouii	2650158	S	23	8	31	0.00000
Phocaeicola salanitronis	376805	S	89	36	125	0.00001
Phocaeicola coprophilus	387090	S	50	27	77	0.00001
Phocaeicola vulgatus	821	S	28	39	67	0.00001
Phocaeicola dorei	357276	S	22	36	58	0.00000
Prevotella sp. E13-17	2913616	S	75	4	79	0.00001
Prevotella sp. oral taxon 475	712471	S	71	6	77	0.00001
Prevotella sp. Rep29	2691580	S	68	7	75	0.00001
Prevotella sp. E15-22	2937774	S	53	6	59	0.00000
Prevotella sp. E9-3	2913621	S	45	9	54	0.00000
Prevotella sp. E2-28	2913620	S	39	3	42	0.00000
Prevotella sp. oral taxon 299	652716	S	18	2	20	0.00000
Prevotella sp. E13-3	2913617	S	12	86	98	0.00001
Prevotella dentalis	52227	S	235	45	280	0.00002
Prevotella ruminicola	839	S	87	3	90	0.00001
Prevotella denticola	28129	S	84	26	110	0.00001
Prevotella multiformis	282402	S	79	31	110	0.00001
Prevotella melaninogenica	28132	S	72	24	96	0.00001
Prevotella copri	165179	S	70	30	100	0.00001
Prevotella intermedia	28131	S	69	30	99	0.00001
Prevotella buccalis	28127	S	46	47	93	0.00001
Prevotella enoeca	76123	S	35	6	41	0.00000
Prevotella fusca	589436	S	34	7	41	0.00000
Prevotella nigrescens	28133	S	28	16	44	0.00000
Prevotella oris	28135	S	22	2	24	0.00000
Prevotella jejuni	1177574	S	21	7	28	0.00000
Prevotella bryantii	77095	S	18	1	19	0.00000
Prevotella histicola	470565	S	15	2	17	0.00000
Prevotella scopos	589437	S	12	5	17	0.00000
Prevotella herbatica	2801997	S	12	0	12	0.00000
Prevotella veroralis	28137	S	11	2	13	0.00000
Paraprevotella xylaniphila	454155	S	69	58	127	0.00001
Pseudoprevotella muciniphila	2133944	S	64	7	71	0.00001
Tannerella serpentiformis	712710	S	339	18	357	0.00003
Tannerella forsythia	28112	S	140	15	155	0.00001
Parabacteroides goldsteinii	328812	S	116	29	145	0.00001
Parabacteroides merdae	46503	S	84	88	172	0.00001
Parabacteroides distasonis	823	S	77	208	285	0.00002
Parabacteroides johnsonii	387661	S	56	43	99	0.00001
Sodaliphilus pleomorphus	2606626	S	253	118	371	0.00003
Duncaniella dubosii	2518971	S	78	15	93	0.00001
Muribaculum gordoncarteri	2530390	S	107	14	121	0.00001
Muribaculum intestinale	1796646	S	89	11	100	0.00001
Porphyromonas sp. oral taxon 275	712435	S	308	29	337	0.00003
Porphyromonas gingivalis	837	S	87	16	103	0.00001
Porphyromonas asaccharolytica	28123	S	72	7	79	0.00001
Porphyromonas cangingivalis	36874	S	55	9	64	0.00000
Porphyromonas somerae	322095	S	27	7	34	0.00000
Porphyromonas crevioricanis	393921	S	24	5	29	0.00000
Porphyromonas endodontalis	28124	S	17	1	18	0.00000
Petrimonas mucosa	1642646	S	145	6	151	0.00001
Proteiniphilum saccharofermentans	1642647	S	69	4	73	0.00001
Proteiniphilum sp. JNU-WLY501	2829812	S	65	1	66	0.00001
Dysgonomonas sp. HDW5B	2714927	S	15	40	55	0.00000
Barnesiella viscericola	397865	S	161	195	356	0.00003
Coprobacter secundus	1501392	S	24	20	44	0.00000
Butyricimonas faecalis	2093856	S	39	40	79	0.00001
Butyricimonas virosa	544645	S	33	6	39	0.00000
Odoribacter splanchnicus	28118	S	54	8	62	0.00000
Paludibacter propionicigenes	185300	S	58	1	59	0.00000
Tenuifilum thalassicum	2590900	S	51	1	52	0.00000
Salinivirga cyanobacteriivorans	1307839	S	49	1	50	0.00000
Draconibacterium orientale	1168034	S	114	17	131	0.00001
Draconibacterium halophilum	2706887	S	55	8	63	0.00000
Maribellus comscasis	2681766	S	55	2	57	0.00000
Labilibaculum antarcticum	1717717	S	82	5	87	0.00001
Alkalitalea saponilacus	889453	S	47	3	50	0.00000
Haliscomenobacter hydrossis	2350	S	331	5	336	0.00003
Saprospira grandis	1008	S	79	2	81	0.00001
Candidatus Sulfidibacterium hydrothermale	2875962	S	97	3	100	0.00001
Chlorobaculum limnaeum	274537	S	693	119	812	0.00006
Chlorobaculum tepidum	1097	S	385	114	499	0.00004
Chlorobaculum parvum	274539	S	370	75	445	0.00003
Pelodictyon luteolum	1100	S	358	62	420	0.00003
Pelodictyon phaeoclathratiforme	34090	S	75	4	79	0.00001
Chlorobium limicola	1092	S	151	12	163	0.00001
Chlorobium phaeovibrioides	1094	S	90	19	109	0.00001
Chlorobium phaeobacteroides	1096	S	84	11	95	0.00001
Prosthecochloris sp. GSB1	281093	S	341	24	365	0.00003
Prosthecochloris sp. CIB 2401	1868325	S	98	28	126	0.00001
Prosthecochloris sp. HL-130-GSB	1974213	S	87	18	105	0.00001
Prosthecochloris aestuarii	1102	S	81	8	89	0.00001
Chloroherpeton thalassium	100716	S	167	3	170	0.00001
Candidatus Cyclonatronum proteinivorum	1457365	S	255	26	281	0.00002
Melioribacter roseus	1134405	S	99	14	113	0.00001
Ignavibacterium album	591197	S	64	11	75	0.00001
Gemmatirosa kalamazoonesis	861299	S	60700	5693	66393	0.00503
Gemmatimonas groenlandica	2732249	S	8089	1112	9201	0.00070
Gemmatimonas aurantiaca	173480	S	6733	826	7559	0.00057
Gemmatimonas phototrophica	1379270	S	5025	846	5871	0.00044
Fibrobacter succinogenes	833	S	187	3	190	0.00001
Candidatus Cloacimonas acidaminovorans	456827	S	71	1	72	0.00001
Luteitalea sp. TBR-22	2802971	S	28213	4971	33184	0.00251
Luteitalea pratensis	1855912	S	23176	2660	25836	0.00196
Granulicella sp. WH15	2602070	S	1994	364	2358	0.00018
Granulicella sp. 5B5	1617967	S	1546	258	1804	0.00014
Granulicella mallensis	940614	S	1354	157	1511	0.00011
Granulicella tundricola	940615	S	1059	135	1194	0.00009
Terriglobus roseus	392734	S	1755	369	2124	0.00016
Terriglobus albidus	1592106	S	1307	122	1429	0.00011
Terriglobus saanensis	870903	S	810	104	914	0.00007
Acidobacterium capsulatum	33075	S	1690	203	1893	0.00014
Acidobacterium sp. 4Y35	2763107	S	1275	87	1362	0.00010
Candidatus Koribacter versatilis	658062	S	2302	76	2378	0.00018
Edaphobacter sp. 12200R-103	2703788	S	1051	192	1243	0.00009
Edaphobacter sp. 4G125	2763071	S	618	96	714	0.00005
Acidisarcina polymorpha	2211140	S	1087	79	1166	0.00009
Paludibaculum fermentans	1473598	S	5124	138	5262	0.00040
Chloracidobacterium aggregatum	2851959	S	831	653	1484	0.00011
Chloracidobacterium validum	2821543	S	714	13	727	0.00006
Chloracidobacterium sp. D	2821536	S	78	270	348	0.00003
Chloracidobacterium thermophilum	458033	S	51	163	214	0.00002
Sulfidibacter corallicola	2818388	S	1785	38	1823	0.00014
Thermotomaculum hydrothermale	981385	S	92	4	96	0.00001
Nitrospira moscoviensis	42253	S	6068	463	6531	0.00049
Nitrospira japonica	1325564	S	2203	228	2431	0.00018
Nitrospira sp. KM1	1936990	S	1715	139	1854	0.00014
Candidatus Nitrospira inopinata	1715989	S	1586	120	1706	0.00013
Leptospirillum ferrooxidans	180	S	105	2	107	0.00001
Leptospirillum ferriphilum	178606	S	39	84	123	0.00001
Leptospirillum sp. Group II 'CF-1'	1660083	S	35	74	109	0.00001
Thermodesulfovibrio yellowstonii	28262	S	79	1	80	0.00001
Dissulfurispira thermophila	2715679	S	76	2	78	0.00001
Spirochaeta thermophila	154	S	493	11	504	0.00004
Spirochaeta africana	46355	S	190	9	199	0.00002
Salinispira pacifica	1307761	S	78	2	80	0.00001
Sediminispirochaeta smaragdinae	55206	S	61	1	62	0.00000
Oceanispirochaeta crateris	2518645	S	37	1	38	0.00000
Thiospirochaeta perfilievii	252967	S	14	0	14	0.00000
Treponema brennaborense	81028	S	107	32	139	0.00001
Treponema azotonutricium	150829	S	90	3	93	0.00001
Treponema primitia	88058	S	87	4	91	0.00001
Treponema socranskii	53419	S	62	34	96	0.00001
Treponema caldarium	215591	S	61	6	67	0.00001
Treponema sp. Marseille-Q4132	2766701	S	43	23	66	0.00001
Treponema sp. OMZ 838	1539298	S	11	12	23	0.00000
Treponema parvum	138851	S	51	2	53	0.00000
Treponema succinifaciens	167	S	43	29	72	0.00001
Treponema vincentii	69710	S	42	50	92	0.00001
Treponema peruense	2787628	S	24	3	27	0.00000
Treponema denticola	158	S	24	4	28	0.00000
Treponema phagedenis	162	S	18	6	24	0.00000
Treponema pedis	409322	S	15	4	19	0.00000
Treponema medium	58231	S	12	17	29	0.00000
Sphaerochaeta associata	1129264	S	88	6	94	0.00001
Sphaerochaeta coccoides	273376	S	66	2	68	0.00001
Sphaerochaeta globosa	1131703	S	41	3	44	0.00000
Sphaerochaeta pleomorpha	1131707	S	24	3	27	0.00000
Breznakiella homolactica	2798577	S	102	7	109	0.00001
Leptospira biflexa	172	S	293	47	340	0.00003
Leptospira kmetyi	408139	S	75	0	75	0.00001
Leptospira santarosai	28183	S	66	0	66	0.00001
Leptospira tipperaryensis	2564040	S	47	0	47	0.00000
Leptospira weilii	28184	S	36	0	36	0.00000
Leptospira kobayashii	1917830	S	33	0	33	0.00000
Leptospira noguchii	28182	S	27	0	27	0.00000
Leptospira mayottensis	1137606	S	19	0	19	0.00000
Leptospira borgpetersenii	174	S	18	0	18	0.00000
Leptospira interrogans	173	S	15	125	140	0.00001
Turneriella parva	29510	S	387	3	390	0.00003
Brachyspira pilosicoli	52584	S	16	29	45	0.00000
Fretibacterium fastidiosum	651822	S	482	6	488	0.00004
Aminomonas paucivorans	81412	S	479	41	520	0.00004
Pyramidobacter piscolens	638849	S	466	23	489	0.00004
Thermanaerovibrio acidaminovorans	81462	S	213	62	275	0.00002
Thermanaerovibrio velox	108007	S	146	26	172	0.00001
Cloacibacillus porcorum	1197717	S	342	61	403	0.00003
Jonquetella anthropi	428712	S	279	37	316	0.00002
Acetomicrobium mobile	97477	S	69	1	70	0.00001
Aminobacterium colombiense	81468	S	64	3	67	0.00001
Thermovirga lienii	336261	S	39	29	68	0.00001
Candidatus Nanosynbacter featherlites	2572088	S	110	53	163	0.00001
Candidatus Nanosynbacter lyticus	2093824	S	64	153	217	0.00002
Nanosynbacter sp. HMT-352	2899133	S	35	95	130	0.00001
Candidatus Nanosynbacter sp. HMT352	2902423	S	21	80	101	0.00001
Candidatus Saccharimonas aalborgensis	1332188	S	350	4	354	0.00003
Candidatus Minimicrobia vallesae	2841264	S	11	71	82	0.00001
Candidatus Bipolaricaulis anaerobius	2026885	S	527	20	547	0.00004
Candidatus Chazhemtobacterium aquaticus	2715735	S	55	0	55	0.00000
Candidatus Babela massiliensis	673862	S	49	0	49	0.00000
Candidatus Absconditicoccus praedator	2735562	S	38	0	38	0.00000
Thermotoga caldifontis	1508419	S	68	23	91	0.00001
Thermotoga sp. 2812B	1157948	S	13	85	98	0.00001
Pseudothermotoga hypogea	57487	S	39	26	65	0.00000
Pseudothermotoga thermarum	119394	S	17	6	23	0.00000
Fervidobacterium nodosum	2424	S	15	15	30	0.00000
Fervidobacterium pennivorans	93466	S	15	43	58	0.00000
Thermosipho ferrireducens	2571116	S	23	8	31	0.00000
Mesotoga infera	1236046	S	36	4	40	0.00000
Mesotoga prima	1184387	S	21	2	23	0.00000
Kosmotoga pacifica	1330330	S	17	4	21	0.00000
Kosmotoga olearia	651457	S	14	3	17	0.00000
Tepiditoga spiralis	2108365	S	16	4	20	0.00000
Petrotoga mobilis	69499	S	12	10	22	0.00000
Athalassotoga saccharophila	1441386	S	51	1	52	0.00000
Thermocrinis minervae	381751	S	57	10	67	0.00001
Thermocrinis albus	136094	S	27	4	31	0.00000
Thermocrinis ruber	75906	S	25	4	29	0.00000
Hydrogenobacter sp. T-8	1632019	S	24	20	44	0.00000
Hydrogenobacter thermophilus	940	S	20	20	40	0.00000
Aquifex aeolicus	63363	S	36	3	39	0.00000
Sulfurihydrogenibium azorense	309806	S	55	12	67	0.00001
Persephonella marina	309805	S	48	7	55	0.00000
Thermosulfidibacter takaii	412593	S	67	3	70	0.00001
Thermovibrio ammonificans	228745	S	66	20	86	0.00001
Desulfurobacterium thermolithotrophum	64160	S	35	8	43	0.00000
Thermosulfurimonas marina	2047767	S	146	16	162	0.00001
Thermosulfuriphilus ammonigenes	1936021	S	86	3	89	0.00001
Thermodesulfatator indicus	171695	S	77	8	85	0.00001
Thermodesulfobacterium commune	1741	S	14	6	20	0.00000
Thermodesulfobacterium sp. TA1	2234087	S	14	5	19	0.00000
Thermodesulfobacterium geofontis	1295609	S	12	4	16	0.00000
Caldimicrobium thiodismutans	1653476	S	17	2	19	0.00000
Caldithrix abyssi	187145	S	347	3	350	0.00003
Fusobacterium nucleatum	851	S	20	61	81	0.00001
Fusobacterium gonidiaformans	849	S	11	3	14	0.00000
Fusobacterium ulcerans	861	S	11	1	12	0.00000
Fusobacterium gastrosuis	1755100	S	11	3	14	0.00000
Ilyobacter polytropus	167642	S	14	1	15	0.00000
Cetobacterium somerae	188913	S	10	1	11	0.00000
Sebaldella termitidis	826	S	21	9	30	0.00000
Geovibrio thiophilus	139438	S	68	21	89	0.00001
Flexistipes sinusarabici	2352	S	56	10	66	0.00001
Mucispirillum schaedleri	248039	S	35	4	39	0.00000
Calditerrivibrio nitroreducens	477976	S	30	6	36	0.00000
Deferribacter desulfuricans	197162	S	28	7	35	0.00000
Denitrovibrio acetiphilus	118000	S	20	4	24	0.00000
Desulfurispirillum indicum	936456	S	236	101	337	0.00003
Endomicrobium proavitum	1408281	S	36	7	43	0.00000
Candidatus Endomicrobium trichonymphae	1408204	S	28	6	34	0.00000
Elusimicrobium minutum	423605	S	76	0	76	0.00001
Caldisericum exile	693075	S	92	0	92	0.00001
Coprothermobacter proteolyticus	35786	S	91	17	108	0.00001
Atribacter laminatus	2847778	S	30	0	30	0.00000
Fusarium sambucinum	5128	S	14159	1387	15546	0.00118
Fusarium poae	36050	S	178	42	220	0.00002
Fusarium longipes	694270	S	84	2	86	0.00001
Fusarium sporotrichioides	5514	S	83	3	86	0.00001
Fusarium pseudograminearum	101028	S	80	4	84	0.00001
Fusarium culmorum	5516	S	54	4	58	0.00000
Fusarium venenatum	56646	S	47	70	117	0.00001
Fusarium graminearum	5518	S	26	65	91	0.00001
Fusarium acuminatum	5515	S	6664	335	6999	0.00053
Fusarium avenaceum	40199	S	100	3	103	0.00001
Fusarium oxysporum	5507	S	1856	646	2502	0.00019
Fusarium fujikuroi	5127	S	83	8	91	0.00001
Fusarium thapsinum	120644	S	79	17	96	0.00001
Fusarium nygamai	42673	S	76	23	99	0.00001
Fusarium pseudonygamai	47755	S	69	17	86	0.00001
Fusarium verticillioides	117187	S	32	45	77	0.00001
Fusarium decemcellulare	57161	S	312	6	318	0.00002
Fusarium scirpi	2211609	S	128	35	163	0.00001
Fusarium equiseti	61235	S	67	20	87	0.00001
Fusarium heterosporum	42747	S	126	28	154	0.00001
Fusarium graminum	86546	S	74	16	90	0.00001
Fusarium lateritium	5523	S	187	5	192	0.00001
Fusarium dimerum	57145	S	179	5	184	0.00001
Fusarium nelsonii	77846	S	69	16	85	0.00001
Fusarium chlamydosporum	86545	S	65	15	80	0.00001
Fusarium musae	1042133	S	34	45	79	0.00001
Beauveria pseudobassiana	931006	S	1722	137	1859	0.00014
Beauveria felina	37994	S	465	23	488	0.00004
Beauveria rudraprayagi	1481906	S	306	176	482	0.00004
Beauveria brongniartii	118266	S	216	29	245	0.00002
Beauveria bassiana	176275	S	105	63	168	0.00001
