name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aquimarina sp. TRL1	2736252	S	35	2	37	0.00001
Aquimarina sp. AD1	1714848	S	22	3	25	0.00000
Aquimarina sp. AD10	1714849	S	22	1	23	0.00000
Tenacibaculum sp. SZ-18	754423	S	18	18	36	0.00001
Tenacibaculum todarodis	1850252	S	13	5	18	0.00000
Tenacibaculum mesophilum	104268	S	12	7	19	0.00000
Tenacibaculum dicentrarchi	669041	S	12	4	16	0.00000
Tenacibaculum singaporense	2358479	S	12	6	18	0.00000
Tenacibaculum jejuense	584609	S	11	1	12	0.00000
Tenacibaculum maritimum	107401	S	10	1	11	0.00000
Sinomicrobium sp. HD2P242	2900738	S	114	3	117	0.00002
Mariniflexile sp. TRM1-10	2027857	S	112	11	123	0.00002
Cellulophaga sp. HaHaR_3_176	1942464	S	14	4	18	0.00000
Cellulophaga sp. L1A9	2686362	S	12	11	23	0.00000
Cellulophaga lytica	979	S	22	6	28	0.00001
Cellulophaga algicola	59600	S	21	4	25	0.00000
Cellulophaga baltica	76594	S	15	10	25	0.00000
Lacinutrix sp. Bg11-31	2057808	S	29	7	36	0.00001
Lacinutrix sp. WUR7	2653681	S	23	6	29	0.00001
Lacinutrix sp. 5H-3-7-4	983544	S	18	10	28	0.00001
Lacinutrix venerupis	1486034	S	17	4	21	0.00000
Algibacter sp. L1A34	2686365	S	25	13	38	0.00001
Algibacter sp. L3A6	2686366	S	21	11	32	0.00001
Algibacter alginicilyticus	1736674	S	37	12	49	0.00001
Kordia sp. SMS9	2282170	S	44	5	49	0.00001
Kordia antarctica	1218801	S	30	4	34	0.00001
Dokdonia sp. 4H-3-7-5	983548	S	13	10	23	0.00000
Dokdonia sp. PRO95	1239415	S	12	5	17	0.00000
Dokdonia sp. MED134	313590	S	10	7	17	0.00000
Dokdonia donghaensis	326320	S	13	8	21	0.00000
Flagellimonas sp. CMM7	2654676	S	48	4	52	0.00001
Flagellimonas sp. HMM57	2905121	S	24	2	26	0.00000
Arenibacter algicola	616991	S	73	27	100	0.00002
Galbibacter sp. BG1	1170699	S	70	6	76	0.00001
Seonamhaeicola sp. S2-3	1936081	S	33	8	41	0.00001
Seonamhaeicola sp. ML3	2937786	S	29	3	32	0.00001
Leeuwenhoekiella palythoae	573501	S	23	22	45	0.00001
Leeuwenhoekiella sp. ZYFB001	2719912	S	19	14	33	0.00001
Zhouia spongiae	2202721	S	61	16	77	0.00001
Pukyongia salina	2094025	S	58	3	61	0.00001
Constantimarinum furrinae	2562285	S	54	5	59	0.00001
Zobellia galactanivorans	63186	S	53	3	56	0.00001
Siansivirga zeaxanthinifaciens	762954	S	52	13	65	0.00001
Tamlana sp. s12	1630406	S	25	10	35	0.00001
Tamlana carrageenivorans	2069432	S	18	7	25	0.00000
Psychroflexus torquis	57029	S	27	1	28	0.00001
Psychroflexus sp. ALD_RP9	2777186	S	23	2	25	0.00000
Lutibacter sp. A64	2918526	S	20	6	26	0.00000
Lutibacter sp. A80	2918453	S	10	3	13	0.00000
Lutibacter profundi	1622118	S	14	1	15	0.00000
Aggregatimonas sangjinii	2583587	S	47	2	49	0.00001
Flavivirga eckloniae	1803846	S	45	4	49	0.00001
Mesoflavibacter sp. SCSIO 43206	2779362	S	19	31	50	0.00001
Gilvibacter sp. SZ-19	754429	S	43	6	49	0.00001
Marixanthomonas sp. SCSIO 43207	2779360	S	42	14	56	0.00001
Sediminicola sp. YIK13	1453352	S	41	4	45	0.00001
Sabulilitoribacter sp. BrNp1-15	2916754	S	41	10	51	0.00001
Changchengzhania lutea	2049305	S	39	5	44	0.00001
Oceanihabitans sp. IOP_32	2529032	S	37	17	54	0.00001
Gillisia sp. Hel1_33_143	1336796	S	36	13	49	0.00001
Bizionia sp. M204	2675331	S	35	8	43	0.00001
Urechidicola croceus	1850246	S	34	22	56	0.00001
Croceibacter atlanticus	313588	S	34	6	40	0.00001
Euzebyella marina	1761453	S	33	21	54	0.00001
Olleya aquimaris	639310	S	17	9	26	0.00000
Costertonia aggregata	343403	S	31	7	38	0.00001
Muriicola soli	2507538	S	29	1	30	0.00001
Aegicerativicinus sediminis	2893202	S	26	1	27	0.00000
Amniculibacterium sp. G2-70	2767188	S	21	25	46	0.00001
Flavobacteriaceae bacterium 10Alg115	2584122	S	17	1	18	0.00000
Psychroserpens sp. NJDZ02	2570561	S	13	33	46	0.00001
Wenyingzhuangia fucanilytica	1790137	S	10	1	11	0.00000
Chryseobacterium sp. SC2-2	2929800	S	36	21	57	0.00001
Chryseobacterium sp. 6424	2039166	S	35	12	47	0.00001
Chryseobacterium sp. cx-624	2758037	S	29	7	36	0.00001
Chryseobacterium sp.	1871047	S	24	13	37	0.00001
Chryseobacterium sp. T16E-39	2015076	S	24	3	27	0.00001
Chryseobacterium sp. Y16C	2920939	S	24	23	47	0.00001
Chryseobacterium sp. ADR-1	2929799	S	22	10	32	0.00001
Chryseobacterium sp. G0201	2487065	S	20	8	28	0.00001
Chryseobacterium sp. ZHDP1	2838877	S	20	23	43	0.00001
Chryseobacterium sp. C-17	2898076	S	17	13	30	0.00001
Chryseobacterium sp. LJ668	2864040	S	17	4	21	0.00000
Chryseobacterium sp. F4	2852098	S	17	1	18	0.00000
Chryseobacterium sp. StRB126	878220	S	16	7	23	0.00000
Chryseobacterium sp. POL2	2713414	S	15	11	26	0.00000
Chryseobacterium sp. DH-B6	2759528	S	13	8	21	0.00000
Chryseobacterium sp. MEBOG07	2879939	S	13	5	18	0.00000
Chryseobacterium sp. IHB B 17019	1721091	S	13	2	15	0.00000
Chryseobacterium sp. SNU WT5	2594269	S	12	5	17	0.00000
Chryseobacterium sp. G0186	2487064	S	12	11	23	0.00000
Chryseobacterium sp. PCH239	2825845	S	10	12	22	0.00000
Chryseobacterium sp. MEBOG06	2879938	S	10	3	13	0.00000
Chryseobacterium indologenes	253	S	63	41	104	0.00002
Chryseobacterium taklimakanense	536441	S	61	45	106	0.00002
Chryseobacterium gallinarum	1324352	S	49	23	72	0.00001
Chryseobacterium camelliae	1265445	S	44	34	78	0.00001
Chryseobacterium shandongense	1493872	S	41	37	78	0.00001
Chryseobacterium daecheongense	192389	S	32	7	39	0.00001
Chryseobacterium indoltheticum	254	S	31	10	41	0.00001
Chryseobacterium gleum	250	S	27	50	77	0.00001
Chryseobacterium arthrosphaerae	651561	S	26	19	45	0.00001
Chryseobacterium lactis	1241981	S	23	32	55	0.00001
Chryseobacterium nepalense	1854498	S	22	4	26	0.00000
Chryseobacterium manosquense	2754694	S	21	23	44	0.00001
Chryseobacterium carnipullorum	1124835	S	19	9	28	0.00001
Chryseobacterium nakagawai	1241982	S	18	42	60	0.00001
Chryseobacterium balustinum	246	S	17	8	25	0.00000
Chryseobacterium joostei	112234	S	17	9	26	0.00000
Chryseobacterium aureum	2497456	S	16	5	21	0.00000
Chryseobacterium salivictor	2547600	S	13	2	15	0.00000
Chryseobacterium glaciei	1685010	S	12	3	15	0.00000
Chryseobacterium piperi	558152	S	10	1	11	0.00000
Kaistella sp. 97-N-M2	2908645	S	22	2	24	0.00000
Kaistella sp. GW4-15	2878534	S	14	1	15	0.00000
Kaistella daneshvariae	2487074	S	28	3	31	0.00001
Kaistella flava (ex Peng et al. 2021)	2038776	S	15	2	17	0.00000
Kaistella jeonii	266749	S	14	1	15	0.00000
Kaistella carnis	1241979	S	14	5	19	0.00000
Candidatus Kaistella beijingensis	2820270	S	13	6	19	0.00000
Epilithonimonas vandammei	2487072	S	23	45	68	0.00001
Epilithonimonas zeae	1416779	S	16	2	18	0.00000
Elizabethkingia anophelis	1117645	S	35	59	94	0.00002
Elizabethkingia sp. JS20170427COW	2583851	S	26	4	30	0.00001
Elizabethkingia meningoseptica	238	S	26	2	28	0.00001
Elizabethkingia ursingii	1756150	S	16	3	19	0.00000
Elizabethkingia miricola	172045	S	13	9	22	0.00000
Empedobacter brevis	247	S	32	14	46	0.00001
Empedobacter stercoris	1628248	S	26	10	36	0.00001
Empedobacter falsenii	343874	S	13	10	23	0.00000
Ornithobacterium rhinotracheale	28251	S	43	37	80	0.00001
Cloacibacterium caeni	2004710	S	14	19	33	0.00001
Cloacibacterium normanense	237258	S	11	11	22	0.00000
Riemerella anatipestifer	34085	S	35	14	49	0.00001
Apibacter raozihei	2500547	S	14	6	20	0.00000
Cruoricaptor ignavus	1118202	S	32	5	37	0.00001
Weeksella virosa	1014	S	31	16	47	0.00001
Faecalibacter bovis	2898187	S	18	3	21	0.00000
Bergeyella cardium	1585976	S	15	3	18	0.00000
Fluviicola taffensis	191579	S	193	10	203	0.00004
Crocinitomix sp. GM2_3_6_6	2862509	S	24	0	24	0.00000
Owenweeksia hongkongensis	253245	S	51	2	53	0.00001
Croceimicrobium hydrocarbonivorans	2761580	S	39	8	47	0.00001
Blattabacterium cuenoti	1653831	S	63	14	77	0.00001
Candidatus Walczuchella monophlebidarum	1415657	S	10	0	10	0.00000
Chitinophaga sp. XS-30	2604421	S	2856	278	3134	0.00057
Chitinophaga sp. KRA15-503	2829818	S	234	53	287	0.00005
Chitinophaga alhagiae	2203219	S	1036	26	1062	0.00019
Chitinophaga oryzae	2725414	S	440	65	505	0.00009
Chitinophaga filiformis	104663	S	216	34	250	0.00005
Chitinophaga caeni	2029983	S	148	23	171	0.00003
Chitinophaga pinensis	79329	S	109	26	135	0.00002
Chitinophaga agri	2703787	S	102	28	130	0.00002
Pseudobacter ginsenosidimutans	661488	S	2418	121	2539	0.00046
Flavisolibacter tropicus	1492898	S	187	19	206	0.00004
Flavisolibacter ginsenosidimutans	661481	S	167	6	173	0.00003
Niastella koreensis	354356	S	262	15	277	0.00005
Niabella ginsenosidivorans	1176587	S	128	8	136	0.00002
Niabella soli	446683	S	122	8	130	0.00002
Arachidicoccus sp. BS20	1850526	S	54	19	73	0.00001
Arachidicoccus sp. 5GH13-10	2875539	S	43	9	52	0.00001
Arachidicoccus sp. B3-10	2545455	S	28	1	29	0.00001
Arachidicoccus ginsenosidivorans	496057	S	56	11	67	0.00001
Arachidicoccus soli	2341117	S	51	5	56	0.00001
Flavihumibacter sp. IMCC34838	2838156	S	129	9	138	0.00002
Flavihumibacter sp. IMCC34837	2838157	S	97	5	102	0.00002
Pseudocnuella soli	2502779	S	225	16	241	0.00004
Paraflavitalea soli	2315862	S	201	8	209	0.00004
Ferruginibacter lapsinanis	563172	S	60	5	65	0.00001
Ferruginibacter sp. KIS38-8	2875540	S	54	5	59	0.00001
Phnomibacter ginsenosidimutans	2676868	S	113	8	121	0.00002
Filimonas lacunae	477680	S	107	7	114	0.00002
Lacibacter sp. S13-6-6	2760713	S	81	2	83	0.00002
Panacibacter ginsenosidivorans	1813871	S	80	2	82	0.00001
Sphingobacterium mizutaii	1010	S	697	129	826	0.00015
Sphingobacterium sp. CZ-2	2557994	S	81	28	109	0.00002
Sphingobacterium sp. DR205	2713573	S	63	9	72	0.00001
Sphingobacterium sp. dk4302	2662364	S	45	6	51	0.00001
Sphingobacterium sp. UDSM-2020	2795738	S	44	24	68	0.00001
Sphingobacterium sp. ML3W	1538644	S	36	19	55	0.00001
Sphingobacterium sp. SRCM116780	2907623	S	35	9	44	0.00001
Sphingobacterium sp. PCS056	2931400	S	23	9	32	0.00001
Sphingobacterium spiritivorum	258	S	204	166	370	0.00007
Sphingobacterium multivorum	28454	S	147	474	621	0.00011
Sphingobacterium thalpophilum	259	S	129	166	295	0.00005
Sphingobacterium daejeonense	371142	S	71	25	96	0.00002
Sphingobacterium psychroaquaticum	561061	S	67	15	82	0.00001
Sphingobacterium lactis	797291	S	59	59	118	0.00002
Sphingobacterium hotanense	649196	S	54	19	73	0.00001
Sphingobacterium paramultivorum	2886510	S	14	27	41	0.00001
Mucilaginibacter sp. 21P	2778902	S	94	8	102	0.00002
Mucilaginibacter sp. 14171R-50	2703789	S	88	8	96	0.00002
Mucilaginibacter sp. F39-2	2728022	S	83	6	89	0.00002
Mucilaginibacter sp. SMC90	2929803	S	81	6	87	0.00002
Mucilaginibacter mali	2740462	S	141	6	147	0.00003
Mucilaginibacter daejeonensis	398049	S	128	8	136	0.00002
Mucilaginibacter ginsenosidivorans	398053	S	118	5	123	0.00002
Mucilaginibacter paludis	423351	S	113	7	120	0.00002
Mucilaginibacter gotjawali	1550579	S	110	3	113	0.00002
Mucilaginibacter celer	2305508	S	108	5	113	0.00002
Mucilaginibacter xinganensis	1234841	S	102	6	108	0.00002
Mucilaginibacter ginsenosidivorax	862126	S	94	4	98	0.00002
Mucilaginibacter mallensis	652787	S	89	4	93	0.00002
Mucilaginibacter ginkgonis	2682091	S	89	5	94	0.00002
Mucilaginibacter rubeus	2027860	S	74	277	351	0.00006
Mucilaginibacter gossypii	551996	S	53	61	114	0.00002
Pedobacter sp. HDW13	2714940	S	55	11	66	0.00001
Pedobacter sp. PACM 27299	1727164	S	51	11	62	0.00001
Pedobacter sp. G11	2482728	S	44	10	54	0.00001
Pedobacter sp. SW-16	2766984	S	39	12	51	0.00001
Pedobacter sp. Q8-18	2895286	S	37	4	41	0.00001
Pedobacter sp. D749	2856523	S	36	17	53	0.00001
Pedobacter sp. KBS0701	2578106	S	30	15	45	0.00001
Pedobacter heparinus	984	S	92	12	104	0.00002
Pedobacter schmidteae	2201271	S	89	12	101	0.00002
Pedobacter aquae	2605747	S	75	9	84	0.00002
Pedobacter endophyticus	2789740	S	61	9	70	0.00001
Pedobacter cryoconitis	188932	S	57	8	65	0.00001
Pedobacter ginsengisoli	363852	S	56	10	66	0.00001
Pedobacter steynii	430522	S	54	8	62	0.00001
Pedobacter roseus	336820	S	52	31	83	0.00001
Pedobacter suwonensis	332999	S	47	18	65	0.00001
Olivibacter sp. SDN3	2764720	S	154	34	188	0.00003
Olivibacter sp. LS-1	2592345	S	116	13	129	0.00002
Pseudopedobacter saltans	151895	S	193	186	379	0.00007
Anseongella ginsenosidimutans	496056	S	163	5	168	0.00003
Solitalea canadensis	995	S	53	7	60	0.00001
Solitalea sp. S2-8	2911172	S	39	6	45	0.00001
Rhodocaloribacter litoris	2558931	S	2888	236	3124	0.00056
Rhodothermus marinus	29549	S	1773	76	1849	0.00033
Salinibacter ruber	146919	S	1048	9	1057	0.00019
Alistipes communis	2585118	S	159	122	281	0.00005
Alistipes dispar	2585119	S	141	17	158	0.00003
Alistipes onderdonkii	328813	S	134	168	302	0.00005
Alistipes senegalensis	1288121	S	119	25	144	0.00003
Alistipes finegoldii	214856	S	115	112	227	0.00004
Alistipes megaguti	2364787	S	109	11	120	0.00002
Alistipes sp. dk3624	2662363	S	109	23	132	0.00002
Alistipes shahii	328814	S	93	54	147	0.00003
Alistipes indistinctus	626932	S	91	19	110	0.00002
Prevotella sp. oral taxon 475	712471	S	25	3	28	0.00001
Prevotella sp. Rep29	2691580	S	25	3	28	0.00001
Prevotella sp. E15-22	2937774	S	18	12	30	0.00001
Prevotella sp. E13-17	2913616	S	16	5	21	0.00000
Prevotella sp. E2-28	2913620	S	16	9	25	0.00000
Prevotella sp. E9-3	2913621	S	11	5	16	0.00000
Prevotella dentalis	52227	S	89	21	110	0.00002
Prevotella melaninogenica	28132	S	38	26	64	0.00001
Prevotella denticola	28129	S	36	26	62	0.00001
Prevotella copri	165179	S	24	11	35	0.00001
Prevotella ruminicola	839	S	22	1	23	0.00000
Prevotella multiformis	282402	S	19	19	38	0.00001
Prevotella intermedia	28131	S	17	15	32	0.00001
Prevotella oris	28135	S	14	3	17	0.00000
Prevotella jejuni	1177574	S	12	10	22	0.00000
Prevotella buccalis	28127	S	11	13	24	0.00000
Paraprevotella xylaniphila	454155	S	25	22	47	0.00001
Pseudoprevotella muciniphila	2133944	S	21	1	22	0.00000
Bacteroides sp. CBA7301	2715212	S	23	9	32	0.00001
Bacteroides eggerthii	28111	S	33	38	71	0.00001
Bacteroides thetaiotaomicron	818	S	32	22	54	0.00001
Bacteroides cellulosilyticus	246787	S	22	8	30	0.00001
Bacteroides fragilis	817	S	21	45	66	0.00001
Bacteroides zoogleoformans	28119	S	20	6	26	0.00000
Bacteroides salyersiae	291644	S	20	19	39	0.00001
Bacteroides stercoris	46506	S	19	19	38	0.00001
Bacteroides nordii	291645	S	19	14	33	0.00001
Bacteroides heparinolyticus	28113	S	18	5	23	0.00000
Bacteroides intestinalis	329854	S	18	4	22	0.00000
Bacteroides uniformis	820	S	18	62	80	0.00001
Bacteroides zhangwenhongii	2650157	S	17	12	29	0.00001
Bacteroides helcogenes	290053	S	17	0	17	0.00000
Bacteroides caccae	47678	S	16	2	18	0.00000
Bacteroides xylanisolvens	371601	S	12	43	55	0.00001
Bacteroides luhongzhouii	2650158	S	11	6	17	0.00000
Bacteroides faecis	674529	S	11	10	21	0.00000
Phocaeicola salanitronis	376805	S	33	14	47	0.00001
Phocaeicola coprophilus	387090	S	21	11	32	0.00001
Phocaeicola dorei	357276	S	12	28	40	0.00001
Parabacteroides merdae	46503	S	51	57	108	0.00002
Parabacteroides goldsteinii	328812	S	33	8	41	0.00001
Parabacteroides distasonis	823	S	23	68	91	0.00002
Parabacteroides johnsonii	387661	S	15	12	27	0.00000
Tannerella serpentiformis	712710	S	81	3	84	0.00002
Tannerella forsythia	28112	S	36	2	38	0.00001
Sodaliphilus pleomorphus	2606626	S	76	38	114	0.00002
Duncaniella dubosii	2518971	S	14	2	16	0.00000
Muribaculum gordoncarteri	2530390	S	31	3	34	0.00001
Muribaculum intestinale	1796646	S	21	1	22	0.00000
Porphyromonas sp. oral taxon 275	712435	S	75	6	81	0.00001
Porphyromonas gingivalis	837	S	32	5	37	0.00001
Porphyromonas asaccharolytica	28123	S	23	2	25	0.00000
Porphyromonas cangingivalis	36874	S	19	3	22	0.00000
Porphyromonas somerae	322095	S	14	4	18	0.00000
Proteiniphilum saccharofermentans	1642647	S	42	3	45	0.00001
Proteiniphilum sp. JNU-WLY501	2829812	S	22	0	22	0.00000
Petrimonas mucosa	1642646	S	43	1	44	0.00001
Butyricimonas faecalis	2093856	S	19	15	34	0.00001
Butyricimonas virosa	544645	S	15	1	16	0.00000
Odoribacter splanchnicus	28118	S	17	26	43	0.00001
Barnesiella viscericola	397865	S	42	55	97	0.00002
Coprobacter secundus	1501392	S	12	10	22	0.00000
Paludibacter propionicigenes	185300	S	23	0	23	0.00000
Salinivirga cyanobacteriivorans	1307839	S	18	0	18	0.00000
Tenuifilum thalassicum	2590900	S	15	0	15	0.00000
Draconibacterium orientale	1168034	S	39	10	49	0.00001
Draconibacterium halophilum	2706887	S	17	4	21	0.00000
Maribellus comscasis	2681766	S	17	0	17	0.00000
Alkalitalea saponilacus	889453	S	23	2	25	0.00000
Labilibaculum antarcticum	1717717	S	21	1	22	0.00000
Haliscomenobacter hydrossis	2350	S	117	1	118	0.00002
Saprospira grandis	1008	S	21	0	21	0.00000
Candidatus Sulfidibacterium hydrothermale	2875962	S	29	0	29	0.00001
Chlorobaculum limnaeum	274537	S	178	24	202	0.00004
Chlorobaculum parvum	274539	S	102	16	118	0.00002
Chlorobaculum tepidum	1097	S	89	20	109	0.00002
Pelodictyon luteolum	1100	S	74	15	89	0.00002
Pelodictyon phaeoclathratiforme	34090	S	25	1	26	0.00000
Chlorobium limicola	1092	S	36	3	39	0.00001
Chlorobium phaeovibrioides	1094	S	27	6	33	0.00001
Chlorobium phaeobacteroides	1096	S	27	3	30	0.00001
Prosthecochloris sp. GSB1	281093	S	96	4	100	0.00002
Prosthecochloris sp. CIB 2401	1868325	S	36	6	42	0.00001
Prosthecochloris sp. HL-130-GSB	1974213	S	29	3	32	0.00001
Prosthecochloris aestuarii	1102	S	18	0	18	0.00000
Chloroherpeton thalassium	100716	S	35	0	35	0.00001
Candidatus Cyclonatronum proteinivorum	1457365	S	85	4	89	0.00002
Ignavibacterium album	591197	S	18	4	22	0.00000
Melioribacter roseus	1134405	S	17	3	20	0.00000
Gemmatirosa kalamazoonesis	861299	S	14154	1056	15210	0.00274
Gemmatimonas groenlandica	2732249	S	1755	249	2004	0.00036
Gemmatimonas aurantiaca	173480	S	1506	189	1695	0.00031
Gemmatimonas phototrophica	1379270	S	1178	207	1385	0.00025
Fibrobacter succinogenes	833	S	35	0	35	0.00001
Candidatus Cloacimonas acidaminovorans	456827	S	14	0	14	0.00000
Luteitalea sp. TBR-22	2802971	S	4236	564	4800	0.00087
Luteitalea pratensis	1855912	S	2999	263	3262	0.00059
Granulicella sp. WH15	2602070	S	390	54	444	0.00008
Granulicella sp. 5B5	1617967	S	299	37	336	0.00006
Granulicella mallensis	940614	S	252	25	277	0.00005
Granulicella tundricola	940615	S	224	24	248	0.00004
Terriglobus roseus	392734	S	329	61	390	0.00007
Terriglobus albidus	1592106	S	235	18	253	0.00005
Terriglobus saanensis	870903	S	152	17	169	0.00003
Acidobacterium capsulatum	33075	S	286	26	312	0.00006
Acidobacterium sp. 4Y35	2763107	S	197	10	207	0.00004
Candidatus Koribacter versatilis	658062	S	345	9	354	0.00006
Edaphobacter sp. 12200R-103	2703788	S	202	28	230	0.00004
Edaphobacter sp. 4G125	2763071	S	120	14	134	0.00002
Acidisarcina polymorpha	2211140	S	151	9	160	0.00003
Paludibaculum fermentans	1473598	S	951	16	967	0.00017
Chloracidobacterium aggregatum	2851959	S	156	49	205	0.00004
Chloracidobacterium validum	2821543	S	122	1	123	0.00002
Chloracidobacterium sp. D	2821536	S	22	71	93	0.00002
Chloracidobacterium thermophilum	458033	S	14	41	55	0.00001
Sulfidibacter corallicola	2818388	S	411	9	420	0.00008
Thermotomaculum hydrothermale	981385	S	16	0	16	0.00000
Nitrospira moscoviensis	42253	S	657	40	697	0.00013
Candidatus Nitrospira inopinata	1715989	S	277	17	294	0.00005
Nitrospira japonica	1325564	S	220	19	239	0.00004
Nitrospira sp. KM1	1936990	S	174	12	186	0.00003
Leptospirillum ferrooxidans	180	S	23	0	23	0.00000
Leptospirillum ferriphilum	178606	S	12	22	34	0.00001
Thermodesulfovibrio yellowstonii	28262	S	22	0	22	0.00000
Spirochaeta thermophila	154	S	112	1	113	0.00002
Spirochaeta africana	46355	S	50	2	52	0.00001
Salinispira pacifica	1307761	S	26	0	26	0.00000
Sediminispirochaeta smaragdinae	55206	S	20	0	20	0.00000
Oceanispirochaeta crateris	2518645	S	10	0	10	0.00000
Treponema brennaborense	81028	S	28	5	33	0.00001
Treponema primitia	88058	S	21	1	22	0.00000
Treponema socranskii	53419	S	19	35	54	0.00001
Treponema parvum	138851	S	18	2	20	0.00000
Treponema azotonutricium	150829	S	18	0	18	0.00000
Treponema caldarium	215591	S	13	1	14	0.00000
Sphaerochaeta associata	1129264	S	17	1	18	0.00000
Sphaerochaeta globosa	1131703	S	13	1	14	0.00000
Sphaerochaeta coccoides	273376	S	11	0	11	0.00000
Breznakiella homolactica	2798577	S	32	2	34	0.00001
Leptospira kmetyi	408139	S	16	11	27	0.00000
Leptospira kobayashii	1917830	S	16	1	17	0.00000
Leptospira tipperaryensis	2564040	S	11	4	15	0.00000
Turneriella parva	29510	S	68	0	68	0.00001
Fretibacterium fastidiosum	651822	S	124	0	124	0.00002
Pyramidobacter piscolens	638849	S	112	4	116	0.00002
Aminomonas paucivorans	81412	S	98	8	106	0.00002
Thermanaerovibrio acidaminovorans	81462	S	51	10	61	0.00001
Thermanaerovibrio velox	108007	S	39	5	44	0.00001
Jonquetella anthropi	428712	S	57	4	61	0.00001
Cloacibacillus porcorum	1197717	S	57	6	63	0.00001
Acetomicrobium mobile	97477	S	19	0	19	0.00000
Candidatus Nanosynbacter featherlites	2572088	S	40	27	67	0.00001
Candidatus Nanosynbacter lyticus	2093824	S	19	92	111	0.00002
Nanosynbacter sp. HMT-352	2899133	S	10	52	62	0.00001
Candidatus Saccharimonas aalborgensis	1332188	S	126	2	128	0.00002
Candidatus Bipolaricaulis anaerobius	2026885	S	125	2	127	0.00002
Candidatus Chazhemtobacterium aquaticus	2715735	S	16	0	16	0.00000
Candidatus Absconditicoccus praedator	2735562	S	15	0	15	0.00000
Candidatus Babela massiliensis	673862	S	11	0	11	0.00000
Fusobacterium nucleatum	851	S	20	30	50	0.00001
Fusobacterium ulcerans	861	S	12	1	13	0.00000
Cetobacterium somerae	188913	S	12	1	13	0.00000
Thermotoga caldifontis	1508419	S	19	37	56	0.00001
Athalassotoga saccharophila	1441386	S	13	2	15	0.00000
Hydrogenobacter sp. T-8	1632019	S	10	2	12	0.00000
Sulfurihydrogenibium azorense	309806	S	10	0	10	0.00000
Thermosulfidibacter takaii	412593	S	10	0	10	0.00000
Thermovibrio ammonificans	228745	S	13	2	15	0.00000
Desulfurobacterium thermolithotrophum	64160	S	11	1	12	0.00000
Thermosulfurimonas marina	2047767	S	44	7	51	0.00001
Thermosulfuriphilus ammonigenes	1936021	S	17	0	17	0.00000
Thermodesulfatator indicus	171695	S	13	2	15	0.00000
Calditerrivibrio nitroreducens	477976	S	20	3	23	0.00000
Flexistipes sinusarabici	2352	S	16	2	18	0.00000
Geovibrio thiophilus	139438	S	14	4	18	0.00000
Deferribacter desulfuricans	197162	S	13	3	16	0.00000
Desulfurispirillum indicum	936456	S	76	16	92	0.00002
Caldithrix abyssi	187145	S	69	0	69	0.00001
Elusimicrobium minutum	423605	S	13	0	13	0.00000
Candidatus Endomicrobium trichonymphae	1408204	S	10	1	11	0.00000
Coprothermobacter proteolyticus	35786	S	21	2	23	0.00000
Caldisericum exile	693075	S	12	0	12	0.00000
Fusarium acuminatum	5515	S	1872	211	2083	0.00038
