name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stanieria sp. NIES-3757	1807358	S	14	6	20	0.00000
Thermostichus lividus	33070	S	32	4	36	0.00001
Gloeomargarita lithophora	1188228	S	31	1	32	0.00000
Sphaerobacter thermophilus	2057	S	2323	144	2467	0.00037
Thermomicrobium roseum	500	S	553	12	565	0.00008
Roseiflexus sp. RS-1	357808	S	833	145	978	0.00015
Roseiflexus castenholzii	120962	S	760	136	896	0.00013
Chloroflexus aurantiacus	1108	S	297	39	336	0.00005
Chloroflexus aggregans	152260	S	219	41	260	0.00004
Candidatus Promineofilum breve	1806508	S	1526	30	1556	0.00023
Tepidiforma bonchosmolovskayae	2601677	S	1520	63	1583	0.00023
Anaerolinea thermophila	167964	S	481	51	532	0.00008
Pelolinea submarina	913107	S	388	19	407	0.00006
Brevefilum fermentans	1986204	S	167	6	173	0.00003
Caldilinea aerophila	133453	S	789	53	842	0.00012
Dehalogenimonas formicexedens	1839801	S	153	32	185	0.00003
Dehalogenimonas sp. GP	1536648	S	93	19	112	0.00002
Dehalococcoides mccartyi	61435	S	53	105	158	0.00002
Phototrophicus methaneseepsis	2710758	S	441	5	446	0.00007
Ktedonosporobacter rubrisoli	2509675	S	317	10	327	0.00005
Thermobaculum terrenum	166501	S	273	40	313	0.00005
Fimbriimonas ginsengisoli	1005039	S	1712	9	1721	0.00026
Chthonomonas calidirosea	454171	S	236	1	237	0.00004
Williamsoniiplasma somnilux	215578	S	10	31	41	0.00001
Alteracholeplasma palmae	38986	S	15	10	25	0.00000
Gemmata obscuriglobus	114	S	8875	1002	9877	0.00146
Gemmata massiliana	1210884	S	3591	1566	5157	0.00076
Gemmata sp. SH-PL17	1630693	S	3426	1685	5111	0.00076
Urbifossiella limnaea	2528023	S	17517	1548	19065	0.00283
Frigoriglobus tundricola	2774151	S	10528	1719	12247	0.00182
Limnoglobus roseus	2598579	S	7783	373	8156	0.00121
Tuwongella immobilis	692036	S	615	26	641	0.00010
Telmatocola sphagniphila	1123043	S	509	5	514	0.00008
Caulifigura coniformis	2527983	S	10006	616	10622	0.00157
Planctomyces sp. SH-PL62	1636152	S	4306	1586	5892	0.00087
Planctomyces sp. SH-PL14	1632864	S	3646	221	3867	0.00057
Gimesia panareensis	2527978	S	648	73	721	0.00011
Gimesia chilikensis	2605989	S	389	239	628	0.00009
Gimesia maris	122	S	278	42	320	0.00005
Gimesia alba	2527973	S	164	28	192	0.00003
Gimesia algae	2527971	S	157	39	196	0.00003
Gimesia fumaroli	2527976	S	149	29	178	0.00003
Gimesia benthica	2608982	S	114	163	277	0.00004
Gimesia aquarii	2527964	S	101	6	107	0.00002
Maioricimonas rarisocia	2528026	S	2306	268	2574	0.00038
Alienimonas californiensis	2527989	S	2012	140	2152	0.00032
Symmachiella dynata	2527995	S	778	42	820	0.00012
Rubinisphaera brasiliensis	119	S	521	48	569	0.00008
Calycomorphotria hydatis	2528027	S	477	16	493	0.00007
Fuerstiella marisgermanici	1891926	S	466	7	473	0.00007
Planctopirus ephydatiae	2528019	S	173	76	249	0.00004
Planctopirus limnophila	120	S	160	65	225	0.00003
Crateriforma conspicua	2527996	S	388	83	471	0.00007
Polystyrenella longa	2528007	S	186	15	201	0.00003
Thalassoglobus polymorphus	2527994	S	153	7	160	0.00002
Tautonia plasticadhaerens	2527974	S	7283	637	7920	0.00117
Aquisphaera giovannonii	406548	S	7056	1213	8269	0.00123
Paludisphaera borealis	1387353	S	5668	1274	6942	0.00103
Singulisphaera acidiphila	466153	S	3886	583	4469	0.00066
Isosphaera pallida	128	S	712	52	764	0.00011
Lacipirellula parvula	2650471	S	3043	350	3393	0.00050
Lacipirellula limnantheis	2528024	S	2904	384	3288	0.00049
Pirellulimonas nuda	2528009	S	2258	245	2503	0.00037
Botrimarina mediterranea	2528022	S	2077	192	2269	0.00034
Aeoliella mucimassa	2527972	S	740	60	800	0.00012
Adhaeretor mobilis	1930276	S	445	44	489	0.00007
Bythopirellula goksoeyrii	1400387	S	367	26	393	0.00006
Rosistilla oblonga	2527990	S	496	257	753	0.00011
Rosistilla carotiformis	2528017	S	322	147	469	0.00007
Rosistilla ulvae	1930277	S	271	174	445	0.00007
Stieleria neptunia	2527979	S	740	84	824	0.00012
Stieleria maiorica	2795974	S	728	150	878	0.00013
Lignipirellula cremea	2528010	S	1503	176	1679	0.00025
Anatilimnocola aggregata	2528021	S	1358	152	1510	0.00022
Bremerella volcania	2527984	S	1128	86	1214	0.00018
Pirellula staleyi	125	S	744	28	772	0.00011
Pirellula sp. SH-Sr6A	1632865	S	267	7	274	0.00004
Roseimaritima ulvae	980254	S	702	46	748	0.00011
Roseimaritima multifibrata	1930274	S	179	20	199	0.00003
Rubripirellula lacrimiformis	1930273	S	393	77	470	0.00007
Mariniblastus fucicola	980251	S	286	5	291	0.00004
Aureliella helgolandensis	2527968	S	250	20	270	0.00004
Rhodopirellula baltica	265606	S	249	17	266	0.00004
Thermogutta terrifontis	1331910	S	266	8	274	0.00004
Humisphaera borealis	2807512	S	3738	93	3831	0.00057
Phycisphaera mikurensis	547188	S	1680	135	1815	0.00027
Mucisphaera calidilacus	2527982	S	820	47	867	0.00013
Poriferisphaera corsica	2528020	S	96	0	96	0.00001
Anaerohalosphaera lusitana	1936003	S	168	3	171	0.00003
Sedimentisphaera salicampi	1941349	S	28	4	32	0.00000
Sedimentisphaera cyanobacteriorum	1940790	S	23	23	46	0.00001
Limihaloglobus sulfuriphilus	1851148	S	55	1	56	0.00001
Candidatus Kuenenia stuttgartiensis	174633	S	60	0	60	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	31	0	31	0.00000
Opitutus terrae	107709	S	6107	263	6370	0.00094
Opitutus sp. GAS368	1882749	S	5272	725	5997	0.00089
Lacunisphaera limnophila	1838286	S	5970	773	6743	0.00100
Oleiharenicola sp. KSB-15	2862869	S	2636	127	2763	0.00041
Nibricoccus aquaticus	2576891	S	2372	94	2466	0.00037
Ereboglobus luteus	1796921	S	1395	61	1456	0.00022
Ruficoccus sp. ZRK36	2866311	S	417	55	472	0.00007
Coraliomargarita akajimensis	395922	S	114	2	116	0.00002
Verrucomicrobium sp. GAS474	1882831	S	1251	115	1366	0.00020
Verrucomicrobium spinosum	2736	S	855	49	904	0.00013
Luteolibacter ambystomatis	2824561	S	1084	71	1155	0.00017
Luteolibacter luteus	2728835	S	967	43	1010	0.00015
Roseimicrobium sp. ORNL1	2711231	S	1804	61	1865	0.00028
Sulfuriroseicoccus oceanibius	2707525	S	252	26	278	0.00004
Akkermansia muciniphila	239935	S	466	47	513	0.00008
Akkermansia glycaniphila	1679444	S	197	11	208	0.00003
Methylacidimicrobium sp. AP8	2730359	S	263	29	292	0.00004
Methylacidimicrobium sp. B4	2796139	S	222	34	256	0.00004
Methylacidiphilum sp. IT6	2795386	S	11	12	23	0.00000
Methylacidiphilum kamchatkense	431057	S	12	10	22	0.00000
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	52	3	55	0.00001
Kiritimatiella glycovorans	1307763	S	409	446	855	0.00013
Tichowtungia aerotolerans	2697043	S	145	8	153	0.00002
Candidatus Protochlamydia naegleriophila	389348	S	17	17	34	0.00001
Candidatus Protochlamydia amoebophila	362787	S	13	12	25	0.00000
Parachlamydia acanthamoebae	83552	S	46	14	60	0.00001
Neochlamydia sp. S13	1353976	S	20	4	24	0.00000
Candidatus Rhabdochlamydia oedothoracis	2720720	S	12	46	58	0.00001
Simkania negevensis	83561	S	32	3	35	0.00001
Waddlia chondrophila	71667	S	32	6	38	0.00001
Candidatus Velamenicoccus archaeovorus	1930593	S	146	0	146	0.00002
Gemmatirosa kalamazoonesis	861299	S	87860	7567	95427	0.01414
Gemmatimonas groenlandica	2732249	S	9479	1154	10633	0.00158
Gemmatimonas aurantiaca	173480	S	7394	806	8200	0.00122
Gemmatimonas phototrophica	1379270	S	5684	845	6529	0.00097
Hymenobacter sp. 5317J-9	2932250	S	447	119	566	0.00008
Hymenobacter sp. PAMC 26554	1484116	S	404	44	448	0.00007
Hymenobacter sp. PAMC 26628	1484118	S	404	112	516	0.00008
Hymenobacter sp. APR13	1356852	S	390	177	567	0.00008
Hymenobacter sp. BRD128	2675878	S	326	48	374	0.00006
Hymenobacter sp. 5116S-27	2932249	S	257	44	301	0.00004
Hymenobacter sp. BT18	2835648	S	244	35	279	0.00004
Hymenobacter sp. NBH84	2596915	S	242	39	281	0.00004
Hymenobacter sp. 5116S-3	2932248	S	224	38	262	0.00004
Hymenobacter sp. 5413J-13	2932251	S	211	34	245	0.00004
Hymenobacter sp. 5420S-77	2932254	S	208	32	240	0.00004
Hymenobacter sp. DG01	2584940	S	201	61	262	0.00004
Hymenobacter sp. S2-20-2	2761579	S	182	31	213	0.00003
Hymenobacter sp. DG25B	1385664	S	166	68	234	0.00003
Hymenobacter sp. BRD67	2675877	S	163	183	346	0.00005
Hymenobacter sp. DG25A	1385663	S	108	45	153	0.00002
Hymenobacter sp. HDW8	2714932	S	71	268	339	0.00005
Hymenobacter sp. 5516J-16	2932253	S	55	267	322	0.00005
Hymenobacter sp. 5516S-25	2933777	S	49	224	273	0.00004
Hymenobacter monticola	1705399	S	432	91	523	0.00008
Hymenobacter busanensis	2607656	S	428	52	480	0.00007
Hymenobacter sedentarius	1411621	S	397	67	464	0.00007
Hymenobacter nivis	1850093	S	325	95	420	0.00006
Hymenobacter jejuensis	2502781	S	296	24	320	0.00005
Hymenobacter oligotrophus	2319843	S	283	33	316	0.00005
Hymenobacter swuensis	1446467	S	222	56	278	0.00004
Hymenobacter tibetensis	497967	S	186	32	218	0.00003
Hymenobacter baengnokdamensis	2615203	S	156	196	352	0.00005
Hymenobacter qilianensis	1385715	S	107	22	129	0.00002
Hymenobacter radiodurans	2496028	S	65	257	322	0.00005
Pontibacter russatus	2694929	S	615	69	684	0.00010
Pontibacter pudoricolor	2694930	S	379	48	427	0.00006
Pontibacter actiniarum	323450	S	274	76	350	0.00005
Pontibacter akesuensis	388950	S	232	39	271	0.00004
Pontibacter korlensis	400092	S	115	19	134	0.00002
Pontibacter sp. SGAir0037	2571030	S	110	21	131	0.00002
Rufibacter radiotolerans	1379910	S	141	17	158	0.00002
Rufibacter tibetensis	512763	S	107	19	126	0.00002
Rufibacter sp. DG15C	1379909	S	94	55	149	0.00002
Adhaeribacter swui	2086471	S	81	13	94	0.00001
Adhaeribacter radiodurans	2745197	S	65	9	74	0.00001
Nibribacter ruber	2698458	S	109	63	172	0.00003
Spirosoma sp. CJU-R4	2728024	S	256	23	279	0.00004
Spirosoma sp. KUDC1026	2745947	S	134	14	148	0.00002
Spirosoma sp. RHs26	2898794	S	103	8	111	0.00002
Spirosoma sp. KCTC 42546	2520506	S	101	18	119	0.00002
Spirosoma sp. KCTC 72228	2710596	S	81	15	96	0.00001
Spirosoma taeanense	2735870	S	176	17	193	0.00003
Spirosoma rigui	564064	S	175	13	188	0.00003
Spirosoma montaniterrae	1178516	S	147	9	156	0.00002
Spirosoma radiotolerans	1379870	S	114	9	123	0.00002
Spirosoma pollinicola	2057025	S	114	13	127	0.00002
Spirosoma aerolatum	1211326	S	107	5	112	0.00002
Spirosoma endbachense	2666025	S	101	62	163	0.00002
Spirosoma aureum	2692134	S	91	68	159	0.00002
Rhodocytophaga rosea	2704465	S	88	3	91	0.00001
Cytophaga hutchinsonii	985	S	48	4	52	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	17	6	23	0.00000
Aquirufa nivalisilvae	2516557	S	14	4	18	0.00000
Dyadobacter fermentans	94254	S	531	47	578	0.00009
Dyadobacter sp. LJ419	2906456	S	109	6	115	0.00002
Dyadobacter sp. NIV53	2861765	S	59	3	62	0.00001
Dyadobacter sandarakinus	2747268	S	140	12	152	0.00002
Fibrella aestuarina	651143	S	377	33	410	0.00006
Fibrella sp. ES10-3-2-2	1834519	S	160	12	172	0.00003
Runella slithyformis	106	S	118	11	129	0.00002
Runella rosea	2259595	S	86	9	95	0.00001
Runella sp. SP2	2268026	S	69	4	73	0.00001
Larkinella sp. IE-0392	2907205	S	90	6	96	0.00001
Leadbetterella byssophila	316068	S	30	16	46	0.00001
Arcticibacterium luteifluviistationis	1784714	S	14	0	14	0.00000
Chryseolinea soli	2321403	S	800	24	824	0.00012
Fulvivirga sp. SS9-22	2904245	S	58	3	61	0.00001
Fulvivirga sp. W9P-11	2904246	S	40	5	45	0.00001
Fulvivirga sp. SW1-E11	2904247	S	26	5	31	0.00000
Fulvivirga lutea	2810512	S	43	5	48	0.00001
Echinicola sp. 20G	2781961	S	25	3	28	0.00000
Echinicola sp. SCS 3-6	2859768	S	18	6	24	0.00000
Echinicola vietnamensis	390884	S	43	20	63	0.00001
Echinicola rosea	1807691	S	40	15	55	0.00001
Echinicola strongylocentroti	1795355	S	37	5	42	0.00001
Echinicola soli	2591634	S	29	2	31	0.00000
Algoriphagus sp. Y33	2772483	S	38	3	41	0.00001
Algoriphagus sp. NBT04N3	2705473	S	28	8	36	0.00001
Algoriphagus sanaruensis	1727163	S	32	3	35	0.00001
Algoriphagus machipongonensis	388413	S	27	2	29	0.00000
Cyclobacterium amurskyense	320787	S	24	3	27	0.00000
Cyclobacterium marinum	104	S	18	5	23	0.00000
Aquiflexum balticum	280473	S	38	5	43	0.00001
Mongoliitalea daihaiensis	2782006	S	17	1	18	0.00000
Belliella baltica	232259	S	16	7	23	0.00000
Candidatus Amoebophilus asiaticus	281120	S	70	2	72	0.00001
Flammeovirga pectinis	2494373	S	10	24	34	0.00001
Mangrovivirga cuniculi	2715131	S	26	1	27	0.00000
Bernardetia litoralis	999	S	21	1	22	0.00000
Marivirga tractuosa	1006	S	21	7	28	0.00000
Flavobacterium anhuiense	459526	S	3363	464	3827	0.00057
Flavobacterium commune	1306519	S	973	117	1090	0.00016
Flavobacterium sp. HJ-32-4	1160795	S	102	6	108	0.00002
Flavobacterium sp. F-29	2893883	S	42	8	50	0.00001
Flavobacterium sp. MDT1-60	1979344	S	42	8	50	0.00001
Flavobacterium sp. CLA17	2724135	S	39	7	46	0.00001
Flavobacterium sp. MMS21-Er5	2937442	S	36	8	44	0.00001
Flavobacterium sp. B183	907046	S	36	7	43	0.00001
Flavobacterium sp. M31R6	2739062	S	34	4	38	0.00001
Flavobacterium sp. Sr18	935222	S	34	5	39	0.00001
Flavobacterium sp. F-340	2893886	S	31	10	41	0.00001
Flavobacterium sp. IGB 4-14	1871076	S	31	2	33	0.00000
Flavobacterium sp. CJ74	2294119	S	31	2	33	0.00000
Flavobacterium sp. GENT5	1751095	S	30	7	37	0.00001
Flavobacterium sp. KBS0721	1179672	S	28	10	38	0.00001
Flavobacterium sp. 140616W15	2478552	S	27	5	32	0.00000
Flavobacterium sp. K5-23	2746225	S	26	5	31	0.00000
Flavobacterium sp. SLB02	2665645	S	25	6	31	0.00000
Flavobacterium sp. F-70	2893884	S	22	4	26	0.00000
Flavobacterium sp. F-323	2893885	S	21	4	25	0.00000
Flavobacterium sp. I3-2	2748319	S	19	29	48	0.00001
Flavobacterium sp. LPB0248	2614441	S	18	4	22	0.00000
Flavobacterium sp. CHNK8	2871165	S	15	24	39	0.00001
Flavobacterium sp. CECT 9288	2845819	S	13	21	34	0.00001
Flavobacterium sp. KSM-R2A30	2897181	S	13	4	17	0.00000
Flavobacterium sp. WSW3-B6	2856519	S	12	1	13	0.00000
Flavobacterium sp. KK2020170	2830782	S	12	2	14	0.00000
Flavobacterium sp. KSM-R2A25	2895947	S	12	3	15	0.00000
Flavobacterium johnsoniae	986	S	67	18	85	0.00001
Flavobacterium album	2175091	S	64	4	68	0.00001
Flavobacterium magnum	2162713	S	60	4	64	0.00001
Flavobacterium pallidum	2172098	S	59	4	63	0.00001
Flavobacterium crocinum	2183896	S	53	6	59	0.00001
Flavobacterium gilvum	1492737	S	46	5	51	0.00001
Flavobacterium nackdongense	2547394	S	45	3	48	0.00001
Flavobacterium endoglycinae	2816357	S	37	3	40	0.00001
Flavobacterium faecale	1355330	S	33	3	36	0.00001
Flavobacterium nitrogenifigens	1617283	S	33	5	38	0.00001
Flavobacterium enshiense	1341165	S	32	3	35	0.00001
Flavobacterium inviolabile	2748320	S	29	3	32	0.00000
Flavobacterium fluviale	2249356	S	28	4	32	0.00000
Flavobacterium kingsejongi	1678728	S	26	3	29	0.00000
Flavobacterium sediminis	2201181	S	26	25	51	0.00001
Flavobacterium crassostreae	1763534	S	23	4	27	0.00000
Flavobacterium alkalisoli	2602769	S	22	1	23	0.00000
Flavobacterium sangjuense	2518177	S	21	1	22	0.00000
Flavobacterium psychrophilum	96345	S	21	3	24	0.00000
Flavobacterium branchiophilum	55197	S	16	1	17	0.00000
Flavobacterium columnare	996	S	14	9	23	0.00000
Flavobacterium indicum	312277	S	14	1	15	0.00000
Flavobacterium haoranii	683124	S	13	3	16	0.00000
Flavobacterium davisii	2906077	S	13	3	16	0.00000
Flavobacterium sediminilitoris	2024526	S	11	1	12	0.00000
Flavobacterium jumunjinense	998845	S	10	1	11	0.00000
Capnocytophaga sp. FDAARGOS_737	2545799	S	17	18	35	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	10	37	47	0.00001
Capnocytophaga haemolytica	45243	S	30	3	33	0.00000
Capnocytophaga sputigena	1019	S	25	14	39	0.00001
Capnocytophaga gingivalis	1017	S	24	4	28	0.00000
Muricauda sp. SCSIO 65647	2908843	S	30	1	31	0.00000
Muricauda sp. SCSIO 64092	2908842	S	27	0	27	0.00000
Muricauda aquimarina	254955	S	43	18	61	0.00001
Muricauda lutaonensis	516051	S	41	8	49	0.00001
Muricauda oceani	2698672	S	37	15	52	0.00001
Muricauda ruestringensis	111501	S	32	2	34	0.00001
Muricauda aurantiaca	1383885	S	11	0	11	0.00000
Gramella sp. GC03-9	2920386	S	31	9	40	0.00001
Gramella sp. MAR_2010_147	1250205	S	18	2	20	0.00000
Gramella sp. MT6	2705471	S	14	2	16	0.00000
Gramella fulva	2126553	S	45	5	50	0.00001
Gramella flava	1486245	S	24	8	32	0.00000
Gramella salexigens	1913577	S	17	2	19	0.00000
Gramella echinicola	279359	S	11	1	12	0.00000
Nonlabens spongiae	331648	S	51	21	72	0.00001
Nonlabens sp. Hel1_33_55	1336802	S	18	5	23	0.00000
Nonlabens marinus	930802	S	22	6	28	0.00000
Nonlabens ponticola	2496866	S	13	1	14	0.00000
Nonlabens dokdonensis	328515	S	11	2	13	0.00000
Robiginitalea biformata	252307	S	133	8	141	0.00002
Polaribacter vadi	1774273	S	11	8	19	0.00000
Polaribacter reichenbachii	996801	S	10	7	17	0.00000
Antarcticibacterium sp. 1MA-6-2	2908210	S	38	4	42	0.00001
Antarcticibacterium flavum	2058175	S	26	5	31	0.00000
Antarcticibacterium arcticum	2585771	S	21	2	23	0.00000
Winogradskyella sp. J14-2	1936080	S	11	2	13	0.00000
Winogradskyella sp. PG-2	754409	S	10	1	11	0.00000
Winogradskyella forsetii	2686077	S	18	4	22	0.00000
Maribacter sp. HTCC2170	313603	S	21	6	27	0.00000
Maribacter cobaltidurans	1178778	S	16	14	30	0.00000
Maribacter hydrothermalis	1836467	S	11	11	22	0.00000
Aequorivita sp. H23M31	2494375	S	23	10	33	0.00000
Aequorivita sublithincola	101385	S	14	14	28	0.00000
Formosa sp. Hel1_33_131	1336794	S	16	4	20	0.00000
Formosa sp. Hel1_31_208	1798225	S	10	1	11	0.00000
Sinomicrobium sp. HD2P242	2900738	S	54	2	56	0.00001
Salegentibacter sp. T436	1729720	S	18	17	35	0.00001
Salegentibacter salegens	143223	S	15	2	17	0.00000
Salegentibacter mishustinae	270918	S	10	8	18	0.00000
Kordia antarctica	1218801	S	22	2	24	0.00000
Kordia sp. SMS9	2282170	S	15	1	16	0.00000
Muriicola soli	2507538	S	33	2	35	0.00001
Flagellimonas sp. CMM7	2654676	S	23	1	24	0.00000
Arenibacter algicola	616991	S	29	8	37	0.00001
Algibacter sp. L1A34	2686365	S	14	5	19	0.00000
Leeuwenhoekiella palythoae	573501	S	12	11	23	0.00000
Pukyongia salina	2094025	S	25	1	26	0.00000
Tamlana carrageenivorans	2069432	S	11	3	14	0.00000
Tamlana sp. s12	1630406	S	11	3	14	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	15	9	24	0.00000
Aggregatimonas sangjinii	2583587	S	24	1	25	0.00000
Lacinutrix sp. WUR7	2653681	S	11	2	13	0.00000
Euzebyella marina	1761453	S	22	10	32	0.00000
Seonamhaeicola sp. S2-3	1936081	S	13	2	15	0.00000
Zobellia galactanivorans	63186	S	20	1	21	0.00000
Constantimarinum furrinae	2562285	S	19	1	20	0.00000
Gilvibacter sp. SZ-19	754429	S	19	2	21	0.00000
Olleya aquimaris	639310	S	11	4	15	0.00000
Psychroflexus torquis	57029	S	10	0	10	0.00000
Mariniflexile sp. TRM1-10	2027857	S	16	1	17	0.00000
Zhouia spongiae	2202721	S	16	3	19	0.00000
Costertonia aggregata	343403	S	15	2	17	0.00000
Oceanihabitans sp. IOP_32	2529032	S	15	5	20	0.00000
Flavobacteriaceae bacterium 10Alg115	2584122	S	13	0	13	0.00000
Gillisia sp. Hel1_33_143	1336796	S	13	4	17	0.00000
Flavivirga eckloniae	1803846	S	13	1	14	0.00000
Aegicerativicinus sediminis	2893202	S	13	0	13	0.00000
Sediminicola sp. YIK13	1453352	S	11	1	12	0.00000
Marixanthomonas sp. SCSIO 43207	2779360	S	11	2	13	0.00000
Amniculibacterium sp. G2-70	2767188	S	10	13	23	0.00000
Siansivirga zeaxanthinifaciens	762954	S	10	2	12	0.00000
Changchengzhania lutea	2049305	S	10	1	11	0.00000
Sabulilitoribacter sp. BrNp1-15	2916754	S	10	2	12	0.00000
Wenyingzhuangia fucanilytica	1790137	S	10	1	11	0.00000
Chryseobacterium sp. Y16C	2920939	S	99	93	192	0.00003
Chryseobacterium sp. SC2-2	2929800	S	30	20	50	0.00001
Chryseobacterium sp. 6424	2039166	S	25	8	33	0.00000
Chryseobacterium sp.	1871047	S	20	9	29	0.00000
Chryseobacterium sp. MEBOG06	2879938	S	18	5	23	0.00000
Chryseobacterium sp. cx-624	2758037	S	18	3	21	0.00000
Chryseobacterium sp. MEBOG07	2879939	S	17	6	23	0.00000
Chryseobacterium sp. POL2	2713414	S	17	14	31	0.00000
Chryseobacterium sp. IHB B 17019	1721091	S	16	3	19	0.00000
Chryseobacterium sp. LJ668	2864040	S	15	3	18	0.00000
Chryseobacterium sp. F4	2852098	S	15	1	16	0.00000
Chryseobacterium sp. 3008163	2478663	S	13	7	20	0.00000
Chryseobacterium sp. ZHDP1	2838877	S	13	15	28	0.00000
Chryseobacterium sp. T16E-39	2015076	S	12	1	13	0.00000
Chryseobacterium sp. C-17	2898076	S	11	6	17	0.00000
Chryseobacterium sp. StRB126	878220	S	10	4	14	0.00000
Chryseobacterium sp. G0201	2487065	S	10	3	13	0.00000
Chryseobacterium sp. DH-B6	2759528	S	10	5	15	0.00000
Chryseobacterium daecheongense	192389	S	45	10	55	0.00001
Chryseobacterium indologenes	253	S	43	28	71	0.00001
Chryseobacterium taklimakanense	536441	S	41	30	71	0.00001
Chryseobacterium arthrosphaerae	651561	S	29	21	50	0.00001
Chryseobacterium shandongense	1493872	S	28	24	52	0.00001
Chryseobacterium indoltheticum	254	S	26	8	34	0.00001
Chryseobacterium camelliae	1265445	S	23	18	41	0.00001
Chryseobacterium gleum	250	S	21	39	60	0.00001
Chryseobacterium piperi	558152	S	20	3	23	0.00000
Chryseobacterium nepalense	1854498	S	20	4	24	0.00000
Chryseobacterium cucumeris	1813611	S	17	15	32	0.00000
Chryseobacterium lactis	1241981	S	16	23	39	0.00001
Chryseobacterium salivictor	2547600	S	16	2	18	0.00000
Chryseobacterium gallinarum	1324352	S	16	7	23	0.00000
Chryseobacterium carnipullorum	1124835	S	16	8	24	0.00000
Chryseobacterium aureum	2497456	S	12	3	15	0.00000
Chryseobacterium nakagawai	1241982	S	10	23	33	0.00000
Chryseobacterium joostei	112234	S	10	5	15	0.00000
Chryseobacterium manosquense	2754694	S	10	10	20	0.00000
Kaistella sp. 97-N-M2	2908645	S	26	4	30	0.00000
Kaistella daneshvariae	2487074	S	23	2	25	0.00000
Kaistella jeonii	266749	S	16	1	17	0.00000
Kaistella antarctica	266748	S	14	1	15	0.00000
Candidatus Kaistella beijingensis	2820270	S	11	5	16	0.00000
Kaistella carnis	1241979	S	10	3	13	0.00000
Kaistella flava (ex Peng et al. 2021)	2038776	S	10	1	11	0.00000
Epilithonimonas vandammei	2487072	S	20	39	59	0.00001
Epilithonimonas zeae	1416779	S	16	2	18	0.00000
Elizabethkingia anophelis	1117645	S	54	45	99	0.00001
Elizabethkingia meningoseptica	238	S	24	2	26	0.00000
Elizabethkingia sp. JS20170427COW	2583851	S	16	3	19	0.00000
Cruoricaptor ignavus	1118202	S	44	7	51	0.00001
Empedobacter brevis	247	S	14	8	22	0.00000
Cloacibacterium caeni	2004710	S	14	22	36	0.00001
Ornithobacterium rhinotracheale	28251	S	22	21	43	0.00001
Riemerella anatipestifer	34085	S	19	9	28	0.00000
Apibacter raozihei	2500547	S	11	1	12	0.00000
Bergeyella cardium	1585976	S	15	3	18	0.00000
