name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Butyrivibrio proteoclasticus	43305	S	25	5	30	0.00000
Butyrivibrio hungatei	185008	S	17	3	20	0.00000
Herbinix luporum	1679721	S	83	60	143	0.00001
Sellimonas intestinalis	1653434	S	64	41	105	0.00001
[Ruminococcus] gnavus	33038	S	44	46	90	0.00001
[Ruminococcus] torques	33039	S	16	16	32	0.00000
Anaerotignum propionicum	28446	S	56	6	62	0.00000
Anaerobutyricum hallii	39488	S	34	14	48	0.00000
Novisyntrophococcus fermenticellae	2068655	S	32	4	36	0.00000
Lachnospira eligens	39485	S	25	5	30	0.00000
Dorea longicatena	88431	S	25	28	53	0.00000
Faecalicatena sp. Marseille-Q4148	2823316	S	21	11	32	0.00000
[Clostridium] colinum	36835	S	18	2	20	0.00000
Lachnoanaerobaculum umeaense	617123	S	17	5	22	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	10	0	10	0.00000
Clostridium sp. SY8519	1042156	S	146	50	196	0.00001
Clostridium sp. M62/1	411486	S	105	146	251	0.00002
Clostridium sp. 'deep sea'	2779445	S	36	0	36	0.00000
Clostridium sp. BNL1100	755731	S	35	3	38	0.00000
Clostridium sp. DL-VIII	641107	S	30	6	36	0.00000
Clostridium sp. JN-9	2507159	S	28	5	33	0.00000
Clostridium sp. BJN0001	2930219	S	23	6	29	0.00000
Clostridium sp. C5S11	704125	S	21	3	24	0.00000
Clostridium sp. JN-1	2483110	S	18	3	21	0.00000
Clostridium sp. C1	1155388	S	14	15	29	0.00000
Clostridium sp. MD294	97138	S	12	0	12	0.00000
Clostridium sp. AWRP	2212991	S	11	4	15	0.00000
Clostridium tetani	1513	S	458	63	521	0.00003
Clostridium botulinum	1491	S	71	138	209	0.00001
Clostridium perfringens	1502	S	66	22	88	0.00001
Clostridium pasteurianum	1501	S	52	10	62	0.00000
Clostridium baratii	1561	S	48	15	63	0.00000
Clostridium kluyveri	1534	S	44	3	47	0.00000
Clostridium argentinense	29341	S	32	5	37	0.00000
Clostridium thermarum	1716543	S	32	20	52	0.00000
Clostridium beijerinckii	1520	S	31	61	92	0.00001
Clostridium tyrobutyricum	1519	S	31	3	34	0.00000
Clostridium saccharoperbutylacetonicum	36745	S	29	6	35	0.00000
Clostridium butyricum	1492	S	27	6	33	0.00000
Clostridium manihotivorum	2320868	S	27	3	30	0.00000
Clostridium formicaceticum	1497	S	27	6	33	0.00000
Clostridium estertheticum	238834	S	27	6	33	0.00000
Clostridium intestinale	36845	S	23	3	26	0.00000
Clostridium cadaveris	1529	S	20	5	25	0.00000
Clostridium fermenticellae	2068654	S	20	2	22	0.00000
Clostridium bornimense	1216932	S	19	7	26	0.00000
Clostridium aceticum	84022	S	19	2	21	0.00000
Clostridium sporogenes	1509	S	17	98	115	0.00001
Clostridium gasigenes	94869	S	17	3	20	0.00000
Clostridium saccharobutylicum	169679	S	17	4	21	0.00000
Clostridium carboxidivorans	217159	S	15	4	19	0.00000
Clostridium isatidis	182773	S	14	7	21	0.00000
Clostridium cellulovorans	1493	S	13	2	15	0.00000
Clostridium acetobutylicum	1488	S	11	0	11	0.00000
Clostridium diolis	223919	S	10	124	134	0.00001
Clostridium drakei	332101	S	10	7	17	0.00000
Clostridium taeniosporum	394958	S	10	2	12	0.00000
Hungatella hathewayi	154046	S	202	8	210	0.00001
Alkaliphilus sp. B6464	2731219	S	43	13	56	0.00000
Alkaliphilus oremlandii	461876	S	40	12	52	0.00000
Alkaliphilus metalliredigens	208226	S	20	4	24	0.00000
Caloramator sp. E03	2576307	S	67	8	75	0.00000
Crassaminicella profunda	1286698	S	19	4	23	0.00000
Crassaminicella sp. 143-21	2855394	S	17	8	25	0.00000
Crassaminicella thermophila	2599308	S	14	5	19	0.00000
Geosporobacter ferrireducens	1424294	S	49	10	59	0.00000
Hathewaya histolytica	1498	S	27	13	40	0.00000
Serpentinicella alkaliphila	1734049	S	15	3	18	0.00000
Candidatus Desulforudis audaxviator	471827	S	1113	71	1184	0.00007
Desulforamulus ruminis	1564	S	165	26	191	0.00001
Desulforamulus ferrireducens	1833852	S	154	102	256	0.00002
Desulforamulus reducens	59610	S	77	17	94	0.00001
Acididesulfobacillus acetoxydans	1561005	S	317	14	331	0.00002
Candidatus Formimonas warabiya	1761012	S	238	19	257	0.00002
Thermanaerosceptrum fracticalcis	1712410	S	119	20	139	0.00001
Desulfofarcimen acetoxidans	58138	S	96	13	109	0.00001
Dehalobacterium formicoaceticum	51515	S	89	19	108	0.00001
Christensenella sp. Marseille-P3954	2086585	S	928	523	1451	0.00009
Christensenella minuta	626937	S	296	91	387	0.00002
Heliomicrobium modesticaldum	35701	S	1019	511	1530	0.00010
Heliorestis convoluta	356322	S	72	6	78	0.00000
Desulfitobacterium hafniense	49338	S	179	27	206	0.00001
Desulfitobacterium dehalogenans	36854	S	60	12	72	0.00000
Desulfitobacterium metallireducens	142877	S	44	10	54	0.00000
Desulfitobacterium dichloroeliminans	233055	S	42	40	82	0.00001
Desulfosporosinus orientis	1563	S	84	19	103	0.00001
Desulfosporosinus youngiae	339862	S	80	25	105	0.00001
Desulfosporosinus acidiphilus	885581	S	66	13	79	0.00001
Desulfosporosinus meridiei	79209	S	47	18	65	0.00000
Dehalobacter restrictus	55583	S	63	93	156	0.00001
Syntrophobotulus glycolicus	51197	S	115	9	124	0.00001
Eubacterium limosum	1736	S	120	120	240	0.00002
Eubacterium sp. c-25	2841037	S	38	22	60	0.00000
Eubacterium sp. MSJ-33	2841528	S	21	13	34	0.00000
Eubacterium callanderi	53442	S	65	50	115	0.00001
Eubacterium maltosivorans	2041044	S	31	134	165	0.00001
Acetobacterium sp. KB-1	2184575	S	130	37	167	0.00001
Acetobacterium wieringae	52694	S	73	41	114	0.00001
Acetobacterium woodii	33952	S	38	7	45	0.00000
Alkalibacter sp. ES005	2815577	S	115	8	123	0.00001
Syntrophothermus lipocalidus	86170	S	213	18	231	0.00001
Syntrophomonas wolfei	863	S	87	14	101	0.00001
Candidatus Contubernalis alkalaceticum	338645	S	58	3	61	0.00000
Candidatus Syntrophocurvum alkaliphilum	2293317	S	26	5	31	0.00000
Peptoclostridium acidaminophilum	1731	S	94	17	111	0.00001
Clostridioides difficile	1496	S	44	1815	1859	0.00012
Terrisporobacter sp. MCA3	2813371	S	44	6	50	0.00000
Romboutsia sp. CE17	2724150	S	19	8	27	0.00000
Romboutsia ilealis	1115758	S	18	8	26	0.00000
Filifactor alocis	143361	S	23	36	59	0.00000
Paeniclostridium sordellii	1505	S	20	4	24	0.00000
Acetoanaerobium sticklandii	1511	S	19	2	21	0.00000
Tepidibacter sp. 8C15b	2925782	S	15	3	18	0.00000
Desulfoscipio gibsoniae	102134	S	243	22	265	0.00002
Desulfotomaculum nigrificans	1565	S	129	55	184	0.00001
Thermincola potens	863643	S	128	12	140	0.00001
Vallitalea pronyensis	1348613	S	23	4	27	0.00000
Vallitalea guaymasensis	1185412	S	18	3	21	0.00000
Petrocella atlantisensis	2173034	S	39	6	45	0.00000
Caloranaerobacter azorensis	116090	S	80	12	92	0.00001
Alkalicella caledoniensis	2731377	S	28	4	32	0.00000
Moorella sp. Hama-1	2138101	S	538	115	653	0.00004
Moorella glycerini	55779	S	483	48	531	0.00003
Moorella thermoacetica	1525	S	482	86	568	0.00004
Ammonifex degensii	42838	S	648	27	675	0.00004
Gelria sp. Kuro-4	2796927	S	1381	116	1497	0.00009
Thermacetogenium phaeum	85874	S	547	498	1045	0.00007
Carboxydothermus hydrogenoformans	129958	S	182	17	199	0.00001
Thermoanaerobacter mathranii	583357	S	37	110	147	0.00001
Thermoanaerobacter kivui	2325	S	20	20	40	0.00000
Thermanaeromonas toyohensis	161154	S	147	5	152	0.00001
Caldanaerobacter subterraneus	911092	S	61	77	138	0.00001
Caldicellulosiruptor saccharolyticus	44001	S	19	41	60	0.00000
Caldicellulosiruptor acetigenus	301953	S	15	15	30	0.00000
Caldicellulosiruptor changbaiensis	1222016	S	14	35	49	0.00000
Thermoanaerobacterium thermosaccharolyticum	1517	S	28	85	113	0.00001
Mahella australiensis	252966	S	141	75	216	0.00001
Zhaonella formicivorans	2528593	S	109	16	125	0.00001
Thermodesulfobium acidiphilum	1794699	S	24	24	48	0.00000
Thermodesulfobium narugense	184064	S	19	19	38	0.00000
Iocasia fonsfrigidae	2682810	S	78	7	85	0.00001
Halanaerobium hydrogeniformans	656519	S	29	14	43	0.00000
Halanaerobium praevalens	2331	S	24	14	38	0.00000
Halothermothrix orenii	31909	S	44	8	52	0.00000
Anoxybacter fermentans	1323375	S	161	29	190	0.00001
Halobacteroides halobius	42422	S	66	8	74	0.00000
Acetohalobium arabaticum	28187	S	45	4	49	0.00000
Thermosediminibacter oceani	291990	S	212	25	237	0.00001
Biomaibacter acetigenes	2316383	S	123	10	133	0.00001
Tepidanaerobacter acetatoxydans	499229	S	59	2	61	0.00000
Koleobacter methoxysyntrophicus	2751313	S	154	14	168	0.00001
Natranaerofaba carboxydovora	2742683	S	92	5	97	0.00001
Natranaerobius thermophilus	375929	S	39	5	44	0.00000
Selenomonas sp. oral taxon 126	712528	S	650	169	819	0.00005
Selenomonas sp. oral taxon 920	1884263	S	387	87	474	0.00003
Selenomonas sp. oral taxon 478	712538	S	211	300	511	0.00003
Selenomonas sp. oral taxon 136	713030	S	179	241	420	0.00003
Selenomonas sputigena	69823	S	1133	98	1231	0.00008
Selenomonas timonae	2754044	S	510	230	740	0.00005
Selenomonas ruminantium	971	S	200	19	219	0.00001
Megamonas hypermegale	158847	S	20	44	64	0.00000
Megamonas funiformis	437897	S	11	14	25	0.00000
Pectinatus frisingensis	865	S	35	2	37	0.00000
Sporomusa termitida	2377	S	201	31	232	0.00001
Methylomusa anaerophila	1930071	S	160	13	173	0.00001
Pelosinus fermentans	365349	S	48	11	59	0.00000
Pelosinus sp. UFO1	484770	S	32	12	44	0.00000
Megasphaera stantonii	2144175	S	409	260	669	0.00004
Megasphaera elsdenii	907	S	382	182	564	0.00004
Megasphaera massiliensis	1232428	S	180	71	251	0.00002
Veillonella rodentium	248315	S	40	14	54	0.00000
Veillonella parvula	29466	S	22	16	38	0.00000
Acidaminococcus fermentans	905	S	311	59	370	0.00002
Acidaminococcus intestini	187327	S	103	16	119	0.00001
Phascolarctobacterium faecium	33025	S	88	9	97	0.00001
Phascolarctobacterium succinatutens	626940	S	47	117	164	0.00001
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	47	37	84	0.00001
Limnochorda pilosa	1555112	S	3972	190	4162	0.00026
Allobaculum sp. Allo2	2853432	S	132	27	159	0.00001
Allobaculum mucolyticum	2834459	S	92	22	114	0.00001
Faecalibaculum rodentium	1702221	S	190	50	240	0.00002
Erysipelothrix sp. HDW6C	2714930	S	17	6	23	0.00000
Erysipelothrix sp. HDW6B	2714929	S	10	7	17	0.00000
Erysipelothrix larvae	1514105	S	28	8	36	0.00000
[Clostridium] innocuum	1522	S	66	64	130	0.00001
Erysipelatoclostridium ramosum	1547	S	12	7	19	0.00000
Bulleidia sp. zg-1006	2806552	S	45	19	64	0.00000
Intestinibaculum porci	2487118	S	34	16	50	0.00000
Longicatena caecimuris	1796635	S	15	28	43	0.00000
Faecalibacillus intestinalis	1982626	S	14	18	32	0.00000
Amedibacterium intestinale	2583452	S	10	21	31	0.00000
Turicibacter sp. H121	1712675	S	97	105	202	0.00001
Turicibacter sp. TJ11	2806443	S	12	11	23	0.00000
Turicibacter sanguinis	154288	S	20	6	26	0.00000
Peptoniphilus ivorii	54006	S	198	52	250	0.00002
Peptoniphilus harei	54005	S	16	18	34	0.00000
Murdochiella vaginalis	1852373	S	108	118	226	0.00001
Anaerococcus mediterraneensis	1870984	S	11	25	36	0.00000
Anaerococcus prevotii	33034	S	10	14	24	0.00000
Parvimonas micra	33033	S	37	71	108	0.00001
Finegoldia magna	1260	S	26	22	48	0.00000
Miniphocaeibacter halophilus	2931922	S	10	0	10	0.00000
Schnuerera ultunensis	45497	S	54	10	64	0.00000
Tissierella sp. JN-28	2507161	S	45	10	55	0.00000
Gudongella oleilytica	1582259	S	37	8	45	0.00000
Keratinibaculum paraultunense	1278232	S	31	14	45	0.00000
Gottschalkia acidurici	1556	S	52	6	58	0.00000
Ezakiella coagulans	46507	S	83	231	314	0.00002
Ezakiella massiliensis	1852374	S	32	18	50	0.00000
Sedimentibacter sp. zth1	2816908	S	39	5	44	0.00000
Ndongobacter massiliensis	1871025	S	129	118	247	0.00002
endosymbiont 'TC1' of Trimyema compressum	243899	S	59	4	63	0.00000
Synechococcus sp. CBW1004	1353136	S	1277	349	1626	0.00010
Synechococcus sp. RSCCF101	2511069	S	1026	259	1285	0.00008
Synechococcus sp. CBW1107	2789857	S	964	198	1162	0.00007
Synechococcus sp. JA-3-3Ab	321327	S	681	175	856	0.00005
Synechococcus sp. CBW1108	1353147	S	620	91	711	0.00004
Synechococcus sp. CB0101	232348	S	592	139	731	0.00005
Synechococcus sp. SynAce01	1916956	S	583	70	653	0.00004
Synechococcus sp. NB0720_10	2907159	S	435	122	557	0.00004
Synechococcus sp. LA31	2741953	S	395	94	489	0.00003
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	387	91	478	0.00003
Synechococcus sp. RS9909	221352	S	360	137	497	0.00003
Synechococcus sp. LTW-R	2751170	S	356	93	449	0.00003
Synechococcus sp. PCC 7336	195250	S	355	14	369	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	329	80	409	0.00003
Synechococcus sp. HK01-R	2751171	S	309	56	365	0.00002
Synechococcus sp. KORDI-100	1280380	S	281	21	302	0.00002
Synechococcus sp. Minos11	221341	S	273	21	294	0.00002
Synechococcus sp. WH 8101	59932	S	265	94	359	0.00002
Synechococcus sp. BMK-MC-1	1442551	S	207	85	292	0.00002
Synechococcus sp. NOUM97013	1442555	S	203	34	237	0.00002
Synechococcus sp. PROS-U-1	1400866	S	175	32	207	0.00001
Synechococcus sp. KORDI-52	585425	S	166	54	220	0.00001
Synechococcus sp. KORDI-49	585423	S	149	147	296	0.00002
Synechococcus sp. PROS-7-1	1442556	S	149	67	216	0.00001
Synechococcus sp. MEDNS5	1442554	S	144	48	192	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	142	16	158	0.00001
Synechococcus sp. MIT S9220	166309	S	132	21	153	0.00001
Synechococcus sp. A15-127	1050624	S	124	122	246	0.00002
Synechococcus sp. BIOS-U3-1	1400865	S	117	14	131	0.00001
Synechococcus sp. A15-62	1050657	S	108	75	183	0.00001
Synechococcus sp. CC9902	316279	S	105	11	116	0.00001
Synechococcus sp. NIES-970	1827144	S	93	19	112	0.00001
Synechococcus sp. PCC 6312	195253	S	89	4	93	0.00001
Synechococcus sp. ROS8604	1442557	S	86	22	108	0.00001
Synechococcus sp. CBW1002	1353134	S	82	677	759	0.00005
Synechococcus sp. PCC 7003	374981	S	82	26	108	0.00001
Synechococcus sp. WH 8020	32052	S	78	15	93	0.00001
Synechococcus sp. RS9907	221350	S	78	177	255	0.00002
Synechococcus sp. A15-44	1050646	S	76	132	208	0.00001
Synechococcus sp. WH 8109	166314	S	73	55	128	0.00001
Synechococcus sp. CBW1006	1353138	S	69	501	570	0.00004
Synechococcus sp. TAK9802	1442558	S	60	142	202	0.00001
Synechococcus sp. M16.1	1442553	S	56	162	218	0.00001
Synechococcus sp. RS9902	221345	S	53	105	158	0.00001
Synechococcus sp. PROS-9-1	1968775	S	52	13	65	0.00000
Synechococcus sp. PCC 7502	1173263	S	48	3	51	0.00000
Synechococcus sp. CC9311	64471	S	47	11	58	0.00000
Synechococcus sp. A18-25c	1866938	S	31	220	251	0.00002
Synechococcus sp. MVIR-18-1	1386941	S	29	49	78	0.00000
Synechococcus sp. SYN20	1050714	S	25	36	61	0.00000
Synechococcus sp. PCC 11901	2579791	S	21	97	118	0.00001
Synechococcus sp. PCC 8807	195248	S	19	108	127	0.00001
Synechococcus sp. PCC 7002	32049	S	16	69	85	0.00001
Synechococcus sp. PCC 7117	195498	S	15	70	85	0.00001
Synechococcus sp. A15-60	1050655	S	14	96	110	0.00001
Synechococcus sp. PCC 73109	374982	S	11	49	60	0.00000
Synechococcus elongatus	32046	S	569	34	603	0.00004
Dactylococcopsis salina	292566	S	86	39	125	0.00001
Cyanobium sp. NIES-981	1851505	S	1166	386	1552	0.00010
Cyanobium sp. NS01	261284	S	870	322	1192	0.00008
Cyanobium gracile	59930	S	1508	337	1845	0.00012
Parasynechococcus marenigrum	2881428	S	250	80	330	0.00002
Prochlorococcus marinus	1219	S	178	18	196	0.00001
Acaryochloris marina	155978	S	140	42	182	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	52	72	124	0.00001
Chamaesiphon minutus	1173032	S	251	16	267	0.00002
Synechocystis sp. PCC 6714	1147	S	51	7	58	0.00000
Synechocystis sp. CACIAM 05	1933929	S	27	27	54	0.00000
Synechocystis sp. PCC 7338	2732530	S	11	121	132	0.00001
Nostoc sp. NIES-4103	2005458	S	487	109	596	0.00004
Nostoc sp. UHCC 0702	2814655	S	275	58	333	0.00002
Nostoc sp. C052	2576902	S	173	44	217	0.00001
Nostoc sp. CENA543	1869241	S	144	23	167	0.00001
Nostoc sp. ATCC 53789	76335	S	135	201	336	0.00002
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	135	30	165	0.00001
Nostoc sp. UHCC 0870	2914041	S	120	41	161	0.00001
Nostoc sp. TCL26-01	2576904	S	112	16	128	0.00001
Nostoc sp. PCC 7524	28072	S	106	22	128	0.00001
Nostoc sp. MS1	2764711	S	96	29	125	0.00001
Nostoc sp. C057	2576903	S	80	124	204	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	75	23	98	0.00001
Nostoc sp. TCL240-02	2572090	S	65	35	100	0.00001
Nostoc sp. PCC 7107	317936	S	65	33	98	0.00001
Nostoc sp. NIES-2111	1973475	S	50	114	164	0.00001
Nostoc sp. NIES-3756	1751286	S	25	68	93	0.00001
Nostoc linckia	92942	S	397	92	489	0.00003
Nostoc flagelliforme	1306274	S	147	55	202	0.00001
Nostoc sphaeroides	446679	S	146	86	232	0.00001
Nostoc edaphicum	264686	S	144	41	185	0.00001
Nostoc piscinale	224012	S	128	62	190	0.00001
Nostoc punctiforme	272131	S	124	89	213	0.00001
Nostoc commune	1178	S	73	24	97	0.00001
Anabaena sp. WA102	1647413	S	149	278	427	0.00003
Anabaena sp. 90	46234	S	55	441	496	0.00003
Anabaena cylindrica	1165	S	124	36	160	0.00001
Cylindrospermum stagnale	142864	S	170	60	230	0.00001
Trichormus azollae	1164	S	79	15	94	0.00001
Richelia sinica	1357545	S	44	8	52	0.00000
Calothrix sp. PCC 7716	2853227	S	246	162	408	0.00003
Calothrix sp. NIES-2100	1954172	S	207	129	336	0.00002
Calothrix sp. NIES-3974	2005462	S	206	19	225	0.00001
Calothrix sp. PCC 7507	99598	S	166	38	204	0.00001
Calothrix sp. NIES-2098	1954171	S	86	50	136	0.00001
Calothrix sp. 336/3	1337936	S	63	18	81	0.00001
Calothrix sp. PCC 6303	1170562	S	49	14	63	0.00000
Calothrix parasitica	1973486	S	233	14	247	0.00002
Calothrix brevissima	938406	S	197	79	276	0.00002
Scytonema sp. NIES-4073	2005464	S	429	174	603	0.00004
Scytonema sp. HK-05	1137095	S	310	108	418	0.00003
Brasilonema sennae	1397703	S	216	24	240	0.00002
Nodularia sphaerocarpa	137816	S	171	48	219	0.00001
Nodularia spumigena	70799	S	104	21	125	0.00001
Sphaerospermopsis torques-reginae	984207	S	130	41	171	0.00001
Sphaerospermopsis kisseleviana	289435	S	128	45	173	0.00001
Dolichospermum compactum	136073	S	97	129	226	0.00001
Dolichospermum sp. UHCC 0315A	1914871	S	25	179	204	0.00001
Dolichospermum flos-aquae	1166	S	24	204	228	0.00001
Anabaenopsis circularis	109266	S	74	45	119	0.00001
Anabaenopsis elenkinii	156213	S	29	5	34	0.00000
Tolypothrix sp. PCC 7910	2099387	S	192	47	239	0.00002
Tolypothrix tenuis	457083	S	90	33	123	0.00001
Fischerella sp. NIES-3754	1752063	S	147	29	176	0.00001
Fischerella sp. NIES-4106	2005456	S	139	15	154	0.00001
Rivularia sp. PCC 7116	373994	S	73	4	77	0.00000
Leptolyngbya sp. 7M	2812896	S	2941	229	3170	0.00020
Leptolyngbya sp. BL0902	1115757	S	517	37	554	0.00004
Leptolyngbya sp. NIES-3755	1752064	S	112	15	127	0.00001
Leptolyngbya sp. PCC 7376	111781	S	74	7	81	0.00001
Leptolyngbya boryana	1184	S	172	0	172	0.00001
Kovacikia minuta	2931930	S	558	62	620	0.00004
Leptodesmis sichuanensis	2906798	S	263	35	298	0.00002
Leptothermofonsia sichuanensis	2917832	S	262	29	291	0.00002
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	25	492	517	0.00003
Thermoleptolyngbya sichuanensis	2885951	S	12	259	271	0.00002
Thermosynechococcus sp. NK55a	1394889	S	90	41	131	0.00001
Thermosynechococcus sp. CL-1	2583530	S	45	47	92	0.00001
Thermosynechococcus sp. TA-1	2813673	S	40	39	79	0.00001
Thermosynechococcus vestitus	146786	S	148	51	199	0.00001
Halomicronema hongdechloris	1209493	S	421	20	441	0.00003
Pseudanabaena sp. PCC 7367	82654	S	161	6	167	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	107	7	114	0.00001
Gloeobacter kilaueensis	1416614	S	1813	57	1870	0.00012
Gloeobacter violaceus	33072	S	1332	581	1913	0.00012
Gloeobacter morelensis	2907343	S	1303	517	1820	0.00012
Anthocerotibacter panamensis	2857077	S	443	14	457	0.00003
Moorena producens	1155739	S	700	20	720	0.00005
Oscillatoria nigro-viridis	482564	S	257	132	389	0.00002
Oscillatoria acuminata	118323	S	165	12	177	0.00001
Geitlerinema sp. PCC 7407	1173025	S	920	158	1078	0.00007
Allocoleopsis franciscana	2886352	S	200	24	224	0.00001
Oxynema aestuarii	2874213	S	418	41	459	0.00003
Microcoleus vaginatus	119532	S	246	79	325	0.00002
Planktothrix agardhii	1160	S	48	36	84	0.00001
Planktothrix rubescens	59512	S	26	13	39	0.00000
[Phormidium] sp. ETS-05	222819	S	270	17	287	0.00002
Crinalium epipsammum	241425	S	124	18	142	0.00001
Limnospira indica	147322	S	13	84	97	0.00001
Microcystis aeruginosa	1126	S	314	393	707	0.00004
Microcystis sp. MC19	1967666	S	46	33	79	0.00000
Gloeothece citriformis	2546356	S	70	7	77	0.00000
Gloeothece verrucosa	2546359	S	61	6	67	0.00000
Halothece sp. PCC 7418	65093	S	106	42	148	0.00001
Euhalothece natronophila	577489	S	22	4	26	0.00000
Rippkaea orientalis	2546366	S	85	14	99	0.00001
Crocosphaera subtropica	2546360	S	79	11	90	0.00001
Candidatus Atelocyanobacterium thalassa	713887	S	17	5	22	0.00000
Geminocystis herdmanii	669359	S	72	20	92	0.00001
Geminocystis sp. NIES-3709	1617448	S	38	14	52	0.00000
Geminocystis sp. NIES-3708	1615909	S	12	5	17	0.00000
Gloeocapsa sp. PCC 7428	1173026	S	103	12	115	0.00001
Chondrocystis sp. NIES-4102	2005460	S	68	12	80	0.00001
Cyanobacterium aponinum	379064	S	58	25	83	0.00001
Chroococcidiopsis sp. CCMEE 29	155894	S	364	75	439	0.00003
Chroococcidiopsis sp. CCNUC1	2653189	S	96	113	209	0.00001
Chroococcidiopsis thermalis	54299	S	115	146	261	0.00002
Pleurocapsa sp. PCC 7327	118163	S	188	25	213	0.00001
Stanieria cyanosphaera	102116	S	28	14	42	0.00000
Stanieria sp. NIES-3757	1807358	S	26	16	42	0.00000
Gloeomargarita lithophora	1188228	S	159	6	165	0.00001
Thermostichus lividus	33070	S	88	14	102	0.00001
cyanobacterium endosymbiont of Rhopalodia gibberula	1763363	S	17	3	20	0.00000
cyanobacterium endosymbiont of Epithemia turgida	718217	S	10	1	11	0.00000
Deinococcus sp. NW-56	2080419	S	1818	273	2091	0.00013
Deinococcus sp. TS-293	2737050	S	1469	164	1633	0.00010
Deinococcus sp. KNUC1210	2917691	S	1329	62	1391	0.00009
Deinococcus sp. AJ005	2652443	S	999	91	1090	0.00007
Deinococcus sp. QL22	2939437	S	689	60	749	0.00005
Deinococcus maricopensis	309887	S	2407	239	2646	0.00017
Deinococcus gobiensis	502394	S	2307	333	2640	0.00017
