name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Butyrivibrio fibrisolvens	831	S	39	12	51	0.00000
Butyrivibrio hungatei	185008	S	17	3	20	0.00000
Butyrivibrio proteoclasticus	43305	S	15	3	18	0.00000
Anaerotignum propionicum	28446	S	60	7	67	0.00000
[Ruminococcus] gnavus	33038	S	40	31	71	0.00001
[Ruminococcus] torques	33039	S	15	14	29	0.00000
Sellimonas intestinalis	1653434	S	47	30	77	0.00001
Novisyntrophococcus fermenticellae	2068655	S	41	6	47	0.00000
Anaerobutyricum hallii	39488	S	25	10	35	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	25	1	26	0.00000
Dorea longicatena	88431	S	23	25	48	0.00000
Faecalicatena sp. Marseille-Q4148	2823316	S	21	11	32	0.00000
Lachnospira eligens	39485	S	18	3	21	0.00000
Lachnoanaerobaculum umeaense	617123	S	12	3	15	0.00000
Symbiobacterium thermophilum	2734	S	2763	278	3041	0.00023
Clostridium sp. SY8519	1042156	S	94	31	125	0.00001
Clostridium sp. M62/1	411486	S	80	115	195	0.00001
Clostridium sp. DL-VIII	641107	S	80	19	99	0.00001
Clostridium sp. C5S11	704125	S	56	9	65	0.00000
Clostridium sp. JN-9	2507159	S	28	5	33	0.00000
Clostridium sp. BNL1100	755731	S	23	2	25	0.00000
Clostridium sp. MD294	97138	S	18	1	19	0.00000
Clostridium sp. 'deep sea'	2779445	S	17	0	17	0.00000
Clostridium sp. JN-1	2483110	S	16	3	19	0.00000
Clostridium sp. C1	1155388	S	14	15	29	0.00000
Clostridium sp. BJN0001	2930219	S	11	3	14	0.00000
Clostridium saccharoperbutylacetonicum	36745	S	91	22	113	0.00001
Clostridium beijerinckii	1520	S	72	229	301	0.00002
Clostridium perfringens	1502	S	65	20	85	0.00001
Clostridium botulinum	1491	S	63	64	127	0.00001
Clostridium kluyveri	1534	S	43	3	46	0.00000
Clostridium baratii	1561	S	42	11	53	0.00000
Clostridium pasteurianum	1501	S	38	7	45	0.00000
Clostridium fermenticellae	2068654	S	32	4	36	0.00000
Clostridium butyricum	1492	S	31	6	37	0.00000
Clostridium intestinale	36845	S	27	3	30	0.00000
Clostridium saccharobutylicum	169679	S	27	6	33	0.00000
Clostridium tyrobutyricum	1519	S	26	2	28	0.00000
Clostridium carboxidivorans	217159	S	26	8	34	0.00000
Clostridium thermarum	1716543	S	25	16	41	0.00000
Clostridium argentinense	29341	S	24	3	27	0.00000
Clostridium estertheticum	238834	S	24	5	29	0.00000
Clostridium bornimense	1216932	S	19	7	26	0.00000
Clostridium tetani	1513	S	19	7	26	0.00000
Clostridium aceticum	84022	S	19	2	21	0.00000
Clostridium formicaceticum	1497	S	19	4	23	0.00000
Clostridium cellulovorans	1493	S	17	3	20	0.00000
Clostridium manihotivorum	2320868	S	17	2	19	0.00000
Clostridium gasigenes	94869	S	16	3	19	0.00000
Clostridium isatidis	182773	S	16	8	24	0.00000
Clostridium taeniosporum	394958	S	14	2	16	0.00000
Clostridium cadaveris	1529	S	12	3	15	0.00000
Clostridium septicum	1504	S	12	3	15	0.00000
Clostridium acetobutylicum	1488	S	11	0	11	0.00000
Clostridium drakei	332101	S	10	10	20	0.00000
Clostridium novyi	1542	S	10	88	98	0.00001
Hungatella hathewayi	154046	S	165	7	172	0.00001
Alkaliphilus sp. B6464	2731219	S	23	10	33	0.00000
Alkaliphilus metalliredigens	208226	S	20	5	25	0.00000
Alkaliphilus oremlandii	461876	S	13	6	19	0.00000
Crassaminicella thermophila	2599308	S	20	7	27	0.00000
Crassaminicella profunda	1286698	S	12	3	15	0.00000
Crassaminicella sp. 143-21	2855394	S	10	5	15	0.00000
Geosporobacter ferrireducens	1424294	S	46	8	54	0.00000
Caloramator sp. E03	2576307	S	27	3	30	0.00000
Serpentinicella alkaliphila	1734049	S	16	3	19	0.00000
Hathewaya histolytica	1498	S	13	5	18	0.00000
Paraclostridium bifermentans	1490	S	12	4	16	0.00000
Candidatus Desulforudis audaxviator	471827	S	658	44	702	0.00005
Desulforamulus ruminis	1564	S	144	20	164	0.00001
Desulforamulus ferrireducens	1833852	S	128	86	214	0.00002
Desulforamulus reducens	59610	S	42	8	50	0.00000
Acididesulfobacillus acetoxydans	1561005	S	250	11	261	0.00002
Candidatus Formimonas warabiya	1761012	S	146	10	156	0.00001
Desulfofarcimen acetoxidans	58138	S	90	11	101	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	77	13	90	0.00001
Dehalobacterium formicoaceticum	51515	S	60	12	72	0.00001
Christensenella sp. Marseille-P3954	2086585	S	628	373	1001	0.00007
Christensenella minuta	626937	S	213	66	279	0.00002
Heliomicrobium modesticaldum	35701	S	717	366	1083	0.00008
Heliorestis convoluta	356322	S	57	3	60	0.00000
Eubacterium limosum	1736	S	99	95	194	0.00001
Eubacterium sp. c-25	2841037	S	29	17	46	0.00000
Eubacterium sp. MSJ-33	2841528	S	17	11	28	0.00000
Eubacterium sp. NSJ-61	2764325	S	12	21	33	0.00000
Eubacterium callanderi	53442	S	51	37	88	0.00001
Eubacterium maltosivorans	2041044	S	26	109	135	0.00001
Acetobacterium sp. KB-1	2184575	S	143	45	188	0.00001
Acetobacterium wieringae	52694	S	61	37	98	0.00001
Acetobacterium woodii	33952	S	22	4	26	0.00000
Alkalibacter sp. ES005	2815577	S	91	6	97	0.00001
Desulfosporosinus meridiei	79209	S	72	27	99	0.00001
Desulfosporosinus youngiae	339862	S	66	20	86	0.00001
Desulfosporosinus orientis	1563	S	59	13	72	0.00001
Desulfosporosinus acidiphilus	885581	S	46	9	55	0.00000
Desulfitobacterium hafniense	49338	S	105	27	132	0.00001
Desulfitobacterium dehalogenans	36854	S	47	8	55	0.00000
Desulfitobacterium dichloroeliminans	233055	S	43	44	87	0.00001
Desulfitobacterium metallireducens	142877	S	25	6	31	0.00000
Dehalobacter restrictus	55583	S	27	64	91	0.00001
Syntrophobotulus glycolicus	51197	S	72	5	77	0.00001
Peptoclostridium acidaminophilum	1731	S	65	12	77	0.00001
Romboutsia ilealis	1115758	S	20	13	33	0.00000
Romboutsia sp. CE17	2724150	S	17	10	27	0.00000
Romboutsia hominis	1507512	S	11	5	16	0.00000
Clostridioides difficile	1496	S	29	27	56	0.00000
Terrisporobacter sp. MCA3	2813371	S	36	7	43	0.00000
Paeniclostridium sordellii	1505	S	30	8	38	0.00000
Peptacetobacter hiranonis	89152	S	30	10	40	0.00000
Filifactor alocis	143361	S	25	41	66	0.00000
Tepidibacter sp. 8C15b	2925782	S	15	3	18	0.00000
Acetoanaerobium sticklandii	1511	S	10	1	11	0.00000
Syntrophothermus lipocalidus	86170	S	146	17	163	0.00001
Syntrophomonas wolfei	863	S	56	16	72	0.00001
Candidatus Contubernalis alkalaceticum	338645	S	55	3	58	0.00000
Candidatus Syntrophocurvum alkaliphilum	2293317	S	20	7	27	0.00000
Desulfoscipio gibsoniae	102134	S	159	15	174	0.00001
Desulfotomaculum nigrificans	1565	S	84	38	122	0.00001
Thermincola potens	863643	S	79	7	86	0.00001
Vallitalea pronyensis	1348613	S	25	10	35	0.00000
Petrocella atlantisensis	2173034	S	19	3	22	0.00000
Alkalicella caledoniensis	2731377	S	30	4	34	0.00000
Caloranaerobacter azorensis	116090	S	30	4	34	0.00000
Moorella sp. Hama-1	2138101	S	401	70	471	0.00003
Moorella thermoacetica	1525	S	339	49	388	0.00003
Moorella glycerini	55779	S	270	22	292	0.00002
Ammonifex degensii	42838	S	385	16	401	0.00003
Gelria sp. Kuro-4	2796927	S	893	76	969	0.00007
Thermacetogenium phaeum	85874	S	334	331	665	0.00005
Carboxydothermus hydrogenoformans	129958	S	161	15	176	0.00001
Thermoanaerobacter mathranii	583357	S	29	64	93	0.00001
Thermoanaerobacter kivui	2325	S	19	15	34	0.00000
Thermanaeromonas toyohensis	161154	S	103	3	106	0.00001
Caldanaerobacter subterraneus	911092	S	41	45	86	0.00001
Caldicellulosiruptor changbaiensis	1222016	S	17	78	95	0.00001
Caldicellulosiruptor acetigenus	301953	S	11	24	35	0.00000
Thermoanaerobacterium thermosaccharolyticum	1517	S	30	58	88	0.00001
Thermoanaerobacterium sp. RBIITD	1550240	S	10	9	19	0.00000
Mahella australiensis	252966	S	94	54	148	0.00001
Zhaonella formicivorans	2528593	S	77	13	90	0.00001
Thermodesulfobium acidiphilum	1794699	S	18	31	49	0.00000
Iocasia fonsfrigidae	2682810	S	81	8	89	0.00001
Halothermothrix orenii	31909	S	77	13	90	0.00001
Halanaerobium hydrogeniformans	656519	S	20	10	30	0.00000
Halanaerobium praevalens	2331	S	18	11	29	0.00000
Anoxybacter fermentans	1323375	S	106	23	129	0.00001
Halobacteroides halobius	42422	S	31	5	36	0.00000
Acetohalobium arabaticum	28187	S	21	2	23	0.00000
Thermosediminibacter oceani	291990	S	183	19	202	0.00001
Biomaibacter acetigenes	2316383	S	77	6	83	0.00001
Tepidanaerobacter acetatoxydans	499229	S	46	2	48	0.00000
Koleobacter methoxysyntrophicus	2751313	S	83	8	91	0.00001
Natranaerofaba carboxydovora	2742683	S	53	3	56	0.00000
Natranaerobius thermophilus	375929	S	22	3	25	0.00000
Selenomonas sp. oral taxon 126	712528	S	422	119	541	0.00004
Selenomonas sp. oral taxon 920	1884263	S	339	82	421	0.00003
Selenomonas sp. oral taxon 136	713030	S	155	212	367	0.00003
Selenomonas sp. oral taxon 478	712538	S	126	181	307	0.00002
Selenomonas sputigena	69823	S	811	75	886	0.00007
Selenomonas timonae	2754044	S	306	151	457	0.00003
Selenomonas ruminantium	971	S	134	13	147	0.00001
Megamonas funiformis	437897	S	12	64	76	0.00001
Pectinatus frisingensis	865	S	23	1	24	0.00000
Sporomusa termitida	2377	S	148	21	169	0.00001
Pelosinus fermentans	365349	S	61	19	80	0.00001
Pelosinus sp. UFO1	484770	S	55	29	84	0.00001
Methylomusa anaerophila	1930071	S	133	10	143	0.00001
Megasphaera elsdenii	907	S	317	136	453	0.00003
Megasphaera stantonii	2144175	S	297	188	485	0.00004
Megasphaera massiliensis	1232428	S	131	51	182	0.00001
Dialister pneumosintes	39950	S	24	123	147	0.00001
Veillonella rodentium	248315	S	18	11	29	0.00000
Veillonella parvula	29466	S	11	14	25	0.00000
Acidaminococcus fermentans	905	S	218	39	257	0.00002
Acidaminococcus intestini	187327	S	91	7	98	0.00001
Phascolarctobacterium faecium	33025	S	71	7	78	0.00001
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	36	23	59	0.00000
Phascolarctobacterium succinatutens	626940	S	35	85	120	0.00001
Limnochorda pilosa	1555112	S	2734	130	2864	0.00021
Peptoniphilus ivorii	54006	S	173	44	217	0.00002
Peptoniphilus harei	54005	S	12	14	26	0.00000
Murdochiella vaginalis	1852373	S	74	81	155	0.00001
Anaerococcus mediterraneensis	1870984	S	20	42	62	0.00000
Finegoldia magna	1260	S	22	23	45	0.00000
Miniphocaeibacter halophilus	2931922	S	18	1	19	0.00000
Parvimonas micra	33033	S	15	30	45	0.00000
Schnuerera ultunensis	45497	S	91	8	99	0.00001
Keratinibaculum paraultunense	1278232	S	39	13	52	0.00000
Tissierella sp. JN-28	2507161	S	25	5	30	0.00000
Gudongella oleilytica	1582259	S	20	4	24	0.00000
Gottschalkia acidurici	1556	S	71	8	79	0.00001
Ezakiella coagulans	46507	S	95	279	374	0.00003
Ezakiella massiliensis	1852374	S	17	10	27	0.00000
Sedimentibacter sp. zth1	2816908	S	28	3	31	0.00000
Faecalibaculum rodentium	1702221	S	146	34	180	0.00001
Allobaculum sp. Allo2	2853432	S	83	14	97	0.00001
Allobaculum mucolyticum	2834459	S	56	10	66	0.00000
Erysipelothrix sp. HDW6C	2714930	S	16	9	25	0.00000
Erysipelothrix sp. HDW6A	2714928	S	10	3	13	0.00000
Erysipelothrix larvae	1514105	S	18	10	28	0.00000
[Clostridium] innocuum	1522	S	59	54	113	0.00001
Erysipelatoclostridium ramosum	1547	S	14	7	21	0.00000
Intestinibaculum porci	2487118	S	33	16	49	0.00000
Bulleidia sp. zg-1006	2806552	S	14	6	20	0.00000
Longicatena caecimuris	1796635	S	13	23	36	0.00000
Amedibacterium intestinale	2583452	S	11	22	33	0.00000
Turicibacter sp. H121	1712675	S	33	47	80	0.00001
Turicibacter sp. TJ11	2806443	S	14	17	31	0.00000
Turicibacter sanguinis	154288	S	14	7	21	0.00000
Ndongobacter massiliensis	1871025	S	134	124	258	0.00002
endosymbiont 'TC1' of Trimyema compressum	243899	S	26	1	27	0.00000
Synechococcus sp. CBW1004	1353136	S	883	243	1126	0.00008
Synechococcus sp. RSCCF101	2511069	S	730	187	917	0.00007
Synechococcus sp. CBW1107	2789857	S	718	148	866	0.00006
Synechococcus sp. CBW1108	1353147	S	493	73	566	0.00004
Synechococcus sp. JA-3-3Ab	321327	S	461	119	580	0.00004
Synechococcus sp. SynAce01	1916956	S	430	51	481	0.00004
Synechococcus sp. CB0101	232348	S	371	87	458	0.00003
Synechococcus sp. NB0720_10	2907159	S	342	97	439	0.00003
Synechococcus sp. LA31	2741953	S	298	71	369	0.00003
Synechococcus sp. LTW-R	2751170	S	276	73	349	0.00003
Synechococcus sp. PCC 7336	195250	S	268	10	278	0.00002
Synechococcus sp. RS9909	221352	S	262	100	362	0.00003
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	259	61	320	0.00002
Synechococcus sp. Minos11	221341	S	229	18	247	0.00002
Synechococcus sp. HK01-R	2751171	S	210	38	248	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	203	49	252	0.00002
Synechococcus sp. WH 8101	59932	S	189	67	256	0.00002
Synechococcus sp. NOUM97013	1442555	S	181	30	211	0.00002
Synechococcus sp. BIOS-E4-1	1400864	S	164	18	182	0.00001
Synechococcus sp. KORDI-100	1280380	S	164	12	176	0.00001
Synechococcus sp. PROS-U-1	1400866	S	137	25	162	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	131	54	185	0.00001
Synechococcus sp. KORDI-52	585425	S	121	39	160	0.00001
Synechococcus sp. MEDNS5	1442554	S	120	40	160	0.00001
Synechococcus sp. KORDI-49	585423	S	110	109	219	0.00002
Synechococcus sp. PROS-7-1	1442556	S	107	48	155	0.00001
Synechococcus sp. PCC 6312	195253	S	102	5	107	0.00001
Synechococcus sp. A15-127	1050624	S	96	95	191	0.00001
Synechococcus sp. CC9902	316279	S	92	10	102	0.00001
Synechococcus sp. BIOS-U3-1	1400865	S	87	10	97	0.00001
Synechococcus sp. A15-62	1050657	S	86	60	146	0.00001
Synechococcus sp. MIT S9220	166309	S	84	13	97	0.00001
Synechococcus sp. A15-44	1050646	S	81	141	222	0.00002
Synechococcus sp. WH 8020	32052	S	75	14	89	0.00001
Synechococcus sp. CBW1002	1353134	S	65	537	602	0.00004
Synechococcus sp. RS9907	221350	S	65	148	213	0.00002
Synechococcus sp. NIES-970	1827144	S	65	13	78	0.00001
Synechococcus sp. WH 8109	166314	S	62	47	109	0.00001
Synechococcus sp. PCC 7003	374981	S	60	19	79	0.00001
Synechococcus sp. ROS8604	1442557	S	59	15	74	0.00001
Synechococcus sp. CBW1006	1353138	S	58	421	479	0.00004
Synechococcus sp. TAK9802	1442558	S	50	119	169	0.00001
Synechococcus sp. RS9902	221345	S	44	88	132	0.00001
Synechococcus sp. PCC 7502	1173263	S	44	2	46	0.00000
Synechococcus sp. M16.1	1442553	S	43	125	168	0.00001
Synechococcus sp. PROS-9-1	1968775	S	43	11	54	0.00000
Synechococcus sp. CC9311	64471	S	36	9	45	0.00000
Synechococcus sp. MVIR-18-1	1386941	S	29	50	79	0.00001
Synechococcus sp. A18-25c	1866938	S	24	171	195	0.00001
Synechococcus sp. SYN20	1050714	S	21	30	51	0.00000
Synechococcus sp. PCC 7002	32049	S	17	73	90	0.00001
Synechococcus sp. A15-60	1050655	S	15	103	118	0.00001
Synechococcus sp. PCC 11901	2579791	S	14	65	79	0.00001
Synechococcus elongatus	32046	S	496	25	521	0.00004
Dactylococcopsis salina	292566	S	75	33	108	0.00001
Cyanobium sp. NIES-981	1851505	S	713	241	954	0.00007
Cyanobium sp. NS01	261284	S	669	252	921	0.00007
Cyanobium gracile	59930	S	1052	228	1280	0.00009
Parasynechococcus marenigrum	2881428	S	203	65	268	0.00002
Prochlorococcus marinus	1219	S	128	19	147	0.00001
Acaryochloris marina	155978	S	122	30	152	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	40	47	87	0.00001
Chamaesiphon minutus	1173032	S	194	12	206	0.00002
Synechocystis sp. PCC 6714	1147	S	41	11	52	0.00000
Synechocystis sp. CACIAM 05	1933929	S	20	95	115	0.00001
Nostoc sp. NIES-4103	2005458	S	168	39	207	0.00002
Nostoc sp. UHCC 0702	2814655	S	140	31	171	0.00001
Nostoc sp. C052	2576902	S	114	32	146	0.00001
Nostoc sp. ATCC 53789	76335	S	95	153	248	0.00002
Nostoc sp. CENA543	1869241	S	91	16	107	0.00001
Nostoc sp. TCL26-01	2576904	S	90	14	104	0.00001
Nostoc sp. MS1	2764711	S	79	25	104	0.00001
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	75	18	93	0.00001
Nostoc sp. UHCC 0870	2914041	S	71	26	97	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	67	22	89	0.00001
Nostoc sp. PCC 7524	28072	S	59	13	72	0.00001
Nostoc sp. PCC 7107	317936	S	46	27	73	0.00001
Nostoc sp. C057	2576903	S	43	72	115	0.00001
Nostoc sp. NIES-2111	1973475	S	31	73	104	0.00001
Nostoc sp. TCL240-02	2572090	S	31	18	49	0.00000
Nostoc sp. NIES-3756	1751286	S	15	41	56	0.00000
Nostoc linckia	92942	S	193	51	244	0.00002
Nostoc edaphicum	264686	S	101	33	134	0.00001
Nostoc sphaeroides	446679	S	101	70	171	0.00001
Nostoc flagelliforme	1306274	S	89	38	127	0.00001
Nostoc punctiforme	272131	S	84	70	154	0.00001
Nostoc piscinale	224012	S	66	36	102	0.00001
Nostoc commune	1178	S	60	23	83	0.00001
Cylindrospermum stagnale	142864	S	173	67	240	0.00002
Anabaena sp. WA102	1647413	S	60	138	198	0.00001
Anabaena sp. 90	46234	S	18	178	196	0.00001
Anabaena cylindrica	1165	S	72	24	96	0.00001
Trichormus azollae	1164	S	52	10	62	0.00000
Richelia sinica	1357545	S	42	8	50	0.00000
Calothrix sp. NIES-2100	1954172	S	160	101	261	0.00002
Calothrix sp. PCC 7716	2853227	S	153	99	252	0.00002
Calothrix sp. PCC 7507	99598	S	127	30	157	0.00001
Calothrix sp. NIES-3974	2005462	S	119	10	129	0.00001
Calothrix sp. NIES-2098	1954171	S	80	48	128	0.00001
Calothrix sp. 336/3	1337936	S	73	21	94	0.00001
Calothrix sp. PCC 6303	1170562	S	56	16	72	0.00001
Calothrix parasitica	1973486	S	135	9	144	0.00001
Calothrix brevissima	938406	S	119	54	173	0.00001
Scytonema sp. NIES-4073	2005464	S	360	136	496	0.00004
Scytonema sp. HK-05	1137095	S	228	69	297	0.00002
Brasilonema sennae	1397703	S	105	11	116	0.00001
Nodularia sphaerocarpa	137816	S	118	26	144	0.00001
Nodularia spumigena	70799	S	78	22	100	0.00001
Sphaerospermopsis torques-reginae	984207	S	88	33	121	0.00001
Sphaerospermopsis kisseleviana	289435	S	79	32	111	0.00001
Dolichospermum compactum	136073	S	62	97	159	0.00001
Dolichospermum sp. UHCC 0315A	1914871	S	22	190	212	0.00002
Dolichospermum flos-aquae	1166	S	17	174	191	0.00001
Anabaenopsis circularis	109266	S	31	23	54	0.00000
Anabaenopsis elenkinii	156213	S	20	3	23	0.00000
Fischerella sp. NIES-3754	1752063	S	161	39	200	0.00001
Fischerella sp. NIES-4106	2005456	S	92	12	104	0.00001
Tolypothrix sp. PCC 7910	2099387	S	85	36	121	0.00001
Tolypothrix tenuis	457083	S	70	40	110	0.00001
Rivularia sp. PCC 7116	373994	S	48	3	51	0.00000
Leptolyngbya sp. 7M	2812896	S	2334	190	2524	0.00019
Leptolyngbya sp. BL0902	1115757	S	440	32	472	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	125	18	143	0.00001
Leptolyngbya sp. PCC 7376	111781	S	46	4	50	0.00000
Leptolyngbya boryana	1184	S	152	0	152	0.00001
Kovacikia minuta	2931930	S	340	36	376	0.00003
Leptothermofonsia sichuanensis	2917832	S	222	20	242	0.00002
Leptodesmis sichuanensis	2906798	S	202	21	223	0.00002
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	25	635	660	0.00005
Thermosynechococcus sp. NK55a	1394889	S	59	25	84	0.00001
Thermosynechococcus sp. TA-1	2813673	S	38	34	72	0.00001
Thermosynechococcus sp. CL-1	2583530	S	19	18	37	0.00000
Thermosynechococcus vestitus	146786	S	110	37	147	0.00001
Halomicronema hongdechloris	1209493	S	304	14	318	0.00002
Pseudanabaena sp. PCC 7367	82654	S	114	5	119	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	60	4	64	0.00000
Gloeobacter kilaueensis	1416614	S	1385	42	1427	0.00011
Gloeobacter morelensis	2907343	S	966	391	1357	0.00010
Gloeobacter violaceus	33072	S	897	399	1296	0.00010
Anthocerotibacter panamensis	2857077	S	294	8	302	0.00002
Moorena producens	1155739	S	525	15	540	0.00004
Oscillatoria nigro-viridis	482564	S	148	70	218	0.00002
Oscillatoria acuminata	118323	S	124	8	132	0.00001
Geitlerinema sp. PCC 7407	1173025	S	668	113	781	0.00006
Allocoleopsis franciscana	2886352	S	128	15	143	0.00001
Oxynema aestuarii	2874213	S	314	31	345	0.00003
Microcoleus vaginatus	119532	S	175	55	230	0.00002
Planktothrix rubescens	59512	S	25	17	42	0.00000
Planktothrix agardhii	1160	S	17	16	33	0.00000
[Phormidium] sp. ETS-05	222819	S	233	15	248	0.00002
Crinalium epipsammum	241425	S	76	10	86	0.00001
Microcystis aeruginosa	1126	S	220	227	447	0.00003
Microcystis sp. MC19	1967666	S	31	19	50	0.00000
Halothece sp. PCC 7418	65093	S	69	25	94	0.00001
Euhalothece natronophila	577489	S	24	3	27	0.00000
Gloeothece citriformis	2546356	S	46	4	50	0.00000
Gloeothece verrucosa	2546359	S	37	3	40	0.00000
Rippkaea orientalis	2546366	S	61	9	70	0.00001
Crocosphaera subtropica	2546360	S	56	7	63	0.00000
Candidatus Atelocyanobacterium thalassa	713887	S	15	4	19	0.00000
Geminocystis herdmanii	669359	S	64	11	75	0.00001
Geminocystis sp. NIES-3709	1617448	S	19	5	24	0.00000
Geminocystis sp. NIES-3708	1615909	S	16	4	20	0.00000
Gloeocapsa sp. PCC 7428	1173026	S	91	10	101	0.00001
Chondrocystis sp. NIES-4102	2005460	S	43	7	50	0.00000
Cyanobacterium aponinum	379064	S	53	14	67	0.00001
Chroococcidiopsis sp. CCMEE 29	155894	S	234	47	281	0.00002
Chroococcidiopsis sp. CCNUC1	2653189	S	58	89	147	0.00001
Chroococcidiopsis thermalis	54299	S	65	109	174	0.00001
Pleurocapsa sp. PCC 7327	118163	S	133	17	150	0.00001
Stanieria sp. NIES-3757	1807358	S	37	14	51	0.00000
Stanieria cyanosphaera	102116	S	16	5	21	0.00000
Gloeomargarita lithophora	1188228	S	128	5	133	0.00001
Thermostichus lividus	33070	S	81	13	94	0.00001
cyanobacterium endosymbiont of Rhopalodia gibberula	1763363	S	15	2	17	0.00000
cyanobacterium endosymbiont of Epithemia turgida	718217	S	12	2	14	0.00000
Deinococcus sp. NW-56	2080419	S	1270	192	1462	0.00011
Deinococcus sp. TS-293	2737050	S	1106	124	1230	0.00009
Deinococcus sp. KNUC1210	2917691	S	934	43	977	0.00007
Deinococcus sp. AJ005	2652443	S	686	62	748	0.00006
Deinococcus sp. QL22	2939437	S	555	49	604	0.00004
Deinococcus maricopensis	309887	S	1659	166	1825	0.00014
Deinococcus gobiensis	502394	S	1539	227	1766	0.00013
Deinococcus metallilatus	1211322	S	1538	191	1729	0.00013
Deinococcus actinosclerus	1768108	S	1524	967	2491	0.00018
Deinococcus ficus	317577	S	1395	143	1538	0.00011
Deinococcus irradiatisoli	2202254	S	1185	120	1305	0.00010
Deinococcus peraridilitoris	432329	S	1145	64	1209	0.00009
Deinococcus wulumuqiensis	980427	S	1010	425	1435	0.00011
Deinococcus radiopugnans	57497	S	907	122	1029	0.00008
Deinococcus radiodurans	1299	S	837	1046	1883	0.00014
Deinococcus geothermalis	68909	S	751	125	876	0.00006
