name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Tepidibacter sp. 8C15b	2925782	S	33	6	39	0.00000
Filifactor alocis	143361	S	20	28	48	0.00000
Acetoanaerobium sticklandii	1511	S	17	1	18	0.00000
Paeniclostridium sordellii	1505	S	15	3	18	0.00000
Desulfoscipio gibsoniae	102134	S	206	16	222	0.00001
Desulfotomaculum nigrificans	1565	S	116	48	164	0.00001
Thermincola potens	863643	S	112	9	121	0.00001
Vallitalea guaymasensis	1185412	S	27	4	31	0.00000
Vallitalea pronyensis	1348613	S	24	3	27	0.00000
Petrocella atlantisensis	2173034	S	45	6	51	0.00000
Caloranaerobacter azorensis	116090	S	70	9	79	0.00000
Alkalicella caledoniensis	2731377	S	18	2	20	0.00000
Moorella sp. Hama-1	2138101	S	563	128	691	0.00003
Moorella thermoacetica	1525	S	456	83	539	0.00003
Moorella glycerini	55779	S	369	39	408	0.00002
Ammonifex degensii	42838	S	582	20	602	0.00003
Gelria sp. Kuro-4	2796927	S	1390	99	1489	0.00007
Thermacetogenium phaeum	85874	S	489	425	914	0.00004
Carboxydothermus hydrogenoformans	129958	S	297	25	322	0.00002
Thermoanaerobacter mathranii	583357	S	32	73	105	0.00001
Thermoanaerobacter kivui	2325	S	23	19	42	0.00000
Thermoanaerobacter wiegelii	46354	S	10	20	30	0.00000
Thermanaeromonas toyohensis	161154	S	123	3	126	0.00001
Caldanaerobacter subterraneus	911092	S	74	89	163	0.00001
Caldicellulosiruptor changbaiensis	1222016	S	20	81	101	0.00000
Caldicellulosiruptor acetigenus	301953	S	14	17	31	0.00000
Thermoanaerobacterium thermosaccharolyticum	1517	S	34	68	102	0.00000
Thermoanaerobacterium xylanolyticum	29329	S	13	11	24	0.00000
Thermoanaerobacterium sp. RBIITD	1550240	S	10	7	17	0.00000
Mahella australiensis	252966	S	129	63	192	0.00001
Zhaonella formicivorans	2528593	S	120	18	138	0.00001
Thermodesulfobium acidiphilum	1794699	S	37	54	91	0.00000
Iocasia fonsfrigidae	2682810	S	90	12	102	0.00000
Halanaerobium praevalens	2331	S	20	19	39	0.00000
Halanaerobium hydrogeniformans	656519	S	19	13	32	0.00000
Halothermothrix orenii	31909	S	55	13	68	0.00000
Anoxybacter fermentans	1323375	S	134	36	170	0.00001
Halobacteroides halobius	42422	S	40	11	51	0.00000
Acetohalobium arabaticum	28187	S	22	4	26	0.00000
Thermosediminibacter oceani	291990	S	216	13	229	0.00001
Biomaibacter acetigenes	2316383	S	129	8	137	0.00001
Tepidanaerobacter acetatoxydans	499229	S	52	2	54	0.00000
Koleobacter methoxysyntrophicus	2751313	S	124	11	135	0.00001
Natranaerofaba carboxydovora	2742683	S	69	2	71	0.00000
Natranaerobius thermophilus	375929	S	38	2	40	0.00000
Selenomonas sp. oral taxon 126	712528	S	693	158	851	0.00004
Selenomonas sp. oral taxon 920	1884263	S	476	94	570	0.00003
Selenomonas sp. oral taxon 478	712538	S	217	299	516	0.00002
Selenomonas sp. oral taxon 136	713030	S	182	237	419	0.00002
Selenomonas sputigena	69823	S	1204	87	1291	0.00006
Selenomonas timonae	2754044	S	474	184	658	0.00003
Selenomonas ruminantium	971	S	192	15	207	0.00001
Megamonas hypermegale	158847	S	32	41	73	0.00000
Megamonas funiformis	437897	S	19	15	34	0.00000
Pectinatus frisingensis	865	S	36	1	37	0.00000
Sporomusa termitida	2377	S	223	30	253	0.00001
Methylomusa anaerophila	1930071	S	191	14	205	0.00001
Pelosinus fermentans	365349	S	47	9	56	0.00000
Pelosinus sp. UFO1	484770	S	37	12	49	0.00000
Megasphaera stantonii	2144175	S	442	233	675	0.00003
Megasphaera elsdenii	907	S	374	149	523	0.00002
Megasphaera massiliensis	1232428	S	166	55	221	0.00001
Dialister pneumosintes	39950	S	15	137	152	0.00001
Veillonella rodentium	248315	S	50	23	73	0.00000
Veillonella parvula	29466	S	24	21	45	0.00000
Acidaminococcus fermentans	905	S	314	50	364	0.00002
Acidaminococcus intestini	187327	S	88	6	94	0.00000
Phascolarctobacterium faecium	33025	S	110	10	120	0.00001
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	53	33	86	0.00000
Phascolarctobacterium succinatutens	626940	S	44	94	138	0.00001
Limnochorda pilosa	1555112	S	3846	149	3995	0.00019
Peptoniphilus ivorii	54006	S	197	43	240	0.00001
Peptoniphilus harei	54005	S	24	23	47	0.00000
Murdochiella vaginalis	1852373	S	91	88	179	0.00001
Anaerococcus mediterraneensis	1870984	S	15	55	70	0.00000
Parvimonas micra	33033	S	30	50	80	0.00000
Finegoldia magna	1260	S	17	15	32	0.00000
Helcococcus kunzii	40091	S	16	7	23	0.00000
Gudongella oleilytica	1582259	S	43	8	51	0.00000
Schnuerera ultunensis	45497	S	35	8	43	0.00000
Keratinibaculum paraultunense	1278232	S	34	17	51	0.00000
Tissierella sp. JN-28	2507161	S	33	6	39	0.00000
Gottschalkia acidurici	1556	S	74	7	81	0.00000
Ezakiella coagulans	46507	S	101	259	360	0.00002
Ezakiella massiliensis	1852374	S	24	15	39	0.00000
Sedimentibacter sp. zth1	2816908	S	36	4	40	0.00000
Allobaculum sp. Allo2	2853432	S	121	23	144	0.00001
Allobaculum mucolyticum	2834459	S	97	21	118	0.00001
Faecalibaculum rodentium	1702221	S	187	50	237	0.00001
Erysipelothrix sp. HDW6B	2714929	S	17	11	28	0.00000
Erysipelothrix larvae	1514105	S	18	6	24	0.00000
Erysipelothrix inopinata	225084	S	16	5	21	0.00000
[Clostridium] innocuum	1522	S	69	59	128	0.00001
Erysipelatoclostridium ramosum	1547	S	11	5	16	0.00000
Bulleidia sp. zg-1006	2806552	S	34	12	46	0.00000
Faecalitalea cylindroides	39483	S	24	49	73	0.00000
Intestinibaculum porci	2487118	S	21	8	29	0.00000
Faecalibacillus intestinalis	1982626	S	18	22	40	0.00000
Amedibacterium intestinale	2583452	S	14	27	41	0.00000
Turicibacter sp. TJ11	2806443	S	21	21	42	0.00000
Turicibacter sp. H121	1712675	S	19	21	40	0.00000
Turicibacter sanguinis	154288	S	13	5	18	0.00000
Ndongobacter massiliensis	1871025	S	172	140	312	0.00001
endosymbiont 'TC1' of Trimyema compressum	243899	S	62	3	65	0.00000
Fischerella sp. NIES-3754	1752063	S	11951	1696	13647	0.00065
Fischerella sp. NIES-4106	2005456	S	2010	162	2172	0.00010
Nostoc sp. NIES-4103	2005458	S	1089	113	1202	0.00006
Nostoc sp. MS1	2764711	S	755	90	845	0.00004
Nostoc sp. TCL26-01	2576904	S	449	28	477	0.00002
Nostoc sp. UHCC 0702	2814655	S	439	43	482	0.00002
Nostoc sp. CENA543	1869241	S	417	32	449	0.00002
Nostoc sp. C052	2576902	S	412	83	495	0.00002
Nostoc sp. UHCC 0870	2914041	S	375	35	410	0.00002
Nostoc sp. PCC 7524	28072	S	367	32	399	0.00002
Nostoc sp. PCC 7107	317936	S	260	79	339	0.00002
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	230	44	274	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	224	56	280	0.00001
Nostoc sp. ATCC 53789	76335	S	199	277	476	0.00002
Nostoc sp. NIES-2111	1973475	S	185	305	490	0.00002
Nostoc sp. C057	2576903	S	184	250	434	0.00002
Nostoc sp. TCL240-02	2572090	S	161	81	242	0.00001
Nostoc sp. NIES-3756	1751286	S	138	295	433	0.00002
Nostoc sp. PCC 7120 = FACHB-418	103690	S	18	274	292	0.00001
Nostoc linckia	92942	S	467	66	533	0.00003
Nostoc piscinale	224012	S	375	48	423	0.00002
Nostoc sphaeroides	446679	S	322	196	518	0.00002
Nostoc edaphicum	264686	S	255	65	320	0.00002
Nostoc flagelliforme	1306274	S	249	81	330	0.00002
Nostoc punctiforme	272131	S	215	145	360	0.00002
Nostoc commune	1178	S	169	47	216	0.00001
Anabaena cylindrica	1165	S	214	24	238	0.00001
Anabaena sp. WA102	1647413	S	138	169	307	0.00001
Anabaena sp. 90	46234	S	42	226	268	0.00001
Anabaena sp. YBS01	2490939	S	29	893	922	0.00004
Cylindrospermum stagnale	142864	S	323	23	346	0.00002
Trichormus azollae	1164	S	138	10	148	0.00001
Trichormus variabilis	264691	S	11	57	68	0.00000
Richelia sinica	1357545	S	146	11	157	0.00001
Calothrix sp. PCC 7507	99598	S	352	56	408	0.00002
Calothrix sp. NIES-2100	1954172	S	352	167	519	0.00002
Calothrix sp. NIES-2098	1954171	S	329	146	475	0.00002
Calothrix sp. PCC 7716	2853227	S	319	161	480	0.00002
Calothrix sp. 336/3	1337936	S	216	47	263	0.00001
Calothrix sp. NIES-3974	2005462	S	203	12	215	0.00001
Calothrix sp. PCC 6303	1170562	S	149	32	181	0.00001
Calothrix brevissima	938406	S	477	138	615	0.00003
Calothrix parasitica	1973486	S	211	8	219	0.00001
Scytonema sp. NIES-4073	2005464	S	809	340	1149	0.00005
Scytonema sp. HK-05	1137095	S	549	210	759	0.00004
Brasilonema sennae	1397703	S	476	40	516	0.00002
Sphaerospermopsis kisseleviana	289435	S	182	62	244	0.00001
Sphaerospermopsis torques-reginae	984207	S	162	50	212	0.00001
Nodularia sphaerocarpa	137816	S	192	45	237	0.00001
Nodularia spumigena	70799	S	172	13	185	0.00001
Anabaenopsis circularis	109266	S	227	91	318	0.00002
Anabaenopsis elenkinii	156213	S	86	10	96	0.00000
Dolichospermum compactum	136073	S	126	116	242	0.00001
Dolichospermum sp. UHCC 0315A	1914871	S	32	158	190	0.00001
Dolichospermum flos-aquae	1166	S	31	182	213	0.00001
Cylindrospermopsis raciborskii	77022	S	14	17	31	0.00000
Tolypothrix tenuis	457083	S	282	86	368	0.00002
Tolypothrix sp. PCC 7910	2099387	S	272	62	334	0.00002
Rivularia sp. PCC 7116	373994	S	128	5	133	0.00001
Synechococcus sp. CBW1004	1353136	S	1260	286	1546	0.00007
Synechococcus sp. RSCCF101	2511069	S	1037	210	1247	0.00006
Synechococcus sp. CBW1107	2789857	S	954	163	1117	0.00005
Synechococcus sp. JA-3-3Ab	321327	S	692	147	839	0.00004
Synechococcus sp. SynAce01	1916956	S	681	63	744	0.00004
Synechococcus sp. CBW1108	1353147	S	640	78	718	0.00003
Synechococcus sp. CB0101	232348	S	620	119	739	0.00004
Synechococcus sp. NB0720_10	2907159	S	443	102	545	0.00003
Synechococcus sp. LA31	2741953	S	431	84	515	0.00002
Synechococcus sp. RS9909	221352	S	410	132	542	0.00003
Synechococcus sp. PCC 7336	195250	S	398	10	408	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	375	72	447	0.00002
Synechococcus sp. LTW-R	2751170	S	355	75	430	0.00002
Synechococcus sp. HK01-R	2751171	S	297	44	341	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	297	58	355	0.00002
Synechococcus sp. Minos11	221341	S	278	17	295	0.00001
Synechococcus sp. WH 8101	59932	S	271	81	352	0.00002
Synechococcus sp. KORDI-100	1280380	S	270	16	286	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	219	77	296	0.00001
Synechococcus sp. NOUM97013	1442555	S	199	27	226	0.00001
Synechococcus sp. KORDI-52	585425	S	166	46	212	0.00001
Synechococcus sp. PROS-U-1	1400866	S	163	25	188	0.00001
Synechococcus sp. A15-127	1050624	S	163	139	302	0.00001
Synechococcus sp. MEDNS5	1442554	S	160	46	206	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	156	14	170	0.00001
Synechococcus sp. KORDI-49	585423	S	143	123	266	0.00001
Synechococcus sp. PCC 6312	195253	S	122	4	126	0.00001
Synechococcus sp. PROS-7-1	1442556	S	121	46	167	0.00001
Synechococcus sp. MIT S9220	166309	S	117	15	132	0.00001
Synechococcus sp. BIOS-U3-1	1400865	S	105	10	115	0.00001
Synechococcus sp. A15-62	1050657	S	101	61	162	0.00001
Synechococcus sp. CBW1006	1353138	S	99	625	724	0.00003
Synechococcus sp. CBW1002	1353134	S	97	697	794	0.00004
Synechococcus sp. NIES-970	1827144	S	87	11	98	0.00000
Synechococcus sp. CC9902	316279	S	83	7	90	0.00000
Synechococcus sp. PCC 7003	374981	S	80	18	98	0.00000
Synechococcus sp. WH 8020	32052	S	79	13	92	0.00000
Synechococcus sp. A15-44	1050646	S	78	117	195	0.00001
Synechococcus sp. RS9907	221350	S	73	143	216	0.00001
Synechococcus sp. WH 8109	166314	S	72	47	119	0.00001
Synechococcus sp. ROS8604	1442557	S	70	15	85	0.00000
Synechococcus sp. RS9902	221345	S	66	114	180	0.00001
Synechococcus sp. PROS-9-1	1968775	S	66	14	80	0.00000
Synechococcus sp. TAK9802	1442558	S	62	128	190	0.00001
Synechococcus sp. PCC 7502	1173263	S	49	2	51	0.00000
Synechococcus sp. MVIR-18-1	1386941	S	48	71	119	0.00001
Synechococcus sp. SYN20	1050714	S	45	57	102	0.00000
Synechococcus sp. CC9311	64471	S	43	9	52	0.00000
Synechococcus sp. M16.1	1442553	S	40	101	141	0.00001
Synechococcus sp. PCC 11901	2579791	S	28	111	139	0.00001
Synechococcus sp. A15-60	1050655	S	25	149	174	0.00001
Synechococcus sp. A18-25c	1866938	S	24	148	172	0.00001
Synechococcus sp. PCC 7117	195498	S	16	63	79	0.00000
Synechococcus sp. PCC 73109	374982	S	14	53	67	0.00000
Synechococcus sp. PCC 8807	195248	S	10	48	58	0.00000
Synechococcus elongatus	32046	S	563	25	588	0.00003
Dactylococcopsis salina	292566	S	88	23	111	0.00001
Cyanobium sp. NIES-981	1851505	S	1141	319	1460	0.00007
Cyanobium sp. NS01	261284	S	955	298	1253	0.00006
Cyanobium gracile	59930	S	1526	278	1804	0.00009
Parasynechococcus marenigrum	2881428	S	289	81	370	0.00002
Prochlorococcus marinus	1219	S	218	23	241	0.00001
Prochlorococcus sp. MIT 0604	1501268	S	13	8	21	0.00000
Acaryochloris marina	155978	S	190	37	227	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	67	64	131	0.00001
Synechocystis sp. PCC 6714	1147	S	54	11	65	0.00000
Synechocystis sp. CACIAM 05	1933929	S	37	146	183	0.00001
Chamaesiphon minutus	1173032	S	225	9	234	0.00001
Leptolyngbya sp. 7M	2812896	S	3842	236	4078	0.00019
Leptolyngbya sp. BL0902	1115757	S	570	25	595	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	172	14	186	0.00001
Leptolyngbya sp. PCC 7376	111781	S	66	4	70	0.00000
Leptolyngbya boryana	1184	S	199	0	199	0.00001
Kovacikia minuta	2931930	S	521	34	555	0.00003
Leptothermofonsia sichuanensis	2917832	S	304	22	326	0.00002
Leptodesmis sichuanensis	2906798	S	282	25	307	0.00001
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	26	490	516	0.00002
Thermoleptolyngbya sichuanensis	2885951	S	15	308	323	0.00002
Thermosynechococcus sp. NK55a	1394889	S	100	33	133	0.00001
Thermosynechococcus sp. TA-1	2813673	S	50	44	94	0.00000
Thermosynechococcus sp. CL-1	2583530	S	39	35	74	0.00000
Thermosynechococcus vestitus	146786	S	154	39	193	0.00001
Halomicronema hongdechloris	1209493	S	392	12	404	0.00002
Pseudanabaena sp. PCC 7367	82654	S	170	4	174	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	108	4	112	0.00001
Gloeobacter kilaueensis	1416614	S	1902	51	1953	0.00009
Gloeobacter morelensis	2907343	S	1333	615	1948	0.00009
Gloeobacter violaceus	33072	S	1295	655	1950	0.00009
Anthocerotibacter panamensis	2857077	S	461	15	476	0.00002
Moorena producens	1155739	S	887	17	904	0.00004
Oscillatoria nigro-viridis	482564	S	229	127	356	0.00002
Oscillatoria acuminata	118323	S	195	10	205	0.00001
Geitlerinema sp. PCC 7407	1173025	S	927	99	1026	0.00005
Allocoleopsis franciscana	2886352	S	227	19	246	0.00001
Oxynema aestuarii	2874213	S	417	29	446	0.00002
Microcoleus vaginatus	119532	S	270	109	379	0.00002
Planktothrix agardhii	1160	S	23	36	59	0.00000
Planktothrix rubescens	59512	S	14	16	30	0.00000
[Phormidium] sp. ETS-05	222819	S	305	14	319	0.00002
Crinalium epipsammum	241425	S	106	10	116	0.00001
Limnospira indica	147322	S	10	73	83	0.00000
Microcystis aeruginosa	1126	S	285	407	692	0.00003
Microcystis sp. MC19	1967666	S	42	28	70	0.00000
Halothece sp. PCC 7418	65093	S	117	28	145	0.00001
Euhalothece natronophila	577489	S	33	3	36	0.00000
Gloeothece citriformis	2546356	S	98	9	107	0.00001
Gloeothece verrucosa	2546359	S	41	4	45	0.00000
Crocosphaera subtropica	2546360	S	114	12	126	0.00001
Rippkaea orientalis	2546366	S	80	10	90	0.00000
Candidatus Atelocyanobacterium thalassa	713887	S	19	4	23	0.00000
Gloeocapsa sp. PCC 7428	1173026	S	175	14	189	0.00001
Geminocystis herdmanii	669359	S	82	23	105	0.00001
Geminocystis sp. NIES-3709	1617448	S	37	12	49	0.00000
Geminocystis sp. NIES-3708	1615909	S	17	6	23	0.00000
Chondrocystis sp. NIES-4102	2005460	S	127	15	142	0.00001
Cyanobacterium aponinum	379064	S	55	27	82	0.00000
Chroococcidiopsis sp. CCMEE 29	155894	S	440	55	495	0.00002
Chroococcidiopsis sp. CCNUC1	2653189	S	105	127	232	0.00001
Chroococcidiopsis thermalis	54299	S	114	150	264	0.00001
Pleurocapsa sp. PCC 7327	118163	S	179	14	193	0.00001
Stanieria cyanosphaera	102116	S	58	11	69	0.00000
Stanieria sp. NIES-3757	1807358	S	44	6	50	0.00000
Gloeomargarita lithophora	1188228	S	136	3	139	0.00001
Thermostichus lividus	33070	S	97	9	106	0.00001
cyanobacterium endosymbiont of Epithemia turgida	718217	S	20	3	23	0.00000
cyanobacterium endosymbiont of Rhopalodia gibberula	1763363	S	18	2	20	0.00000
Deinococcus sp. NW-56	2080419	S	2033	321	2354	0.00011
Deinococcus sp. TS-293	2737050	S	1615	184	1799	0.00009
Deinococcus sp. KNUC1210	2917691	S	1418	60	1478	0.00007
Deinococcus sp. AJ005	2652443	S	1024	96	1120	0.00005
Deinococcus sp. QL22	2939437	S	747	73	820	0.00004
Deinococcus maricopensis	309887	S	2750	257	3007	0.00014
Deinococcus gobiensis	502394	S	2485	364	2849	0.00014
Deinococcus ficus	317577	S	2358	245	2603	0.00012
Deinococcus metallilatus	1211322	S	2350	304	2654	0.00013
Deinococcus actinosclerus	1768108	S	2235	1672	3907	0.00019
Deinococcus irradiatisoli	2202254	S	1836	181	2017	0.00010
Deinococcus peraridilitoris	432329	S	1705	87	1792	0.00009
Deinococcus wulumuqiensis	980427	S	1589	748	2337	0.00011
Deinococcus radiopugnans	57497	S	1421	198	1619	0.00008
Deinococcus radiodurans	1299	S	1221	423	1644	0.00008
Deinococcus geothermalis	68909	S	1218	219	1437	0.00007
Deinococcus soli (ex Cha et al. 2016)	1309411	S	1026	1211	2237	0.00011
Deinococcus psychrotolerans	2489213	S	922	28	950	0.00005
Deinococcus deserti	310783	S	814	64	878	0.00004
Deinococcus proteolyticus	55148	S	780	205	985	0.00005
Deinococcus radiophilus	32062	S	399	98	497	0.00002
Deinococcus puniceus	1182568	S	386	72	458	0.00002
Thermus thermophilus	274	S	1458	1498	2956	0.00014
Thermus sp. CCB_US3_UF1	1111069	S	641	93	734	0.00003
Thermus sp. NEB1569	2918899	S	165	279	444	0.00002
Thermus oshimai	56957	S	729	134	863	0.00004
Thermus aquaticus	271	S	679	95	774	0.00004
Thermus brockianus	56956	S	540	101	641	0.00003
Thermus caldilimi	2483360	S	328	77	405	0.00002
Thermus scotoductus	37636	S	121	171	292	0.00001
Thermus parvatiensis	456163	S	101	452	553	0.00003
Meiothermus silvanus	52022	S	1321	222	1543	0.00007
Meiothermus taiwanensis	172827	S	941	388	1329	0.00006
Meiothermus ruber	277	S	817	355	1172	0.00006
Oceanithermus profundus	187137	S	3674	391	4065	0.00019
Marinithermus hydrothermalis	186192	S	2274	409	2683	0.00013
Truepera radiovictrix	332249	S	2993	165	3158	0.00015
Sphaerobacter thermophilus	2057	S	9549	572	10121	0.00048
Thermomicrobium roseum	500	S	2163	49	2212	0.00011
Roseiflexus sp. RS-1	357808	S	3226	563	3789	0.00018
Roseiflexus castenholzii	120962	S	2921	563	3484	0.00017
Chloroflexus aurantiacus	1108	S	1112	118	1230	0.00006
Chloroflexus aggregans	152260	S	993	168	1161	0.00006
Tepidiforma bonchosmolovskayae	2601677	S	6225	250	6475	0.00031
Candidatus Promineofilum breve	1806508	S	5565	107	5672	0.00027
Anaerolinea thermophila	167964	S	1380	135	1515	0.00007
Pelolinea submarina	913107	S	1074	50	1124	0.00005
Brevefilum fermentans	1986204	S	418	15	433	0.00002
Caldilinea aerophila	133453	S	2626	157	2783	0.00013
Ktedonosporobacter rubrisoli	2509675	S	2515	70	2585	0.00012
Dehalogenimonas formicexedens	1839801	S	581	138	719	0.00003
Dehalogenimonas sp. GP	1536648	S	386	91	477	0.00002
Dehalococcoides mccartyi	61435	S	154	317	471	0.00002
Thermobaculum terrenum	166501	S	1089	148	1237	0.00006
Phototrophicus methaneseepsis	2710758	S	1016	10	1026	0.00005
Fimbriimonas ginsengisoli	1005039	S	3720	20	3740	0.00018
Chthonomonas calidirosea	454171	S	887	7	894	0.00004
Mycoplasma sp. (ex Biomphalaria glabrata)	1749074	S	17	0	17	0.00000
Mycoplasma sp. SG1	2810348	S	14	0	14	0.00000
Mycoplasma sp. Pen4	640330	S	13	10	23	0.00000
Mycoplasma mycoides	2102	S	43	299	342	0.00002
Mycoplasma genitalium	2097	S	35	0	35	0.00000
Mycoplasma miroungigenitalium	754515	S	11	6	17	0.00000
Mycoplasmopsis pulmonis	2107	S	17	1	18	0.00000
Mycoplasmopsis cynos	171284	S	12	23	35	0.00000
Candidatus Hepatoplasma crinochetorum	295596	S	30	1	31	0.00000
Spiroplasma endosymbiont of 'Nebria riversi'	2792084	S	12	45	57	0.00000
Mesoplasma lactucae	138853	S	12	8	20	0.00000
Williamsoniiplasma somnilux	215578	S	23	7	30	0.00000
Alteracholeplasma palmae	38986	S	76	8	84	0.00000
Paracholeplasma brassicae	61635	S	17	4	21	0.00000
Haploplasma axanthum	29552	S	14	5	19	0.00000
Candidatus Izimaplasma sp. HR1	1541959	S	27	0	27	0.00000
Gemmata obscuriglobus	114	S	52162	8912	61074	0.00290
Gemmata massiliana	1210884	S	20432	8548	28980	0.00138
Gemmata sp. SH-PL17	1630693	S	18869	8897	27766	0.00132
Urbifossiella limnaea	2528023	S	94739	7999	102738	0.00488
Frigoriglobus tundricola	2774151	S	61035	9327	70362	0.00334
Limnoglobus roseus	2598579	S	46608	2113	48721	0.00231
Tuwongella immobilis	692036	S	3416	141	3557	0.00017
Telmatocola sphagniphila	1123043	S	3019	29	3048	0.00014
Tautonia plasticadhaerens	2527974	S	50230	4385	54615	0.00259
Aquisphaera giovannonii	406548	S	38925	6648	45573	0.00216
Paludisphaera borealis	1387353	S	25165	5588	30753	0.00146
Singulisphaera acidiphila	466153	S	19210	2846	22056	0.00105
Isosphaera pallida	128	S	3809	277	4086	0.00019
Lacipirellula parvula	2650471	S	10982	1336	12318	0.00058
Lacipirellula limnantheis	2528024	S	10083	1421	11504	0.00055
Pirellulimonas nuda	2528009	S	10038	1132	11170	0.00053
Botrimarina mediterranea	2528022	S	8388	811	9199	0.00044
Aeoliella mucimassa	2527972	S	2897	249	3146	0.00015
Adhaeretor mobilis	1930276	S	1674	172	1846	0.00009
Bythopirellula goksoeyrii	1400387	S	1433	108	1541	0.00007
Lignipirellula cremea	2528010	S	6368	762	7130	0.00034
Stieleria maiorica	2795974	S	3019	611	3630	0.00017
Stieleria neptunia	2527979	S	2851	321	3172	0.00015
Anatilimnocola aggregata	2528021	S	5385	610	5995	0.00028
Rosistilla oblonga	2527990	S	1639	797	2436	0.00012
Rosistilla carotiformis	2528017	S	1118	486	1604	0.00008
Rosistilla ulvae	1930277	S	1077	646	1723	0.00008
Bremerella volcania	2527984	S	3736	284	4020	0.00019
Pirellula staleyi	125	S	2923	110	3033	0.00014
Pirellula sp. SH-Sr6A	1632865	S	776	21	797	0.00004
Roseimaritima ulvae	980254	S	2656	172	2828	0.00013
Roseimaritima multifibrata	1930274	S	702	79	781	0.00004
Rubripirellula lacrimiformis	1930273	S	1396	274	1670	0.00008
