name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Synechococcus sp. WH 8020	32052	S	59	10	69	0.00000
Synechococcus sp. TAK9802	1442558	S	44	91	135	0.00001
Synechococcus sp. RS9902	221345	S	44	77	121	0.00001
Synechococcus sp. M16.1	1442553	S	42	107	149	0.00001
Synechococcus sp. PCC 7502	1173263	S	40	2	42	0.00000
Synechococcus sp. CC9311	64471	S	40	8	48	0.00000
Synechococcus sp. MVIR-18-1	1386941	S	33	49	82	0.00000
Synechococcus sp. PCC 7117	195498	S	30	123	153	0.00001
Synechococcus sp. PCC 11901	2579791	S	22	90	112	0.00001
Synechococcus sp. SYN20	1050714	S	22	28	50	0.00000
Synechococcus sp. A18-25c	1866938	S	20	125	145	0.00001
Synechococcus sp. A15-60	1050655	S	19	114	133	0.00001
Synechococcus sp. PCC 8807	195248	S	11	54	65	0.00000
Synechococcus sp. PCC 73109	374982	S	11	43	54	0.00000
Synechococcus elongatus	32046	S	529	29	558	0.00003
Dactylococcopsis salina	292566	S	93	37	130	0.00001
Cyanobium sp. NIES-981	1851505	S	965	292	1257	0.00007
Cyanobium sp. NS01	261284	S	782	262	1044	0.00006
Cyanobium gracile	59930	S	1272	255	1527	0.00009
Parasynechococcus marenigrum	2881428	S	248	72	320	0.00002
Prochlorococcus marinus	1219	S	173	37	210	0.00001
Acaryochloris marina	155978	S	134	23	157	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	38	38	76	0.00000
Synechocystis sp. PCC 6714	1147	S	56	19	75	0.00000
Synechocystis sp. CACIAM 05	1933929	S	18	126	144	0.00001
Chamaesiphon minutus	1173032	S	215	12	227	0.00001
Nostoc sp. NIES-4103	2005458	S	361	49	410	0.00002
Nostoc sp. UHCC 0702	2814655	S	219	27	246	0.00001
Nostoc sp. MS1	2764711	S	159	22	181	0.00001
Nostoc sp. TCL26-01	2576904	S	146	12	158	0.00001
Nostoc sp. ATCC 53789	76335	S	135	174	309	0.00002
Nostoc sp. CENA543	1869241	S	126	13	139	0.00001
Nostoc sp. C052	2576902	S	124	27	151	0.00001
Nostoc sp. UHCC 0870	2914041	S	99	13	112	0.00001
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	98	20	118	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	83	22	105	0.00001
Nostoc sp. PCC 7524	28072	S	76	9	85	0.00000
Nostoc sp. PCC 7107	317936	S	68	30	98	0.00001
Nostoc sp. NIES-2111	1973475	S	64	85	149	0.00001
Nostoc sp. C057	2576903	S	61	77	138	0.00001
Nostoc sp. TCL240-02	2572090	S	40	20	60	0.00000
Nostoc sp. NIES-3756	1751286	S	38	65	103	0.00001
Nostoc edaphicum	264686	S	137	39	176	0.00001
Nostoc linckia	92942	S	123	25	148	0.00001
Nostoc sphaeroides	446679	S	116	66	182	0.00001
Nostoc piscinale	224012	S	102	19	121	0.00001
Nostoc commune	1178	S	81	26	107	0.00001
Nostoc flagelliforme	1306274	S	81	29	110	0.00001
Nostoc punctiforme	272131	S	79	58	137	0.00001
Anabaena sp. WA102	1647413	S	72	134	206	0.00001
Anabaena sp. 90	46234	S	33	273	306	0.00002
Anabaena sp. YBS01	2490939	S	10	459	469	0.00003
Anabaena cylindrica	1165	S	109	18	127	0.00001
Cylindrospermum stagnale	142864	S	116	12	128	0.00001
Trichormus azollae	1164	S	54	5	59	0.00000
Richelia sinica	1357545	S	48	5	53	0.00000
Calothrix sp. PCC 7716	2853227	S	208	150	358	0.00002
Calothrix sp. NIES-2100	1954172	S	174	112	286	0.00002
Calothrix sp. PCC 7507	99598	S	138	31	169	0.00001
Calothrix sp. NIES-3974	2005462	S	138	11	149	0.00001
Calothrix sp. NIES-2098	1954171	S	106	66	172	0.00001
Calothrix sp. 336/3	1337936	S	79	24	103	0.00001
Calothrix sp. PCC 6303	1170562	S	59	18	77	0.00000
Calothrix brevissima	938406	S	161	59	220	0.00001
Calothrix parasitica	1973486	S	146	8	154	0.00001
Sphaerospermopsis kisseleviana	289435	S	183	59	242	0.00001
Sphaerospermopsis torques-reginae	984207	S	143	41	184	0.00001
Nodularia sphaerocarpa	137816	S	106	24	130	0.00001
Nodularia spumigena	70799	S	83	16	99	0.00001
Anabaenopsis circularis	109266	S	72	44	116	0.00001
Anabaenopsis elenkinii	156213	S	71	11	82	0.00000
Dolichospermum compactum	136073	S	75	100	175	0.00001
Dolichospermum sp. UHCC 0315A	1914871	S	28	205	233	0.00001
Dolichospermum flos-aquae	1166	S	17	148	165	0.00001
Cylindrospermopsis raciborskii	77022	S	12	2	14	0.00000
Cylindrospermopsis curvispora	747548	S	12	8	20	0.00000
Scytonema sp. NIES-4073	2005464	S	177	82	259	0.00001
Scytonema sp. HK-05	1137095	S	162	65	227	0.00001
Brasilonema sennae	1397703	S	132	14	146	0.00001
Fischerella sp. NIES-3754	1752063	S	158	35	193	0.00001
Fischerella sp. NIES-4106	2005456	S	103	13	116	0.00001
Tolypothrix sp. PCC 7910	2099387	S	151	38	189	0.00001
Tolypothrix tenuis	457083	S	70	26	96	0.00001
Rivularia sp. PCC 7116	373994	S	81	5	86	0.00000
Leptolyngbya sp. 7M	2812896	S	2230	155	2385	0.00013
Leptolyngbya sp. BL0902	1115757	S	540	34	574	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	129	12	141	0.00001
Leptolyngbya sp. PCC 7376	111781	S	58	5	63	0.00000
Leptolyngbya boryana	1184	S	125	0	125	0.00001
Kovacikia minuta	2931930	S	453	44	497	0.00003
Leptothermofonsia sichuanensis	2917832	S	289	28	317	0.00002
Leptodesmis sichuanensis	2906798	S	248	29	277	0.00002
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	26	505	531	0.00003
Thermoleptolyngbya sichuanensis	2885951	S	13	276	289	0.00002
Thermosynechococcus sp. NK55a	1394889	S	74	30	104	0.00001
Thermosynechococcus sp. TA-1	2813673	S	40	37	77	0.00000
Thermosynechococcus sp. CL-1	2583530	S	35	34	69	0.00000
Thermosynechococcus vestitus	146786	S	132	42	174	0.00001
Halomicronema hongdechloris	1209493	S	349	14	363	0.00002
Pseudanabaena sp. PCC 7367	82654	S	147	5	152	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	85	5	90	0.00001
Geitlerinema sp. PCC 7407	1173025	S	1064	161	1225	0.00007
Allocoleopsis franciscana	2886352	S	159	17	176	0.00001
Moorena producens	1155739	S	692	17	709	0.00004
Oscillatoria nigro-viridis	482564	S	190	108	298	0.00002
Oscillatoria acuminata	118323	S	152	10	162	0.00001
Oxynema aestuarii	2874213	S	369	33	402	0.00002
Microcoleus vaginatus	119532	S	238	89	327	0.00002
Planktothrix rubescens	59512	S	23	22	45	0.00000
Planktothrix agardhii	1160	S	17	22	39	0.00000
[Phormidium] sp. ETS-05	222819	S	206	12	218	0.00001
Crinalium epipsammum	241425	S	88	11	99	0.00001
Microcystis aeruginosa	1126	S	308	297	605	0.00003
Microcystis sp. MC19	1967666	S	34	21	55	0.00000
Gloeothece citriformis	2546356	S	75	9	84	0.00000
Gloeothece verrucosa	2546359	S	49	5	54	0.00000
Halothece sp. PCC 7418	65093	S	68	22	90	0.00001
Euhalothece natronophila	577489	S	30	4	34	0.00000
Rippkaea orientalis	2546366	S	96	13	109	0.00001
Crocosphaera subtropica	2546360	S	70	8	78	0.00000
Candidatus Atelocyanobacterium thalassa	713887	S	19	3	22	0.00000
Geminocystis sp. NIES-3709	1617448	S	72	16	88	0.00000
Geminocystis sp. NIES-3708	1615909	S	17	4	21	0.00000
Geminocystis herdmanii	669359	S	75	17	92	0.00001
Gloeocapsa sp. PCC 7428	1173026	S	124	13	137	0.00001
Chondrocystis sp. NIES-4102	2005460	S	58	8	66	0.00000
Cyanobacterium aponinum	379064	S	88	24	112	0.00001
Gloeobacter kilaueensis	1416614	S	1454	41	1495	0.00008
Gloeobacter morelensis	2907343	S	1089	503	1592	0.00009
Gloeobacter violaceus	33072	S	1038	527	1565	0.00009
Anthocerotibacter panamensis	2857077	S	362	11	373	0.00002
Chroococcidiopsis sp. CCMEE 29	155894	S	259	46	305	0.00002
Chroococcidiopsis sp. CCNUC1	2653189	S	61	77	138	0.00001
Chroococcidiopsis thermalis	54299	S	87	120	207	0.00001
Pleurocapsa sp. PCC 7327	118163	S	140	16	156	0.00001
Stanieria sp. NIES-3757	1807358	S	34	10	44	0.00000
Stanieria cyanosphaera	102116	S	30	11	41	0.00000
Gloeomargarita lithophora	1188228	S	136	5	141	0.00001
Thermostichus lividus	33070	S	98	14	112	0.00001
cyanobacterium endosymbiont of Epithemia turgida	718217	S	15	4	19	0.00000
cyanobacterium endosymbiont of Rhopalodia gibberula	1763363	S	13	3	16	0.00000
Deinococcus sp. NW-56	2080419	S	1585	271	1856	0.00010
Deinococcus sp. TS-293	2737050	S	1389	168	1557	0.00009
Deinococcus sp. KNUC1210	2917691	S	1158	54	1212	0.00007
Deinococcus sp. AJ005	2652443	S	850	88	938	0.00005
Deinococcus sp. QL22	2939437	S	643	68	711	0.00004
Deinococcus maricopensis	309887	S	2339	226	2565	0.00014
Deinococcus gobiensis	502394	S	2002	303	2305	0.00013
Deinococcus metallilatus	1211322	S	1940	259	2199	0.00012
Deinococcus ficus	317577	S	1926	206	2132	0.00012
Deinococcus actinosclerus	1768108	S	1847	1425	3272	0.00018
Deinococcus peraridilitoris	432329	S	1458	78	1536	0.00009
Deinococcus irradiatisoli	2202254	S	1395	142	1537	0.00009
Deinococcus wulumuqiensis	980427	S	1261	607	1868	0.00010
Deinococcus radiopugnans	57497	S	1169	168	1337	0.00008
Deinococcus radiodurans	1299	S	1034	497	1531	0.00009
Deinococcus geothermalis	68909	S	973	181	1154	0.00006
Deinococcus soli (ex Cha et al. 2016)	1309411	S	758	923	1681	0.00009
Deinococcus deserti	310783	S	728	59	787	0.00004
Deinococcus psychrotolerans	2489213	S	686	22	708	0.00004
Deinococcus proteolyticus	55148	S	674	183	857	0.00005
Deinococcus radiophilus	32062	S	383	98	481	0.00003
Deinococcus puniceus	1182568	S	303	58	361	0.00002
Thermus thermophilus	274	S	1046	1311	2357	0.00013
Thermus oshimai	56957	S	566	111	677	0.00004
Thermus sp. CCB_US3_UF1	1111069	S	436	67	503	0.00003
Thermus sp. NEB1569	2918899	S	102	188	290	0.00002
Thermus aquaticus	271	S	485	73	558	0.00003
Thermus brockianus	56956	S	451	91	542	0.00003
Thermus caldilimi	2483360	S	214	55	269	0.00002
Thermus scotoductus	37636	S	118	182	300	0.00002
Thermus parvatiensis	456163	S	60	293	353	0.00002
Oceanithermus profundus	187137	S	2889	319	3208	0.00018
Meiothermus silvanus	52022	S	899	142	1041	0.00006
Meiothermus taiwanensis	172827	S	737	247	984	0.00006
Meiothermus ruber	277	S	686	243	929	0.00005
Marinithermus hydrothermalis	186192	S	1773	335	2108	0.00012
Truepera radiovictrix	332249	S	2438	141	2579	0.00014
Sphaerobacter thermophilus	2057	S	8845	548	9393	0.00053
Thermomicrobium roseum	500	S	1663	36	1699	0.00010
Roseiflexus sp. RS-1	357808	S	2251	356	2607	0.00015
Roseiflexus castenholzii	120962	S	2074	352	2426	0.00014
Chloroflexus aurantiacus	1108	S	783	80	863	0.00005
Chloroflexus aggregans	152260	S	737	121	858	0.00005
Tepidiforma bonchosmolovskayae	2601677	S	6246	262	6508	0.00037
Candidatus Promineofilum breve	1806508	S	4460	89	4549	0.00026
Caldilinea aerophila	133453	S	2350	157	2507	0.00014
Anaerolinea thermophila	167964	S	1006	91	1097	0.00006
Pelolinea submarina	913107	S	860	36	896	0.00005
Brevefilum fermentans	1986204	S	352	11	363	0.00002
Dehalogenimonas formicexedens	1839801	S	502	146	648	0.00004
Dehalogenimonas sp. GP	1536648	S	347	100	447	0.00003
Dehalococcoides mccartyi	61435	S	143	277	420	0.00002
Ktedonosporobacter rubrisoli	2509675	S	970	30	1000	0.00006
Phototrophicus methaneseepsis	2710758	S	944	10	954	0.00005
Thermobaculum terrenum	166501	S	875	120	995	0.00006
Fimbriimonas ginsengisoli	1005039	S	2907	16	2923	0.00016
Chthonomonas calidirosea	454171	S	678	5	683	0.00004
Mycoplasma sp. (ex Biomphalaria glabrata)	1749074	S	56	38	94	0.00001
Mycoplasma sp. SG1	2810348	S	36	0	36	0.00000
Mycoplasma genitalium	2097	S	32	0	32	0.00000
Mycoplasmopsis maculosa	114885	S	17	134	151	0.00001
Candidatus Hepatoplasma crinochetorum	295596	S	12	2	14	0.00000
Spiroplasma endosymbiont of 'Nebria riversi'	2792084	S	18	4	22	0.00000
Spiroplasma platyhelix	301585	S	12	3	15	0.00000
Spiroplasma clarkii	2139	S	10	42	52	0.00000
Mesoplasma lactucae	138853	S	19	16	35	0.00000
Williamsoniiplasma somnilux	215578	S	10	6	16	0.00000
Alteracholeplasma palmae	38986	S	53	10	63	0.00000
Acholeplasma laidlawii	2148	S	19	10	29	0.00000
Acholeplasma hippikon	264636	S	11	8	19	0.00000
Paracholeplasma brassicae	61635	S	14	5	19	0.00000
Malacoplasma penetrans	28227	S	26	10	36	0.00000
Candidatus Izimaplasma sp. HR1	1541959	S	17	1	18	0.00000
Gemmata obscuriglobus	114	S	34937	5343	40280	0.00226
Gemmata massiliana	1210884	S	14294	5886	20180	0.00113
Gemmata sp. SH-PL17	1630693	S	13863	6434	20297	0.00114
Urbifossiella limnaea	2528023	S	62998	5509	68507	0.00385
Frigoriglobus tundricola	2774151	S	40693	6296	46989	0.00264
Limnoglobus roseus	2598579	S	27539	1287	28826	0.00162
Tuwongella immobilis	692036	S	2612	114	2726	0.00015
Telmatocola sphagniphila	1123043	S	2127	21	2148	0.00012
Lacipirellula parvula	2650471	S	14072	1723	15795	0.00089
Lacipirellula limnantheis	2528024	S	12477	1781	14258	0.00080
Pirellulimonas nuda	2528009	S	9089	1099	10188	0.00057
Botrimarina mediterranea	2528022	S	7961	826	8787	0.00049
Aeoliella mucimassa	2527972	S	3176	293	3469	0.00019
Adhaeretor mobilis	1930276	S	1807	199	2006	0.00011
Bythopirellula goksoeyrii	1400387	S	1662	134	1796	0.00010
Lignipirellula cremea	2528010	S	6242	783	7025	0.00039
Anatilimnocola aggregata	2528021	S	5927	703	6630	0.00037
Stieleria maiorica	2795974	S	2830	609	3439	0.00019
Stieleria neptunia	2527979	S	2819	332	3151	0.00018
Rosistilla oblonga	2527990	S	1740	848	2588	0.00015
Rosistilla carotiformis	2528017	S	1169	514	1683	0.00009
Rosistilla ulvae	1930277	S	1104	661	1765	0.00010
Bremerella volcania	2527984	S	4081	331	4412	0.00025
Pirellula staleyi	125	S	3095	131	3226	0.00018
Pirellula sp. SH-Sr6A	1632865	S	888	27	915	0.00005
Roseimaritima ulvae	980254	S	2566	187	2753	0.00015
Roseimaritima multifibrata	1930274	S	767	97	864	0.00005
Rubripirellula lacrimiformis	1930273	S	1443	301	1744	0.00010
Mariniblastus fucicola	980251	S	1089	23	1112	0.00006
Rhodopirellula baltica	265606	S	1013	77	1090	0.00006
Aureliella helgolandensis	2527968	S	958	85	1043	0.00006
Thermogutta terrifontis	1331910	S	1061	37	1098	0.00006
Tautonia plasticadhaerens	2527974	S	28838	2659	31497	0.00177
Aquisphaera giovannonii	406548	S	24485	4424	28909	0.00162
Paludisphaera borealis	1387353	S	17054	4024	21078	0.00118
Singulisphaera acidiphila	466153	S	10986	1730	12716	0.00071
Isosphaera pallida	128	S	2593	198	2791	0.00016
Planctomyces sp. SH-PL62	1636152	S	15065	5829	20894	0.00117
Planctomyces sp. SH-PL14	1632864	S	10569	720	11289	0.00063
Caulifigura coniformis	2527983	S	10276	731	11007	0.00062
Gimesia panareensis	2527978	S	2500	311	2811	0.00016
Gimesia chilikensis	2605989	S	1324	811	2135	0.00012
Gimesia maris	122	S	946	152	1098	0.00006
Gimesia algae	2527971	S	627	163	790	0.00004
Gimesia alba	2527973	S	598	110	708	0.00004
Gimesia fumaroli	2527976	S	568	118	686	0.00004
Gimesia aquarii	2527964	S	427	30	457	0.00003
Gimesia benthica	2608982	S	377	535	912	0.00005
Maioricimonas rarisocia	2528026	S	7312	1009	8321	0.00047
Alienimonas californiensis	2527989	S	5835	464	6299	0.00035
Symmachiella dynata	2527995	S	2912	189	3101	0.00017
Rubinisphaera brasiliensis	119	S	1648	177	1825	0.00010
Planctopirus ephydatiae	2528019	S	591	280	871	0.00005
Planctopirus limnophila	120	S	559	248	807	0.00005
Fuerstiella marisgermanici	1891926	S	1597	30	1627	0.00009
Calycomorphotria hydatis	2528027	S	1532	62	1594	0.00009
Crateriforma conspicua	2527996	S	1293	290	1583	0.00009
Polystyrenella longa	2528007	S	649	62	711	0.00004
Thalassoglobus polymorphus	2527994	S	532	30	562	0.00003
Humisphaera borealis	2807512	S	10914	285	11199	0.00063
Phycisphaera mikurensis	547188	S	4703	410	5113	0.00029
Mucisphaera calidilacus	2527982	S	2444	158	2602	0.00015
Poriferisphaera corsica	2528020	S	354	3	357	0.00002
Anaerohalosphaera lusitana	1936003	S	463	29	492	0.00003
Limihaloglobus sulfuriphilus	1851148	S	219	27	246	0.00001
Sedimentisphaera cyanobacteriorum	1940790	S	82	101	183	0.00001
Sedimentisphaera salicampi	1941349	S	77	25	102	0.00001
Candidatus Kuenenia stuttgartiensis	174633	S	220	1	221	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	119	2	121	0.00001
Opitutus sp. GAS368	1882749	S	20849	2831	23680	0.00133
Opitutus terrae	107709	S	17004	738	17742	0.00100
Lacunisphaera limnophila	1838286	S	25618	3232	28850	0.00162
Oleiharenicola sp. KSB-15	2862869	S	7329	354	7683	0.00043
Nibricoccus aquaticus	2576891	S	7304	291	7595	0.00043
Ereboglobus luteus	1796921	S	4522	200	4722	0.00027
Ruficoccus sp. ZRK36	2866311	S	1290	186	1476	0.00008
Coraliomargarita akajimensis	395922	S	332	7	339	0.00002
Verrucomicrobium sp. GAS474	1882831	S	3817	384	4201	0.00024
Verrucomicrobium spinosum	2736	S	2432	162	2594	0.00015
Luteolibacter luteus	2728835	S	3174	181	3355	0.00019
Luteolibacter ambystomatis	2824561	S	2815	228	3043	0.00017
Roseimicrobium sp. ORNL1	2711231	S	3668	147	3815	0.00021
Sulfuriroseicoccus oceanibius	2707525	S	680	83	763	0.00004
Akkermansia muciniphila	239935	S	1399	183	1582	0.00009
Akkermansia glycaniphila	1679444	S	544	48	592	0.00003
Methylacidimicrobium sp. AP8	2730359	S	829	116	945	0.00005
Methylacidimicrobium sp. B4	2796139	S	777	137	914	0.00005
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	243	15	258	0.00001
Methylacidiphilum kamchatkense	431057	S	46	2	48	0.00000
Methylacidiphilum sp. IT5	2795384	S	23	75	98	0.00001
Methylacidiphilum sp. IT6	2795386	S	18	1	19	0.00000
Methylacidiphilum infernorum	511746	S	16	49	65	0.00000
Kiritimatiella glycovorans	1307763	S	1294	1426	2720	0.00015
Tichowtungia aerotolerans	2697043	S	487	23	510	0.00003
Candidatus Protochlamydia naegleriophila	389348	S	70	46	116	0.00001
Candidatus Protochlamydia amoebophila	362787	S	38	24	62	0.00000
Parachlamydia acanthamoebae	83552	S	110	26	136	0.00001
Neochlamydia sp. S13	1353976	S	70	11	81	0.00000
Candidatus Rhabdochlamydia porcellionis	225148	S	25	42	67	0.00000
Candidatus Rhabdochlamydia oedothoracis	2720720	S	17	22	39	0.00000
Waddlia chondrophila	71667	S	70	7	77	0.00000
Simkania negevensis	83561	S	60	3	63	0.00000
Chlamydia trachomatis	813	S	14	4	18	0.00000
Chlamydia suis	83559	S	14	11	25	0.00000
Chlamydia pneumoniae	83558	S	12	0	12	0.00000
Chlamydia pecorum	85991	S	10	84	94	0.00001
Chlamydiifrater phoenicopteri	2681469	S	13	2	15	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	441	1	442	0.00002
Hymenobacter sp. 5317J-9	2932250	S	1275	287	1562	0.00009
Hymenobacter sp. PAMC 26628	1484118	S	1215	295	1510	0.00008
Hymenobacter sp. APR13	1356852	S	1019	326	1345	0.00008
Hymenobacter sp. PAMC 26554	1484116	S	1004	98	1102	0.00006
Hymenobacter sp. BRD128	2675878	S	938	121	1059	0.00006
Hymenobacter sp. 5116S-27	2932249	S	732	90	822	0.00005
Hymenobacter sp. 5116S-3	2932248	S	720	85	805	0.00005
Hymenobacter sp. NBH84	2596915	S	643	76	719	0.00004
Hymenobacter sp. BT18	2835648	S	629	76	705	0.00004
Hymenobacter sp. 5420S-77	2932254	S	612	88	700	0.00004
Hymenobacter sp. DG01	2584940	S	597	117	714	0.00004
Hymenobacter sp. 5413J-13	2932251	S	536	63	599	0.00003
Hymenobacter sp. DG25B	1385664	S	523	122	645	0.00004
Hymenobacter sp. S2-20-2	2761579	S	498	72	570	0.00003
Hymenobacter sp. BRD67	2675877	S	431	419	850	0.00005
Hymenobacter sp. DG25A	1385663	S	393	94	487	0.00003
Hymenobacter sp. HDW8	2714932	S	235	774	1009	0.00006
Hymenobacter sp. 5516S-25	2933777	S	198	443	641	0.00004
Hymenobacter sp. 5516J-16	2932253	S	130	308	438	0.00002
Hymenobacter sp. 5414T-23	2932252	S	11	1086	1097	0.00006
Hymenobacter monticola	1705399	S	1236	239	1475	0.00008
Hymenobacter busanensis	2607656	S	1231	144	1375	0.00008
Hymenobacter sedentarius	1411621	S	994	160	1154	0.00006
Hymenobacter jejuensis	2502781	S	864	73	937	0.00005
Hymenobacter oligotrophus	2319843	S	843	100	943	0.00005
Hymenobacter nivis	1850093	S	816	217	1033	0.00006
Hymenobacter swuensis	1446467	S	622	144	766	0.00004
Hymenobacter tibetensis	497967	S	544	90	634	0.00004
Hymenobacter baengnokdamensis	2615203	S	454	502	956	0.00005
Hymenobacter qilianensis	1385715	S	419	79	498	0.00003
Hymenobacter radiodurans	2496028	S	207	714	921	0.00005
Pontibacter russatus	2694929	S	1431	166	1597	0.00009
Pontibacter actiniarum	323450	S	768	200	968	0.00005
Pontibacter akesuensis	388950	S	609	102	711	0.00004
Pontibacter pudoricolor	2694930	S	425	56	481	0.00003
Pontibacter korlensis	400092	S	319	51	370	0.00002
Pontibacter sp. SGAir0037	2571030	S	293	55	348	0.00002
Rufibacter radiotolerans	1379910	S	404	59	463	0.00003
Rufibacter tibetensis	512763	S	327	66	393	0.00002
Rufibacter sp. DG15C	1379909	S	246	158	404	0.00002
Adhaeribacter swui	2086471	S	247	35	282	0.00002
Adhaeribacter radiodurans	2745197	S	230	28	258	0.00001
Nibribacter ruber	2698458	S	293	184	477	0.00003
Spirosoma sp. CJU-R4	2728024	S	758	63	821	0.00005
Spirosoma sp. KUDC1026	2745947	S	562	54	616	0.00003
Spirosoma sp. KCTC 42546	2520506	S	380	45	425	0.00002
Spirosoma sp. RHs26	2898794	S	344	26	370	0.00002
Spirosoma sp. KCTC 72228	2710596	S	263	30	293	0.00002
Spirosoma rigui	564064	S	636	50	686	0.00004
Spirosoma taeanense	2735870	S	506	52	558	0.00003
Spirosoma montaniterrae	1178516	S	484	33	517	0.00003
Spirosoma aerolatum	1211326	S	367	19	386	0.00002
Spirosoma pollinicola	2057025	S	351	41	392	0.00002
Spirosoma radiotolerans	1379870	S	350	28	378	0.00002
Spirosoma endbachense	2666025	S	329	173	502	0.00003
Spirosoma aureum	2692134	S	269	171	440	0.00002
Rhodocytophaga rosea	2704465	S	338	14	352	0.00002
Cytophaga hutchinsonii	985	S	140	14	154	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	65	17	82	0.00000
Aquirufa nivalisilvae	2516557	S	56	12	68	0.00000
Dyadobacter fermentans	94254	S	1129	106	1235	0.00007
Dyadobacter sp. LJ419	2906456	S	349	25	374	0.00002
Dyadobacter sp. NIV53	2861765	S	169	11	180	0.00001
Dyadobacter sandarakinus	2747268	S	391	38	429	0.00002
Fibrella aestuarina	651143	S	1082	103	1185	0.00007
Fibrella sp. ES10-3-2-2	1834519	S	541	45	586	0.00003
Runella slithyformis	106	S	427	42	469	0.00003
Runella rosea	2259595	S	263	30	293	0.00002
Runella sp. SP2	2268026	S	218	14	232	0.00001
Larkinella sp. IE-0392	2907205	S	316	24	340	0.00002
Leadbetterella byssophila	316068	S	87	53	140	0.00001
