name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sulfuriroseicoccus oceanibius	2707525	S	715	73	788	0.00004
Akkermansia muciniphila	239935	S	1551	196	1747	0.00009
Akkermansia glycaniphila	1679444	S	542	45	587	0.00003
Methylacidimicrobium sp. AP8	2730359	S	1094	174	1268	0.00006
Methylacidimicrobium sp. B4	2796139	S	930	194	1124	0.00006
Methylacidiphilum sp. IT6	2795386	S	28	2	30	0.00000
Methylacidiphilum sp. IT5	2795384	S	22	49	71	0.00000
Methylacidiphilum infernorum	511746	S	33	72	105	0.00001
Methylacidiphilum kamchatkense	431057	S	28	1	29	0.00000
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	114	8	122	0.00001
Kiritimatiella glycovorans	1307763	S	1606	1909	3515	0.00018
Tichowtungia aerotolerans	2697043	S	526	20	546	0.00003
Candidatus Protochlamydia naegleriophila	389348	S	54	33	87	0.00000
Candidatus Protochlamydia amoebophila	362787	S	20	11	31	0.00000
Neochlamydia sp. S13	1353976	S	61	14	75	0.00000
Parachlamydia acanthamoebae	83552	S	59	20	79	0.00000
Waddlia chondrophila	71667	S	60	13	73	0.00000
Candidatus Rhabdochlamydia oedothoracis	2720720	S	12	43	55	0.00000
Simkania negevensis	83561	S	53	5	58	0.00000
Chlamydia pneumoniae	83558	S	13	8	21	0.00000
Chlamydia suis	83559	S	11	26	37	0.00000
Chlamydia muridarum	83560	S	11	21	32	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	542	2	544	0.00003
Hymenobacter sp. PAMC 26628	1484118	S	1459	370	1829	0.00009
Hymenobacter sp. 5317J-9	2932250	S	1415	326	1741	0.00009
Hymenobacter sp. PAMC 26554	1484116	S	1225	119	1344	0.00007
Hymenobacter sp. APR13	1356852	S	1164	390	1554	0.00008
Hymenobacter sp. BRD128	2675878	S	1013	132	1145	0.00006
Hymenobacter sp. 5116S-3	2932248	S	831	101	932	0.00005
Hymenobacter sp. 5116S-27	2932249	S	788	100	888	0.00005
Hymenobacter sp. BT18	2835648	S	746	89	835	0.00004
Hymenobacter sp. DG01	2584940	S	715	146	861	0.00004
Hymenobacter sp. NBH84	2596915	S	589	71	660	0.00003
Hymenobacter sp. 5420S-77	2932254	S	561	80	641	0.00003
Hymenobacter sp. S2-20-2	2761579	S	540	76	616	0.00003
Hymenobacter sp. 5413J-13	2932251	S	529	63	592	0.00003
Hymenobacter sp. BRD67	2675877	S	481	496	977	0.00005
Hymenobacter sp. DG25B	1385664	S	478	121	599	0.00003
Hymenobacter sp. DG25A	1385663	S	401	104	505	0.00003
Hymenobacter sp. HDW8	2714932	S	231	809	1040	0.00005
Hymenobacter sp. 5516S-25	2933777	S	172	438	610	0.00003
Hymenobacter sp. 5516J-16	2932253	S	153	413	566	0.00003
Hymenobacter sp. 5414T-23	2932252	S	10	1133	1143	0.00006
Hymenobacter monticola	1705399	S	1361	269	1630	0.00008
Hymenobacter busanensis	2607656	S	1340	154	1494	0.00008
Hymenobacter sedentarius	1411621	S	1181	189	1370	0.00007
Hymenobacter nivis	1850093	S	974	268	1242	0.00006
Hymenobacter oligotrophus	2319843	S	894	101	995	0.00005
Hymenobacter jejuensis	2502781	S	826	65	891	0.00005
Hymenobacter swuensis	1446467	S	719	170	889	0.00005
Hymenobacter tibetensis	497967	S	599	98	697	0.00004
Hymenobacter qilianensis	1385715	S	504	97	601	0.00003
Hymenobacter baengnokdamensis	2615203	S	479	561	1040	0.00005
Hymenobacter radiodurans	2496028	S	194	712	906	0.00005
Pontibacter russatus	2694929	S	2037	213	2250	0.00012
Pontibacter pudoricolor	2694930	S	1980	238	2218	0.00011
Pontibacter actiniarum	323450	S	1301	339	1640	0.00008
Pontibacter akesuensis	388950	S	957	151	1108	0.00006
Pontibacter korlensis	400092	S	661	101	762	0.00004
Pontibacter sp. SGAir0037	2571030	S	560	103	663	0.00003
Rufibacter radiotolerans	1379910	S	477	60	537	0.00003
Rufibacter tibetensis	512763	S	344	61	405	0.00002
Rufibacter sp. DG15C	1379909	S	300	171	471	0.00002
Adhaeribacter swui	2086471	S	261	36	297	0.00002
Adhaeribacter radiodurans	2745197	S	173	20	193	0.00001
Nibribacter ruber	2698458	S	338	189	527	0.00003
Spirosoma sp. CJU-R4	2728024	S	819	62	881	0.00005
Spirosoma sp. KUDC1026	2745947	S	533	47	580	0.00003
Spirosoma sp. RHs26	2898794	S	319	23	342	0.00002
Spirosoma sp. KCTC 42546	2520506	S	304	38	342	0.00002
Spirosoma sp. KCTC 72228	2710596	S	222	28	250	0.00001
Spirosoma taeanense	2735870	S	613	55	668	0.00003
Spirosoma rigui	564064	S	568	39	607	0.00003
Spirosoma montaniterrae	1178516	S	489	29	518	0.00003
Spirosoma pollinicola	2057025	S	323	38	361	0.00002
Spirosoma radiotolerans	1379870	S	292	21	313	0.00002
Spirosoma aerolatum	1211326	S	290	13	303	0.00002
Spirosoma endbachense	2666025	S	280	144	424	0.00002
Spirosoma aureum	2692134	S	236	146	382	0.00002
Rhodocytophaga rosea	2704465	S	281	9	290	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	77	25	102	0.00001
Aquirufa nivalisilvae	2516557	S	33	8	41	0.00000
Cytophaga hutchinsonii	985	S	97	8	105	0.00001
Dyadobacter fermentans	94254	S	918	82	1000	0.00005
Dyadobacter sandarakinus	2747268	S	338	31	369	0.00002
Dyadobacter sp. LJ419	2906456	S	219	14	233	0.00001
Dyadobacter sp. NIV53	2861765	S	87	5	92	0.00000
Fibrella aestuarina	651143	S	1064	85	1149	0.00006
Fibrella sp. ES10-3-2-2	1834519	S	473	33	506	0.00003
Runella slithyformis	106	S	373	28	401	0.00002
Runella rosea	2259595	S	220	19	239	0.00001
Runella sp. SP2	2268026	S	155	8	163	0.00001
Larkinella sp. IE-0392	2907205	S	303	20	323	0.00002
Leadbetterella byssophila	316068	S	49	23	72	0.00000
Arcticibacterium luteifluviistationis	1784714	S	43	2	45	0.00000
Chryseolinea soli	2321403	S	2508	71	2579	0.00013
Fulvivirga sp. SS9-22	2904245	S	151	13	164	0.00001
Fulvivirga sp. W9P-11	2904246	S	77	24	101	0.00001
Fulvivirga sp. SW1-E11	2904247	S	58	24	82	0.00000
Fulvivirga lutea	2810512	S	75	8	83	0.00000
Echinicola vietnamensis	390884	S	129	63	192	0.00001
Echinicola sp. 20G	2781961	S	68	8	76	0.00000
Echinicola sp. SCS 3-6	2859768	S	51	21	72	0.00000
Echinicola strongylocentroti	1795355	S	110	19	129	0.00001
Echinicola rosea	1807691	S	93	42	135	0.00001
Echinicola soli	2591634	S	89	8	97	0.00000
Algoriphagus sp. Y33	2772483	S	92	9	101	0.00001
Algoriphagus sp. NBT04N3	2705473	S	50	19	69	0.00000
Algoriphagus sanaruensis	1727163	S	108	11	119	0.00001
Algoriphagus machipongonensis	388413	S	38	2	40	0.00000
Cyclobacterium amurskyense	320787	S	57	10	67	0.00000
Cyclobacterium marinum	104	S	50	15	65	0.00000
Aquiflexum balticum	280473	S	81	14	95	0.00000
Belliella baltica	232259	S	64	32	96	0.00000
Mongoliitalea daihaiensis	2782006	S	52	5	57	0.00000
Candidatus Amoebophilus asiaticus	281120	S	62	3	65	0.00000
Cardinium endosymbiont of Encarsia pergandiella	249402	S	10	17	27	0.00000
Candidatus Cardinium hertigii	247481	S	13	6	19	0.00000
Mangrovivirga cuniculi	2715131	S	93	6	99	0.00001
Flammeovirga pectinis	2494373	S	17	3	20	0.00000
Flammeovirga sp. MY04	1191459	S	16	19	35	0.00000
Flammeovirga yaeyamensis	367791	S	15	17	32	0.00000
Marivirga tractuosa	1006	S	66	22	88	0.00000
Bernardetia litoralis	999	S	44	3	47	0.00000
Rhodocaloribacter litoris	2558931	S	9451	1071	10522	0.00054
Rhodothermus marinus	29549	S	7432	462	7894	0.00040
Salinibacter ruber	146919	S	4667	80	4747	0.00024
Alistipes dispar	2585119	S	950	125	1075	0.00006
Alistipes communis	2585118	S	903	638	1541	0.00008
Alistipes onderdonkii	328813	S	828	961	1789	0.00009
Alistipes senegalensis	1288121	S	757	186	943	0.00005
Alistipes finegoldii	214856	S	669	634	1303	0.00007
Alistipes megaguti	2364787	S	668	79	747	0.00004
Alistipes sp. dk3624	2662363	S	566	119	685	0.00004
Alistipes shahii	328814	S	526	328	854	0.00004
Alistipes indistinctus	626932	S	526	104	630	0.00003
Prevotella sp. E15-22	2937774	S	126	12	138	0.00001
Prevotella sp. oral taxon 475	712471	S	100	9	109	0.00001
Prevotella sp. Rep29	2691580	S	92	9	101	0.00001
Prevotella sp. E13-17	2913616	S	86	4	90	0.00000
Prevotella sp. E2-28	2913620	S	70	4	74	0.00000
Prevotella sp. E9-3	2913621	S	56	10	66	0.00000
Prevotella sp. E13-3	2913617	S	21	90	111	0.00001
Prevotella sp. oral taxon 299	652716	S	13	1	14	0.00000
Prevotella sp. E2-25	2913619	S	12	48	60	0.00000
Prevotella dentalis	52227	S	410	85	495	0.00003
Prevotella denticola	28129	S	141	46	187	0.00001
Prevotella multiformis	282402	S	129	56	185	0.00001
Prevotella melaninogenica	28132	S	123	43	166	0.00001
Prevotella ruminicola	839	S	108	4	112	0.00001
Prevotella copri	165179	S	97	45	142	0.00001
Prevotella intermedia	28131	S	94	43	137	0.00001
Prevotella buccalis	28127	S	77	78	155	0.00001
Prevotella enoeca	76123	S	48	9	57	0.00000
Prevotella oris	28135	S	27	3	30	0.00000
Prevotella nigrescens	28133	S	27	15	42	0.00000
Prevotella fusca	589436	S	25	5	30	0.00000
Prevotella bryantii	77095	S	22	2	24	0.00000
Prevotella jejuni	1177574	S	20	8	28	0.00000
Prevotella veroralis	28137	S	16	3	19	0.00000
Prevotella herbatica	2801997	S	15	0	15	0.00000
Prevotella histicola	470565	S	13	2	15	0.00000
Paraprevotella xylaniphila	454155	S	114	93	207	0.00001
Pseudoprevotella muciniphila	2133944	S	98	10	108	0.00001
Bacteroides sp. CBA7301	2715212	S	87	26	113	0.00001
Bacteroides sp. M10	2763022	S	15	29	44	0.00000
Bacteroides fragilis	817	S	94	147	241	0.00001
Bacteroides eggerthii	28111	S	90	90	180	0.00001
Bacteroides stercoris	46506	S	89	80	169	0.00001
Bacteroides cellulosilyticus	246787	S	84	27	111	0.00001
Bacteroides zoogleoformans	28119	S	83	20	103	0.00001
Bacteroides thetaiotaomicron	818	S	79	47	126	0.00001
Bacteroides heparinolyticus	28113	S	75	17	92	0.00000
Bacteroides helcogenes	290053	S	74	3	77	0.00000
Bacteroides uniformis	820	S	71	231	302	0.00002
Bacteroides xylanisolvens	371601	S	64	135	199	0.00001
Bacteroides salyersiae	291644	S	50	44	94	0.00000
Bacteroides zhangwenhongii	2650157	S	44	26	70	0.00000
Bacteroides caccae	47678	S	43	15	58	0.00000
Bacteroides nordii	291645	S	41	27	68	0.00000
Bacteroides faecis	674529	S	36	26	62	0.00000
Bacteroides ovatus	28116	S	30	53	83	0.00000
Bacteroides intestinalis	329854	S	27	4	31	0.00000
Bacteroides luhongzhouii	2650158	S	25	10	35	0.00000
Bacteroides coprosuis	151276	S	17	1	18	0.00000
Bacteroides caecimuris	1796613	S	17	21	38	0.00000
Phocaeicola salanitronis	376805	S	160	64	224	0.00001
Phocaeicola coprophilus	387090	S	76	40	116	0.00001
Phocaeicola dorei	357276	S	45	76	121	0.00001
Phocaeicola vulgatus	821	S	25	29	54	0.00000
Tannerella serpentiformis	712710	S	558	27	585	0.00003
Tannerella forsythia	28112	S	192	14	206	0.00001
Parabacteroides goldsteinii	328812	S	150	36	186	0.00001
Parabacteroides merdae	46503	S	113	116	229	0.00001
Parabacteroides distasonis	823	S	77	234	311	0.00002
Parabacteroides johnsonii	387661	S	74	56	130	0.00001
Sodaliphilus pleomorphus	2606626	S	429	195	624	0.00003
Duncaniella dubosii	2518971	S	113	17	130	0.00001
Muribaculum gordoncarteri	2530390	S	170	18	188	0.00001
Muribaculum intestinale	1796646	S	141	13	154	0.00001
Porphyromonas sp. oral taxon 275	712435	S	501	46	547	0.00003
Porphyromonas asaccharolytica	28123	S	124	9	133	0.00001
Porphyromonas gingivalis	837	S	123	17	140	0.00001
Porphyromonas cangingivalis	36874	S	63	8	71	0.00000
Porphyromonas somerae	322095	S	60	14	74	0.00000
Porphyromonas crevioricanis	393921	S	32	6	38	0.00000
Porphyromonas endodontalis	28124	S	27	2	29	0.00000
Petrimonas mucosa	1642646	S	177	12	189	0.00001
Proteiniphilum saccharofermentans	1642647	S	99	6	105	0.00001
Proteiniphilum sp. JNU-WLY501	2829812	S	53	1	54	0.00000
Barnesiella viscericola	397865	S	243	289	532	0.00003
Coprobacter secundus	1501392	S	34	28	62	0.00000
Butyricimonas faecalis	2093856	S	57	57	114	0.00001
Butyricimonas virosa	544645	S	51	10	61	0.00000
Odoribacter splanchnicus	28118	S	71	36	107	0.00001
Paludibacter propionicigenes	185300	S	62	1	63	0.00000
Tenuifilum thalassicum	2590900	S	60	1	61	0.00000
Salinivirga cyanobacteriivorans	1307839	S	49	1	50	0.00000
Draconibacterium halophilum	2706887	S	81	8	89	0.00000
Draconibacterium orientale	1168034	S	73	8	81	0.00000
Maribellus comscasis	2681766	S	90	4	94	0.00000
Alkalitalea saponilacus	889453	S	42	2	44	0.00000
Labilibaculum antarcticum	1717717	S	41	2	43	0.00000
Chitinophaga sp. XS-30	2604421	S	682	236	918	0.00005
Chitinophaga sp. KRA15-503	2829818	S	315	162	477	0.00002
Chitinophaga oryzae	2725414	S	751	104	855	0.00004
Chitinophaga filiformis	104663	S	450	66	516	0.00003
Chitinophaga alhagiae	2203219	S	414	8	422	0.00002
Chitinophaga pinensis	79329	S	285	55	340	0.00002
Chitinophaga agri	2703787	S	241	57	298	0.00002
Chitinophaga caeni	2029983	S	166	25	191	0.00001
Niastella koreensis	354356	S	1675	165	1840	0.00009
Flavisolibacter tropicus	1492898	S	730	100	830	0.00004
Flavisolibacter ginsenosidimutans	661481	S	700	39	739	0.00004
Pseudocnuella soli	2502779	S	874	100	974	0.00005
Flavihumibacter sp. IMCC34838	2838156	S	466	39	505	0.00003
Flavihumibacter sp. IMCC34837	2838157	S	338	21	359	0.00002
Paraflavitalea soli	2315862	S	789	56	845	0.00004
Pseudobacter ginsenosidimutans	661488	S	621	50	671	0.00003
Niabella soli	446683	S	307	29	336	0.00002
Niabella ginsenosidivorans	1176587	S	273	22	295	0.00002
Arachidicoccus sp. BS20	1850526	S	126	39	165	0.00001
Arachidicoccus sp. 5GH13-10	2875539	S	125	15	140	0.00001
Arachidicoccus sp. B3-10	2545455	S	33	2	35	0.00000
Arachidicoccus ginsenosidivorans	496057	S	97	11	108	0.00001
Arachidicoccus soli	2341117	S	95	8	103	0.00001
Phnomibacter ginsenosidimutans	2676868	S	309	35	344	0.00002
Filimonas lacunae	477680	S	250	28	278	0.00001
Lacibacter sp. S13-6-6	2760713	S	249	10	259	0.00001
Panacibacter ginsenosidivorans	1813871	S	226	10	236	0.00001
Ferruginibacter sp. KIS38-8	2875540	S	106	10	116	0.00001
Ferruginibacter lapsinanis	563172	S	97	9	106	0.00001
Flavobacterium sp. HJ-32-4	1160795	S	323	22	345	0.00002
Flavobacterium sp. MDT1-60	1979344	S	68	13	81	0.00000
Flavobacterium sp. CJ74	2294119	S	61	4	65	0.00000
Flavobacterium sp. CLA17	2724135	S	48	8	56	0.00000
Flavobacterium sp. F-29	2893883	S	39	8	47	0.00000
Flavobacterium sp. F-323	2893885	S	36	7	43	0.00000
Flavobacterium sp. IGB 4-14	1871076	S	35	3	38	0.00000
Flavobacterium sp. KSM-R2A25	2895947	S	30	8	38	0.00000
Flavobacterium sp. B183	907046	S	28	6	34	0.00000
Flavobacterium sp. KBS0721	1179672	S	28	8	36	0.00000
Flavobacterium sp. F-70	2893884	S	27	5	32	0.00000
Flavobacterium sp. CS20	2775246	S	24	8	32	0.00000
Flavobacterium sp. M31R6	2739062	S	23	3	26	0.00000
Flavobacterium sp. SLB02	2665645	S	21	3	24	0.00000
Flavobacterium sp. Sr18	935222	S	20	3	23	0.00000
Flavobacterium sp. 140616W15	2478552	S	19	4	23	0.00000
Flavobacterium sp. KSM-R2A30	2897181	S	19	6	25	0.00000
Flavobacterium sp. K5-23	2746225	S	18	4	22	0.00000
Flavobacterium sp. WSW3-B6	2856519	S	18	2	20	0.00000
Flavobacterium sp. LPB0248	2614441	S	17	9	26	0.00000
Flavobacterium sp. KK2020170	2830782	S	13	4	17	0.00000
Flavobacterium sp. MMS21-Er5	2937442	S	13	5	18	0.00000
Flavobacterium sp. xlx-214	2654325	S	12	2	14	0.00000
Flavobacterium sp. CECT 9288	2845819	S	12	11	23	0.00000
Flavobacterium sp. GENT5	1751095	S	12	2	14	0.00000
Flavobacterium sp. F-340	2893886	S	11	3	14	0.00000
Flavobacterium sp. I3-2	2748319	S	10	17	27	0.00000
Flavobacterium magnum	2162713	S	164	18	182	0.00001
Flavobacterium album	2175091	S	156	11	167	0.00001
Flavobacterium pallidum	2172098	S	132	13	145	0.00001
Flavobacterium nackdongense	2547394	S	87	7	94	0.00000
Flavobacterium commune	1306519	S	68	11	79	0.00000
Flavobacterium enshiense	1341165	S	51	5	56	0.00000
Flavobacterium alkalisoli	2602769	S	38	3	41	0.00000
Flavobacterium inviolabile	2748320	S	35	5	40	0.00000
Flavobacterium gilvum	1492737	S	34	5	39	0.00000
Flavobacterium kingsejongi	1678728	S	34	5	39	0.00000
Flavobacterium endoglycinae	2816357	S	31	7	38	0.00000
Flavobacterium johnsoniae	986	S	31	14	45	0.00000
Flavobacterium anhuiense	459526	S	30	12	42	0.00000
Flavobacterium crocinum	2183896	S	30	9	39	0.00000
Flavobacterium sediminilitoris	2024526	S	30	4	34	0.00000
Flavobacterium fluviale	2249356	S	29	11	40	0.00000
Flavobacterium jumunjinense	998845	S	28	4	32	0.00000
Flavobacterium sangjuense	2518177	S	28	3	31	0.00000
Flavobacterium oreochromis	2906078	S	24	10	34	0.00000
Flavobacterium branchiophilum	55197	S	22	2	24	0.00000
Flavobacterium sediminis	2201181	S	21	25	46	0.00000
Flavobacterium nitrogenifigens	1617283	S	20	11	31	0.00000
Flavobacterium faecale	1355330	S	17	2	19	0.00000
Flavobacterium psychrophilum	96345	S	17	3	20	0.00000
Flavobacterium arcticum	1784713	S	16	1	17	0.00000
Flavobacterium crassostreae	1763534	S	16	4	20	0.00000
Flavobacterium indicum	312277	S	15	2	17	0.00000
Flavobacterium columnare	996	S	14	27	41	0.00000
Flavobacterium covae	2906076	S	13	18	31	0.00000
Flavobacterium haoranii	683124	S	12	5	17	0.00000
Muricauda sp. SCSIO 65647	2908843	S	75	2	77	0.00000
Muricauda sp. SCSIO 64092	2908842	S	68	1	69	0.00000
Muricauda aquimarina	254955	S	127	61	188	0.00001
Muricauda lutaonensis	516051	S	103	22	125	0.00001
Muricauda oceani	2698672	S	84	39	123	0.00001
Muricauda ruestringensis	111501	S	76	6	82	0.00000
Muricauda aurantiaca	1383885	S	29	2	31	0.00000
Capnocytophaga gingivalis	1017	S	100	13	113	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	19	39	58	0.00000
Capnocytophaga sp. oral taxon 878	1316596	S	18	7	25	0.00000
Capnocytophaga sp. oral taxon 323	1705617	S	11	26	37	0.00000
Capnocytophaga haemolytica	45243	S	84	7	91	0.00000
Capnocytophaga sputigena	1019	S	73	29	102	0.00001
Capnocytophaga canimorsus	28188	S	34	10	44	0.00000
Capnocytophaga stomatis	1848904	S	25	6	31	0.00000
Capnocytophaga ochracea	1018	S	21	33	54	0.00000
Capnocytophaga leadbetteri	327575	S	18	11	29	0.00000
Capnocytophaga endodontalis	2708117	S	14	7	21	0.00000
Robiginitalea biformata	252307	S	488	29	517	0.00003
Gramella sp. GC03-9	2920386	S	64	16	80	0.00000
Gramella sp. MAR_2010_147	1250205	S	28	3	31	0.00000
Gramella sp. MT6	2705471	S	26	3	29	0.00000
Gramella fulva	2126553	S	87	8	95	0.00000
Gramella flava	1486245	S	86	26	112	0.00001
Gramella echinicola	279359	S	43	5	48	0.00000
Gramella forsetii	411153	S	36	8	44	0.00000
Gramella salexigens	1913577	S	17	1	18	0.00000
Polaribacter sp. SM13	2818493	S	22	16	38	0.00000
Polaribacter sp. G4M1	2808900	S	16	10	26	0.00000
Polaribacter sp. Hel1_33_78	1336804	S	15	6	21	0.00000
Polaribacter sp. ALD11	2058137	S	11	9	20	0.00000
Polaribacter vadi	1774273	S	29	10	39	0.00000
Polaribacter litorisediminis	1908341	S	21	4	25	0.00000
Nonlabens ponticola	2496866	S	57	8	65	0.00000
Nonlabens sp. Hel1_33_55	1336802	S	29	11	40	0.00000
Nonlabens spongiae	331648	S	35	16	51	0.00000
Nonlabens dokdonensis	328515	S	20	4	24	0.00000
Nonlabens marinus	930802	S	18	6	24	0.00000
Antarcticibacterium flavum	2058175	S	70	14	84	0.00000
Antarcticibacterium arcticum	2585771	S	61	8	69	0.00000
Antarcticibacterium sp. 1MA-6-2	2908210	S	54	7	61	0.00000
Sinomicrobium sp. HD2P242	2900738	S	154	6	160	0.00001
Aequorivita sublithincola	101385	S	53	41	94	0.00000
Aequorivita sp. H23M31	2494375	S	40	14	54	0.00000
Maribacter sp. MJ134	2496865	S	29	3	32	0.00000
Maribacter sp. HTCC2170	313603	S	27	2	29	0.00000
Maribacter cobaltidurans	1178778	S	33	25	58	0.00000
Maribacter hydrothermalis	1836467	S	19	3	22	0.00000
Maribacter dokdonensis	320912	S	11	14	25	0.00000
Winogradskyella sp. HaHa_3_26	2749995	S	19	10	29	0.00000
Winogradskyella sp. PC-19	754417	S	10	3	13	0.00000
Winogradskyella sp. J14-2	1936080	S	10	4	14	0.00000
Winogradskyella forsetii	2686077	S	23	10	33	0.00000
Winogradskyella helgolandensis	2697010	S	13	3	16	0.00000
Winogradskyella schleiferi	2686078	S	12	8	20	0.00000
Winogradskyella sediminis	1382466	S	11	3	14	0.00000
Tenacibaculum todarodis	1850252	S	24	8	32	0.00000
Tenacibaculum mesophilum	104268	S	18	16	34	0.00000
Tenacibaculum maritimum	107401	S	17	4	21	0.00000
Tenacibaculum jejuense	584609	S	13	1	14	0.00000
Tenacibaculum dicentrarchi	669041	S	10	5	15	0.00000
Kordia antarctica	1218801	S	100	7	107	0.00001
Kordia sp. SMS9	2282170	S	18	0	18	0.00000
Salegentibacter mishustinae	270918	S	35	30	65	0.00000
Salegentibacter salegens	143223	S	34	6	40	0.00000
Salegentibacter sp. T436	1729720	S	29	28	57	0.00000
Formosa sp. Hel3_A1_48	1336795	S	34	8	42	0.00000
Formosa sp. Hel1_33_131	1336794	S	22	2	24	0.00000
Formosa sp. L2A11	2686363	S	13	5	18	0.00000
Formosa sp. Hel1_31_208	1798225	S	12	1	13	0.00000
Formosa agariphila	320324	S	12	3	15	0.00000
Formosa sediminum	2594004	S	10	3	13	0.00000
Dokdonia sp. 4H-3-7-5	983548	S	19	16	35	0.00000
Dokdonia sp. PRO95	1239415	S	11	5	16	0.00000
Dokdonia donghaensis	326320	S	13	10	23	0.00000
Myroides odoratus	256	S	25	11	36	0.00000
Myroides fluvii	2572594	S	19	11	30	0.00000
Zobellia galactanivorans	63186	S	77	4	81	0.00000
Aggregatimonas sangjinii	2583587	S	75	3	78	0.00000
Cellulophaga sp. L1A9	2686362	S	13	10	23	0.00000
Cellulophaga sp. HaHaR_3_176	1942464	S	10	2	12	0.00000
Cellulophaga lytica	979	S	12	10	22	0.00000
Cellulophaga baltica	76594	S	12	6	18	0.00000
Cellulophaga algicola	59600	S	10	2	12	0.00000
Aquimarina sp. TRL1	2736252	S	18	1	19	0.00000
Aquimarina sp. AD1	1714848	S	17	2	19	0.00000
Aquimarina sp. BL5	1714860	S	12	1	13	0.00000
Costertonia aggregata	343403	S	59	12	71	0.00000
Arenibacter algicola	616991	S	57	16	73	0.00000
Mariniflexile sp. TRM1-10	2027857	S	57	5	62	0.00000
Flagellimonas sp. CMM7	2654676	S	29	2	31	0.00000
Flagellimonas sp. HMM57	2905121	S	27	2	29	0.00000
Constantimarinum furrinae	2562285	S	53	4	57	0.00000
Euzebyella marina	1761453	S	53	25	78	0.00000
Zhouia spongiae	2202721	S	52	11	63	0.00000
Algibacter sp. L3A6	2686366	S	17	7	24	0.00000
Algibacter sp. L1A34	2686365	S	14	6	20	0.00000
Algibacter alginicilyticus	1736674	S	15	3	18	0.00000
Zunongwangia profunda	398743	S	26	19	45	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	22	14	36	0.00000
Pukyongia salina	2094025	S	49	3	52	0.00000
Leeuwenhoekiella sp. ZYFB001	2719912	S	18	14	32	0.00000
Leeuwenhoekiella palythoae	573501	S	12	12	24	0.00000
