name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Spirosoma aureum	2692134	S	179	110	289	0.00002
Rhodocytophaga rosea	2704465	S	503	17	520	0.00004
Aquirufa nivalisilvae	2516557	S	58	11	69	0.00000
Aquirufa sp. 9H-EGSE	2696560	S	56	13	69	0.00000
Cytophaga hutchinsonii	985	S	102	8	110	0.00001
Dyadobacter fermentans	94254	S	1042	90	1132	0.00008
Dyadobacter sp. LJ419	2906456	S	227	16	243	0.00002
Dyadobacter sp. NIV53	2861765	S	140	9	149	0.00001
Dyadobacter sandarakinus	2747268	S	277	24	301	0.00002
Fibrella aestuarina	651143	S	859	74	933	0.00007
Fibrella sp. ES10-3-2-2	1834519	S	371	28	399	0.00003
Runella slithyformis	106	S	306	26	332	0.00002
Runella rosea	2259595	S	191	19	210	0.00002
Runella sp. SP2	2268026	S	155	9	164	0.00001
Larkinella sp. IE-0392	2907205	S	241	16	257	0.00002
Leadbetterella byssophila	316068	S	50	26	76	0.00001
Arcticibacterium luteifluviistationis	1784714	S	48	3	51	0.00000
Chryseolinea soli	2321403	S	1695	54	1749	0.00013
Fulvivirga sp. SS9-22	2904245	S	111	8	119	0.00001
Fulvivirga sp. SW1-E11	2904247	S	83	21	104	0.00001
Fulvivirga sp. W9P-11	2904246	S	81	14	95	0.00001
Fulvivirga lutea	2810512	S	70	9	79	0.00001
Echinicola sp. SCS 3-6	2859768	S	52	18	70	0.00001
Echinicola sp. 20G	2781961	S	43	4	47	0.00000
Echinicola soli	2591634	S	84	7	91	0.00001
Echinicola vietnamensis	390884	S	80	37	117	0.00001
Echinicola rosea	1807691	S	77	30	107	0.00001
Echinicola strongylocentroti	1795355	S	75	11	86	0.00001
Algoriphagus sp. Y33	2772483	S	81	6	87	0.00001
Algoriphagus sp. NBT04N3	2705473	S	63	15	78	0.00001
Algoriphagus sanaruensis	1727163	S	66	6	72	0.00001
Algoriphagus machipongonensis	388413	S	58	4	62	0.00000
Cyclobacterium amurskyense	320787	S	53	9	62	0.00000
Cyclobacterium marinum	104	S	38	11	49	0.00000
Aquiflexum balticum	280473	S	94	11	105	0.00001
Mongoliitalea daihaiensis	2782006	S	68	6	74	0.00001
Belliella baltica	232259	S	66	27	93	0.00001
Flammeovirga kamogawensis	373891	S	26	6	32	0.00000
Flammeovirga pectinis	2494373	S	21	5	26	0.00000
Flammeovirga sp. MY04	1191459	S	15	23	38	0.00000
Candidatus Amoebophilus asiaticus	281120	S	49	2	51	0.00000
Candidatus Cardinium hertigii	247481	S	13	7	20	0.00000
Mangrovivirga cuniculi	2715131	S	74	5	79	0.00001
Marivirga tractuosa	1006	S	60	21	81	0.00001
Bernardetia litoralis	999	S	33	2	35	0.00000
Chitinophaga filiformis	104663	S	3853	425	4278	0.00031
Chitinophaga oryzae	2725414	S	2558	265	2823	0.00020
Chitinophaga sp. XS-30	2604421	S	805	232	1037	0.00007
Chitinophaga sp. KRA15-503	2829818	S	801	334	1135	0.00008
Chitinophaga pinensis	79329	S	449	61	510	0.00004
Chitinophaga alhagiae	2203219	S	423	6	429	0.00003
Chitinophaga agri	2703787	S	395	67	462	0.00003
Chitinophaga caeni	2029983	S	257	37	294	0.00002
Niastella koreensis	354356	S	6772	585	7357	0.00053
Flavisolibacter ginsenosidimutans	661481	S	1556	84	1640	0.00012
Flavisolibacter tropicus	1492898	S	1475	200	1675	0.00012
Paraflavitalea soli	2315862	S	1782	112	1894	0.00014
Pseudobacter ginsenosidimutans	661488	S	1543	111	1654	0.00012
Panacibacter ginsenosidivorans	1813871	S	1501	59	1560	0.00011
Pseudocnuella soli	2502779	S	1479	151	1630	0.00012
Flavihumibacter sp. IMCC34838	2838156	S	776	53	829	0.00006
Flavihumibacter sp. IMCC34837	2838157	S	571	30	601	0.00004
Niabella soli	446683	S	589	77	666	0.00005
Niabella ginsenosidivorans	1176587	S	554	59	613	0.00004
Arachidicoccus sp. BS20	1850526	S	263	91	354	0.00003
Arachidicoccus sp. 5GH13-10	2875539	S	207	29	236	0.00002
Arachidicoccus sp. B3-10	2545455	S	142	9	151	0.00001
Arachidicoccus ginsenosidivorans	496057	S	190	25	215	0.00002
Arachidicoccus soli	2341117	S	176	16	192	0.00001
Lacibacter sp. S13-6-6	2760713	S	892	34	926	0.00007
Ferruginibacter sp. KIS38-8	2875540	S	490	35	525	0.00004
Ferruginibacter lapsinanis	563172	S	367	25	392	0.00003
Phnomibacter ginsenosidimutans	2676868	S	610	62	672	0.00005
Filimonas lacunae	477680	S	525	53	578	0.00004
Flavobacterium sp. HJ-32-4	1160795	S	261	18	279	0.00002
Flavobacterium sp. CJ74	2294119	S	99	8	107	0.00001
Flavobacterium sp. MDT1-60	1979344	S	62	11	73	0.00001
Flavobacterium sp. IGB 4-14	1871076	S	61	5	66	0.00000
Flavobacterium sp. CLA17	2724135	S	57	9	66	0.00000
Flavobacterium sp. B183	907046	S	50	10	60	0.00000
Flavobacterium sp. F-323	2893885	S	41	8	49	0.00000
Flavobacterium sp. M31R6	2739062	S	41	6	47	0.00000
Flavobacterium sp. K5-23	2746225	S	38	9	47	0.00000
Flavobacterium sp. KBS0721	1179672	S	37	10	47	0.00000
Flavobacterium sp. F-340	2893886	S	37	11	48	0.00000
Flavobacterium sp. SLB02	2665645	S	36	6	42	0.00000
Flavobacterium sp. F-29	2893883	S	35	7	42	0.00000
Flavobacterium sp. MMS21-Er5	2937442	S	34	14	48	0.00000
Flavobacterium sp. F-70	2893884	S	34	6	40	0.00000
Flavobacterium sp. Sr18	935222	S	33	5	38	0.00000
Flavobacterium sp. WSW3-B6	2856519	S	31	3	34	0.00000
Flavobacterium sp. 140616W15	2478552	S	30	6	36	0.00000
Flavobacterium sp. I3-2	2748319	S	25	33	58	0.00000
Flavobacterium sp. xlx-214	2654325	S	24	5	29	0.00000
Flavobacterium sp. LPB0248	2614441	S	24	12	36	0.00000
Flavobacterium sp. KK2020170	2830782	S	22	6	28	0.00000
Flavobacterium sp. KSM-R2A30	2897181	S	22	7	29	0.00000
Flavobacterium sp. KSM-R2A25	2895947	S	21	5	26	0.00000
Flavobacterium sp. CS20	2775246	S	20	8	28	0.00000
Flavobacterium sp. GENT5	1751095	S	20	4	24	0.00000
Flavobacterium sp. CHNK8	2871165	S	19	16	35	0.00000
Flavobacterium sp. CECT 9288	2845819	S	14	12	26	0.00000
Flavobacterium sp. GENT11	1751100	S	14	29	43	0.00000
Flavobacterium sp. SHINM13	1751056	S	12	23	35	0.00000
Flavobacterium anhuiense	459526	S	201	77	278	0.00002
Flavobacterium album	2175091	S	147	11	158	0.00001
Flavobacterium magnum	2162713	S	141	15	156	0.00001
Flavobacterium pallidum	2172098	S	113	11	124	0.00001
Flavobacterium inviolabile	2748320	S	69	11	80	0.00001
Flavobacterium nackdongense	2547394	S	66	5	71	0.00001
Flavobacterium enshiense	1341165	S	65	7	72	0.00001
Flavobacterium kingsejongi	1678728	S	58	8	66	0.00000
Flavobacterium johnsoniae	986	S	58	26	84	0.00001
Flavobacterium endoglycinae	2816357	S	57	12	69	0.00000
Flavobacterium alkalisoli	2602769	S	53	4	57	0.00000
Flavobacterium sangjuense	2518177	S	53	5	58	0.00000
Flavobacterium commune	1306519	S	47	7	54	0.00000
Flavobacterium gilvum	1492737	S	46	7	53	0.00000
Flavobacterium crocinum	2183896	S	43	12	55	0.00000
Flavobacterium sediminis	2201181	S	38	32	70	0.00001
Flavobacterium faecale	1355330	S	36	4	40	0.00000
Flavobacterium fluviale	2249356	S	35	13	48	0.00000
Flavobacterium psychrophilum	96345	S	30	6	36	0.00000
Flavobacterium haoranii	683124	S	29	12	41	0.00000
Flavobacterium jumunjinense	998845	S	29	4	33	0.00000
Flavobacterium davisii	2906077	S	26	10	36	0.00000
Flavobacterium nitrogenifigens	1617283	S	26	13	39	0.00000
Flavobacterium branchiophilum	55197	S	24	2	26	0.00000
Flavobacterium crassostreae	1763534	S	23	6	29	0.00000
Flavobacterium arcticum	1784713	S	20	2	22	0.00000
Flavobacterium oreochromis	2906078	S	18	7	25	0.00000
Flavobacterium columnare	996	S	17	19	36	0.00000
Flavobacterium sediminilitoris	2024526	S	16	2	18	0.00000
Flavobacterium indicum	312277	S	15	2	17	0.00000
Flavobacterium covae	2906076	S	14	17	31	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	34	80	114	0.00001
Capnocytophaga sp. oral taxon 878	1316596	S	24	9	33	0.00000
Capnocytophaga haemolytica	45243	S	72	6	78	0.00001
Capnocytophaga gingivalis	1017	S	43	5	48	0.00000
Capnocytophaga canimorsus	28188	S	36	12	48	0.00000
Capnocytophaga sputigena	1019	S	35	13	48	0.00000
Capnocytophaga endodontalis	2708117	S	20	10	30	0.00000
Capnocytophaga ochracea	1018	S	19	30	49	0.00000
Capnocytophaga stomatis	1848904	S	17	4	21	0.00000
Capnocytophaga leadbetteri	327575	S	16	10	26	0.00000
Capnocytophaga cynodegmi	28189	S	15	4	19	0.00000
Muricauda sp. SCSIO 65647	2908843	S	67	3	70	0.00001
Muricauda sp. SCSIO 64092	2908842	S	65	2	67	0.00000
Muricauda aquimarina	254955	S	93	50	143	0.00001
Muricauda lutaonensis	516051	S	80	21	101	0.00001
Muricauda oceani	2698672	S	79	43	122	0.00001
Muricauda ruestringensis	111501	S	61	5	66	0.00000
Muricauda aurantiaca	1383885	S	27	2	29	0.00000
Gramella sp. GC03-9	2920386	S	74	22	96	0.00001
Gramella sp. MT6	2705471	S	51	8	59	0.00000
Gramella sp. MAR_2010_147	1250205	S	20	3	23	0.00000
Gramella fulva	2126553	S	109	10	119	0.00001
Gramella flava	1486245	S	70	23	93	0.00001
Gramella echinicola	279359	S	40	5	45	0.00000
Gramella forsetii	411153	S	39	10	49	0.00000
Gramella salexigens	1913577	S	28	3	31	0.00000
Polaribacter sp. SM13	2818493	S	19	5	24	0.00000
Polaribacter sp. G4M1	2808900	S	19	4	23	0.00000
Polaribacter sp. SA4-12	1312072	S	17	6	23	0.00000
Polaribacter sp. Hel1_33_78	1336804	S	16	3	19	0.00000
Polaribacter sp. L12M9	2738844	S	16	10	26	0.00000
Polaribacter sp. KT25b	1855336	S	15	5	20	0.00000
Polaribacter sp. MED152	313598	S	14	2	16	0.00000
Polaribacter sp. Q13	2806551	S	14	9	23	0.00000
Polaribacter sp. ALD11	2058137	S	12	5	17	0.00000
Polaribacter sp. L3A8	2686361	S	11	8	19	0.00000
Polaribacter sp. NJDZ03	2855841	S	11	13	24	0.00000
Polaribacter sp. SA4-10	754397	S	11	2	13	0.00000
Polaribacter litorisediminis	1908341	S	18	2	20	0.00000
Polaribacter vadi	1774273	S	17	3	20	0.00000
Polaribacter sejongensis	985043	S	15	14	29	0.00000
Polaribacter reichenbachii	996801	S	15	2	17	0.00000
Polaribacter haliotis	1888915	S	11	6	17	0.00000
Robiginitalea biformata	252307	S	280	17	297	0.00002
Nonlabens sp. Hel1_33_55	1336802	S	29	5	34	0.00000
Nonlabens sp. MB-3u-79	2058134	S	20	6	26	0.00000
Nonlabens sp. Ci31	2608253	S	20	5	25	0.00000
Nonlabens spongiae	331648	S	76	39	115	0.00001
Nonlabens ponticola	2496866	S	45	6	51	0.00000
Nonlabens dokdonensis	328515	S	22	5	27	0.00000
Nonlabens marinus	930802	S	16	6	22	0.00000
Winogradskyella sp. MH6	2929510	S	25	6	31	0.00000
Winogradskyella sp. J14-2	1936080	S	23	6	29	0.00000
Winogradskyella sp. PG-2	754409	S	16	2	18	0.00000
Winogradskyella sp. PC-19	754417	S	15	5	20	0.00000
Winogradskyella sp. HaHa_3_26	2749995	S	11	6	17	0.00000
Winogradskyella forsetii	2686077	S	52	21	73	0.00001
Winogradskyella helgolandensis	2697010	S	23	7	30	0.00000
Winogradskyella schleiferi	2686078	S	20	12	32	0.00000
Winogradskyella sediminis	1382466	S	13	4	17	0.00000
Antarcticibacterium flavum	2058175	S	60	12	72	0.00001
Antarcticibacterium arcticum	2585771	S	60	7	67	0.00000
Antarcticibacterium sp. 1MA-6-2	2908210	S	56	7	63	0.00000
Maribacter sp. MJ134	2496865	S	30	2	32	0.00000
Maribacter sp. HTCC2170	313603	S	26	2	28	0.00000
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	10	9	19	0.00000
Maribacter cobaltidurans	1178778	S	37	34	71	0.00001
Maribacter hydrothermalis	1836467	S	33	5	38	0.00000
Maribacter dokdonensis	320912	S	13	12	25	0.00000
Aequorivita sp. H23M31	2494375	S	52	25	77	0.00001
Aequorivita sublithincola	101385	S	38	41	79	0.00001
Sinomicrobium sp. HD2P242	2900738	S	147	6	153	0.00001
Tenacibaculum sp. SZ-18	754423	S	18	12	30	0.00000
Tenacibaculum maritimum	107401	S	27	6	33	0.00000
Tenacibaculum jejuense	584609	S	24	2	26	0.00000
Tenacibaculum todarodis	1850252	S	16	6	22	0.00000
Tenacibaculum dicentrarchi	669041	S	14	7	21	0.00000
Tenacibaculum singaporense	2358479	S	12	7	19	0.00000
Tenacibaculum mesophilum	104268	S	11	8	19	0.00000
Formosa sp. Hel1_33_131	1336794	S	27	3	30	0.00000
Formosa sp. Hel1_31_208	1798225	S	21	2	23	0.00000
Formosa sp. Hel3_A1_48	1336795	S	19	5	24	0.00000
Formosa sp. L2A11	2686363	S	19	6	25	0.00000
Formosa agariphila	320324	S	21	4	25	0.00000
Formosa sediminum	2594004	S	17	4	21	0.00000
Salegentibacter salegens	143223	S	50	8	58	0.00000
Salegentibacter mishustinae	270918	S	33	33	66	0.00000
Salegentibacter sp. T436	1729720	S	27	30	57	0.00000
Cellulophaga sp. HaHaR_3_176	1942464	S	20	5	25	0.00000
Cellulophaga sp. L1A9	2686362	S	20	12	32	0.00000
Cellulophaga baltica	76594	S	19	13	32	0.00000
Cellulophaga lytica	979	S	18	16	34	0.00000
Cellulophaga algicola	59600	S	17	4	21	0.00000
Kordia antarctica	1218801	S	69	8	77	0.00001
Kordia sp. SMS9	2282170	S	33	3	36	0.00000
Myroides odoratus	256	S	23	5	28	0.00000
Myroides fluvii	2572594	S	19	5	24	0.00000
Myroides profundi	480520	S	11	20	31	0.00000
Myroides phaeus	702745	S	11	9	20	0.00000
Aquimarina sp. AD10	1714849	S	25	1	26	0.00000
Aquimarina sp. AD1	1714848	S	24	2	26	0.00000
Aquimarina sp. TRL1	2736252	S	24	2	26	0.00000
Aquimarina sp. BL5	1714860	S	18	1	19	0.00000
Flagellimonas sp. HMM57	2905121	S	50	4	54	0.00000
Flagellimonas sp. CMM7	2654676	S	33	2	35	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	47	33	80	0.00001
Zunongwangia profunda	398743	S	34	29	63	0.00000
Leeuwenhoekiella sp. ZYFB001	2719912	S	25	18	43	0.00000
Leeuwenhoekiella palythoae	573501	S	24	22	46	0.00000
Lutibacter sp. A80	2918453	S	15	7	22	0.00000
Lutibacter sp. A64	2918526	S	13	5	18	0.00000
Lutibacter profundi	1622118	S	25	6	31	0.00000
Aggregatimonas sangjinii	2583587	S	64	3	67	0.00000
Euzebyella marina	1761453	S	64	37	101	0.00001
Lacinutrix sp. WUR7	2653681	S	24	6	30	0.00000
Lacinutrix sp. Bg11-31	2057808	S	15	3	18	0.00000
Lacinutrix sp. 5H-3-7-4	983544	S	14	6	20	0.00000
Lacinutrix venerupis	1486034	S	11	2	13	0.00000
Algibacter sp. L1A34	2686365	S	21	9	30	0.00000
Algibacter sp. L3A6	2686366	S	19	8	27	0.00000
Algibacter alginicilyticus	1736674	S	21	6	27	0.00000
Dokdonia sp. 4H-3-7-5	983548	S	14	16	30	0.00000
Dokdonia sp. Dokd-P16	2173169	S	12	10	22	0.00000
Tamlana carrageenivorans	2069432	S	39	11	50	0.00000
Tamlana sp. s12	1630406	S	14	4	18	0.00000
Gilvibacter sp. SZ-19	754429	S	56	7	63	0.00000
Zobellia galactanivorans	63186	S	54	3	57	0.00000
Mariniflexile sp. TRM1-10	2027857	S	53	5	58	0.00000
Psychroflexus sp. ALD_RP9	2777186	S	27	3	30	0.00000
Psychroflexus torquis	57029	S	22	1	23	0.00000
Arenibacter algicola	616991	S	49	17	66	0.00000
Constantimarinum furrinae	2562285	S	48	4	52	0.00000
Muriicola soli	2507538	S	43	3	46	0.00000
Costertonia aggregata	343403	S	41	9	50	0.00000
Seonamhaeicola sp. S2-3	1936081	S	21	5	26	0.00000
Seonamhaeicola sp. ML3	2937786	S	19	2	21	0.00000
Zhouia spongiae	2202721	S	40	10	50	0.00000
Aegicerativicinus sediminis	2893202	S	37	2	39	0.00000
Flavivirga eckloniae	1803846	S	37	3	40	0.00000
Changchengzhania lutea	2049305	S	35	4	39	0.00000
Pukyongia salina	2094025	S	35	2	37	0.00000
Flavobacteriaceae bacterium 10Alg115	2584122	S	33	2	35	0.00000
Amniculibacterium sp. G2-70	2767188	S	33	34	67	0.00000
Croceibacter atlanticus	313588	S	32	6	38	0.00000
Galbibacter sp. BG1	1170699	S	31	3	34	0.00000
Siansivirga zeaxanthinifaciens	762954	S	27	7	34	0.00000
Sediminicola sp. YIK13	1453352	S	27	3	30	0.00000
Mesoflavibacter sp. SCSIO 43206	2779362	S	12	14	26	0.00000
Urechidicola croceus	1850246	S	23	13	36	0.00000
Olleya aquimaris	639310	S	10	5	15	0.00000
Bizionia sp. M204	2675331	S	19	4	23	0.00000
Oceanihabitans sp. IOP_32	2529032	S	18	7	25	0.00000
Gillisia sp. Hel1_33_143	1336796	S	18	6	24	0.00000
Sabulilitoribacter sp. BrNp1-15	2916754	S	17	4	21	0.00000
Wenyingzhuangia fucanilytica	1790137	S	16	3	19	0.00000
Marixanthomonas sp. SCSIO 43207	2779360	S	16	5	21	0.00000
Chryseobacterium sp. Y16C	2920939	S	744	487	1231	0.00009
Chryseobacterium sp. 6424	2039166	S	68	15	83	0.00001
Chryseobacterium sp. SC2-2	2929800	S	61	36	97	0.00001
Chryseobacterium sp. cx-624	2758037	S	61	10	71	0.00001
Chryseobacterium sp. F4	2852098	S	57	2	59	0.00000
Chryseobacterium sp.	1871047	S	55	22	77	0.00001
Chryseobacterium sp. IHB B 17019	1721091	S	53	8	61	0.00000
Chryseobacterium sp. T16E-39	2015076	S	51	5	56	0.00000
Chryseobacterium sp. ZHDP1	2838877	S	50	46	96	0.00001
Chryseobacterium sp. 3008163	2478663	S	49	21	70	0.00001
Chryseobacterium sp. G0201	2487065	S	33	7	40	0.00000
Chryseobacterium sp. DH-B6	2759528	S	33	12	45	0.00000
Chryseobacterium sp. MEBOG06	2879938	S	32	6	38	0.00000
Chryseobacterium sp. POL2	2713414	S	31	22	53	0.00000
Chryseobacterium sp. PCH239	2825845	S	30	16	46	0.00000
Chryseobacterium sp. StRB126	878220	S	29	7	36	0.00000
Chryseobacterium sp. LJ668	2864040	S	28	4	32	0.00000
Chryseobacterium sp. SNU WT5	2594269	S	27	9	36	0.00000
Chryseobacterium sp. MEBOG07	2879939	S	27	6	33	0.00000
Chryseobacterium sp. C-17	2898076	S	27	11	38	0.00000
Chryseobacterium sp. G0186	2487064	S	26	15	41	0.00000
Chryseobacterium sp. ADR-1	2929799	S	26	6	32	0.00000
Chryseobacterium sp. G0162	2487063	S	14	11	25	0.00000
Chryseobacterium indologenes	253	S	120	56	176	0.00001
Chryseobacterium taklimakanense	536441	S	118	72	190	0.00001
Chryseobacterium gleum	250	S	95	122	217	0.00002
Chryseobacterium shandongense	1493872	S	83	53	136	0.00001
Chryseobacterium camelliae	1265445	S	80	56	136	0.00001
Chryseobacterium indoltheticum	254	S	62	11	73	0.00001
Chryseobacterium arthrosphaerae	651561	S	62	33	95	0.00001
Chryseobacterium cucumeris	1813611	S	59	22	81	0.00001
Chryseobacterium nepalense	1854498	S	54	7	61	0.00000
Chryseobacterium gallinarum	1324352	S	54	21	75	0.00001
Chryseobacterium daecheongense	192389	S	51	7	58	0.00000
Chryseobacterium carnipullorum	1124835	S	49	17	66	0.00000
Chryseobacterium manosquense	2754694	S	43	35	78	0.00001
Chryseobacterium balustinum	246	S	38	10	48	0.00000
Chryseobacterium aureum	2497456	S	37	6	43	0.00000
Chryseobacterium lactis	1241981	S	36	45	81	0.00001
Chryseobacterium salivictor	2547600	S	35	3	38	0.00000
Chryseobacterium bernardetii	1241978	S	30	212	242	0.00002
Chryseobacterium glaciei	1685010	S	30	5	35	0.00000
Chryseobacterium piperi	558152	S	30	3	33	0.00000
Chryseobacterium joostei	112234	S	16	5	21	0.00000
Chryseobacterium nakagawai	1241982	S	11	15	26	0.00000
Kaistella sp. 97-N-M2	2908645	S	59	6	65	0.00000
Kaistella sp. GW4-15	2878534	S	37	3	40	0.00000
Kaistella daneshvariae	2487074	S	69	5	74	0.00001
Candidatus Kaistella beijingensis	2820270	S	51	17	68	0.00000
Kaistella antarctica	266748	S	42	3	45	0.00000
Kaistella carnis	1241979	S	39	10	49	0.00000
Kaistella jeonii	266749	S	33	2	35	0.00000
Kaistella flava (ex Peng et al. 2021)	2038776	S	28	4	32	0.00000
Epilithonimonas vandammei	2487072	S	51	80	131	0.00001
Epilithonimonas zeae	1416779	S	40	5	45	0.00000
Elizabethkingia anophelis	1117645	S	297	345	642	0.00005
Elizabethkingia meningoseptica	238	S	50	4	54	0.00000
Elizabethkingia sp. JS20170427COW	2583851	S	23	3	26	0.00000
Elizabethkingia sp. 2-6	2575699	S	11	30	41	0.00000
Elizabethkingia miricola	172045	S	32	23	55	0.00000
Elizabethkingia ursingii	1756150	S	24	5	29	0.00000
Cruoricaptor ignavus	1118202	S	88	12	100	0.00001
Empedobacter brevis	247	S	42	16	58	0.00000
Empedobacter falsenii	343874	S	22	15	37	0.00000
Empedobacter stercoris	1628248	S	21	7	28	0.00000
Ornithobacterium rhinotracheale	28251	S	76	67	143	0.00001
Apibacter raozihei	2500547	S	20	12	32	0.00000
Cloacibacterium caeni	2004710	S	30	30	60	0.00000
Cloacibacterium normanense	237258	S	16	10	26	0.00000
Riemerella anatipestifer	34085	S	32	14	46	0.00000
Bergeyella cardium	1585976	S	26	5	31	0.00000
Weeksella virosa	1014	S	24	12	36	0.00000
Faecalibacter bovis	2898187	S	16	2	18	0.00000
Blattabacterium cuenoti	1653831	S	175	46	221	0.00002
Fluviicola taffensis	191579	S	88	4	92	0.00001
Crocinitomix sp. GM2_3_6_6	2862509	S	57	1	58	0.00000
Owenweeksia hongkongensis	253245	S	63	5	68	0.00000
Croceimicrobium hydrocarbonivorans	2761580	S	61	14	75	0.00001
Candidatus Sulcia muelleri	336810	S	20	6	26	0.00000
Candidatus Walczuchella monophlebidarum	1415657	S	14	1	15	0.00000
Ichthyobacterium seriolicida	242600	S	15	0	15	0.00000
Alistipes dispar	2585119	S	652	85	737	0.00005
Alistipes communis	2585118	S	612	471	1083	0.00008
Alistipes onderdonkii	328813	S	586	730	1316	0.00009
Alistipes senegalensis	1288121	S	507	119	626	0.00004
Alistipes finegoldii	214856	S	464	444	908	0.00007
Alistipes megaguti	2364787	S	453	54	507	0.00004
Alistipes shahii	328814	S	431	267	698	0.00005
Alistipes sp. dk3624	2662363	S	383	86	469	0.00003
Alistipes indistinctus	626932	S	362	78	440	0.00003
Prevotella sp. Rep29	2691580	S	84	10	94	0.00001
Prevotella sp. E13-17	2913616	S	83	25	108	0.00001
Prevotella sp. E15-22	2937774	S	68	42	110	0.00001
Prevotella sp. oral taxon 475	712471	S	60	5	65	0.00000
Prevotella sp. E9-3	2913621	S	50	22	72	0.00001
Prevotella sp. E2-28	2913620	S	33	16	49	0.00000
Prevotella dentalis	52227	S	297	56	353	0.00003
Prevotella denticola	28129	S	120	32	152	0.00001
Prevotella intermedia	28131	S	101	44	145	0.00001
Prevotella ruminicola	839	S	88	3	91	0.00001
Prevotella multiformis	282402	S	85	28	113	0.00001
Prevotella melaninogenica	28132	S	83	25	108	0.00001
Prevotella copri	165179	S	66	30	96	0.00001
Prevotella buccalis	28127	S	61	67	128	0.00001
Prevotella enoeca	76123	S	41	6	47	0.00000
Prevotella fusca	589436	S	31	5	36	0.00000
Prevotella nigrescens	28133	S	29	20	49	0.00000
Prevotella jejuni	1177574	S	27	8	35	0.00000
Prevotella oris	28135	S	25	2	27	0.00000
Prevotella bryantii	77095	S	23	1	24	0.00000
Prevotella herbatica	2801997	S	21	0	21	0.00000
Prevotella histicola	470565	S	18	2	20	0.00000
Prevotella veroralis	28137	S	12	2	14	0.00000
Paraprevotella xylaniphila	454155	S	78	69	147	0.00001
Pseudoprevotella muciniphila	2133944	S	71	6	77	0.00001
Bacteroides sp. CBA7301	2715212	S	52	20	72	0.00001
Bacteroides sp. M10	2763022	S	22	51	73	0.00001
Bacteroides cellulosilyticus	246787	S	110	39	149	0.00001
Bacteroides fragilis	817	S	97	186	283	0.00002
Bacteroides thetaiotaomicron	818	S	87	55	142	0.00001
Bacteroides zoogleoformans	28119	S	76	19	95	0.00001
Bacteroides stercoris	46506	S	76	75	151	0.00001
Bacteroides salyersiae	291644	S	71	69	140	0.00001
Bacteroides eggerthii	28111	S	70	76	146	0.00001
Bacteroides heparinolyticus	28113	S	59	14	73	0.00001
Bacteroides uniformis	820	S	54	182	236	0.00002
