name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thalassoglobus polymorphus	2527994	S	290	14	304	0.00002
Lacipirellula parvula	2650471	S	5739	627	6366	0.00048
Lacipirellula limnantheis	2528024	S	5647	707	6354	0.00048
Pirellulimonas nuda	2528009	S	5784	604	6388	0.00048
Botrimarina mediterranea	2528022	S	4743	422	5165	0.00039
Aeoliella mucimassa	2527972	S	1461	112	1573	0.00012
Adhaeretor mobilis	1930276	S	872	80	952	0.00007
Bythopirellula goksoeyrii	1400387	S	646	43	689	0.00005
Stieleria maiorica	2795974	S	1810	346	2156	0.00016
Stieleria neptunia	2527979	S	1770	193	1963	0.00015
Lignipirellula cremea	2528010	S	3707	420	4127	0.00031
Rosistilla oblonga	2527990	S	1041	462	1503	0.00011
Rosistilla carotiformis	2528017	S	712	283	995	0.00008
Rosistilla ulvae	1930277	S	634	346	980	0.00007
Anatilimnocola aggregata	2528021	S	2955	316	3271	0.00025
Pirellula staleyi	125	S	1528	56	1584	0.00012
Pirellula sp. SH-Sr6A	1632865	S	568	15	583	0.00004
Bremerella volcania	2527984	S	2052	145	2197	0.00017
Roseimaritima ulvae	980254	S	1535	101	1636	0.00012
Roseimaritima multifibrata	1930274	S	444	50	494	0.00004
Rubripirellula lacrimiformis	1930273	S	810	149	959	0.00007
Mariniblastus fucicola	980251	S	623	11	634	0.00005
Aureliella helgolandensis	2527968	S	537	41	578	0.00004
Rhodopirellula baltica	265606	S	515	33	548	0.00004
Thermogutta terrifontis	1331910	S	738	22	760	0.00006
Humisphaera borealis	2807512	S	10425	265	10690	0.00081
Phycisphaera mikurensis	547188	S	3420	287	3707	0.00028
Mucisphaera calidilacus	2527982	S	1689	95	1784	0.00014
Poriferisphaera corsica	2528020	S	199	1	200	0.00002
Anaerohalosphaera lusitana	1936003	S	380	11	391	0.00003
Limihaloglobus sulfuriphilus	1851148	S	174	7	181	0.00001
Sedimentisphaera salicampi	1941349	S	50	9	59	0.00000
Sedimentisphaera cyanobacteriorum	1940790	S	33	36	69	0.00001
Candidatus Kuenenia stuttgartiensis	174633	S	141	0	141	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	102	1	103	0.00001
Opitutus terrae	107709	S	6133	313	6446	0.00049
Opitutus sp. GAS368	1882749	S	4505	731	5236	0.00040
Lacunisphaera limnophila	1838286	S	3462	525	3987	0.00030
Oleiharenicola sp. KSB-15	2862869	S	2757	156	2913	0.00022
Nibricoccus aquaticus	2576891	S	2204	106	2310	0.00017
Ereboglobus luteus	1796921	S	1562	84	1646	0.00012
Ruficoccus sp. ZRK36	2866311	S	709	121	830	0.00006
Coraliomargarita akajimensis	395922	S	203	5	208	0.00002
Verrucomicrobium sp. GAS474	1882831	S	2430	287	2717	0.00021
Verrucomicrobium spinosum	2736	S	1389	83	1472	0.00011
Luteolibacter ambystomatis	2824561	S	1510	110	1620	0.00012
Luteolibacter luteus	2728835	S	1383	68	1451	0.00011
Roseimicrobium sp. ORNL1	2711231	S	2128	75	2203	0.00017
Sulfuriroseicoccus oceanibius	2707525	S	425	44	469	0.00004
Akkermansia muciniphila	239935	S	899	129	1028	0.00008
Akkermansia glycaniphila	1679444	S	344	32	376	0.00003
Methylacidimicrobium sp. AP8	2730359	S	740	113	853	0.00006
Methylacidimicrobium sp. B4	2796139	S	645	140	785	0.00006
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	189	16	205	0.00002
Methylacidiphilum kamchatkense	431057	S	46	3	49	0.00000
Methylacidiphilum sp. IT5	2795384	S	19	28	47	0.00000
Methylacidiphilum sp. IT6	2795386	S	15	1	16	0.00000
Methylacidiphilum infernorum	511746	S	26	38	64	0.00000
Kiritimatiella glycovorans	1307763	S	970	1123	2093	0.00016
Tichowtungia aerotolerans	2697043	S	380	12	392	0.00003
Candidatus Protochlamydia naegleriophila	389348	S	61	31	92	0.00001
Candidatus Protochlamydia amoebophila	362787	S	14	7	21	0.00000
Neochlamydia sp. S13	1353976	S	49	6	55	0.00000
Parachlamydia acanthamoebae	83552	S	46	9	55	0.00000
Candidatus Rhabdochlamydia oedothoracis	2720720	S	25	21	46	0.00000
Candidatus Rhabdochlamydia porcellionis	225148	S	20	22	42	0.00000
Waddlia chondrophila	71667	S	38	6	44	0.00000
Simkania negevensis	83561	S	36	3	39	0.00000
Chlamydia pneumoniae	83558	S	11	20	31	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	326	1	327	0.00002
Gemmatirosa kalamazoonesis	861299	S	194870	18579	213449	0.01615
Gemmatimonas groenlandica	2732249	S	13316	1706	15022	0.00114
Gemmatimonas aurantiaca	173480	S	9473	1093	10566	0.00080
Gemmatimonas phototrophica	1379270	S	8029	1252	9281	0.00070
Hymenobacter sp. PAMC 26628	1484118	S	1060	270	1330	0.00010
Hymenobacter sp. 5317J-9	2932250	S	1060	260	1320	0.00010
Hymenobacter sp. APR13	1356852	S	902	383	1285	0.00010
Hymenobacter sp. PAMC 26554	1484116	S	875	91	966	0.00007
Hymenobacter sp. BRD128	2675878	S	798	112	910	0.00007
Hymenobacter sp. 5116S-27	2932249	S	607	100	707	0.00005
Hymenobacter sp. 5116S-3	2932248	S	578	92	670	0.00005
Hymenobacter sp. BT18	2835648	S	568	79	647	0.00005
Hymenobacter sp. DG01	2584940	S	497	141	638	0.00005
Hymenobacter sp. NBH84	2596915	S	460	71	531	0.00004
Hymenobacter sp. 5413J-13	2932251	S	440	67	507	0.00004
Hymenobacter sp. 5420S-77	2932254	S	436	63	499	0.00004
Hymenobacter sp. S2-20-2	2761579	S	394	65	459	0.00003
Hymenobacter sp. DG25B	1385664	S	385	146	531	0.00004
Hymenobacter sp. BRD67	2675877	S	353	348	701	0.00005
Hymenobacter sp. DG25A	1385663	S	279	109	388	0.00003
Hymenobacter sp. HDW8	2714932	S	161	532	693	0.00005
Hymenobacter sp. 5516S-25	2933777	S	135	569	704	0.00005
Hymenobacter sp. 5516J-16	2932253	S	113	506	619	0.00005
Hymenobacter busanensis	2607656	S	1151	135	1286	0.00010
Hymenobacter monticola	1705399	S	971	188	1159	0.00009
Hymenobacter oligotrophus	2319843	S	910	104	1014	0.00008
Hymenobacter sedentarius	1411621	S	892	142	1034	0.00008
Hymenobacter nivis	1850093	S	731	194	925	0.00007
Hymenobacter jejuensis	2502781	S	687	57	744	0.00006
Hymenobacter swuensis	1446467	S	497	115	612	0.00005
Hymenobacter tibetensis	497967	S	400	65	465	0.00004
Hymenobacter baengnokdamensis	2615203	S	358	395	753	0.00006
Hymenobacter qilianensis	1385715	S	340	64	404	0.00003
Hymenobacter radiodurans	2496028	S	153	529	682	0.00005
Pontibacter russatus	2694929	S	1054	118	1172	0.00009
Pontibacter actiniarum	323450	S	475	120	595	0.00005
Pontibacter akesuensis	388950	S	339	55	394	0.00003
Pontibacter korlensis	400092	S	211	32	243	0.00002
Pontibacter sp. SGAir0037	2571030	S	186	34	220	0.00002
Pontibacter pudoricolor	2694930	S	160	20	180	0.00001
Rufibacter radiotolerans	1379910	S	277	35	312	0.00002
Rufibacter tibetensis	512763	S	223	41	264	0.00002
Rufibacter sp. DG15C	1379909	S	175	109	284	0.00002
Adhaeribacter swui	2086471	S	184	26	210	0.00002
Adhaeribacter radiodurans	2745197	S	130	16	146	0.00001
Nibribacter ruber	2698458	S	183	113	296	0.00002
Spirosoma sp. CJU-R4	2728024	S	619	49	668	0.00005
Spirosoma sp. KUDC1026	2745947	S	404	37	441	0.00003
Spirosoma sp. RHs26	2898794	S	258	18	276	0.00002
Spirosoma sp. KCTC 42546	2520506	S	236	31	267	0.00002
Spirosoma sp. KCTC 72228	2710596	S	136	18	154	0.00001
Spirosoma rigui	564064	S	446	32	478	0.00004
Spirosoma taeanense	2735870	S	363	33	396	0.00003
Spirosoma montaniterrae	1178516	S	352	21	373	0.00003
Spirosoma radiotolerans	1379870	S	237	17	254	0.00002
Spirosoma aerolatum	1211326	S	236	11	247	0.00002
Spirosoma pollinicola	2057025	S	218	27	245	0.00002
Spirosoma endbachense	2666025	S	212	93	305	0.00002
Spirosoma aureum	2692134	S	179	95	274	0.00002
Rhodocytophaga rosea	2704465	S	181	7	188	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	39	17	56	0.00000
Aquirufa nivalisilvae	2516557	S	28	10	38	0.00000
Cytophaga hutchinsonii	985	S	54	5	59	0.00000
Dyadobacter fermentans	94254	S	635	52	687	0.00005
Dyadobacter sp. LJ419	2906456	S	155	9	164	0.00001
Dyadobacter sp. NIV53	2861765	S	119	6	125	0.00001
Dyadobacter sandarakinus	2747268	S	221	19	240	0.00002
Fibrella aestuarina	651143	S	776	64	840	0.00006
Fibrella sp. ES10-3-2-2	1834519	S	315	23	338	0.00003
Runella slithyformis	106	S	251	24	275	0.00002
Runella rosea	2259595	S	186	20	206	0.00002
Runella sp. SP2	2268026	S	100	6	106	0.00001
Larkinella sp. IE-0392	2907205	S	187	13	200	0.00002
Leadbetterella byssophila	316068	S	54	29	83	0.00001
Arcticibacterium luteifluviistationis	1784714	S	28	1	29	0.00000
Chryseolinea soli	2321403	S	1328	46	1374	0.00010
Fulvivirga sp. SS9-22	2904245	S	89	9	98	0.00001
Fulvivirga sp. SW1-E11	2904247	S	44	20	64	0.00000
Fulvivirga sp. W9P-11	2904246	S	42	13	55	0.00000
Fulvivirga lutea	2810512	S	41	6	47	0.00000
Echinicola strongylocentroti	1795355	S	81	12	93	0.00001
Echinicola sp. 20G	2781961	S	44	4	48	0.00000
Echinicola sp. SCS 3-6	2859768	S	32	11	43	0.00000
Echinicola vietnamensis	390884	S	68	32	100	0.00001
Echinicola soli	2591634	S	61	5	66	0.00001
Echinicola rosea	1807691	S	60	23	83	0.00001
Algoriphagus sp. Y33	2772483	S	60	6	66	0.00001
Algoriphagus sp. NBT04N3	2705473	S	24	8	32	0.00000
Algoriphagus sanaruensis	1727163	S	56	8	64	0.00000
Algoriphagus machipongonensis	388413	S	43	4	47	0.00000
Cyclobacterium marinum	104	S	40	14	54	0.00000
Cyclobacterium amurskyense	320787	S	35	7	42	0.00000
Aquiflexum balticum	280473	S	65	9	74	0.00001
Mongoliitalea daihaiensis	2782006	S	34	3	37	0.00000
Belliella baltica	232259	S	29	13	42	0.00000
Candidatus Amoebophilus asiaticus	281120	S	58	2	60	0.00000
Cardinium endosymbiont of Sogatella furcifera	650378	S	15	5	20	0.00000
Flammeovirga pectinis	2494373	S	16	3	19	0.00000
Flammeovirga yaeyamensis	367791	S	15	16	31	0.00000
Flammeovirga kamogawensis	373891	S	10	2	12	0.00000
Flammeovirga sp. MY04	1191459	S	10	11	21	0.00000
Marivirga tractuosa	1006	S	63	22	85	0.00001
Mangrovivirga cuniculi	2715131	S	42	3	45	0.00000
Bernardetia litoralis	999	S	32	2	34	0.00000
Chitinophaga sp. XS-30	2604421	S	576	202	778	0.00006
Chitinophaga sp. KRA15-503	2829818	S	345	178	523	0.00004
Chitinophaga oryzae	2725414	S	647	91	738	0.00006
Chitinophaga filiformis	104663	S	556	83	639	0.00005
Chitinophaga alhagiae	2203219	S	369	7	376	0.00003
Chitinophaga pinensis	79329	S	289	55	344	0.00003
Chitinophaga agri	2703787	S	263	61	324	0.00002
Chitinophaga caeni	2029983	S	217	37	254	0.00002
Flavisolibacter ginsenosidimutans	661481	S	2100	145	2245	0.00017
Flavisolibacter tropicus	1492898	S	1336	229	1565	0.00012
Niastella koreensis	354356	S	3390	389	3779	0.00029
Pseudocnuella soli	2502779	S	1634	217	1851	0.00014
Panacibacter ginsenosidivorans	1813871	S	1557	79	1636	0.00012
Flavihumibacter sp. IMCC34838	2838156	S	564	52	616	0.00005
Flavihumibacter sp. IMCC34837	2838157	S	429	31	460	0.00003
Paraflavitalea soli	2315862	S	997	83	1080	0.00008
Niabella soli	446683	S	502	62	564	0.00004
Niabella ginsenosidivorans	1176587	S	421	43	464	0.00004
Arachidicoccus sp. BS20	1850526	S	251	97	348	0.00003
Arachidicoccus sp. 5GH13-10	2875539	S	149	29	178	0.00001
Arachidicoccus sp. B3-10	2545455	S	108	10	118	0.00001
Arachidicoccus ginsenosidivorans	496057	S	165	29	194	0.00001
Arachidicoccus soli	2341117	S	134	16	150	0.00001
Pseudobacter ginsenosidimutans	661488	S	729	69	798	0.00006
Ferruginibacter sp. KIS38-8	2875540	S	356	29	385	0.00003
Ferruginibacter lapsinanis	563172	S	226	18	244	0.00002
Lacibacter sp. S13-6-6	2760713	S	564	28	592	0.00004
Phnomibacter ginsenosidimutans	2676868	S	531	69	600	0.00005
Filimonas lacunae	477680	S	408	54	462	0.00003
Rhodocaloribacter litoris	2558931	S	4865	547	5412	0.00041
Rhodothermus marinus	29549	S	4626	282	4908	0.00037
Salinibacter ruber	146919	S	2646	47	2693	0.00020
Alistipes dispar	2585119	S	626	84	710	0.00005
Alistipes onderdonkii	328813	S	584	783	1367	0.00010
Alistipes communis	2585118	S	568	469	1037	0.00008
Alistipes senegalensis	1288121	S	508	127	635	0.00005
Alistipes finegoldii	214856	S	461	475	936	0.00007
Alistipes megaguti	2364787	S	423	52	475	0.00004
Alistipes sp. dk3624	2662363	S	380	91	471	0.00004
Alistipes shahii	328814	S	358	235	593	0.00004
Alistipes indistinctus	626932	S	345	79	424	0.00003
Prevotella sp. Rep29	2691580	S	69	7	76	0.00001
Prevotella sp. E13-17	2913616	S	68	3	71	0.00001
Prevotella sp. oral taxon 475	712471	S	55	5	60	0.00000
Prevotella sp. E15-22	2937774	S	43	5	48	0.00000
Prevotella sp. E9-3	2913621	S	38	8	46	0.00000
Prevotella sp. E2-28	2913620	S	31	2	33	0.00000
Prevotella sp. E13-3	2913617	S	13	77	90	0.00001
Prevotella dentalis	52227	S	238	52	290	0.00002
Prevotella multiformis	282402	S	109	46	155	0.00001
Prevotella denticola	28129	S	104	34	138	0.00001
Prevotella melaninogenica	28132	S	73	26	99	0.00001
Prevotella intermedia	28131	S	67	31	98	0.00001
Prevotella ruminicola	839	S	56	2	58	0.00000
Prevotella copri	165179	S	54	28	82	0.00001
Prevotella buccalis	28127	S	53	63	116	0.00001
Prevotella enoeca	76123	S	48	9	57	0.00000
Prevotella oris	28135	S	25	3	28	0.00000
Prevotella jejuni	1177574	S	23	9	32	0.00000
Prevotella nigrescens	28133	S	22	16	38	0.00000
Prevotella fusca	589436	S	21	4	25	0.00000
Prevotella veroralis	28137	S	19	4	23	0.00000
Prevotella herbatica	2801997	S	16	0	16	0.00000
Prevotella bryantii	77095	S	14	1	15	0.00000
Prevotella histicola	470565	S	10	1	11	0.00000
Paraprevotella xylaniphila	454155	S	76	72	148	0.00001
Pseudoprevotella muciniphila	2133944	S	61	7	68	0.00001
Bacteroides sp. CBA7301	2715212	S	49	14	63	0.00000
Bacteroides sp. M10	2763022	S	19	40	59	0.00000
Bacteroides cellulosilyticus	246787	S	81	30	111	0.00001
Bacteroides thetaiotaomicron	818	S	69	46	115	0.00001
Bacteroides stercoris	46506	S	67	70	137	0.00001
Bacteroides uniformis	820	S	66	183	249	0.00002
Bacteroides eggerthii	28111	S	63	72	135	0.00001
Bacteroides fragilis	817	S	60	96	156	0.00001
Bacteroides helcogenes	290053	S	59	3	62	0.00000
Bacteroides zoogleoformans	28119	S	54	13	67	0.00001
Bacteroides salyersiae	291644	S	52	54	106	0.00001
Bacteroides nordii	291645	S	41	33	74	0.00001
Bacteroides heparinolyticus	28113	S	40	9	49	0.00000
Bacteroides zhangwenhongii	2650157	S	38	25	63	0.00000
Bacteroides caccae	47678	S	30	6	36	0.00000
Bacteroides faecis	674529	S	27	22	49	0.00000
Bacteroides intestinalis	329854	S	25	4	29	0.00000
Bacteroides ovatus	28116	S	25	48	73	0.00001
Bacteroides luhongzhouii	2650158	S	25	10	35	0.00000
Bacteroides xylanisolvens	371601	S	22	61	83	0.00001
Bacteroides caecimuris	1796613	S	16	23	39	0.00000
Phocaeicola salanitronis	376805	S	107	50	157	0.00001
Phocaeicola coprophilus	387090	S	48	28	76	0.00001
Phocaeicola dorei	357276	S	28	48	76	0.00001
Phocaeicola vulgatus	821	S	23	24	47	0.00000
Tannerella serpentiformis	712710	S	357	19	376	0.00003
Tannerella forsythia	28112	S	124	7	131	0.00001
Parabacteroides goldsteinii	328812	S	100	27	127	0.00001
Parabacteroides merdae	46503	S	80	93	173	0.00001
Parabacteroides distasonis	823	S	58	202	260	0.00002
Parabacteroides johnsonii	387661	S	36	30	66	0.00001
Sodaliphilus pleomorphus	2606626	S	254	138	392	0.00003
Duncaniella dubosii	2518971	S	105	20	125	0.00001
Muribaculum gordoncarteri	2530390	S	107	14	121	0.00001
Muribaculum intestinale	1796646	S	66	8	74	0.00001
Porphyromonas sp. oral taxon 275	712435	S	277	30	307	0.00002
Porphyromonas gingivalis	837	S	81	16	97	0.00001
Porphyromonas asaccharolytica	28123	S	71	7	78	0.00001
Porphyromonas cangingivalis	36874	S	29	5	34	0.00000
Porphyromonas endodontalis	28124	S	24	2	26	0.00000
Porphyromonas somerae	322095	S	24	7	31	0.00000
Porphyromonas crevioricanis	393921	S	23	5	28	0.00000
Petrimonas mucosa	1642646	S	122	7	129	0.00001
Proteiniphilum saccharofermentans	1642647	S	71	7	78	0.00001
Proteiniphilum sp. JNU-WLY501	2829812	S	27	1	28	0.00000
Barnesiella viscericola	397865	S	169	239	408	0.00003
Coprobacter secundus	1501392	S	25	24	49	0.00000
Butyricimonas faecalis	2093856	S	47	54	101	0.00001
Butyricimonas virosa	544645	S	32	8	40	0.00000
Odoribacter splanchnicus	28118	S	47	4	51	0.00000
Salinivirga cyanobacteriivorans	1307839	S	53	1	54	0.00000
Paludibacter propionicigenes	185300	S	49	1	50	0.00000
Tenuifilum thalassicum	2590900	S	29	0	29	0.00000
Draconibacterium orientale	1168034	S	71	8	79	0.00001
Draconibacterium halophilum	2706887	S	39	3	42	0.00000
Maribellus comscasis	2681766	S	55	5	60	0.00000
Alkalitalea saponilacus	889453	S	29	3	32	0.00000
Labilibaculum antarcticum	1717717	S	22	2	24	0.00000
Flavobacterium sp. HJ-32-4	1160795	S	224	17	241	0.00002
Flavobacterium sp. CJ74	2294119	S	63	5	68	0.00001
Flavobacterium sp. CLA17	2724135	S	52	11	63	0.00000
Flavobacterium sp. MDT1-60	1979344	S	40	9	49	0.00000
Flavobacterium sp. B183	907046	S	36	9	45	0.00000
Flavobacterium sp. KBS0721	1179672	S	30	11	41	0.00000
Flavobacterium sp. CS20	2775246	S	30	12	42	0.00000
Flavobacterium sp. M31R6	2739062	S	30	5	35	0.00000
Flavobacterium sp. SLB02	2665645	S	29	7	36	0.00000
Flavobacterium sp. Sr18	935222	S	28	5	33	0.00000
Flavobacterium sp. F-70	2893884	S	28	7	35	0.00000
Flavobacterium sp. IGB 4-14	1871076	S	27	2	29	0.00000
Flavobacterium sp. F-323	2893885	S	26	6	32	0.00000
Flavobacterium sp. F-340	2893886	S	24	9	33	0.00000
Flavobacterium sp. F-29	2893883	S	22	5	27	0.00000
Flavobacterium sp. MMS21-Er5	2937442	S	21	10	31	0.00000
Flavobacterium sp. KSM-R2A25	2895947	S	21	6	27	0.00000
Flavobacterium sp. K5-23	2746225	S	21	5	26	0.00000
Flavobacterium sp. GENT5	1751095	S	20	5	25	0.00000
Flavobacterium sp. 140616W15	2478552	S	19	4	23	0.00000
Flavobacterium sp. WSW3-B6	2856519	S	17	2	19	0.00000
Flavobacterium sp. xlx-214	2654325	S	16	3	19	0.00000
Flavobacterium sp. LPB0248	2614441	S	16	10	26	0.00000
Flavobacterium sp. I3-2	2748319	S	13	22	35	0.00000
Flavobacterium sp. KK2020170	2830782	S	12	4	16	0.00000
Flavobacterium sp. KSM-R2A30	2897181	S	12	4	16	0.00000
Flavobacterium sp. CHNK8	2871165	S	11	15	26	0.00000
Flavobacterium album	2175091	S	133	11	144	0.00001
Flavobacterium magnum	2162713	S	117	14	131	0.00001
Flavobacterium pallidum	2172098	S	97	10	107	0.00001
Flavobacterium inviolabile	2748320	S	49	8	57	0.00000
Flavobacterium johnsoniae	986	S	48	24	72	0.00001
Flavobacterium gilvum	1492737	S	46	7	53	0.00000
Flavobacterium nackdongense	2547394	S	44	4	48	0.00000
Flavobacterium commune	1306519	S	41	7	48	0.00000
Flavobacterium sangjuense	2518177	S	35	4	39	0.00000
Flavobacterium anhuiense	459526	S	34	15	49	0.00000
Flavobacterium kingsejongi	1678728	S	33	5	38	0.00000
Flavobacterium sediminis	2201181	S	30	35	65	0.00000
Flavobacterium fluviale	2249356	S	30	13	43	0.00000
Flavobacterium jumunjinense	998845	S	27	5	32	0.00000
Flavobacterium enshiense	1341165	S	27	3	30	0.00000
Flavobacterium endoglycinae	2816357	S	27	6	33	0.00000
Flavobacterium crocinum	2183896	S	26	8	34	0.00000
Flavobacterium alkalisoli	2602769	S	25	2	27	0.00000
Flavobacterium nitrogenifigens	1617283	S	23	13	36	0.00000
Flavobacterium branchiophilum	55197	S	22	2	24	0.00000
Flavobacterium faecale	1355330	S	21	3	24	0.00000
Flavobacterium indicum	312277	S	21	3	24	0.00000
Flavobacterium sediminilitoris	2024526	S	18	2	20	0.00000
Flavobacterium davisii	2906077	S	18	8	26	0.00000
Flavobacterium crassostreae	1763534	S	17	5	22	0.00000
Flavobacterium haoranii	683124	S	17	8	25	0.00000
Flavobacterium oreochromis	2906078	S	17	7	24	0.00000
Flavobacterium psychrophilum	96345	S	15	3	18	0.00000
Flavobacterium covae	2906076	S	15	22	37	0.00000
Flavobacterium arcticum	1784713	S	13	1	14	0.00000
Capnocytophaga haemolytica	45243	S	92	10	102	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	23	59	82	0.00001
Capnocytophaga sp. oral taxon 878	1316596	S	20	9	29	0.00000
Capnocytophaga sp. FDAARGOS_737	2545799	S	12	10	22	0.00000
Capnocytophaga sputigena	1019	S	34	16	50	0.00000
Capnocytophaga gingivalis	1017	S	31	5	36	0.00000
Capnocytophaga canimorsus	28188	S	31	11	42	0.00000
Capnocytophaga endodontalis	2708117	S	20	13	33	0.00000
Capnocytophaga stomatis	1848904	S	17	5	22	0.00000
Capnocytophaga cynodegmi	28189	S	11	4	15	0.00000
Muricauda sp. SCSIO 65647	2908843	S	59	3	62	0.00000
Muricauda sp. SCSIO 64092	2908842	S	38	1	39	0.00000
Muricauda oceani	2698672	S	96	50	146	0.00001
Muricauda aquimarina	254955	S	56	29	85	0.00001
Muricauda lutaonensis	516051	S	51	12	63	0.00000
Muricauda ruestringensis	111501	S	46	4	50	0.00000
Muricauda aurantiaca	1383885	S	22	2	24	0.00000
Gramella sp. GC03-9	2920386	S	49	15	64	0.00000
Gramella sp. MT6	2705471	S	38	6	44	0.00000
Gramella sp. MAR_2010_147	1250205	S	13	2	15	0.00000
Gramella fulva	2126553	S	59	6	65	0.00000
Gramella flava	1486245	S	53	18	71	0.00001
Gramella echinicola	279359	S	23	3	26	0.00000
Gramella forsetii	411153	S	18	4	22	0.00000
Gramella salexigens	1913577	S	18	2	20	0.00000
Robiginitalea biformata	252307	S	271	17	288	0.00002
Polaribacter sp. SM13	2818493	S	24	10	34	0.00000
Polaribacter sp. Q13	2806551	S	16	18	34	0.00000
Polaribacter sp. G4M1	2808900	S	13	4	17	0.00000
Polaribacter sp. SA4-10	754397	S	12	4	16	0.00000
Polaribacter sp. MED152	313598	S	12	2	14	0.00000
Polaribacter sp. KT25b	1855336	S	12	6	18	0.00000
Polaribacter litorisediminis	1908341	S	19	3	22	0.00000
Polaribacter vadi	1774273	S	11	2	13	0.00000
Polaribacter reichenbachii	996801	S	10	2	12	0.00000
Nonlabens spongiae	331648	S	59	28	87	0.00001
Nonlabens sp. Ci31	2608253	S	17	5	22	0.00000
Nonlabens sp. MB-3u-79	2058134	S	16	5	21	0.00000
Nonlabens sp. Hel1_33_55	1336802	S	14	2	16	0.00000
Nonlabens ponticola	2496866	S	34	4	38	0.00000
Nonlabens marinus	930802	S	27	9	36	0.00000
Nonlabens dokdonensis	328515	S	18	4	22	0.00000
Winogradskyella sp. PC-19	754417	S	16	5	21	0.00000
Winogradskyella sp. J14-2	1936080	S	13	4	17	0.00000
Winogradskyella sp. MH6	2929510	S	13	4	17	0.00000
Winogradskyella sp. HaHa_3_26	2749995	S	10	5	15	0.00000
Winogradskyella forsetii	2686077	S	32	12	44	0.00000
Winogradskyella helgolandensis	2697010	S	14	4	18	0.00000
Winogradskyella schleiferi	2686078	S	12	7	19	0.00000
Winogradskyella sediminis	1382466	S	10	3	13	0.00000
Antarcticibacterium flavum	2058175	S	60	13	73	0.00001
Antarcticibacterium sp. 1MA-6-2	2908210	S	36	5	41	0.00000
Antarcticibacterium arcticum	2585771	S	32	4	36	0.00000
Maribacter sp. MJ134	2496865	S	23	2	25	0.00000
