name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Caproiciproducens sp. NJN-50	2507162	S	24	4	28	0.00003
Acutalibacter muris	1796620	S	18	1	19	0.00002
Oscillibacter sp. NSJ-62	2763056	S	14	6	20	0.00002
Caproicibacter fermentans	2576756	S	13	0	13	0.00002
Pusillibacter faecalis	2714358	S	11	11	22	0.00002
Clostridium botulinum	1491	S	75	51	126	0.00014
Clostridium sp. SY8519	1042156	S	10	4	14	0.00002
Clostridium sporogenes	1509	S	20	77	97	0.00010
Clostridium argentinense	29341	S	17	2	19	0.00002
Clostridium beijerinckii	1520	S	11	11	22	0.00002
Lacrimispora sphenoides	29370	S	35	4	39	0.00004
Lachnospiraceae bacterium NSJ-29	2763667	S	17	10	27	0.00003
Lachnoclostridium phocaeense	1871021	S	10	14	24	0.00003
Roseburia hominis	301301	S	11	26	37	0.00004
Anaerotignum propionicum	28446	S	11	2	13	0.00001
Symbiobacterium thermophilum	2734	S	194	23	217	0.00024
Candidatus Desulforudis audaxviator	471827	S	36	2	38	0.00004
Desulforamulus ruminis	1564	S	13	3	16	0.00002
Acididesulfobacillus acetoxydans	1561005	S	18	1	19	0.00002
Candidatus Formimonas warabiya	1761012	S	13	1	14	0.00002
Paeniclostridium sordellii	1505	S	33	11	44	0.00005
Terrisporobacter sp. MCA3	2813371	S	15	3	18	0.00002
Heliomicrobium modesticaldum	35701	S	57	42	99	0.00011
Desulfitobacterium hafniense	49338	S	10	4	14	0.00002
Syntrophobotulus glycolicus	51197	S	11	1	12	0.00001
Christensenella sp. Marseille-P3954	2086585	S	48	33	81	0.00009
Christensenella minuta	626937	S	14	6	20	0.00002
Moorella thermoacetica	1525	S	35	5	40	0.00004
Moorella sp. Hama-1	2138101	S	29	5	34	0.00004
Moorella glycerini	55779	S	16	1	17	0.00002
Ammonifex degensii	42838	S	29	1	30	0.00003
Gelria sp. Kuro-4	2796927	S	67	8	75	0.00008
Thermacetogenium phaeum	85874	S	18	24	42	0.00005
Thermanaeromonas toyohensis	161154	S	12	0	12	0.00001
Thermosediminibacter oceani	291990	S	13	2	15	0.00002
Selenomonas sp. oral taxon 126	712528	S	32	20	52	0.00006
Selenomonas sp. oral taxon 920	1884263	S	25	17	42	0.00005
Selenomonas sputigena	69823	S	57	6	63	0.00007
Selenomonas timonae	2754044	S	24	11	35	0.00004
Sporomusa termitida	2377	S	11	2	13	0.00001
Megasphaera stantonii	2144175	S	20	15	35	0.00004
Megasphaera elsdenii	907	S	18	7	25	0.00003
Megasphaera massiliensis	1232428	S	16	7	23	0.00003
Acidaminococcus fermentans	905	S	11	4	15	0.00002
Limnochorda pilosa	1555112	S	162	9	171	0.00019
Peptoniphilus ivorii	54006	S	12	3	15	0.00002
Synechococcus sp. CBW1004	1353136	S	62	42	104	0.00011
Synechococcus sp. RSCCF101	2511069	S	47	15	62	0.00007
Synechococcus sp. CBW1107	2789857	S	42	21	63	0.00007
Synechococcus sp. JA-3-3Ab	321327	S	31	32	63	0.00007
Synechococcus sp. PCC 7336	195250	S	27	1	28	0.00003
Synechococcus sp. CB0101	232348	S	26	14	40	0.00004
Synechococcus sp. SynAce01	1916956	S	26	4	30	0.00003
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	18	18	36	0.00004
Synechococcus sp. CBW1108	1353147	S	17	5	22	0.00002
Synechococcus sp. HK01-R	2751171	S	17	7	24	0.00003
Synechococcus sp. LTW-R	2751170	S	17	11	28	0.00003
Synechococcus sp. KORDI-52	585425	S	15	16	31	0.00003
Synechococcus sp. WH 8101	59932	S	15	21	36	0.00004
Synechococcus sp. A10-1-5-1	2936507	S	15	9	24	0.00003
Synechococcus sp. RS9909	221352	S	14	21	35	0.00004
Synechococcus sp. PROS-U-1	1400866	S	14	7	21	0.00002
Synechococcus sp. LA31	2741953	S	13	8	21	0.00002
Synechococcus sp. Minos11	221341	S	11	1	12	0.00001
Synechococcus sp. NB0720_10	2907159	S	10	7	17	0.00002
Synechococcus elongatus	32046	S	31	2	33	0.00004
Cyanobium sp. NIES-981	1851505	S	62	21	83	0.00009
Cyanobium sp. NS01	261284	S	41	15	56	0.00006
Cyanobium gracile	59930	S	53	11	64	0.00007
Prochlorococcus marinus	1219	S	14	1	15	0.00002
Parasynechococcus marenigrum	2881428	S	12	4	16	0.00002
Acaryochloris marina	155978	S	15	2	17	0.00002
Chamaesiphon minutus	1173032	S	18	1	19	0.00002
Nostoc sp. PCC 7107	317936	S	28	22	50	0.00006
Nostoc sp. NIES-4103	2005458	S	26	6	32	0.00004
Nostoc sp. MS1	2764711	S	25	8	33	0.00004
Nostoc sp. UHCC 0870	2914041	S	18	6	24	0.00003
Nostoc sp. UHCC 0702	2814655	S	18	4	22	0.00002
Nostoc sp. PCC 7524	28072	S	16	3	19	0.00002
Nostoc sp. TCL26-01	2576904	S	13	2	15	0.00002
Nostoc sp. C052	2576902	S	12	4	16	0.00002
Nostoc sp. CENA543	1869241	S	11	2	13	0.00001
Nostoc sp. NIES-3756	1751286	S	10	38	48	0.00005
Nostoc piscinale	224012	S	27	14	41	0.00004
Nostoc linckia	92942	S	12	4	16	0.00002
Nostoc edaphicum	264686	S	12	5	17	0.00002
Nostoc flagelliforme	1306274	S	12	7	19	0.00002
Nostoc punctiforme	272131	S	10	12	22	0.00002
Nostoc sphaeroides	446679	S	10	12	22	0.00002
Cylindrospermum stagnale	142864	S	10	3	13	0.00001
Calothrix sp. NIES-2098	1954171	S	21	10	31	0.00003
Calothrix sp. NIES-2100	1954172	S	20	10	30	0.00003
Calothrix sp. NIES-3974	2005462	S	15	1	16	0.00002
Calothrix sp. PCC 7507	99598	S	13	3	16	0.00002
Calothrix sp. PCC 7716	2853227	S	10	4	14	0.00002
Calothrix brevissima	938406	S	14	7	21	0.00002
Calothrix parasitica	1973486	S	13	1	14	0.00002
Anabaenopsis circularis	109266	S	34	35	69	0.00008
Nodularia spumigena	70799	S	12	4	16	0.00002
Nodularia sphaerocarpa	137816	S	12	2	14	0.00002
Sphaerospermopsis torques-reginae	984207	S	10	4	14	0.00002
Scytonema sp. NIES-4073	2005464	S	24	9	33	0.00004
Scytonema sp. HK-05	1137095	S	16	4	20	0.00002
Fischerella sp. NIES-4106	2005456	S	15	2	17	0.00002
Fischerella sp. NIES-3754	1752063	S	12	3	15	0.00002
Tolypothrix tenuis	457083	S	12	7	19	0.00002
Allocoleopsis franciscana	2886352	S	81	11	92	0.00010
Geitlerinema sp. PCC 7407	1173025	S	65	12	77	0.00008
Oscillatoria acuminata	118323	S	39	3	42	0.00005
Oscillatoria nigro-viridis	482564	S	17	9	26	0.00003
Moorena producens	1155739	S	45	1	46	0.00005
Oxynema aestuarii	2874213	S	27	3	30	0.00003
Microcoleus vaginatus	119532	S	13	5	18	0.00002
[Phormidium] sp. ETS-05	222819	S	17	1	18	0.00002
Microcystis aeruginosa	1126	S	16	23	39	0.00004
Leptolyngbya sp. 7M	2812896	S	184	16	200	0.00022
Leptolyngbya sp. BL0902	1115757	S	33	2	35	0.00004
Kovacikia minuta	2931930	S	42	5	47	0.00005
Leptodesmis sichuanensis	2906798	S	17	2	19	0.00002
Leptothermofonsia sichuanensis	2917832	S	13	1	14	0.00002
Halomicronema hongdechloris	1209493	S	17	0	17	0.00002
Gloeobacter kilaueensis	1416614	S	89	3	92	0.00010
Gloeobacter violaceus	33072	S	66	28	94	0.00010
Gloeobacter morelensis	2907343	S	53	20	73	0.00008
Anthocerotibacter panamensis	2857077	S	35	1	36	0.00004
Chroococcidiopsis sp. CCMEE 29	155894	S	16	14	30	0.00003
Pleurocapsa sp. PCC 7327	118163	S	13	1	14	0.00002
Gloeomargarita lithophora	1188228	S	16	0	16	0.00002
Deinococcus sp. NW-56	2080419	S	82	15	97	0.00011
Deinococcus sp. TS-293	2737050	S	78	10	88	0.00010
Deinococcus sp. KNUC1210	2917691	S	61	3	64	0.00007
Deinococcus sp. AJ005	2652443	S	53	6	59	0.00006
Deinococcus sp. QL22	2939437	S	32	3	35	0.00004
Deinococcus maricopensis	309887	S	118	13	131	0.00014
Deinococcus ficus	317577	S	115	14	129	0.00014
Deinococcus metallilatus	1211322	S	112	16	128	0.00014
Deinococcus gobiensis	502394	S	93	16	109	0.00012
Deinococcus irradiatisoli	2202254	S	84	10	94	0.00010
Deinococcus actinosclerus	1768108	S	79	61	140	0.00015
Deinococcus peraridilitoris	432329	S	77	5	82	0.00009
Deinococcus wulumuqiensis	980427	S	71	38	109	0.00012
Deinococcus radiopugnans	57497	S	62	10	72	0.00008
Deinococcus radiodurans	1299	S	60	22	82	0.00009
Deinococcus deserti	310783	S	50	4	54	0.00006
Deinococcus soli (ex Cha et al. 2016)	1309411	S	46	55	101	0.00011
Deinococcus psychrotolerans	2489213	S	45	1	46	0.00005
Deinococcus geothermalis	68909	S	42	8	50	0.00005
Deinococcus proteolyticus	55148	S	34	9	43	0.00005
Deinococcus radiophilus	32062	S	21	5	26	0.00003
Deinococcus puniceus	1182568	S	16	3	19	0.00002
Thermus thermophilus	274	S	51	76	127	0.00014
Thermus oshimai	56957	S	40	9	49	0.00005
Thermus sp. CCB_US3_UF1	1111069	S	21	3	24	0.00003
Thermus sp. NEB1569	2918899	S	11	23	34	0.00004
Thermus aquaticus	271	S	23	4	27	0.00003
Thermus brockianus	56956	S	16	3	19	0.00002
Thermus caldilimi	2483360	S	12	3	15	0.00002
Thermus scotoductus	37636	S	11	20	31	0.00003
Meiothermus silvanus	52022	S	59	9	68	0.00007
Meiothermus taiwanensis	172827	S	45	11	56	0.00006
Meiothermus ruber	277	S	40	10	50	0.00006
Oceanithermus profundus	187137	S	153	21	174	0.00019
Marinithermus hydrothermalis	186192	S	106	22	128	0.00014
Truepera radiovictrix	332249	S	142	10	152	0.00016
Sphaerobacter thermophilus	2057	S	459	35	494	0.00053
Thermomicrobium roseum	500	S	101	2	103	0.00011
Roseiflexus sp. RS-1	357808	S	160	27	187	0.00020
Roseiflexus castenholzii	120962	S	129	27	156	0.00017
Chloroflexus aurantiacus	1108	S	69	9	78	0.00009
Chloroflexus aggregans	152260	S	40	9	49	0.00005
Candidatus Promineofilum breve	1806508	S	285	7	292	0.00032
Tepidiforma bonchosmolovskayae	2601677	S	268	15	283	0.00031
Anaerolinea thermophila	167964	S	76	7	83	0.00009
Pelolinea submarina	913107	S	54	2	56	0.00006
Brevefilum fermentans	1986204	S	33	1	34	0.00004
Caldilinea aerophila	133453	S	162	12	174	0.00019
Dehalogenimonas formicexedens	1839801	S	32	7	39	0.00004
Dehalogenimonas sp. GP	1536648	S	14	3	17	0.00002
Dehalococcoides mccartyi	61435	S	10	19	29	0.00003
Thermobaculum terrenum	166501	S	54	10	64	0.00007
Phototrophicus methaneseepsis	2710758	S	54	0	54	0.00006
Ktedonosporobacter rubrisoli	2509675	S	44	1	45	0.00005
Fimbriimonas ginsengisoli	1005039	S	158	1	159	0.00017
Chthonomonas calidirosea	454171	S	41	0	41	0.00004
Gemmata obscuriglobus	114	S	2252	431	2683	0.00290
Gemmata massiliana	1210884	S	894	377	1271	0.00137
Gemmata sp. SH-PL17	1630693	S	890	422	1312	0.00142
Urbifossiella limnaea	2528023	S	4289	437	4726	0.00511
Frigoriglobus tundricola	2774151	S	2521	448	2969	0.00321
Limnoglobus roseus	2598579	S	1798	96	1894	0.00205
Tuwongella immobilis	692036	S	189	9	198	0.00021
Telmatocola sphagniphila	1123043	S	176	2	178	0.00019
Tautonia plasticadhaerens	2527974	S	2836	294	3130	0.00338
Aquisphaera giovannonii	406548	S	1750	351	2101	0.00227
Paludisphaera borealis	1387353	S	1107	283	1390	0.00150
Singulisphaera acidiphila	466153	S	1019	172	1191	0.00129
Isosphaera pallida	128	S	181	14	195	0.00021
Lacipirellula parvula	2650471	S	1005	141	1146	0.00124
Lacipirellula limnantheis	2528024	S	875	143	1018	0.00110
Pirellulimonas nuda	2528009	S	609	83	692	0.00075
Botrimarina mediterranea	2528022	S	586	69	655	0.00071
Aeoliella mucimassa	2527972	S	237	24	261	0.00028
Adhaeretor mobilis	1930276	S	120	14	134	0.00015
Bythopirellula goksoeyrii	1400387	S	118	10	128	0.00014
Anatilimnocola aggregata	2528021	S	486	64	550	0.00060
Lignipirellula cremea	2528010	S	454	63	517	0.00056
Rosistilla oblonga	2527990	S	119	62	181	0.00020
Rosistilla carotiformis	2528017	S	73	34	107	0.00012
Rosistilla ulvae	1930277	S	63	40	103	0.00011
Stieleria neptunia	2527979	S	171	23	194	0.00021
Stieleria maiorica	2795974	S	158	38	196	0.00021
Pirellula staleyi	125	S	261	11	272	0.00029
Pirellula sp. SH-Sr6A	1632865	S	45	1	46	0.00005
Bremerella volcania	2527984	S	278	25	303	0.00033
Roseimaritima ulvae	980254	S	166	12	178	0.00019
Roseimaritima multifibrata	1930274	S	46	6	52	0.00006
Rubripirellula lacrimiformis	1930273	S	85	19	104	0.00011
Rhodopirellula baltica	265606	S	79	6	85	0.00009
Mariniblastus fucicola	980251	S	60	1	61	0.00007
Aureliella helgolandensis	2527968	S	57	5	62	0.00007
Thermogutta terrifontis	1331910	S	72	2	74	0.00008
Planctomyces sp. SH-PL62	1636152	S	1121	484	1605	0.00173
Planctomyces sp. SH-PL14	1632864	S	943	73	1016	0.00110
Caulifigura coniformis	2527983	S	686	54	740	0.00080
Gimesia panareensis	2527978	S	177	23	200	0.00022
Gimesia chilikensis	2605989	S	86	54	140	0.00015
Gimesia maris	122	S	50	8	58	0.00006
Gimesia algae	2527971	S	35	9	44	0.00005
Gimesia alba	2527973	S	34	6	40	0.00004
Gimesia fumaroli	2527976	S	32	7	39	0.00004
Gimesia benthica	2608982	S	29	42	71	0.00008
Gimesia aquarii	2527964	S	20	1	21	0.00002
Maioricimonas rarisocia	2528026	S	490	74	564	0.00061
Alienimonas californiensis	2527989	S	409	36	445	0.00048
Symmachiella dynata	2527995	S	174	12	186	0.00020
Rubinisphaera brasiliensis	119	S	123	14	137	0.00015
Planctopirus limnophila	120	S	40	17	57	0.00006
Planctopirus ephydatiae	2528019	S	39	17	56	0.00006
Fuerstiella marisgermanici	1891926	S	104	2	106	0.00011
Calycomorphotria hydatis	2528027	S	101	4	105	0.00011
Crateriforma conspicua	2527996	S	98	24	122	0.00013
Polystyrenella longa	2528007	S	43	4	47	0.00005
Thalassoglobus polymorphus	2527994	S	35	2	37	0.00004
Humisphaera borealis	2807512	S	717	20	737	0.00080
Phycisphaera mikurensis	547188	S	249	24	273	0.00030
Mucisphaera calidilacus	2527982	S	136	9	145	0.00016
Anaerohalosphaera lusitana	1936003	S	29	0	29	0.00003
Limihaloglobus sulfuriphilus	1851148	S	12	0	12	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	11	0	11	0.00001
Opitutus terrae	107709	S	443	26	469	0.00051
Opitutus sp. GAS368	1882749	S	345	65	410	0.00044
Lacunisphaera limnophila	1838286	S	324	58	382	0.00041
Nibricoccus aquaticus	2576891	S	210	11	221	0.00024
Oleiharenicola sp. KSB-15	2862869	S	200	13	213	0.00023
Ereboglobus luteus	1796921	S	116	7	123	0.00013
Ruficoccus sp. ZRK36	2866311	S	61	12	73	0.00008
Coraliomargarita akajimensis	395922	S	15	0	15	0.00002
Roseimicrobium sp. ORNL1	2711231	S	822	27	849	0.00092
Luteolibacter luteus	2728835	S	227	11	238	0.00026
Luteolibacter ambystomatis	2824561	S	171	13	184	0.00020
Verrucomicrobium spinosum	2736	S	182	10	192	0.00021
Verrucomicrobium sp. GAS474	1882831	S	182	25	207	0.00022
Sulfuriroseicoccus oceanibius	2707525	S	47	4	51	0.00006
Akkermansia muciniphila	239935	S	72	11	83	0.00009
Akkermansia glycaniphila	1679444	S	18	1	19	0.00002
Methylacidimicrobium sp. AP8	2730359	S	55	8	63	0.00007
Methylacidimicrobium sp. B4	2796139	S	42	8	50	0.00005
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	16	1	17	0.00002
Kiritimatiella glycovorans	1307763	S	52	85	137	0.00015
Tichowtungia aerotolerans	2697043	S	23	0	23	0.00003
Candidatus Velamenicoccus archaeovorus	1930593	S	16	0	16	0.00002
Hymenobacter sp. PAMC 26628	1484118	S	62	14	76	0.00008
Hymenobacter sp. PAMC 26554	1484116	S	53	6	59	0.00006
Hymenobacter sp. APR13	1356852	S	44	22	66	0.00007
Hymenobacter sp. 5317J-9	2932250	S	44	11	55	0.00006
Hymenobacter sp. 5116S-27	2932249	S	43	9	52	0.00006
Hymenobacter sp. BRD128	2675878	S	40	6	46	0.00005
Hymenobacter sp. BT18	2835648	S	34	5	39	0.00004
Hymenobacter sp. S2-20-2	2761579	S	32	6	38	0.00004
Hymenobacter sp. NBH84	2596915	S	30	6	36	0.00004
Hymenobacter sp. 5413J-13	2932251	S	30	5	35	0.00004
Hymenobacter sp. 5116S-3	2932248	S	27	5	32	0.00004
Hymenobacter sp. DG01	2584940	S	26	9	35	0.00004
Hymenobacter sp. 5420S-77	2932254	S	25	3	28	0.00003
Hymenobacter sp. BRD67	2675877	S	25	20	45	0.00005
Hymenobacter sp. DG25B	1385664	S	24	12	36	0.00004
Hymenobacter sp. DG25A	1385663	S	20	10	30	0.00003
Hymenobacter sp. HDW8	2714932	S	17	45	62	0.00007
Hymenobacter sp. 5516S-25	2933777	S	11	63	74	0.00008
Hymenobacter monticola	1705399	S	65	11	76	0.00008
Hymenobacter busanensis	2607656	S	58	6	64	0.00007
Hymenobacter sedentarius	1411621	S	54	8	62	0.00007
Hymenobacter oligotrophus	2319843	S	49	6	55	0.00006
Hymenobacter jejuensis	2502781	S	44	4	48	0.00005
Hymenobacter nivis	1850093	S	34	8	42	0.00005
Hymenobacter swuensis	1446467	S	29	6	35	0.00004
Hymenobacter baengnokdamensis	2615203	S	29	26	55	0.00006
Hymenobacter qilianensis	1385715	S	25	4	29	0.00003
Hymenobacter tibetensis	497967	S	22	3	25	0.00003
Hymenobacter radiodurans	2496028	S	11	30	41	0.00004
Pontibacter russatus	2694929	S	73	11	84	0.00009
Pontibacter pudoricolor	2694930	S	66	10	76	0.00008
Pontibacter actiniarum	323450	S	52	15	67	0.00007
Pontibacter korlensis	400092	S	32	6	38	0.00004
Pontibacter akesuensis	388950	S	31	6	37	0.00004
Pontibacter sp. SGAir0037	2571030	S	22	4	26	0.00003
Rufibacter radiotolerans	1379910	S	23	3	26	0.00003
Rufibacter sp. DG15C	1379909	S	16	11	27	0.00003
Rufibacter tibetensis	512763	S	14	3	17	0.00002
Adhaeribacter swui	2086471	S	23	2	25	0.00003
Adhaeribacter radiodurans	2745197	S	18	1	19	0.00002
Nibribacter ruber	2698458	S	19	12	31	0.00003
Spirosoma sp. CJU-R4	2728024	S	46	5	51	0.00006
Spirosoma sp. KUDC1026	2745947	S	33	4	37	0.00004
Spirosoma sp. KCTC 72228	2710596	S	23	5	28	0.00003
Spirosoma sp. RHs26	2898794	S	21	2	23	0.00003
Spirosoma sp. KCTC 42546	2520506	S	15	3	18	0.00002
Spirosoma taeanense	2735870	S	39	4	43	0.00005
Spirosoma rigui	564064	S	34	3	37	0.00004
Spirosoma montaniterrae	1178516	S	21	1	22	0.00002
Spirosoma aerolatum	1211326	S	19	1	20	0.00002
Spirosoma pollinicola	2057025	S	19	2	21	0.00002
Spirosoma radiotolerans	1379870	S	18	1	19	0.00002
Spirosoma endbachense	2666025	S	15	9	24	0.00003
Spirosoma aureum	2692134	S	12	9	21	0.00002
Rhodocytophaga rosea	2704465	S	37	2	39	0.00004
Dyadobacter fermentans	94254	S	72	7	79	0.00009
Dyadobacter sp. LJ419	2906456	S	22	1	23	0.00003
Dyadobacter sandarakinus	2747268	S	23	2	25	0.00003
Fibrella aestuarina	651143	S	65	9	74	0.00008
Fibrella sp. ES10-3-2-2	1834519	S	21	2	23	0.00003
Runella slithyformis	106	S	26	1	27	0.00003
Runella rosea	2259595	S	18	1	19	0.00002
Runella sp. SP2	2268026	S	14	1	15	0.00002
Larkinella sp. IE-0392	2907205	S	27	2	29	0.00003
Chryseolinea soli	2321403	S	197	8	205	0.00022
Fulvivirga sp. SS9-22	2904245	S	13	4	17	0.00002
Chitinophaga sp. XS-30	2604421	S	61	17	78	0.00008
Chitinophaga sp. KRA15-503	2829818	S	36	16	52	0.00006
Chitinophaga filiformis	104663	S	80	12	92	0.00010
Chitinophaga oryzae	2725414	S	64	9	73	0.00008
Chitinophaga alhagiae	2203219	S	60	3	63	0.00007
Chitinophaga agri	2703787	S	55	14	69	0.00007
Chitinophaga pinensis	79329	S	37	7	44	0.00005
Chitinophaga caeni	2029983	S	19	4	23	0.00003
Niastella koreensis	354356	S	417	38	455	0.00049
Flavisolibacter ginsenosidimutans	661481	S	80	5	85	0.00009
Flavisolibacter tropicus	1492898	S	79	14	93	0.00010
Pseudobacter ginsenosidimutans	661488	S	151	11	162	0.00018
Paraflavitalea soli	2315862	S	113	7	120	0.00013
Pseudocnuella soli	2502779	S	107	12	119	0.00013
Niabella ginsenosidivorans	1176587	S	49	4	53	0.00006
Niabella soli	446683	S	48	5	53	0.00006
Flavihumibacter sp. IMCC34838	2838156	S	46	4	50	0.00005
Flavihumibacter sp. IMCC34837	2838157	S	43	2	45	0.00005
Lacibacter sp. S13-6-6	2760713	S	70	3	73	0.00008
Panacibacter ginsenosidivorans	1813871	S	51	2	53	0.00006
Arachidicoccus sp. BS20	1850526	S	12	8	20	0.00002
Arachidicoccus sp. 5GH13-10	2875539	S	10	3	13	0.00001
Ferruginibacter sp. KIS38-8	2875540	S	24	2	26	0.00003
Ferruginibacter lapsinanis	563172	S	17	1	18	0.00002
Filimonas lacunae	477680	S	31	3	34	0.00004
Phnomibacter ginsenosidimutans	2676868	S	30	3	33	0.00004
Flavobacterium sp. HJ-32-4	1160795	S	16	23	39	0.00004
Flavobacterium album	2175091	S	14	21	35	0.00004
Flavobacterium pallidum	2172098	S	11	24	35	0.00004
Robiginitalea biformata	252307	S	17	16	33	0.00004
Chryseobacterium indologenes	253	S	10	31	41	0.00004
Elizabethkingia anophelis	1117645	S	81	110	191	0.00021
Cruoricaptor ignavus	1118202	S	12	3	15	0.00002
Alistipes onderdonkii	328813	S	50	116	166	0.00018
Alistipes dispar	2585119	S	47	8	55	0.00006
Alistipes senegalensis	1288121	S	39	10	49	0.00005
Alistipes communis	2585118	S	37	56	93	0.00010
Alistipes shahii	328814	S	34	28	62	0.00007
Alistipes finegoldii	214856	S	31	44	75	0.00008
Alistipes megaguti	2364787	S	31	5	36	0.00004
Alistipes sp. dk3624	2662363	S	18	7	25	0.00003
Alistipes indistinctus	626932	S	16	6	22	0.00002
Prevotella dentalis	52227	S	22	7	29	0.00003
Prevotella denticola	28129	S	15	6	21	0.00002
Prevotella multiformis	282402	S	10	5	15	0.00002
Sodaliphilus pleomorphus	2606626	S	25	25	50	0.00006
Parabacteroides goldsteinii	328812	S	13	15	28	0.00003
Tannerella serpentiformis	712710	S	19	1	20	0.00002
Porphyromonas sp. oral taxon 275	712435	S	22	4	26	0.00003
Petrimonas mucosa	1642646	S	13	0	13	0.00001
Barnesiella viscericola	397865	S	10	28	38	0.00004
Rhodocaloribacter litoris	2558931	S	330	44	374	0.00040
Rhodothermus marinus	29549	S	302	22	324	0.00035
Salinibacter ruber	146919	S	175	3	178	0.00019
Mucilaginibacter sp. SMC90	2929803	S	15	19	34	0.00004
Mucilaginibacter sp. 14171R-50	2703789	S	14	2	16	0.00002
Mucilaginibacter sp. 21P	2778902	S	14	2	16	0.00002
Mucilaginibacter daejeonensis	398049	S	24	5	29	0.00003
Mucilaginibacter ginsenosidivorans	398053	S	18	2	20	0.00002
Mucilaginibacter ginsenosidivorax	862126	S	16	3	19	0.00002
Mucilaginibacter celer	2305508	S	16	6	22	0.00002
Mucilaginibacter gotjawali	1550579	S	14	1	15	0.00002
Mucilaginibacter mali	2740462	S	13	1	14	0.00002
Mucilaginibacter paludis	423351	S	12	2	14	0.00002
Mucilaginibacter mallensis	652787	S	11	2	13	0.00001
Sphingobacterium mizutaii	1010	S	28	12	40	0.00004
Sphingobacterium thalpophilum	259	S	14	38	52	0.00006
Pedobacter heparinus	984	S	13	6	19	0.00002
Pedobacter endophyticus	2789740	S	13	7	20	0.00002
Anseongella ginsenosidimutans	496056	S	20	1	21	0.00002
Olivibacter sp. LS-1	2592345	S	11	1	12	0.00001
Haliscomenobacter hydrossis	2350	S	22	0	22	0.00002
Chlorobaculum limnaeum	274537	S	55	10	65	0.00007
Chlorobaculum tepidum	1097	S	39	13	52	0.00006
Chlorobaculum parvum	274539	S	32	7	39	0.00004
Pelodictyon luteolum	1100	S	32	5	37	0.00004
Chlorobium limicola	1092	S	16	2	18	0.00002
Prosthecochloris sp. GSB1	281093	S	22	1	23	0.00003
Prosthecochloris sp. CIB 2401	1868325	S	13	3	16	0.00002
Chloroherpeton thalassium	100716	S	15	0	15	0.00002
Candidatus Cyclonatronum proteinivorum	1457365	S	24	4	28	0.00003
Melioribacter roseus	1134405	S	10	0	10	0.00001
Gemmatirosa kalamazoonesis	861299	S	3971	479	4450	0.00481
Gemmatimonas groenlandica	2732249	S	616	80	696	0.00075
