name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Colwellia sp. 20A7	2689569	S	14	1	15	0.00000
Litorilituus sediminis	718192	S	22	2	24	0.00000
Cognaticolwellia beringensis	1967665	S	20	2	22	0.00000
Idiomarina sp. OT37-5b	2100422	S	91	24	115	0.00001
Idiomarina sp. X4	2055892	S	30	14	44	0.00000
Idiomarina abyssalis	86102	S	55	7	62	0.00000
Idiomarina loihiensis	135577	S	48	0	48	0.00000
Idiomarina piscisalsi	1096243	S	29	13	42	0.00000
Moritella yayanosii	69539	S	43	13	56	0.00000
Moritella sp. 24	2746230	S	18	23	41	0.00000
Moritella marina	90736	S	16	4	20	0.00000
Psychromonas ingrahamii	357794	S	62	16	78	0.00001
Psychromonas sp. CNPT3	314282	S	14	6	20	0.00000
Vibrio parahaemolyticus	670	S	172	82	254	0.00002
Vibrio harveyi	669	S	70	36	106	0.00001
Vibrio campbellii	680	S	59	128	187	0.00001
Vibrio diabolicus	50719	S	26	54	80	0.00001
Vibrio owensii	696485	S	38	42	80	0.00001
Vibrio rotiferianus	190895	S	35	20	55	0.00000
Vibrio alginolyticus	663	S	32	113	145	0.00001
Vibrio natriegens	691	S	28	71	99	0.00001
Vibrio azureus	512649	S	13	2	15	0.00000
Vibrio jasicida	766224	S	10	25	35	0.00000
Vibrio sp. OG9-811	2841925	S	147	30	177	0.00001
Vibrio sp. B1FLJ16	2751178	S	58	16	74	0.00000
Vibrio sp. THAF190c	2587865	S	48	8	56	0.00000
Vibrio sp. HDW18	2714948	S	42	9	51	0.00000
Vibrio sp. VB16	2785746	S	35	3	38	0.00000
Vibrio sp. SCSIO 43132	2779363	S	26	24	50	0.00000
Vibrio sp. ED004	2785124	S	21	18	39	0.00000
Vibrio sp. Scap24	2589990	S	15	11	26	0.00000
Vibrio sp. SS-MA-C1-2	2908646	S	10	2	12	0.00000
Vibrio fluvialis	676	S	297	79	376	0.00002
Vibrio furnissii	29494	S	267	138	405	0.00003
Vibrio vulnificus	672	S	207	54	261	0.00002
Vibrio sinaloensis	379097	S	64	11	75	0.00000
Vibrio tubiashii	29498	S	42	19	61	0.00000
Vibrio europaeus	300876	S	33	11	44	0.00000
Vibrio navarrensis	29495	S	119	61	180	0.00001
Vibrio cholerae	666	S	96	179	275	0.00002
Vibrio anguillarum	55601	S	95	42	137	0.00001
Vibrio mimicus	674	S	82	34	116	0.00001
Vibrio nigripulchritudo	28173	S	80	40	120	0.00001
Vibrio coralliilyticus	190893	S	76	64	140	0.00001
Vibrio spartinae	1918945	S	74	11	85	0.00001
Vibrio alfacsensis	1074311	S	72	62	134	0.00001
Vibrio cyclitrophicus	47951	S	58	29	87	0.00001
Vibrio penaeicida	104609	S	47	7	54	0.00000
Vibrio tapetis	52443	S	47	4	51	0.00000
Vibrio astriarenae	1481923	S	45	7	52	0.00000
Vibrio tritonius	1435069	S	44	6	50	0.00000
Vibrio maritimus	990268	S	44	6	50	0.00000
Vibrio metoecus	1481663	S	43	28	71	0.00000
Vibrio scophthalmi	45658	S	43	9	52	0.00000
Vibrio taketomensis	2572923	S	42	7	49	0.00000
Vibrio splendidus	29497	S	41	24	65	0.00000
Vibrio mediterranei	689	S	41	5	46	0.00000
Vibrio breoganii	553239	S	40	5	45	0.00000
Vibrio gazogenes	687	S	40	6	46	0.00000
Vibrio cincinnatiensis	675	S	39	10	49	0.00000
Vibrio ponticus	265668	S	39	4	43	0.00000
Vibrio metschnikovii	28172	S	38	8	46	0.00000
Vibrio panuliri	1381081	S	37	6	43	0.00000
Vibrio neptunius	170651	S	37	8	45	0.00000
Vibrio zhugei	2479546	S	36	10	46	0.00000
Vibrio algicola	2662262	S	35	7	42	0.00000
Vibrio kanaloae	170673	S	35	14	49	0.00000
Vibrio chagasii	170679	S	30	8	38	0.00000
Vibrio cidicii	1763883	S	26	20	46	0.00000
Vibrio rumoiensis	76258	S	23	16	39	0.00000
Vibrio gigantis	296199	S	21	10	31	0.00000
Vibrio casei	673372	S	20	7	27	0.00000
Vibrio aquimaris	2587862	S	20	2	22	0.00000
Vibrio aphrogenes	1891186	S	18	2	20	0.00000
Vibrio hyugaensis	1534743	S	17	14	31	0.00000
Vibrio ziniensis	2711221	S	17	2	19	0.00000
Vibrio crassostreae	246167	S	16	14	30	0.00000
Vibrio bathopelagicus	2777577	S	16	6	22	0.00000
Vibrio atlanticus	693153	S	10	5	15	0.00000
Photobacterium sp. GJ3	2829502	S	167	25	192	0.00001
Photobacterium sp. TLY01	2907534	S	139	27	166	0.00001
Photobacterium damselae	38293	S	223	122	345	0.00002
Photobacterium gaetbulicola	1295392	S	177	19	196	0.00001
Photobacterium ganghwense	320778	S	136	35	171	0.00001
Photobacterium profundum	74109	S	31	4	35	0.00000
Salinivibrio kushneri	1908198	S	86	16	102	0.00001
Salinivibrio sp. YCSC6	2003370	S	25	51	76	0.00001
Salinivibrio costicola	51367	S	15	31	46	0.00000
Grimontia hollisae	673	S	121	18	139	0.00001
Thaumasiovibrio subtropicus	1891207	S	63	9	72	0.00000
Aliivibrio fischeri	668	S	32	6	38	0.00000
Aliivibrio salmonicida	40269	S	10	4	14	0.00000
Candidatus Enterovibrio luxaltus	1927128	S	18	0	18	0.00000
Immundisolibacter cernigliae	1810504	S	5919	1275	7194	0.00047
Acinetobacter sp. WCHAc010034	1879049	S	183	90	273	0.00002
Acinetobacter sp. TTH0-4	1646498	S	31	6	37	0.00000
Acinetobacter sp. 10FS3-1	2563897	S	29	25	54	0.00000
Acinetobacter sp. CS-2	2798861	S	24	15	39	0.00000
Acinetobacter sp. TGL-Y2	1407071	S	22	2	24	0.00000
Acinetobacter sp. LoGeW2-3	1808001	S	21	4	25	0.00000
Acinetobacter sp. Marseille-Q1620	2714110	S	16	1	17	0.00000
Acinetobacter sp. ASP199	2773709	S	15	6	21	0.00000
Acinetobacter sp. YH12138	2601122	S	14	50	64	0.00000
Acinetobacter sp. WCHA55	2004646	S	10	12	22	0.00000
Acinetobacter baumannii	470	S	316	1618	1934	0.00013
Acinetobacter pittii	48296	S	44	72	116	0.00001
Acinetobacter calcoaceticus	471	S	27	3	30	0.00000
Acinetobacter seifertii	1530123	S	18	8	26	0.00000
Acinetobacter nosocomialis	106654	S	10	4	14	0.00000
Acinetobacter indicus	756892	S	92	97	189	0.00001
Acinetobacter johnsonii	40214	S	85	85	170	0.00001
Acinetobacter soli	487316	S	68	8	76	0.00000
Acinetobacter lwoffii	28090	S	48	65	113	0.00001
Acinetobacter schindleri	108981	S	40	45	85	0.00001
Acinetobacter haemolyticus	29430	S	38	24	62	0.00000
Acinetobacter radioresistens	40216	S	31	6	37	0.00000
Acinetobacter lanii	2715163	S	28	4	32	0.00000
Acinetobacter larvae	1789224	S	27	2	29	0.00000
Acinetobacter bouvetii	202951	S	27	5	32	0.00000
Acinetobacter junii	40215	S	27	13	40	0.00000
Acinetobacter variabilis	70346	S	26	43	69	0.00000
Acinetobacter baylyi	202950	S	20	2	22	0.00000
Acinetobacter piscicola	2006115	S	18	13	31	0.00000
Acinetobacter guillouiae	106649	S	17	6	23	0.00000
Acinetobacter chinensis	2004650	S	16	12	28	0.00000
Acinetobacter wuhouensis	1879050	S	16	9	25	0.00000
Acinetobacter tandoii	202954	S	15	1	16	0.00000
Acinetobacter cumulans	2136182	S	13	6	19	0.00000
Acinetobacter wanghuae	2662362	S	13	1	14	0.00000
Acinetobacter bereziniae	106648	S	13	10	23	0.00000
Acinetobacter dispersus	70348	S	13	1	14	0.00000
Acinetobacter towneri	202956	S	11	30	41	0.00000
Acinetobacter gyllenbergii	134534	S	11	1	12	0.00000
Psychrobacter sp. DAB_AL43B	1028416	S	38	12	50	0.00000
Psychrobacter sp. P11F6	1699621	S	18	50	68	0.00000
Psychrobacter sp. P11G3	1699623	S	15	22	37	0.00000
Psychrobacter sp. 28M-43	2772254	S	12	18	30	0.00000
Psychrobacter sp. WY6	2708350	S	11	29	40	0.00000
Psychrobacter arenosus	256326	S	37	4	41	0.00000
Psychrobacter urativorans	45610	S	28	8	36	0.00000
Psychrobacter arcticus	334543	S	15	11	26	0.00000
Psychrobacter cryohalolentis	330922	S	10	109	119	0.00001
Psychrobacter sanguinis	861445	S	10	7	17	0.00000
Moraxella osloensis	34062	S	109	21	130	0.00001
Moraxella bovoculi	386891	S	32	59	91	0.00001
Moraxella bovis	476	S	27	8	35	0.00000
Moraxella cuniculi	34061	S	22	2	24	0.00000
Moraxella nonliquefaciens	478	S	21	5	26	0.00000
Moraxella catarrhalis	480	S	20	4	24	0.00000
Moraxella sp. ZY201115	2904121	S	20	2	22	0.00000
Aquirhabdus parva	2283318	S	69	3	72	0.00000
Candidatus Endoriftia persephone	393765	S	947	51	998	0.00007
Candidatus Vesicomyosocius sp. SY067_SCS001	2732590	S	25	16	41	0.00000
Bathymodiolus thermophilus thioautotrophic gill symbiont	2360	S	22	1	23	0.00000
Bathymodiolus septemdierum thioautotrophic gill symbiont	113267	S	17	2	19	0.00000
Candidatus Ruthia endofausta	2738852	S	11	4	15	0.00000
Sedimenticola thiotaurini	1543721	S	650	29	679	0.00004
Candidatus Reidiella endopervernicosa	2738883	S	459	11	470	0.00003
Thiolapillus brandeum	1076588	S	344	9	353	0.00002
Pseudohongiella spirulinae	1249552	S	254	8	262	0.00002
Gallaecimonas mangrovi	2291597	S	113	10	123	0.00001
Celerinatantimonas diazotrophica	412034	S	54	4	58	0.00000
Ignatzschineria sp. HR5S32	2923279	S	30	3	33	0.00000
Candidatus Thioglobus autotrophicus	1705394	S	18	1	19	0.00000
Candidatus Thioglobus sp. NP1	2508687	S	10	1	11	0.00000
Candidatus Pseudothioglobus singularis	1427364	S	18	4	22	0.00000
Legionella sp. PC1000	2746060	S	157	23	180	0.00001
Legionella sp. MW5194	2662448	S	117	18	135	0.00001
Legionella sp. PC997	2755562	S	58	9	67	0.00000
Legionella pneumophila	446	S	188	62	250	0.00002
Legionella anisa	28082	S	181	36	217	0.00001
Legionella geestiana	45065	S	142	12	154	0.00001
Legionella spiritensis	452	S	110	10	120	0.00001
Legionella israelensis	454	S	53	2	55	0.00000
Legionella sainthelensi	28087	S	53	7	60	0.00000
Legionella longbeachae	450	S	46	16	62	0.00000
Legionella jordanis	456	S	44	5	49	0.00000
Legionella clemsonensis	1867846	S	42	5	47	0.00000
Legionella oakridgensis	29423	S	39	3	42	0.00000
Legionella lansingensis	45067	S	38	2	40	0.00000
Legionella waltersii	66969	S	36	5	41	0.00000
Legionella cherrii	28084	S	33	2	35	0.00000
Legionella fallonii	96230	S	28	2	30	0.00000
Legionella antarctica	2708020	S	27	1	28	0.00000
Legionella hackeliae	449	S	26	4	30	0.00000
Legionella adelaidensis	45056	S	20	1	21	0.00000
Fluoribacter dumoffii	463	S	54	18	72	0.00000
Tatlockia micdadei	451	S	44	2	46	0.00000
Aquicella siphonis	254247	S	226	72	298	0.00002
Aquicella lusitana	254246	S	190	65	255	0.00002
Coxiella burnetii	777	S	167	50	217	0.00001
Coxiella endosymbiont of Amblyomma sculptum	2487929	S	28	15	43	0.00000
Coxiella endosymbiont of Amblyomma nuttalli	2749996	S	25	4	29	0.00000
Candidatus Coxiella mudrowiae	2054173	S	24	3	27	0.00000
Candidatus Rickettsiella viridis	676208	S	22	15	37	0.00000
Rickettsiella endosymbiont of Dermanyssus gallinae	2856608	S	21	12	33	0.00000
Thiomicrorhabdus xiamenensis	2739063	S	99	6	105	0.00001
Thiomicrorhabdus aquaedulcis	2211106	S	83	4	87	0.00001
Thiomicrorhabdus sediminis	2580412	S	45	2	47	0.00000
Thiomicrorhabdus indica	2267253	S	26	1	27	0.00000
Thiomicrorhabdus sp. Am19	2791037	S	24	1	25	0.00000
Methylophaga frappieri	754477	S	94	54	148	0.00001
Methylophaga nitratireducenticrescens	754476	S	83	14	97	0.00001
Methylophaga sp. TMB456	2881052	S	56	22	78	0.00001
Thiomicrospira sp. S5	1803865	S	58	60	118	0.00001
Thiomicrospira microaerophila	406020	S	45	10	55	0.00000
Thiomicrospira aerophila	92245	S	40	7	47	0.00000
Thiomicrospira cyclica	147268	S	32	3	35	0.00000
Hydrogenovibrio thermophilus	265883	S	69	70	139	0.00001
Hydrogenovibrio crunogenus	39765	S	39	2	41	0.00000
Hydrogenovibrio marinus	28885	S	32	1	33	0.00000
Thiosulfatimonas sediminis	2675054	S	42	3	45	0.00000
Piscirickettsia salmonis	1238	S	36	3	39	0.00000
Thiosulfativibrio zosterae	2675053	S	36	2	38	0.00000
Thiothrix litoralis	2891210	S	264	22	286	0.00002
Thiothrix sp. CT3	96472	S	158	58	216	0.00001
Thiothrix subterranea	2735563	S	140	42	182	0.00001
Thiothrix unzii	111769	S	112	63	175	0.00001
Candidatus Thiothrix anitrata	2823902	S	83	52	135	0.00001
Beggiatoa leptomitoformis	288004	S	74	3	77	0.00001
Francisella tularensis	263	S	27	67	94	0.00001
Francisella frigiditurris	1542390	S	11	1	12	0.00000
Francisella persica	954	S	10	0	10	0.00000
Allofrancisella guangzhouensis	594679	S	23	3	26	0.00000
Salinisphaera sp. LB1	2183911	S	1883	95	1978	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1568	157	1725	0.00011
Abyssogena phaseoliformis symbiont	596095	S	13	3	16	0.00000
Isorropodon fossajaponicum symbiont	883811	S	12	2	14	0.00000
Pasteurella multocida	747	S	324	933	1257	0.00008
Pasteurella canis	753	S	13	3	16	0.00000
Haemophilus parainfluenzae	729	S	63	25	88	0.00001
Haemophilus influenzae	727	S	45	62	107	0.00001
Haemophilus haemolyticus	726	S	17	7	24	0.00000
Haemophilus pittmaniae	249188	S	14	3	17	0.00000
Haemophilus parahaemolyticus	735	S	13	2	15	0.00000
[Haemophilus] ducreyi	730	S	10	6	16	0.00000
Aggregatibacter actinomycetemcomitans	714	S	76	94	170	0.00001
Aggregatibacter aphrophilus	732	S	58	25	83	0.00001
Actinobacillus sp. GY-402	2774188	S	81	48	129	0.00001
Actinobacillus pleuropneumoniae	715	S	25	40	65	0.00000
Actinobacillus delphinicola	51161	S	11	2	13	0.00000
Mannheimia granulomatis	85402	S	49	10	59	0.00000
Mannheimia varigena	85404	S	37	34	71	0.00000
Mannheimia haemolytica	75985	S	23	9	32	0.00000
Mannheimia bovis	2770636	S	12	7	19	0.00000
Avibacterium volantium	762	S	22	9	31	0.00000
Avibacterium paragallinarum	728	S	14	5	19	0.00000
Glaesserella parasuis	738	S	28	9	37	0.00000
Glaesserella sp. 15-184	2030797	S	21	5	26	0.00000
Rodentibacter heylii	1906744	S	21	3	24	0.00000
Rodentibacter haemolyticus	2778911	S	17	2	19	0.00000
Frederiksenia canicola	123824	S	19	5	24	0.00000
Bibersteinia trehalosi	47735	S	18	9	27	0.00000
Gallibacterium anatis	750	S	17	6	23	0.00000
Histophilus somni	731	S	13	4	17	0.00000
Bisgaardia hudsonensis	109472	S	12	2	14	0.00000
Cardiobacterium hominis	2718	S	578	128	706	0.00005
Cardiobacterium sp. Marseille-Q4385	2866573	S	366	72	438	0.00003
Dichelobacter nodosus	870	S	79	23	102	0.00001
Suttonella sp. R2A3	2908648	S	70	4	74	0.00000
Kangiella sediminilitoris	1144748	S	54	4	58	0.00000
Kangiella koreensis	261964	S	53	8	61	0.00000
Kangiella profundi	1561924	S	44	11	55	0.00000
Kangiella geojedonensis	914150	S	26	2	28	0.00000
Gilliamella sp. ESL0443	2704655	S	11	6	17	0.00000
Gilliamella sp. ESL0405	2704653	S	10	4	14	0.00000
Zophobihabitans entericus	1635327	S	17	3	20	0.00000
Anaeromyxobacter sp. Red232	2918170	S	21329	2624	23953	0.00157
Anaeromyxobacter sp. Fw109-5	404589	S	17413	2615	20028	0.00131
Anaeromyxobacter sp. Red630	2918171	S	13518	2120	15638	0.00102
Anaeromyxobacter sp. K	447217	S	3382	6908	10290	0.00067
Anaeromyxobacter dehalogenans	161493	S	11141	8309	19450	0.00127
Myxococcus xanthus	34	S	8595	43043	51638	0.00338
Myxococcus hansupus	1297742	S	4769	452	5221	0.00034
Myxococcus stipitatus	83455	S	4120	492	4612	0.00030
Myxococcus sp. SCHIC003	2813577	S	3642	442	4084	0.00027
Corallococcus coralloides	184914	S	8508	3470	11978	0.00078
Corallococcus macrosporus	35	S	5463	1021	6484	0.00042
Corallococcus sp. EGB	1521117	S	5016	1910	6926	0.00045
Pyxidicoccus sp. SCPEA002	2813578	S	14311	789	15100	0.00099
Archangium violaceum	83451	S	23048	4386	27434	0.00179
Archangium gephyra	48	S	10990	2445	13435	0.00088
Cystobacter fuscus	43	S	15564	3843	19407	0.00127
Stigmatella aurantiaca	41	S	7207	640	7847	0.00051
Melittangium boletus	83453	S	6267	1431	7698	0.00050
Vulgatibacter incomptus	1391653	S	6843	657	7500	0.00049
Sorangium cellulosum	56	S	94099	12881	106980	0.00699
Polyangium aurulentum	2567896	S	22296	2249	24545	0.00160
Chondromyces crocatus	52	S	10807	533	11340	0.00074
Pajaroellobacter abortibovis	1882918	S	166	5	171	0.00001
Sandaracinus amylolyticus	927083	S	33408	2114	35522	0.00232
Labilithrix luteola	1391654	S	11397	552	11949	0.00078
Haliangium ochraceum	80816	S	14938	948	15886	0.00104
Geomonas sp. RF6	2897342	S	3256	457	3713	0.00024
Geomonas paludis	2740185	S	2312	1195	3507	0.00023
Geomonas nitrogeniifigens	2847991	S	2178	1161	3339	0.00022
Geomonas subterranea	2847989	S	1897	911	2808	0.00018
Geomonas oryzisoli	2847992	S	1814	1023	2837	0.00019
Geobacter sp. FeAm09	2597769	S	2198	311	2509	0.00016
Geobacter sp. SVR	2495594	S	1486	231	1717	0.00011
Geobacter sp. DSM 9736	1277350	S	839	68	907	0.00006
Geobacter sulfurreducens	35554	S	2491	654	3145	0.00021
Geobacter pickeringii	345632	S	2188	614	2802	0.00018
Geobacter metallireducens	28232	S	1401	359	1760	0.00012
Geobacter benzoatilyticus	2815309	S	871	211	1082	0.00007
Citrifermentans bremense	60035	S	1884	785	2669	0.00017
Citrifermentans bemidjiense	225194	S	1786	683	2469	0.00016
Geotalea uraniireducens	351604	S	1277	106	1383	0.00009
Geotalea daltonii	1203471	S	714	63	777	0.00005
Geoalkalibacter subterraneus	483547	S	939	924	1863	0.00012
Trichlorobacter lovleyi	313985	S	540	77	617	0.00004
Desulfuromonas versatilis	2802975	S	3733	736	4469	0.00029
Desulfuromonas sp. DDH964	1823759	S	2416	504	2920	0.00019
Desulfuromonas sp. AOP6	1566351	S	758	96	854	0.00006
Desulfuromonas soudanensis	1603606	S	2295	290	2585	0.00017
Pelobacter propionicus	29543	S	1491	569	2060	0.00013
Syntrophotalea acetylenica	29542	S	819	176	995	0.00007
Syntrophotalea carbinolica	19	S	546	48	594	0.00004
Syntrophotalea acetylenivorans	1842532	S	424	68	492	0.00003
Pseudodesulfovibrio mercurii	641491	S	1728	438	2166	0.00014
Pseudodesulfovibrio indicus	1716143	S	1609	361	1970	0.00013
Pseudodesulfovibrio aespoeensis	182210	S	1308	1013	2321	0.00015
Pseudodesulfovibrio cashew	2678688	S	890	189	1079	0.00007
Pseudodesulfovibrio sp. SF6	2810563	S	413	43	456	0.00003
Pseudodesulfovibrio sp. zrk46	2725288	S	375	68	443	0.00003
Pseudodesulfovibrio tunisiensis	463192	S	770	88	858	0.00006
Pseudodesulfovibrio profundus	57320	S	260	285	545	0.00004
Pseudodesulfovibrio piezophilus	879567	S	109	16	125	0.00001
Desulfovibrio sp. IOR2	2583823	S	1040	216	1256	0.00008
Desulfovibrio sp. 86	2666132	S	332	107	439	0.00003
Desulfovibrio sp. G11	631220	S	270	229	499	0.00003
Desulfovibrio vulgaris	881	S	1374	62	1436	0.00009
Desulfovibrio sulfodismutans	63561	S	1240	325	1565	0.00010
Desulfovibrio desulfuricans	876	S	1052	285	1337	0.00009
Desulfovibrio piger	901	S	856	196	1052	0.00007
Desulfovibrio fairfieldensis	44742	S	666	67	733	0.00005
Desulfovibrio ferrophilus	241368	S	463	42	505	0.00003
Candidatus Desulfovibrio trichonymphae	1725232	S	153	15	168	0.00001
Solidesulfovibrio carbinoliphilus	345370	S	2327	320	2647	0.00017
Solidesulfovibrio magneticus	184917	S	956	595	1551	0.00010
Solidesulfovibrio carbinolicus	296842	S	925	779	1704	0.00011
Oceanidesulfovibrio marinus	370038	S	2307	160	2467	0.00016
Desulfocurvibacter africanus	873	S	1686	144	1830	0.00012
Desulfolutivibrio sulfoxidireducens	2773299	S	1611	460	2071	0.00014
Megalodesulfovibrio gigas	879	S	1235	67	1302	0.00009
Oleidesulfovibrio alaskensis	58180	S	391	597	988	0.00006
Maridesulfovibrio hydrothermalis	191026	S	126	16	142	0.00001
Maridesulfovibrio salexigens	880	S	125	15	140	0.00001
Paradesulfovibrio bizertensis	376490	S	185	21	206	0.00001
Lawsonia intracellularis	29546	S	55	0	55	0.00000
Desulfomicrobium baculatum	899	S	1071	90	1161	0.00008
Desulfomicrobium orale	132132	S	612	174	786	0.00005
Desulfohalobium retbaense	45663	S	454	26	480	0.00003
Desulfosarcina alkanivorans	571177	S	1422	667	2089	0.00014
Desulfosarcina ovata	83564	S	1295	79	1374	0.00009
Desulfosarcina widdelii	947919	S	1061	132	1193	0.00008
Desulfococcus multivorans	897	S	992	204	1196	0.00008
Desulfatibacillum aliphaticivorans	218208	S	770	29	799	0.00005
Desulfoluna sp. ASN36	2810562	S	717	42	759	0.00005
Desulfobacter hydrogenophilus	2291	S	169	35	204	0.00001
Desulfobacter postgatei	2293	S	154	30	184	0.00001
Desulfonema magnum	45655	S	276	6	282	0.00002
Desulfonema limicola	45656	S	65	4	69	0.00000
Desulforapulum autotrophicum	2296	S	217	28	245	0.00002
Desulfobacula toluolica	28223	S	92	8	100	0.00001
Desulfobulbus propionicus	894	S	1074	69	1143	0.00007
Desulfobulbus oralis	1986146	S	746	180	926	0.00006
Desulfobulbus oligotrophicus	1909699	S	310	295	605	0.00004
Desulfurivibrio alkaliphilus	427923	S	948	54	1002	0.00007
Desulfomarina profundi	2772557	S	97	9	106	0.00001
Desulfosudis oleivorans	181663	S	792	47	839	0.00005
Desulfosediminicola ganghwensis	2569540	S	234	27	261	0.00002
Desulfosediminicola flagellatus	2569541	S	84	9	93	0.00001
Desulfotalea psychrophila	84980	S	117	22	139	0.00001
Desulfocapsa sulfexigens	65555	S	98	6	104	0.00001
Persicimonas caeni	2292766	S	5720	212	5932	0.00039
Bradymonas sediminis	1548548	S	1905	159	2064	0.00013
Bradymonadales bacterium V1718	2600177	S	710	41	751	0.00005
Syntrophobacter fumaroxidans	119484	S	1612	753	2365	0.00015
Desulfoglaeba alkanexedens	361111	S	1227	79	1306	0.00009
Desulfarculus baarsii	453230	S	2547	1667	4214	0.00028
Desulfomonile tiedjei	2358	S	677	6	683	0.00004
Desulfobacca acetoxidans	60893	S	565	16	581	0.00004
Syntrophus aciditrophicus	316277	S	412	32	444	0.00003
Candidatus Desulfofervidus auxilii	1621989	S	289	8	297	0.00002
Dissulfurimicrobium hydrothermale	1750598	S	261	20	281	0.00002
Hippea maritima	84405	S	69	4	73	0.00000
Campylobacter concisus	199	S	181	28	209	0.00001
Campylobacter showae	204	S	149	14	163	0.00001
Campylobacter gracilis	824	S	133	9	142	0.00001
Campylobacter curvus	200	S	128	13	141	0.00001
Campylobacter sp. 19-13652	2840180	S	27	3	30	0.00000
Campylobacter sp. RM6914	1032243	S	14	1	15	0.00000
Campylobacter sp. CCUG 57310	2517362	S	12	4	16	0.00000
Campylobacter rectus	203	S	55	9	64	0.00000
Campylobacter coli	195	S	21	21	42	0.00000
Campylobacter jejuni	197	S	19	138	157	0.00001
Campylobacter pinnipediorum	1965231	S	16	1	17	0.00000
Campylobacter hominis	76517	S	14	6	20	0.00000
Campylobacter geochelonis	1780362	S	13	1	14	0.00000
Campylobacter fetus	196	S	12	40	52	0.00000
Campylobacter helveticus	28898	S	10	4	14	0.00000
Campylobacter lanienae	75658	S	10	3	13	0.00000
Campylobacter ureolyticus	827	S	10	3	13	0.00000
Campylobacter lari	201	S	10	5	15	0.00000
Sulfurimonas sp. HSL-3221	2894755	S	554	48	602	0.00004
Sulfurimonas sp. SWIR-19	2878390	S	58	62	120	0.00001
Sulfurimonas sp. B2	2590551	S	18	2	20	0.00000
Sulfurimonas hydrogeniphila	2509341	S	23	8	31	0.00000
Sulfurimonas paralvinellae	317658	S	15	2	17	0.00000
Sulfuricurvum kujiense	148813	S	63	5	68	0.00000
Helicobacter pylori	210	S	156	67	223	0.00001
Helicobacter sp. NHP19-0003	2849641	S	42	10	52	0.00000
Helicobacter sp. NHP19-0012	2849642	S	29	12	41	0.00000
Helicobacter heilmannii	35817	S	38	19	57	0.00000
Helicobacter bizzozeronii	56877	S	29	4	33	0.00000
Helicobacter himalayensis	1591088	S	21	3	24	0.00000
