name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Loigolactobacillus coryniformis	1610	S	15	14	29	0.00001
Secundilactobacillus paracollinoides	240427	S	17	7	24	0.00001
Periweissella cryptocerci	2506420	S	10	1	11	0.00000
Amylolactobacillus amylophilus	1603	S	10	11	21	0.00001
Streptococcus sanguinis	1305	S	14	20	34	0.00001
Streptococcus oralis	1303	S	13	68	81	0.00002
Streptococcus suis	1307	S	11	36	47	0.00001
Enterococcus casseliflavus	37734	S	14	36	50	0.00001
Enterococcus avium	33945	S	13	8	21	0.00001
Dolosigranulum pigrum	29394	S	10	3	13	0.00000
Pseudoclostridium thermosuccinogenes	84032	S	473	109	582	0.00014
Faecalibacterium prausnitzii	853	S	328	301	629	0.00015
Dysosmobacter sp. Marseille-Q4140	2830675	S	132	62	194	0.00005
Dysosmobacter welbionis	2093857	S	113	80	193	0.00005
Flavonifractor plautii	292800	S	241	60	301	0.00007
Ethanoligenens harbinense	253239	S	130	6	136	0.00003
Vescimonas coprocola	2714355	S	65	52	117	0.00003
Vescimonas fastidiosa	2714353	S	42	58	100	0.00002
Acetivibrio thermocellus	1515	S	55	38	93	0.00002
Acetivibrio clariflavus	288965	S	35	23	58	0.00001
Anaerotruncus colihominis	169435	S	101	51	152	0.00004
Acutalibacter muris	1796620	S	94	4	98	0.00002
Caproiciproducens sp. NJN-50	2507162	S	92	10	102	0.00002
Ruthenibacterium lactatiformans	1550024	S	89	23	112	0.00003
Oscillibacter sp. NSJ-62	2763056	S	84	27	111	0.00003
Caproicibacter fermentans	2576756	S	67	3	70	0.00002
Ruminococcus champanellensis	1161942	S	35	4	39	0.00001
Pusillibacter faecalis	2714358	S	47	29	76	0.00002
Solibaculum mannosilyticum	2780922	S	36	30	66	0.00002
Caproicibacterium lactatifermentans	2666138	S	13	1	14	0.00000
Caproicibacterium amylolyticum	2766537	S	11	0	11	0.00000
Thermoclostridium stercorarium	1510	S	20	7	27	0.00001
Ruminiclostridium herbifermentans	2488810	S	10	2	12	0.00000
Mageeibacillus indolicus	884684	S	11	14	25	0.00001
Thermaerobacter sp. FW80	2546351	S	748	140	888	0.00021
Thermaerobacter sp. PB12/4term	2293838	S	444	99	543	0.00013
Thermaerobacter marianensis	73919	S	556	127	683	0.00016
Intestinimonas butyriciproducens	1297617	S	134	50	184	0.00004
Flintibacter sp. KGMB00164	2610895	S	91	12	103	0.00002
Aminipila terrae	2697030	S	16	2	18	0.00000
Aminipila luticellarii	2507160	S	14	2	16	0.00000
Emergencia timonensis	1776384	S	19	6	25	0.00001
Massilistercora timonensis	2086584	S	43	42	85	0.00002
Carboxydocella thermautotrophica	178899	S	37	3	40	0.00001
Symbiobacterium thermophilum	2734	S	1209	99	1308	0.00031
[Clostridium] hylemonae	89153	S	36	10	46	0.00001
[Clostridium] scindens	29347	S	32	12	44	0.00001
Lachnoclostridium phocaeense	1871021	S	28	22	50	0.00001
Lachnoclostridium sp. YL32	1834196	S	12	25	37	0.00001
Anaerocolumna sedimenticola	2696063	S	68	4	72	0.00002
Anaerocolumna cellulosilytica	433286	S	21	1	22	0.00001
Anaerocolumna chitinilytica	1727145	S	10	0	10	0.00000
Blautia sp. NBRC 113351	2877527	S	23	25	48	0.00001
Blautia producta	33035	S	11	2	13	0.00000
Lachnospiraceae bacterium NSJ-38	2763669	S	28	10	38	0.00001
Lachnospiraceae bacterium NSJ-29	2763667	S	21	6	27	0.00001
Roseburia hominis	301301	S	34	40	74	0.00002
Enterocloster bolteae	208479	S	41	12	53	0.00001
Butyrivibrio fibrisolvens	831	S	22	6	28	0.00001
Coprococcus comes	410072	S	10	17	27	0.00001
Anaerostipes caccae	105841	S	11	2	13	0.00000
Lacrimispora saccharolytica	84030	S	16	1	17	0.00000
Herbinix luporum	1679721	S	21	13	34	0.00001
Anaerotignum propionicum	28446	S	13	1	14	0.00000
Clostridium sp. BNL1100	755731	S	32	3	35	0.00001
Clostridium sp. SY8519	1042156	S	23	6	29	0.00001
Clostridium sp. M62/1	411486	S	19	23	42	0.00001
Clostridium sp. 'deep sea'	2779445	S	14	0	14	0.00000
Clostridium botulinum	1491	S	23	33	56	0.00001
Clostridium perfringens	1502	S	19	7	26	0.00001
Clostridium beijerinckii	1520	S	18	50	68	0.00002
Clostridium kluyveri	1534	S	17	1	18	0.00000
Clostridium tyrobutyricum	1519	S	15	1	16	0.00000
Clostridium pasteurianum	1501	S	13	2	15	0.00000
Clostridium formicaceticum	1497	S	12	3	15	0.00000
Hungatella hathewayi	154046	S	52	2	54	0.00001
Alkaliphilus oremlandii	461876	S	10	2	12	0.00000
Geosporobacter ferrireducens	1424294	S	20	4	24	0.00001
Candidatus Desulforudis audaxviator	471827	S	203	12	215	0.00005
Desulforamulus ruminis	1564	S	46	6	52	0.00001
Desulforamulus ferrireducens	1833852	S	37	23	60	0.00001
Acididesulfobacillus acetoxydans	1561005	S	60	2	62	0.00001
Candidatus Formimonas warabiya	1761012	S	42	2	44	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	28	3	31	0.00001
Dehalobacterium formicoaceticum	51515	S	22	3	25	0.00001
Desulfofarcimen acetoxidans	58138	S	15	1	16	0.00000
Christensenella sp. Marseille-P3954	2086585	S	184	91	275	0.00007
Christensenella minuta	626937	S	51	14	65	0.00002
Heliomicrobium modesticaldum	35701	S	213	88	301	0.00007
Heliorestis convoluta	356322	S	10	0	10	0.00000
Desulfitobacterium hafniense	49338	S	36	7	43	0.00001
Desulfitobacterium dehalogenans	36854	S	16	3	19	0.00000
Desulfosporosinus youngiae	339862	S	28	9	37	0.00001
Desulfosporosinus acidiphilus	885581	S	16	3	19	0.00000
Desulfosporosinus orientis	1563	S	10	2	12	0.00000
Dehalobacter restrictus	55583	S	15	18	33	0.00001
Syntrophobotulus glycolicus	51197	S	21	1	22	0.00001
Eubacterium limosum	1736	S	20	37	57	0.00001
Eubacterium callanderi	53442	S	13	20	33	0.00001
Acetobacterium sp. KB-1	2184575	S	31	12	43	0.00001
Acetobacterium wieringae	52694	S	26	16	42	0.00001
Alkalibacter sp. ES005	2815577	S	15	0	15	0.00000
Syntrophothermus lipocalidus	86170	S	45	5	50	0.00001
Candidatus Contubernalis alkalaceticum	338645	S	13	0	13	0.00000
Syntrophomonas wolfei	863	S	12	3	15	0.00000
Clostridioides difficile	1496	S	11	17	28	0.00001
Peptoclostridium acidaminophilum	1731	S	15	3	18	0.00000
Desulfoscipio gibsoniae	102134	S	36	2	38	0.00001
Thermincola potens	863643	S	25	2	27	0.00001
Desulfotomaculum nigrificans	1565	S	24	10	34	0.00001
Caloranaerobacter azorensis	116090	S	13	1	14	0.00000
Moorella sp. Hama-1	2138101	S	128	37	165	0.00004
Moorella glycerini	55779	S	81	10	91	0.00002
Moorella thermoacetica	1525	S	77	19	96	0.00002
Ammonifex degensii	42838	S	110	4	114	0.00003
Gelria sp. Kuro-4	2796927	S	247	18	265	0.00006
Thermacetogenium phaeum	85874	S	157	130	287	0.00007
Carboxydothermus hydrogenoformans	129958	S	59	6	65	0.00002
Thermanaeromonas toyohensis	161154	S	19	0	19	0.00000
Thermoanaerobacterium thermosaccharolyticum	1517	S	21	19	40	0.00001
Mahella australiensis	252966	S	31	15	46	0.00001
Zhaonella formicivorans	2528593	S	19	2	21	0.00001
Halothermothrix orenii	31909	S	16	4	20	0.00000
Iocasia fonsfrigidae	2682810	S	14	3	17	0.00000
Anoxybacter fermentans	1323375	S	18	15	33	0.00001
Thermosediminibacter oceani	291990	S	58	3	61	0.00001
Biomaibacter acetigenes	2316383	S	28	2	30	0.00001
Natranaerofaba carboxydovora	2742683	S	12	1	13	0.00000
Koleobacter methoxysyntrophicus	2751313	S	11	0	11	0.00000
Selenomonas sp. oral taxon 126	712528	S	156	37	193	0.00005
Selenomonas sp. oral taxon 920	1884263	S	95	19	114	0.00003
Selenomonas sp. oral taxon 136	713030	S	33	52	85	0.00002
Selenomonas sp. oral taxon 478	712538	S	23	39	62	0.00001
Selenomonas sputigena	69823	S	249	17	266	0.00006
Selenomonas timonae	2754044	S	86	34	120	0.00003
Selenomonas ruminantium	971	S	36	2	38	0.00001
Sporomusa termitida	2377	S	48	5	53	0.00001
Methylomusa anaerophila	1930071	S	29	1	30	0.00001
Pelosinus fermentans	365349	S	11	2	13	0.00000
Megasphaera stantonii	2144175	S	71	37	108	0.00003
Megasphaera elsdenii	907	S	61	35	96	0.00002
Megasphaera massiliensis	1232428	S	39	13	52	0.00001
Acidaminococcus fermentans	905	S	50	7	57	0.00001
Acidaminococcus intestini	187327	S	14	0	14	0.00000
Phascolarctobacterium succinatutens	626940	S	20	43	63	0.00002
Phascolarctobacterium faecium	33025	S	14	1	15	0.00000
Limnochorda pilosa	1555112	S	718	27	745	0.00018
Peptoniphilus ivorii	54006	S	45	8	53	0.00001
Murdochiella vaginalis	1852373	S	23	17	40	0.00001
Tissierella sp. JN-28	2507161	S	13	2	15	0.00000
Schnuerera ultunensis	45497	S	11	3	14	0.00000
Gottschalkia acidurici	1556	S	17	1	18	0.00000
Ezakiella coagulans	46507	S	16	36	52	0.00001
Allobaculum sp. Allo2	2853432	S	26	4	30	0.00001
Allobaculum mucolyticum	2834459	S	23	4	27	0.00001
Faecalibaculum rodentium	1702221	S	29	7	36	0.00001
Ndongobacter massiliensis	1871025	S	27	17	44	0.00001
endosymbiont 'TC1' of Trimyema compressum	243899	S	12	0	12	0.00000
Sphaerobacter thermophilus	2057	S	5721	257	5978	0.00142
Thermomicrobium roseum	500	S	461	6	467	0.00011
Roseiflexus sp. RS-1	357808	S	611	97	708	0.00017
Roseiflexus castenholzii	120962	S	535	100	635	0.00015
Chloroflexus aurantiacus	1108	S	199	18	217	0.00005
Chloroflexus aggregans	152260	S	166	25	191	0.00005
Tepidiforma bonchosmolovskayae	2601677	S	988	38	1026	0.00024
Candidatus Promineofilum breve	1806508	S	903	16	919	0.00022
Anaerolinea thermophila	167964	S	217	20	237	0.00006
Pelolinea submarina	913107	S	168	7	175	0.00004
Brevefilum fermentans	1986204	S	73	2	75	0.00002
Caldilinea aerophila	133453	S	469	21	490	0.00012
Dehalogenimonas formicexedens	1839801	S	101	31	132	0.00003
Dehalogenimonas sp. GP	1536648	S	81	24	105	0.00003
Dehalococcoides mccartyi	61435	S	31	71	102	0.00002
Ktedonosporobacter rubrisoli	2509675	S	238	5	243	0.00006
Thermobaculum terrenum	166501	S	203	25	228	0.00005
Phototrophicus methaneseepsis	2710758	S	140	1	141	0.00003
Deinococcus sp. NW-56	2080419	S	388	46	434	0.00010
Deinococcus sp. TS-293	2737050	S	382	34	416	0.00010
Deinococcus sp. KNUC1210	2917691	S	255	9	264	0.00006
Deinococcus sp. AJ005	2652443	S	190	14	204	0.00005
Deinococcus sp. QL22	2939437	S	130	8	138	0.00003
Deinococcus maricopensis	309887	S	477	38	515	0.00012
Deinococcus gobiensis	502394	S	471	54	525	0.00013
Deinococcus ficus	317577	S	466	37	503	0.00012
Deinococcus metallilatus	1211322	S	461	44	505	0.00012
Deinococcus actinosclerus	1768108	S	454	209	663	0.00016
Deinococcus irradiatisoli	2202254	S	354	28	382	0.00009
Deinococcus wulumuqiensis	980427	S	296	86	382	0.00009
Deinococcus peraridilitoris	432329	S	291	13	304	0.00007
Deinococcus radiopugnans	57497	S	269	27	296	0.00007
Deinococcus radiodurans	1299	S	245	645	890	0.00021
Deinococcus geothermalis	68909	S	229	29	258	0.00006
Deinococcus soli (ex Cha et al. 2016)	1309411	S	207	146	353	0.00008
Deinococcus deserti	310783	S	166	10	176	0.00004
Deinococcus proteolyticus	55148	S	157	26	183	0.00004
Deinococcus psychrotolerans	2489213	S	141	3	144	0.00003
Deinococcus radiophilus	32062	S	94	14	108	0.00003
Deinococcus puniceus	1182568	S	67	8	75	0.00002
Thermus thermophilus	274	S	276	269	545	0.00013
Thermus aquaticus	271	S	134	18	152	0.00004
Thermus sp. CCB_US3_UF1	1111069	S	110	15	125	0.00003
Thermus sp. NEB1569	2918899	S	21	35	56	0.00001
Thermus oshimai	56957	S	130	23	153	0.00004
Thermus brockianus	56956	S	87	16	103	0.00002
Thermus caldilimi	2483360	S	42	9	51	0.00001
Thermus parvatiensis	456163	S	30	131	161	0.00004
Thermus scotoductus	37636	S	17	23	40	0.00001
Meiothermus silvanus	52022	S	234	39	273	0.00007
Meiothermus taiwanensis	172827	S	199	84	283	0.00007
Meiothermus ruber	277	S	172	77	249	0.00006
Oceanithermus profundus	187137	S	702	73	775	0.00018
Marinithermus hydrothermalis	186192	S	424	74	498	0.00012
Truepera radiovictrix	332249	S	584	30	614	0.00015
Synechococcus sp. CBW1004	1353136	S	238	70	308	0.00007
Synechococcus sp. RSCCF101	2511069	S	189	43	232	0.00006
Synechococcus sp. CBW1107	2789857	S	154	34	188	0.00004
Synechococcus sp. CB0101	232348	S	114	29	143	0.00003
Synechococcus sp. SynAce01	1916956	S	105	12	117	0.00003
Synechococcus sp. CBW1108	1353147	S	98	15	113	0.00003
Synechococcus sp. PCC 7336	195250	S	97	3	100	0.00002
Synechococcus sp. JA-3-3Ab	321327	S	96	30	126	0.00003
Synechococcus sp. NB0720_10	2907159	S	86	26	112	0.00003
Synechococcus sp. LA31	2741953	S	82	22	104	0.00002
Synechococcus sp. LTW-R	2751170	S	76	21	97	0.00002
Synechococcus sp. RS9909	221352	S	69	32	101	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	63	18	81	0.00002
Synechococcus sp. HK01-R	2751171	S	57	11	68	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	51	13	64	0.00002
Synechococcus sp. PROS-U-1	1400866	S	41	8	49	0.00001
Synechococcus sp. KORDI-100	1280380	S	40	3	43	0.00001
Synechococcus sp. A15-127	1050624	S	38	49	87	0.00002
Synechococcus sp. MEDNS5	1442554	S	38	15	53	0.00001
Synechococcus sp. Minos11	221341	S	33	2	35	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	32	16	48	0.00001
Synechococcus sp. KORDI-52	585425	S	30	11	41	0.00001
Synechococcus sp. WH 8101	59932	S	29	12	41	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	29	3	32	0.00001
Synechococcus sp. NOUM97013	1442555	S	27	4	31	0.00001
Synechococcus sp. KORDI-49	585423	S	25	32	57	0.00001
Synechococcus sp. PCC 6312	195253	S	25	1	26	0.00001
Synechococcus sp. CC9902	316279	S	22	2	24	0.00001
Synechococcus sp. PROS-7-1	1442556	S	22	12	34	0.00001
Synechococcus sp. BIOS-U3-1	1400865	S	20	2	22	0.00001
Synechococcus sp. CBW1002	1353134	S	19	212	231	0.00006
Synechococcus sp. ROS8604	1442557	S	19	6	25	0.00001
Synechococcus sp. PROS-9-1	1968775	S	17	5	22	0.00001
Synechococcus sp. MIT S9220	166309	S	17	2	19	0.00000
Synechococcus sp. A15-44	1050646	S	17	39	56	0.00001
Synechococcus sp. PCC 7003	374981	S	16	6	22	0.00001
Synechococcus sp. RS9907	221350	S	14	42	56	0.00001
Synechococcus sp. A15-62	1050657	S	13	11	24	0.00001
Synechococcus sp. A15-60	1050655	S	10	93	103	0.00002
Synechococcus sp. TAK9802	1442558	S	10	31	41	0.00001
Synechococcus elongatus	32046	S	92	5	97	0.00002
Dactylococcopsis salina	292566	S	18	8	26	0.00001
Cyanobium sp. NIES-981	1851505	S	188	63	251	0.00006
Cyanobium sp. NS01	261284	S	156	58	214	0.00005
Cyanobium gracile	59930	S	290	63	353	0.00008
Parasynechococcus marenigrum	2881428	S	61	19	80	0.00002
Prochlorococcus marinus	1219	S	28	4	32	0.00001
Acaryochloris marina	155978	S	21	3	24	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	18	11	29	0.00001
Chamaesiphon minutus	1173032	S	34	2	36	0.00001
Nostoc sp. UHCC 0870	2914041	S	27	10	37	0.00001
Nostoc sp. UHCC 0702	2814655	S	26	7	33	0.00001
Nostoc sp. C052	2576902	S	25	13	38	0.00001
Nostoc sp. NIES-4103	2005458	S	23	7	30	0.00001
Nostoc sp. TCL26-01	2576904	S	18	3	21	0.00001
Nostoc sp. CENA543	1869241	S	17	3	20	0.00000
Nostoc sp. ATCC 53789	76335	S	13	52	65	0.00002
Nostoc sp. MS1	2764711	S	13	5	18	0.00000
Nostoc sp. PCC 7524	28072	S	13	3	16	0.00000
Nostoc linckia	92942	S	34	14	48	0.00001
Nostoc edaphicum	264686	S	22	11	33	0.00001
Nostoc punctiforme	272131	S	20	26	46	0.00001
Nostoc piscinale	224012	S	16	9	25	0.00001
Nostoc flagelliforme	1306274	S	15	9	24	0.00001
Nostoc sphaeroides	446679	S	13	11	24	0.00001
Nostoc commune	1178	S	10	5	15	0.00000
Anabaena cylindrica	1165	S	24	11	35	0.00001
Anabaena sp. WA102	1647413	S	10	46	56	0.00001
Cylindrospermum stagnale	142864	S	16	5	21	0.00001
Richelia sinica	1357545	S	10	2	12	0.00000
Calothrix sp. PCC 7716	2853227	S	45	23	68	0.00002
Calothrix sp. PCC 7507	99598	S	30	8	38	0.00001
Calothrix sp. NIES-2100	1954172	S	28	18	46	0.00001
Calothrix sp. 336/3	1337936	S	24	6	30	0.00001
Calothrix sp. NIES-3974	2005462	S	23	2	25	0.00001
Calothrix sp. NIES-2098	1954171	S	21	12	33	0.00001
Calothrix brevissima	938406	S	32	24	56	0.00001
Calothrix parasitica	1973486	S	30	2	32	0.00001
Scytonema sp. NIES-4073	2005464	S	67	33	100	0.00002
Scytonema sp. HK-05	1137095	S	32	10	42	0.00001
Brasilonema sennae	1397703	S	27	3	30	0.00001
Sphaerospermopsis kisseleviana	289435	S	26	8	34	0.00001
Sphaerospermopsis torques-reginae	984207	S	22	6	28	0.00001
Nodularia sphaerocarpa	137816	S	20	5	25	0.00001
Nodularia spumigena	70799	S	15	0	15	0.00000
Anabaenopsis circularis	109266	S	17	23	40	0.00001
Dolichospermum compactum	136073	S	10	34	44	0.00001
Fischerella sp. NIES-3754	1752063	S	35	15	50	0.00001
Fischerella sp. NIES-4106	2005456	S	17	3	20	0.00000
Tolypothrix sp. PCC 7910	2099387	S	23	9	32	0.00001
Tolypothrix tenuis	457083	S	10	7	17	0.00000
Rivularia sp. PCC 7116	373994	S	17	1	18	0.00000
Leptolyngbya sp. 7M	2812896	S	679	49	728	0.00017
Leptolyngbya sp. BL0902	1115757	S	71	5	76	0.00002
Leptolyngbya sp. NIES-3755	1752064	S	24	1	25	0.00001
Leptolyngbya boryana	1184	S	25	0	25	0.00001
Kovacikia minuta	2931930	S	60	7	67	0.00002
Leptothermofonsia sichuanensis	2917832	S	45	5	50	0.00001
Leptodesmis sichuanensis	2906798	S	42	6	48	0.00001
Halomicronema hongdechloris	1209493	S	48	2	50	0.00001
Thermosynechococcus sp. NK55a	1394889	S	10	13	23	0.00001
Pseudanabaena sp. PCC 7367	82654	S	20	0	20	0.00000
Pseudanabaena sp. ABRG5-3	685565	S	12	0	12	0.00000
Gloeobacter kilaueensis	1416614	S	291	9	300	0.00007
Gloeobacter violaceus	33072	S	224	136	360	0.00009
Gloeobacter morelensis	2907343	S	187	103	290	0.00007
Anthocerotibacter panamensis	2857077	S	74	3	77	0.00002
Geitlerinema sp. PCC 7407	1173025	S	159	28	187	0.00004
Allocoleopsis franciscana	2886352	S	33	4	37	0.00001
Moorena producens	1155739	S	128	3	131	0.00003
Oscillatoria acuminata	118323	S	36	2	38	0.00001
Oscillatoria nigro-viridis	482564	S	24	15	39	0.00001
Oxynema aestuarii	2874213	S	79	8	87	0.00002
Microcoleus vaginatus	119532	S	40	19	59	0.00001
[Phormidium] sp. ETS-05	222819	S	41	3	44	0.00001
Crinalium epipsammum	241425	S	11	1	12	0.00000
Gloeothece citriformis	2546356	S	16	1	17	0.00000
Gloeothece verrucosa	2546359	S	11	0	11	0.00000
Halothece sp. PCC 7418	65093	S	17	6	23	0.00001
Crocosphaera subtropica	2546360	S	20	2	22	0.00001
Rippkaea orientalis	2546366	S	12	1	13	0.00000
Microcystis aeruginosa	1126	S	36	42	78	0.00002
Gloeocapsa sp. PCC 7428	1173026	S	24	3	27	0.00001
Cyanobacterium aponinum	379064	S	10	2	12	0.00000
Chroococcidiopsis sp. CCMEE 29	155894	S	47	9	56	0.00001
Chroococcidiopsis sp. CCNUC1	2653189	S	12	19	31	0.00001
Chroococcidiopsis thermalis	54299	S	11	19	30	0.00001
Pleurocapsa sp. PCC 7327	118163	S	35	4	39	0.00001
Gloeomargarita lithophora	1188228	S	19	0	19	0.00000
Fimbriimonas ginsengisoli	1005039	S	764	4	768	0.00018
Chthonomonas calidirosea	454171	S	131	1	132	0.00003
Mycoplasmopsis maculosa	114885	S	12	38	50	0.00001
Alteracholeplasma palmae	38986	S	13	4	17	0.00000
Gemmatirosa kalamazoonesis	861299	S	76781	6562	83343	0.01984
Gemmatimonas groenlandica	2732249	S	6419	784	7203	0.00171
Gemmatimonas aurantiaca	173480	S	4688	513	5201	0.00124
Gemmatimonas phototrophica	1379270	S	3892	580	4472	0.00106
Hymenobacter sp. PAMC 26628	1484118	S	265	70	335	0.00008
Hymenobacter sp. 5317J-9	2932250	S	249	62	311	0.00007
Hymenobacter sp. PAMC 26554	1484116	S	241	24	265	0.00006
Hymenobacter sp. BRD128	2675878	S	214	30	244	0.00006
Hymenobacter sp. APR13	1356852	S	211	91	302	0.00007
Hymenobacter sp. 5116S-3	2932248	S	143	23	166	0.00004
Hymenobacter sp. BT18	2835648	S	142	19	161	0.00004
Hymenobacter sp. 5116S-27	2932249	S	128	21	149	0.00004
Hymenobacter sp. DG01	2584940	S	124	35	159	0.00004
Hymenobacter sp. NBH84	2596915	S	123	19	142	0.00003
Hymenobacter sp. 5413J-13	2932251	S	118	17	135	0.00003
Hymenobacter sp. 5420S-77	2932254	S	114	16	130	0.00003
Hymenobacter sp. S2-20-2	2761579	S	110	18	128	0.00003
Hymenobacter sp. DG25B	1385664	S	104	40	144	0.00003
Hymenobacter sp. BRD67	2675877	S	87	92	179	0.00004
Hymenobacter sp. DG25A	1385663	S	64	25	89	0.00002
Hymenobacter sp. HDW8	2714932	S	50	179	229	0.00005
Hymenobacter sp. 5516S-25	2933777	S	32	139	171	0.00004
Hymenobacter sp. 5516J-16	2932253	S	25	115	140	0.00003
Hymenobacter monticola	1705399	S	273	54	327	0.00008
Hymenobacter busanensis	2607656	S	246	28	274	0.00007
Hymenobacter sedentarius	1411621	S	223	35	258	0.00006
Hymenobacter nivis	1850093	S	212	59	271	0.00006
Hymenobacter oligotrophus	2319843	S	194	21	215	0.00005
Hymenobacter jejuensis	2502781	S	155	12	167	0.00004
Hymenobacter tibetensis	497967	S	123	20	143	0.00003
Hymenobacter swuensis	1446467	S	112	26	138	0.00003
Hymenobacter baengnokdamensis	2615203	S	85	101	186	0.00004
Hymenobacter qilianensis	1385715	S	68	13	81	0.00002
Hymenobacter radiodurans	2496028	S	32	120	152	0.00004
Pontibacter russatus	2694929	S	252	25	277	0.00007
Pontibacter actiniarum	323450	S	133	31	164	0.00004
Pontibacter akesuensis	388950	S	97	14	111	0.00003
Pontibacter pudoricolor	2694930	S	41	4	45	0.00001
Pontibacter sp. SGAir0037	2571030	S	39	6	45	0.00001
Pontibacter korlensis	400092	S	36	5	41	0.00001
Rufibacter radiotolerans	1379910	S	79	9	88	0.00002
Rufibacter sp. DG15C	1379909	S	55	28	83	0.00002
Rufibacter tibetensis	512763	S	50	8	58	0.00001
Adhaeribacter swui	2086471	S	50	4	54	0.00001
Adhaeribacter radiodurans	2745197	S	37	2	39	0.00001
Nibribacter ruber	2698458	S	56	27	83	0.00002
Spirosoma sp. CJU-R4	2728024	S	173	13	186	0.00004
Spirosoma sp. KUDC1026	2745947	S	93	8	101	0.00002
Spirosoma sp. RHs26	2898794	S	69	5	74	0.00002
Spirosoma sp. KCTC 42546	2520506	S	68	10	78	0.00002
Spirosoma sp. KCTC 72228	2710596	S	40	5	45	0.00001
Spirosoma rigui	564064	S	121	8	129	0.00003
Spirosoma taeanense	2735870	S	101	8	109	0.00003
Spirosoma montaniterrae	1178516	S	86	5	91	0.00002
Spirosoma pollinicola	2057025	S	75	8	83	0.00002
Spirosoma radiotolerans	1379870	S	68	4	72	0.00002
Spirosoma endbachense	2666025	S	67	31	98	0.00002
Spirosoma aerolatum	1211326	S	57	2	59	0.00001
Spirosoma aureum	2692134	S	25	14	39	0.00001
Rhodocytophaga rosea	2704465	S	40	1	41	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	13	4	17	0.00000
Aquirufa nivalisilvae	2516557	S	12	3	15	0.00000
Cytophaga hutchinsonii	985	S	27	2	29	0.00001
Dyadobacter fermentans	94254	S	171	14	185	0.00004
Dyadobacter sp. LJ419	2906456	S	43	3	46	0.00001
Dyadobacter sp. NIV53	2861765	S	30	1	31	0.00001
Dyadobacter sandarakinus	2747268	S	73	6	79	0.00002
Fibrella aestuarina	651143	S	171	16	187	0.00004
