name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Clostridium sp. 'deep sea'	2779445	S	24	0	24	0.00000
Clostridium sp. JN-1	2483110	S	19	3	22	0.00000
Clostridium sp. AWRP	2212991	S	15	6	21	0.00000
Clostridium sp. MD294	97138	S	12	0	12	0.00000
Clostridium sp. 001	1970093	S	12	7	19	0.00000
Clostridium sp. C1	1155388	S	11	10	21	0.00000
Clostridium tetani	1513	S	196	25	221	0.00002
Clostridium botulinum	1491	S	86	73	159	0.00001
Clostridium perfringens	1502	S	79	26	105	0.00001
Clostridium beijerinckii	1520	S	51	92	143	0.00001
Clostridium saccharoperbutylacetonicum	36745	S	49	11	60	0.00000
Clostridium thermarum	1716543	S	49	30	79	0.00001
Clostridium pasteurianum	1501	S	44	8	52	0.00000
Clostridium kluyveri	1534	S	42	3	45	0.00000
Clostridium butyricum	1492	S	40	8	48	0.00000
Clostridium baratii	1561	S	36	11	47	0.00000
Clostridium argentinense	29341	S	36	5	41	0.00000
Clostridium tyrobutyricum	1519	S	31	3	34	0.00000
Clostridium manihotivorum	2320868	S	31	3	34	0.00000
Clostridium aceticum	84022	S	28	3	31	0.00000
Clostridium intestinale	36845	S	28	3	31	0.00000
Clostridium cellulovorans	1493	S	21	3	24	0.00000
Clostridium sporogenes	1509	S	20	115	135	0.00001
Clostridium formicaceticum	1497	S	20	4	24	0.00000
Clostridium estertheticum	238834	S	20	4	24	0.00000
Clostridium saccharobutylicum	169679	S	19	4	23	0.00000
Clostridium fermenticellae	2068654	S	19	2	21	0.00000
Clostridium bornimense	1216932	S	19	6	25	0.00000
Clostridium cadaveris	1529	S	18	4	22	0.00000
Clostridium gasigenes	94869	S	16	3	19	0.00000
Clostridium carboxidivorans	217159	S	12	3	15	0.00000
Clostridium taeniosporum	394958	S	11	2	13	0.00000
Clostridium novyi	1542	S	11	69	80	0.00001
Clostridium drakei	332101	S	10	7	17	0.00000
Hungatella hathewayi	154046	S	126	5	131	0.00001
Alkaliphilus sp. B6464	2731219	S	25	6	31	0.00000
Alkaliphilus metalliredigens	208226	S	16	3	19	0.00000
Alkaliphilus oremlandii	461876	S	15	4	19	0.00000
Crassaminicella profunda	1286698	S	15	3	18	0.00000
Crassaminicella sp. 143-21	2855394	S	13	5	18	0.00000
Caloramator sp. E03	2576307	S	30	3	33	0.00000
Geosporobacter ferrireducens	1424294	S	26	5	31	0.00000
Serpentinicella alkaliphila	1734049	S	21	4	25	0.00000
Hathewaya histolytica	1498	S	19	9	28	0.00000
Paraclostridium bifermentans	1490	S	13	4	17	0.00000
[Clostridium] hylemonae	89153	S	111	32	143	0.00001
Lachnoclostridium phocaeense	1871021	S	104	92	196	0.00002
[Clostridium] scindens	29347	S	90	39	129	0.00001
Lachnoclostridium sp. YL32	1834196	S	18	32	50	0.00000
Lachnoclostridium phytofermentans	66219	S	15	0	15	0.00000
Blautia producta	33035	S	82	15	97	0.00001
Blautia sp. NBRC 113351	2877527	S	46	50	96	0.00001
Blautia sp. SC05B48	2479767	S	10	24	34	0.00000
Blautia pseudococcoides	1796616	S	41	5	46	0.00000
Blautia obeum	40520	S	28	27	55	0.00000
Blautia massiliensis	1737424	S	23	42	65	0.00001
Blautia liquoris	2779518	S	22	1	23	0.00000
Blautia argi	1912897	S	15	14	29	0.00000
Blautia hansenii	1322	S	14	10	24	0.00000
Lachnospiraceae bacterium NSJ-29	2763667	S	87	27	114	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	86	35	121	0.00001
Lachnospiraceae bacterium sunii NSJ-8	2763672	S	36	31	67	0.00001
Roseburia hominis	301301	S	100	112	212	0.00002
Roseburia intestinalis	166486	S	30	26	56	0.00000
Roseburia sp. NSJ-69	2763062	S	14	6	20	0.00000
Anaerocolumna cellulosilytica	433286	S	64	3	67	0.00001
Anaerocolumna chitinilytica	1727145	S	39	1	40	0.00000
Anaerocolumna sedimenticola	2696063	S	38	2	40	0.00000
Enterocloster bolteae	208479	S	109	35	144	0.00001
Coprococcus comes	410072	S	50	58	108	0.00001
Coprococcus catus	116085	S	25	15	40	0.00000
Coprococcus sp. ART55/1	751585	S	16	17	33	0.00000
Coprococcus eutactus	33043	S	11	13	24	0.00000
Anaerostipes rhamnosivorans	1229621	S	33	13	46	0.00000
Anaerostipes caccae	105841	S	31	6	37	0.00000
Anaerostipes hadrus	649756	S	16	16	32	0.00000
Lacrimispora sphenoides	29370	S	35	5	40	0.00000
Lacrimispora saccharolytica	84030	S	35	7	42	0.00000
Butyrivibrio fibrisolvens	831	S	37	10	47	0.00000
Butyrivibrio hungatei	185008	S	16	3	19	0.00000
Butyrivibrio proteoclasticus	43305	S	12	2	14	0.00000
Anaerotignum propionicum	28446	S	58	6	64	0.00001
[Ruminococcus] gnavus	33038	S	38	41	79	0.00001
[Ruminococcus] torques	33039	S	18	16	34	0.00000
Sellimonas intestinalis	1653434	S	38	22	60	0.00000
Novisyntrophococcus fermenticellae	2068655	S	36	5	41	0.00000
Herbinix luporum	1679721	S	36	25	61	0.00000
Anaerobutyricum hallii	39488	S	30	12	42	0.00000
Dorea longicatena	88431	S	26	28	54	0.00000
Lachnospira eligens	39485	S	18	3	21	0.00000
Faecalicatena sp. Marseille-Q4148	2823316	S	17	8	25	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	11	0	11	0.00000
[Clostridium] colinum	36835	S	10	1	11	0.00000
Candidatus Desulforudis audaxviator	471827	S	714	42	756	0.00006
Desulforamulus ruminis	1564	S	120	22	142	0.00001
Desulforamulus ferrireducens	1833852	S	94	63	157	0.00001
Desulforamulus reducens	59610	S	43	11	54	0.00000
Acididesulfobacillus acetoxydans	1561005	S	185	7	192	0.00002
Candidatus Formimonas warabiya	1761012	S	144	14	158	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	99	16	115	0.00001
Dehalobacterium formicoaceticum	51515	S	50	11	61	0.00000
Desulfofarcimen acetoxidans	58138	S	50	6	56	0.00000
Christensenella sp. Marseille-P3954	2086585	S	598	315	913	0.00007
Christensenella minuta	626937	S	168	47	215	0.00002
Heliomicrobium modesticaldum	35701	S	596	282	878	0.00007
Heliorestis convoluta	356322	S	49	3	52	0.00000
Desulfitobacterium hafniense	49338	S	103	19	122	0.00001
Desulfitobacterium metallireducens	142877	S	39	9	48	0.00000
Desulfitobacterium dehalogenans	36854	S	35	6	41	0.00000
Desulfitobacterium dichloroeliminans	233055	S	27	26	53	0.00000
Desulfosporosinus youngiae	339862	S	54	17	71	0.00001
Desulfosporosinus acidiphilus	885581	S	42	8	50	0.00000
Desulfosporosinus orientis	1563	S	33	7	40	0.00000
Desulfosporosinus meridiei	79209	S	33	13	46	0.00000
Dehalobacter restrictus	55583	S	32	69	101	0.00001
Syntrophobotulus glycolicus	51197	S	57	4	61	0.00000
Eubacterium limosum	1736	S	72	87	159	0.00001
Eubacterium sp. MSJ-33	2841528	S	21	13	34	0.00000
Eubacterium sp. c-25	2841037	S	16	8	24	0.00000
Eubacterium callanderi	53442	S	40	38	78	0.00001
Eubacterium maltosivorans	2041044	S	13	65	78	0.00001
Acetobacterium sp. KB-1	2184575	S	84	30	114	0.00001
Acetobacterium wieringae	52694	S	45	27	72	0.00001
Acetobacterium woodii	33952	S	21	5	26	0.00000
Alkalibacter sp. ES005	2815577	S	82	5	87	0.00001
Syntrophothermus lipocalidus	86170	S	117	10	127	0.00001
Candidatus Contubernalis alkalaceticum	338645	S	52	2	54	0.00000
Syntrophomonas wolfei	863	S	49	9	58	0.00000
Candidatus Syntrophocurvum alkaliphilum	2293317	S	23	5	28	0.00000
Clostridioides difficile	1496	S	31	2258	2289	0.00018
Peptoclostridium acidaminophilum	1731	S	48	8	56	0.00000
Terrisporobacter sp. MCA3	2813371	S	33	4	37	0.00000
Romboutsia sp. CE17	2724150	S	20	6	26	0.00000
Acetoanaerobium sticklandii	1511	S	15	1	16	0.00000
Tepidibacter sp. 8C15b	2925782	S	13	2	15	0.00000
Paeniclostridium sordellii	1505	S	13	2	15	0.00000
Desulfoscipio gibsoniae	102134	S	159	13	172	0.00001
Thermincola potens	863643	S	101	9	110	0.00001
Desulfotomaculum nigrificans	1565	S	88	36	124	0.00001
Vallitalea pronyensis	1348613	S	17	2	19	0.00000
Vallitalea guaymasensis	1185412	S	14	2	16	0.00000
Petrocella atlantisensis	2173034	S	19	3	22	0.00000
Caloranaerobacter azorensis	116090	S	40	5	45	0.00000
Alkalicella caledoniensis	2731377	S	25	3	28	0.00000
Moorella sp. Hama-1	2138101	S	308	79	387	0.00003
Moorella thermoacetica	1525	S	305	64	369	0.00003
Moorella glycerini	55779	S	265	31	296	0.00002
Ammonifex degensii	42838	S	355	13	368	0.00003
Gelria sp. Kuro-4	2796927	S	906	69	975	0.00008
Thermacetogenium phaeum	85874	S	345	306	651	0.00005
Carboxydothermus hydrogenoformans	129958	S	171	15	186	0.00002
Thermoanaerobacter mathranii	583357	S	27	92	119	0.00001
Thermoanaerobacter kivui	2325	S	17	17	34	0.00000
Thermanaeromonas toyohensis	161154	S	92	2	94	0.00001
Caldanaerobacter subterraneus	911092	S	53	59	112	0.00001
Caldicellulosiruptor bescii	31899	S	16	74	90	0.00001
Thermoanaerobacterium sp. RBIITD	1550240	S	14	18	32	0.00000
Thermoanaerobacterium thermosaccharolyticum	1517	S	12	53	65	0.00001
Mahella australiensis	252966	S	102	53	155	0.00001
Zhaonella formicivorans	2528593	S	96	14	110	0.00001
Thermodesulfobium acidiphilum	1794699	S	29	12	41	0.00000
Thermodesulfobium narugense	184064	S	14	6	20	0.00000
Iocasia fonsfrigidae	2682810	S	75	7	82	0.00001
Halanaerobium hydrogeniformans	656519	S	16	7	23	0.00000
Halanaerobium praevalens	2331	S	15	9	24	0.00000
Halothermothrix orenii	31909	S	42	7	49	0.00000
Anoxybacter fermentans	1323375	S	78	18	96	0.00001
Halobacteroides halobius	42422	S	40	8	48	0.00000
Acetohalobium arabaticum	28187	S	21	2	23	0.00000
Thermosediminibacter oceani	291990	S	144	10	154	0.00001
Biomaibacter acetigenes	2316383	S	92	4	96	0.00001
Tepidanaerobacter acetatoxydans	499229	S	41	1	42	0.00000
Natranaerofaba carboxydovora	2742683	S	61	2	63	0.00001
Natranaerobius thermophilus	375929	S	27	3	30	0.00000
Koleobacter methoxysyntrophicus	2751313	S	82	7	89	0.00001
Selenomonas sp. oral taxon 126	712528	S	422	114	536	0.00004
Selenomonas sp. oral taxon 920	1884263	S	271	63	334	0.00003
Selenomonas sp. oral taxon 478	712538	S	107	166	273	0.00002
Selenomonas sp. oral taxon 136	713030	S	95	139	234	0.00002
Selenomonas sputigena	69823	S	667	58	725	0.00006
Selenomonas timonae	2754044	S	265	123	388	0.00003
Selenomonas ruminantium	971	S	128	12	140	0.00001
Megamonas funiformis	437897	S	12	50	62	0.00001
Pectinatus frisingensis	865	S	19	1	20	0.00000
Sporomusa termitida	2377	S	115	15	130	0.00001
Methylomusa anaerophila	1930071	S	104	7	111	0.00001
Pelosinus sp. UFO1	484770	S	27	6	33	0.00000
Pelosinus fermentans	365349	S	26	3	29	0.00000
Megasphaera stantonii	2144175	S	252	148	400	0.00003
Megasphaera elsdenii	907	S	225	99	324	0.00003
Megasphaera massiliensis	1232428	S	95	35	130	0.00001
Dialister pneumosintes	39950	S	17	77	94	0.00001
Veillonella rodentium	248315	S	26	24	50	0.00000
Acidaminococcus fermentans	905	S	169	46	215	0.00002
Acidaminococcus intestini	187327	S	70	13	83	0.00001
Phascolarctobacterium faecium	33025	S	61	6	67	0.00001
Phascolarctobacterium succinatutens	626940	S	32	87	119	0.00001
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	16	14	30	0.00000
Limnochorda pilosa	1555112	S	2421	103	2524	0.00020
Peptoniphilus ivorii	54006	S	132	30	162	0.00001
Peptoniphilus harei	54005	S	13	13	26	0.00000
Murdochiella vaginalis	1852373	S	64	61	125	0.00001
Anaerococcus mediterraneensis	1870984	S	15	39	54	0.00000
Finegoldia magna	1260	S	27	23	50	0.00000
Parvimonas micra	33033	S	23	41	64	0.00001
Miniphocaeibacter halophilus	2931922	S	11	0	11	0.00000
Keratinibaculum paraultunense	1278232	S	38	14	52	0.00000
Schnuerera ultunensis	45497	S	31	4	35	0.00000
Tissierella sp. JN-28	2507161	S	26	5	31	0.00000
Gudongella oleilytica	1582259	S	21	4	25	0.00000
Gottschalkia acidurici	1556	S	31	3	34	0.00000
Ezakiella coagulans	46507	S	63	164	227	0.00002
Ezakiella massiliensis	1852374	S	29	16	45	0.00000
Sedimentibacter sp. zth1	2816908	S	26	3	29	0.00000
Faecalibaculum rodentium	1702221	S	122	36	158	0.00001
Allobaculum sp. Allo2	2853432	S	53	14	67	0.00001
Allobaculum mucolyticum	2834459	S	53	18	71	0.00001
[Clostridium] innocuum	1522	S	48	42	90	0.00001
Erysipelatoclostridium ramosum	1547	S	16	9	25	0.00000
Erysipelothrix larvae	1514105	S	16	11	27	0.00000
Bulleidia sp. zg-1006	2806552	S	15	5	20	0.00000
Intestinibaculum porci	2487118	S	15	6	21	0.00000
Amedibacterium intestinale	2583452	S	13	26	39	0.00000
Turicibacter sp. H121	1712675	S	19	18	37	0.00000
Turicibacter sanguinis	154288	S	10	2	12	0.00000
Ndongobacter massiliensis	1871025	S	78	63	141	0.00001
endosymbiont 'TC1' of Trimyema compressum	243899	S	38	2	40	0.00000
Synechococcus sp. CBW1004	1353136	S	748	199	947	0.00008
Synechococcus sp. RSCCF101	2511069	S	604	142	746	0.00006
Synechococcus sp. CBW1107	2789857	S	599	120	719	0.00006
Synechococcus sp. JA-3-3Ab	321327	S	420	104	524	0.00004
Synechococcus sp. CBW1108	1353147	S	383	55	438	0.00004
Synechococcus sp. SynAce01	1916956	S	383	44	427	0.00003
Synechococcus sp. CB0101	232348	S	306	69	375	0.00003
Synechococcus sp. RS9909	221352	S	289	108	397	0.00003
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	260	59	319	0.00003
Synechococcus sp. NB0720_10	2907159	S	239	65	304	0.00002
Synechococcus sp. LA31	2741953	S	235	54	289	0.00002
Synechococcus sp. PCC 7336	195250	S	229	8	237	0.00002
Synechococcus sp. LTW-R	2751170	S	213	54	267	0.00002
Synechococcus sp. HK01-R	2751171	S	180	31	211	0.00002
Synechococcus sp. WH 8101	59932	S	175	60	235	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	158	37	195	0.00002
Synechococcus sp. KORDI-100	1280380	S	153	11	164	0.00001
Synechococcus sp. Minos11	221341	S	146	11	157	0.00001
Synechococcus sp. PROS-U-1	1400866	S	133	24	157	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	111	45	156	0.00001
Synechococcus sp. NOUM97013	1442555	S	108	17	125	0.00001
Synechococcus sp. KORDI-52	585425	S	96	30	126	0.00001
Synechococcus sp. MIT S9220	166309	S	89	13	102	0.00001
Synechococcus sp. KORDI-49	585423	S	88	86	174	0.00001
Synechococcus sp. MEDNS5	1442554	S	88	29	117	0.00001
Synechococcus sp. A15-127	1050624	S	86	83	169	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	85	9	94	0.00001
Synechococcus sp. PROS-7-1	1442556	S	81	35	116	0.00001
Synechococcus sp. BIOS-U3-1	1400865	S	75	8	83	0.00001
Synechococcus sp. A15-44	1050646	S	69	118	187	0.00002
Synechococcus sp. A15-62	1050657	S	67	46	113	0.00001
Synechococcus sp. PCC 6312	195253	S	67	3	70	0.00001
Synechococcus sp. CBW1002	1353134	S	62	505	567	0.00005
Synechococcus sp. PCC 7003	374981	S	61	18	79	0.00001
Synechococcus sp. NIES-970	1827144	S	60	11	71	0.00001
Synechococcus sp. CC9902	316279	S	56	6	62	0.00001
Synechococcus sp. ROS8604	1442557	S	52	13	65	0.00001
Synechococcus sp. WH 8109	166314	S	46	34	80	0.00001
Synechococcus sp. WH 8020	32052	S	44	8	52	0.00000
Synechococcus sp. CBW1006	1353138	S	40	286	326	0.00003
Synechococcus sp. TAK9802	1442558	S	39	91	130	0.00001
Synechococcus sp. RS9907	221350	S	34	76	110	0.00001
Synechococcus sp. PROS-9-1	1968775	S	33	8	41	0.00000
Synechococcus sp. RS9902	221345	S	32	63	95	0.00001
Synechococcus sp. PCC 7502	1173263	S	28	1	29	0.00000
Synechococcus sp. M16.1	1442553	S	26	74	100	0.00001
Synechococcus sp. CC9311	64471	S	22	5	27	0.00000
Synechococcus sp. SYN20	1050714	S	19	27	46	0.00000
Synechococcus sp. MVIR-18-1	1386941	S	19	32	51	0.00000
Synechococcus sp. A18-25c	1866938	S	18	126	144	0.00001
Synechococcus sp. PCC 11901	2579791	S	16	73	89	0.00001
Synechococcus sp. A15-60	1050655	S	13	87	100	0.00001
Synechococcus sp. PCC 7117	195498	S	11	50	61	0.00000
Synechococcus elongatus	32046	S	360	20	380	0.00003
Dactylococcopsis salina	292566	S	59	24	83	0.00001
Cyanobium sp. NIES-981	1851505	S	675	219	894	0.00007
Cyanobium sp. NS01	261284	S	578	209	787	0.00006
Cyanobium gracile	59930	S	881	187	1068	0.00009
Parasynechococcus marenigrum	2881428	S	157	50	207	0.00002
Prochlorococcus marinus	1219	S	116	22	138	0.00001
Acaryochloris marina	155978	S	116	23	139	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	42	45	87	0.00001
Chamaesiphon minutus	1173032	S	184	11	195	0.00002
Synechocystis sp. PCC 6714	1147	S	33	10	43	0.00000
Synechocystis sp. CACIAM 05	1933929	S	13	75	88	0.00001
Nostoc sp. NIES-4103	2005458	S	144	20	164	0.00001
Nostoc sp. PCC 7524	28072	S	105	13	118	0.00001
Nostoc sp. C052	2576902	S	104	22	126	0.00001
Nostoc sp. UHCC 0702	2814655	S	101	13	114	0.00001
Nostoc sp. UHCC 0870	2914041	S	90	12	102	0.00001
Nostoc sp. CENA543	1869241	S	90	9	99	0.00001
Nostoc sp. TCL26-01	2576904	S	87	7	94	0.00001
Nostoc sp. PCC 7107	317936	S	80	31	111	0.00001
Nostoc sp. ATCC 53789	76335	S	79	112	191	0.00002
Nostoc sp. MS1	2764711	S	67	10	77	0.00001
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	66	13	79	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	54	14	68	0.00001
Nostoc sp. C057	2576903	S	47	65	112	0.00001
Nostoc sp. TCL240-02	2572090	S	39	20	59	0.00000
Nostoc sp. NIES-2111	1973475	S	30	52	82	0.00001
Nostoc sp. NIES-3756	1751286	S	15	34	49	0.00000
Nostoc sp. PCC 7120 = FACHB-418	103690	S	11	188	199	0.00002
Nostoc piscinale	224012	S	87	14	101	0.00001
Nostoc edaphicum	264686	S	86	22	108	0.00001
Nostoc linckia	92942	S	85	15	100	0.00001
Nostoc sphaeroides	446679	S	85	44	129	0.00001
Nostoc flagelliforme	1306274	S	78	26	104	0.00001
Nostoc punctiforme	272131	S	72	48	120	0.00001
Nostoc commune	1178	S	59	17	76	0.00001
Anabaena sp. WA102	1647413	S	82	130	212	0.00002
Anabaena sp. 90	46234	S	30	206	236	0.00002
Anabaena sp. YBS01	2490939	S	10	339	349	0.00003
Anabaena cylindrica	1165	S	92	15	107	0.00001
Cylindrospermum stagnale	142864	S	123	12	135	0.00001
Trichormus azollae	1164	S	60	6	66	0.00001
Richelia sinica	1357545	S	33	3	36	0.00000
Calothrix sp. NIES-3974	2005462	S	136	12	148	0.00001
Calothrix sp. PCC 7716	2853227	S	134	110	244	0.00002
Calothrix sp. PCC 7507	99598	S	118	28	146	0.00001
Calothrix sp. NIES-2100	1954172	S	89	66	155	0.00001
Calothrix sp. 336/3	1337936	S	69	24	93	0.00001
Calothrix sp. PCC 6303	1170562	S	62	21	83	0.00001
Calothrix sp. NIES-2098	1954171	S	44	30	74	0.00001
Calothrix parasitica	1973486	S	129	7	136	0.00001
Calothrix brevissima	938406	S	113	44	157	0.00001
Scytonema sp. NIES-4073	2005464	S	395	159	554	0.00004
Scytonema sp. HK-05	1137095	S	219	78	297	0.00002
Brasilonema sennae	1397703	S	112	11	123	0.00001
Sphaerospermopsis torques-reginae	984207	S	104	38	142	0.00001
Sphaerospermopsis kisseleviana	289435	S	83	32	115	0.00001
Nodularia sphaerocarpa	137816	S	66	13	79	0.00001
Nodularia spumigena	70799	S	55	21	76	0.00001
Dolichospermum compactum	136073	S	62	71	133	0.00001
Dolichospermum flos-aquae	1166	S	22	163	185	0.00001
Dolichospermum sp. UHCC 0315A	1914871	S	18	112	130	0.00001
Anabaenopsis circularis	109266	S	68	37	105	0.00001
Anabaenopsis elenkinii	156213	S	16	2	18	0.00000
Cylindrospermopsis raciborskii	77022	S	13	4	17	0.00000
Tolypothrix sp. PCC 7910	2099387	S	123	33	156	0.00001
Tolypothrix tenuis	457083	S	67	25	92	0.00001
Fischerella sp. NIES-4106	2005456	S	89	9	98	0.00001
Fischerella sp. NIES-3754	1752063	S	72	12	84	0.00001
Rivularia sp. PCC 7116	373994	S	40	2	42	0.00000
Leptolyngbya sp. 7M	2812896	S	2397	176	2573	0.00021
Leptolyngbya sp. BL0902	1115757	S	374	25	399	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	100	11	111	0.00001
Leptolyngbya sp. PCC 7376	111781	S	59	5	64	0.00001
Leptolyngbya boryana	1184	S	81	0	81	0.00001
Kovacikia minuta	2931930	S	315	33	348	0.00003
Leptothermofonsia sichuanensis	2917832	S	158	19	177	0.00001
Leptodesmis sichuanensis	2906798	S	156	21	177	0.00001
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	27	442	469	0.00004
Halomicronema hongdechloris	1209493	S	275	12	287	0.00002
Thermosynechococcus sp. NK55a	1394889	S	62	24	86	0.00001
Thermosynechococcus sp. TA-1	2813673	S	21	25	46	0.00000
Thermosynechococcus sp. CL-1	2583530	S	14	17	31	0.00000
Thermosynechococcus vestitus	146786	S	84	26	110	0.00001
Pseudanabaena sp. PCC 7367	82654	S	89	3	92	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	66	4	70	0.00001
Geitlerinema sp. PCC 7407	1173025	S	872	140	1012	0.00008
Allocoleopsis franciscana	2886352	S	139	16	155	0.00001
Moorena producens	1155739	S	556	15	571	0.00005
Oscillatoria acuminata	118323	S	146	11	157	0.00001
Oscillatoria nigro-viridis	482564	S	119	69	188	0.00002
Oxynema aestuarii	2874213	S	228	22	250	0.00002
Microcoleus vaginatus	119532	S	147	56	203	0.00002
Planktothrix agardhii	1160	S	16	15	31	0.00000
Planktothrix rubescens	59512	S	14	9	23	0.00000
[Phormidium] sp. ETS-05	222819	S	152	10	162	0.00001
Crinalium epipsammum	241425	S	59	8	67	0.00001
Limnospira indica	147322	S	12	29	41	0.00000
Microcystis aeruginosa	1126	S	183	309	492	0.00004
Microcystis sp. MC19	1967666	S	21	16	37	0.00000
Halothece sp. PCC 7418	65093	S	90	32	122	0.00001
Euhalothece natronophila	577489	S	18	2	20	0.00000
Gloeothece citriformis	2546356	S	50	6	56	0.00000
Gloeothece verrucosa	2546359	S	38	5	43	0.00000
Crocosphaera subtropica	2546360	S	65	6	71	0.00001
Rippkaea orientalis	2546366	S	44	6	50	0.00000
Candidatus Atelocyanobacterium thalassa	713887	S	33	8	41	0.00000
Geminocystis herdmanii	669359	S	51	18	69	0.00001
Geminocystis sp. NIES-3709	1617448	S	28	17	45	0.00000
Gloeocapsa sp. PCC 7428	1173026	S	63	7	70	0.00001
Chondrocystis sp. NIES-4102	2005460	S	58	9	67	0.00001
Cyanobacterium aponinum	379064	S	25	14	39	0.00000
Gloeobacter kilaueensis	1416614	S	1041	30	1071	0.00009
Gloeobacter morelensis	2907343	S	838	392	1230	0.00010
Gloeobacter violaceus	33072	S	798	410	1208	0.00010
Anthocerotibacter panamensis	2857077	S	288	8	296	0.00002
Chroococcidiopsis sp. CCMEE 29	155894	S	229	44	273	0.00002
Chroococcidiopsis sp. CCNUC1	2653189	S	48	62	110	0.00001
Chroococcidiopsis thermalis	54299	S	69	97	166	0.00001
Pleurocapsa sp. PCC 7327	118163	S	118	15	133	0.00001
Stanieria cyanosphaera	102116	S	32	12	44	0.00000
Stanieria sp. NIES-3757	1807358	S	15	8	23	0.00000
Gloeomargarita lithophora	1188228	S	119	4	123	0.00001
Thermostichus lividus	33070	S	54	8	62	0.00001
cyanobacterium endosymbiont of Rhopalodia gibberula	1763363	S	17	2	19	0.00000
Deinococcus sp. NW-56	2080419	S	1212	201	1413	0.00011
Deinococcus sp. TS-293	2737050	S	879	105	984	0.00008
Deinococcus sp. KNUC1210	2917691	S	818	38	856	0.00007
