name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nostoc sp. C052	2576902	S	52	13	65	0.00000
Nostoc sp. PCC 7524	28072	S	44	5	49	0.00000
Nostoc sp. CENA543	1869241	S	40	4	44	0.00000
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	39	12	51	0.00000
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	35	8	43	0.00000
Nostoc sp. UHCC 0870	2914041	S	31	4	35	0.00000
Nostoc sp. PCC 7107	317936	S	31	11	42	0.00000
Nostoc sp. ATCC 53789	76335	S	25	47	72	0.00001
Nostoc sp. TCL240-02	2572090	S	23	14	37	0.00000
Nostoc sp. C057	2576903	S	19	35	54	0.00000
Nostoc sp. NIES-2111	1973475	S	15	41	56	0.00000
Nostoc sphaeroides	446679	S	68	36	104	0.00001
Nostoc linckia	92942	S	67	11	78	0.00001
Nostoc edaphicum	264686	S	58	15	73	0.00001
Nostoc piscinale	224012	S	49	8	57	0.00000
Nostoc flagelliforme	1306274	S	39	13	52	0.00000
Nostoc commune	1178	S	31	9	40	0.00000
Nostoc punctiforme	272131	S	27	18	45	0.00000
Anabaena sp. WA102	1647413	S	39	59	98	0.00001
Anabaena sp. 90	46234	S	26	172	198	0.00001
Anabaena sp. YBS01	2490939	S	12	372	384	0.00003
Anabaena cylindrica	1165	S	60	10	70	0.00001
Cylindrospermum stagnale	142864	S	48	4	52	0.00000
Trichormus azollae	1164	S	46	4	50	0.00000
Richelia sinica	1357545	S	25	2	27	0.00000
Calothrix sp. NIES-2100	1954172	S	82	51	133	0.00001
Calothrix sp. NIES-3974	2005462	S	76	6	82	0.00001
Calothrix sp. PCC 7507	99598	S	70	14	84	0.00001
Calothrix sp. PCC 7716	2853227	S	70	43	113	0.00001
Calothrix sp. PCC 6303	1170562	S	53	14	67	0.00000
Calothrix sp. 336/3	1337936	S	41	11	52	0.00000
Calothrix sp. NIES-2098	1954171	S	37	21	58	0.00000
Calothrix brevissima	938406	S	95	42	137	0.00001
Calothrix parasitica	1973486	S	64	3	67	0.00000
Sphaerospermopsis kisseleviana	289435	S	53	17	70	0.00001
Sphaerospermopsis torques-reginae	984207	S	50	15	65	0.00000
Nodularia sphaerocarpa	137816	S	41	15	56	0.00000
Nodularia spumigena	70799	S	35	6	41	0.00000
Dolichospermum compactum	136073	S	35	37	72	0.00001
Dolichospermum sp. UHCC 0315A	1914871	S	16	93	109	0.00001
Dolichospermum flos-aquae	1166	S	13	89	102	0.00001
Anabaenopsis circularis	109266	S	39	20	59	0.00000
Anabaenopsis elenkinii	156213	S	10	1	11	0.00000
Cylindrospermopsis raciborskii	77022	S	11	7	18	0.00000
Scytonema sp. NIES-4073	2005464	S	104	43	147	0.00001
Scytonema sp. HK-05	1137095	S	68	25	93	0.00001
Brasilonema sennae	1397703	S	54	5	59	0.00000
Fischerella sp. NIES-4106	2005456	S	61	6	67	0.00000
Fischerella sp. NIES-3754	1752063	S	58	10	68	0.00000
Tolypothrix sp. PCC 7910	2099387	S	50	14	64	0.00000
Tolypothrix tenuis	457083	S	39	14	53	0.00000
Rivularia sp. PCC 7116	373994	S	39	2	41	0.00000
Leptolyngbya sp. 7M	2812896	S	2061	123	2184	0.00016
Leptolyngbya sp. BL0902	1115757	S	249	15	264	0.00002
Leptolyngbya sp. NIES-3755	1752064	S	62	5	67	0.00000
Leptolyngbya sp. PCC 7376	111781	S	32	2	34	0.00000
Leptolyngbya boryana	1184	S	75	0	75	0.00001
Kovacikia minuta	2931930	S	227	23	250	0.00002
Leptothermofonsia sichuanensis	2917832	S	138	15	153	0.00001
Leptodesmis sichuanensis	2906798	S	94	12	106	0.00001
Thermosynechococcus sp. TA-1	2813673	S	29	22	51	0.00000
Thermosynechococcus sp. NK55a	1394889	S	22	9	31	0.00000
Thermosynechococcus sp. CL-1	2583530	S	18	14	32	0.00000
Thermosynechococcus vestitus	146786	S	60	20	80	0.00001
Halomicronema hongdechloris	1209493	S	154	6	160	0.00001
Pseudanabaena sp. PCC 7367	82654	S	58	2	60	0.00000
Pseudanabaena sp. ABRG5-3	685565	S	54	3	57	0.00000
Gloeobacter kilaueensis	1416614	S	666	18	684	0.00005
Gloeobacter morelensis	2907343	S	538	197	735	0.00005
Gloeobacter violaceus	33072	S	470	189	659	0.00005
Anthocerotibacter panamensis	2857077	S	162	5	167	0.00001
Moorena producens	1155739	S	251	6	257	0.00002
Oscillatoria acuminata	118323	S	111	7	118	0.00001
Oscillatoria nigro-viridis	482564	S	102	52	154	0.00001
Geitlerinema sp. PCC 7407	1173025	S	354	53	407	0.00003
Allocoleopsis franciscana	2886352	S	112	11	123	0.00001
Oxynema aestuarii	2874213	S	173	14	187	0.00001
Microcoleus vaginatus	119532	S	135	44	179	0.00001
Planktothrix agardhii	1160	S	21	9	30	0.00000
Planktothrix rubescens	59512	S	15	4	19	0.00000
[Phormidium] sp. ETS-05	222819	S	108	6	114	0.00001
Crinalium epipsammum	241425	S	46	5	51	0.00000
Microcystis aeruginosa	1126	S	136	106	242	0.00002
Microcystis sp. MC19	1967666	S	15	7	22	0.00000
Gloeothece verrucosa	2546359	S	39	2	41	0.00000
Gloeothece citriformis	2546356	S	33	2	35	0.00000
Rippkaea orientalis	2546366	S	38	5	43	0.00000
Halothece sp. PCC 7418	65093	S	25	8	33	0.00000
Euhalothece natronophila	577489	S	11	1	12	0.00000
Crocosphaera subtropica	2546360	S	28	3	31	0.00000
Candidatus Atelocyanobacterium thalassa	713887	S	10	2	12	0.00000
Geminocystis herdmanii	669359	S	44	6	50	0.00000
Geminocystis sp. NIES-3708	1615909	S	20	4	24	0.00000
Geminocystis sp. NIES-3709	1617448	S	13	2	15	0.00000
Gloeocapsa sp. PCC 7428	1173026	S	52	5	57	0.00000
Chondrocystis sp. NIES-4102	2005460	S	27	4	31	0.00000
Cyanobacterium aponinum	379064	S	30	8	38	0.00000
Chroococcidiopsis sp. CCMEE 29	155894	S	125	22	147	0.00001
Chroococcidiopsis sp. CCNUC1	2653189	S	23	40	63	0.00000
Chroococcidiopsis thermalis	54299	S	37	71	108	0.00001
Pleurocapsa sp. PCC 7327	118163	S	89	10	99	0.00001
Stanieria cyanosphaera	102116	S	23	9	32	0.00000
Stanieria sp. NIES-3757	1807358	S	15	4	19	0.00000
Gloeomargarita lithophora	1188228	S	58	2	60	0.00000
Thermostichus lividus	33070	S	45	6	51	0.00000
cyanobacterium endosymbiont of Epithemia turgida	718217	S	10	4	14	0.00000
Deinococcus sp. NW-56	2080419	S	735	98	833	0.00006
Deinococcus sp. TS-293	2737050	S	681	64	745	0.00005
Deinococcus sp. KNUC1210	2917691	S	551	21	572	0.00004
Deinococcus sp. AJ005	2652443	S	404	33	437	0.00003
Deinococcus sp. QL22	2939437	S	315	25	340	0.00002
Deinococcus maricopensis	309887	S	1105	82	1187	0.00008
Deinococcus gobiensis	502394	S	940	105	1045	0.00007
Deinococcus metallilatus	1211322	S	903	87	990	0.00007
Deinococcus ficus	317577	S	891	70	961	0.00007
Deinococcus actinosclerus	1768108	S	883	465	1348	0.00010
Deinococcus irradiatisoli	2202254	S	716	54	770	0.00006
Deinococcus peraridilitoris	432329	S	701	29	730	0.00005
Deinococcus wulumuqiensis	980427	S	645	215	860	0.00006
Deinococcus radiopugnans	57497	S	584	61	645	0.00005
Deinococcus radiodurans	1299	S	492	844	1336	0.00010
Deinococcus geothermalis	68909	S	443	59	502	0.00004
Deinococcus soli (ex Cha et al. 2016)	1309411	S	380	313	693	0.00005
Deinococcus psychrotolerans	2489213	S	361	8	369	0.00003
Deinococcus deserti	310783	S	321	19	340	0.00002
Deinococcus proteolyticus	55148	S	316	59	375	0.00003
Deinococcus radiophilus	32062	S	201	35	236	0.00002
Deinococcus puniceus	1182568	S	176	23	199	0.00001
Thermus thermophilus	274	S	403	400	803	0.00006
Thermus oshimai	56957	S	200	35	235	0.00002
Thermus sp. CCB_US3_UF1	1111069	S	154	20	174	0.00001
Thermus sp. NEB1569	2918899	S	45	76	121	0.00001
Thermus aquaticus	271	S	190	25	215	0.00002
Thermus brockianus	56956	S	177	31	208	0.00001
Thermus caldilimi	2483360	S	86	20	106	0.00001
Thermus scotoductus	37636	S	43	62	105	0.00001
Thermus parvatiensis	456163	S	34	156	190	0.00001
Oceanithermus profundus	187137	S	1199	108	1307	0.00009
Meiothermus silvanus	52022	S	410	55	465	0.00003
Meiothermus taiwanensis	172827	S	318	96	414	0.00003
Meiothermus ruber	277	S	290	93	383	0.00003
Marinithermus hydrothermalis	186192	S	687	109	796	0.00006
Truepera radiovictrix	332249	S	1140	52	1192	0.00009
Sphaerobacter thermophilus	2057	S	3045	188	3233	0.00023
Thermomicrobium roseum	500	S	724	16	740	0.00005
Roseiflexus sp. RS-1	357808	S	1186	214	1400	0.00010
Roseiflexus castenholzii	120962	S	1072	200	1272	0.00009
Chloroflexus aurantiacus	1108	S	446	49	495	0.00004
Chloroflexus aggregans	152260	S	359	60	419	0.00003
Tepidiforma bonchosmolovskayae	2601677	S	2624	96	2720	0.00019
Candidatus Promineofilum breve	1806508	S	1855	32	1887	0.00013
Caldilinea aerophila	133453	S	1188	82	1270	0.00009
Anaerolinea thermophila	167964	S	450	60	510	0.00004
Pelolinea submarina	913107	S	379	24	403	0.00003
Brevefilum fermentans	1986204	S	180	9	189	0.00001
Dehalogenimonas formicexedens	1839801	S	186	44	230	0.00002
Dehalogenimonas sp. GP	1536648	S	164	38	202	0.00001
Dehalococcoides mccartyi	61435	S	65	162	227	0.00002
Phototrophicus methaneseepsis	2710758	S	601	6	607	0.00004
Ktedonosporobacter rubrisoli	2509675	S	402	13	415	0.00003
Thermobaculum terrenum	166501	S	333	41	374	0.00003
Fimbriimonas ginsengisoli	1005039	S	1218	5	1223	0.00009
Chthonomonas calidirosea	454171	S	230	1	231	0.00002
Mycoplasma genitalium	2097	S	12	0	12	0.00000
Mycoplasmopsis gallopavonis	76629	S	10	48	58	0.00000
Candidatus Phytoplasma ziziphi	135727	S	19	26	45	0.00000
Alteracholeplasma palmae	38986	S	16	11	27	0.00000
Candidatus Izimaplasma sp. HR1	1541959	S	12	1	13	0.00000
Gemmata obscuriglobus	114	S	22353	2680	25033	0.00179
Gemmata massiliana	1210884	S	9628	3620	13248	0.00095
Gemmata sp. SH-PL17	1630693	S	9450	4004	13454	0.00096
Urbifossiella limnaea	2528023	S	47725	3549	51274	0.00366
Frigoriglobus tundricola	2774151	S	25200	3470	28670	0.00205
Limnoglobus roseus	2598579	S	14963	601	15564	0.00111
Tuwongella immobilis	692036	S	1314	46	1360	0.00010
Telmatocola sphagniphila	1123043	S	1131	9	1140	0.00008
Lacipirellula parvula	2650471	S	24497	2501	26998	0.00193
Lacipirellula limnantheis	2528024	S	15530	1845	17375	0.00124
Botrimarina mediterranea	2528022	S	7128	618	7746	0.00055
Pirellulimonas nuda	2528009	S	6499	660	7159	0.00051
Aeoliella mucimassa	2527972	S	2668	207	2875	0.00021
Adhaeretor mobilis	1930276	S	1516	143	1659	0.00012
Bythopirellula goksoeyrii	1400387	S	1484	101	1585	0.00011
Anatilimnocola aggregata	2528021	S	7580	899	8479	0.00061
Lignipirellula cremea	2528010	S	4936	613	5549	0.00040
Rosistilla oblonga	2527990	S	1308	652	1960	0.00014
Rosistilla carotiformis	2528017	S	890	396	1286	0.00009
Rosistilla ulvae	1930277	S	842	517	1359	0.00010
Pirellula staleyi	125	S	3547	131	3678	0.00026
Pirellula sp. SH-Sr6A	1632865	S	704	18	722	0.00005
Stieleria maiorica	2795974	S	2065	411	2476	0.00018
Stieleria neptunia	2527979	S	1984	233	2217	0.00016
Bremerella volcania	2527984	S	3742	271	4013	0.00029
Roseimaritima ulvae	980254	S	1908	128	2036	0.00015
Roseimaritima multifibrata	1930274	S	534	61	595	0.00004
Rubripirellula lacrimiformis	1930273	S	1099	215	1314	0.00009
Rhodopirellula baltica	265606	S	890	58	948	0.00007
Aureliella helgolandensis	2527968	S	828	67	895	0.00006
Mariniblastus fucicola	980251	S	825	14	839	0.00006
Thermogutta terrifontis	1331910	S	636	19	655	0.00005
Tautonia plasticadhaerens	2527974	S	34270	2496	36766	0.00263
Aquisphaera giovannonii	406548	S	18166	2594	20760	0.00148
Paludisphaera borealis	1387353	S	16586	3065	19651	0.00140
Singulisphaera acidiphila	466153	S	14961	1845	16806	0.00120
Isosphaera pallida	128	S	1705	103	1808	0.00013
Planctomyces sp. SH-PL62	1636152	S	15988	4719	20707	0.00148
Planctomyces sp. SH-PL14	1632864	S	9176	526	9702	0.00069
Caulifigura coniformis	2527983	S	18181	1113	19294	0.00138
Gimesia panareensis	2527978	S	1796	207	2003	0.00014
Gimesia chilikensis	2605989	S	1022	614	1636	0.00012
Gimesia maris	122	S	644	98	742	0.00005
Gimesia alba	2527973	S	474	82	556	0.00004
Gimesia algae	2527971	S	460	114	574	0.00004
Gimesia fumaroli	2527976	S	423	84	507	0.00004
Gimesia aquarii	2527964	S	316	20	336	0.00002
Gimesia benthica	2608982	S	285	399	684	0.00005
Maioricimonas rarisocia	2528026	S	5338	648	5986	0.00043
Alienimonas californiensis	2527989	S	4067	276	4343	0.00031
Symmachiella dynata	2527995	S	2060	117	2177	0.00016
Rubinisphaera brasiliensis	119	S	1340	125	1465	0.00010
Calycomorphotria hydatis	2528027	S	1315	47	1362	0.00010
Planctopirus ephydatiae	2528019	S	514	222	736	0.00005
Planctopirus limnophila	120	S	417	169	586	0.00004
Fuerstiella marisgermanici	1891926	S	1188	20	1208	0.00009
Crateriforma conspicua	2527996	S	1015	173	1188	0.00008
Polystyrenella longa	2528007	S	449	37	486	0.00003
Thalassoglobus polymorphus	2527994	S	394	19	413	0.00003
Humisphaera borealis	2807512	S	8671	185	8856	0.00063
Phycisphaera mikurensis	547188	S	2421	172	2593	0.00019
Mucisphaera calidilacus	2527982	S	1313	69	1382	0.00010
Poriferisphaera corsica	2528020	S	188	1	189	0.00001
Sedimentisphaera salicampi	1941349	S	53	10	63	0.00000
Sedimentisphaera cyanobacteriorum	1940790	S	44	50	94	0.00001
Limihaloglobus sulfuriphilus	1851148	S	98	7	105	0.00001
Anaerohalosphaera lusitana	1936003	S	202	8	210	0.00002
Candidatus Kuenenia stuttgartiensis	174633	S	76	0	76	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	61	0	61	0.00000
Roseimicrobium sp. ORNL1	2711231	S	40208	706	40914	0.00292
Luteolibacter luteus	2728835	S	2818	103	2921	0.00021
Luteolibacter ambystomatis	2824561	S	1998	107	2105	0.00015
Verrucomicrobium spinosum	2736	S	2589	78	2667	0.00019
Verrucomicrobium sp. GAS474	1882831	S	1788	166	1954	0.00014
Sulfuriroseicoccus oceanibius	2707525	S	423	21	444	0.00003
Akkermansia muciniphila	239935	S	712	63	775	0.00006
Akkermansia glycaniphila	1679444	S	288	16	304	0.00002
Opitutus sp. GAS368	1882749	S	5591	789	6380	0.00046
Opitutus terrae	107709	S	5245	232	5477	0.00039
Lacunisphaera limnophila	1838286	S	5342	713	6055	0.00043
Nibricoccus aquaticus	2576891	S	3904	161	4065	0.00029
Oleiharenicola sp. KSB-15	2862869	S	2944	147	3091	0.00022
Ereboglobus luteus	1796921	S	1505	67	1572	0.00011
Ruficoccus sp. ZRK36	2866311	S	616	74	690	0.00005
Coraliomargarita akajimensis	395922	S	177	4	181	0.00001
Methylacidimicrobium sp. AP8	2730359	S	398	56	454	0.00003
Methylacidimicrobium sp. B4	2796139	S	337	59	396	0.00003
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	129	7	136	0.00001
Methylacidiphilum kamchatkense	431057	S	23	1	24	0.00000
Methylacidiphilum sp. IT6	2795386	S	10	0	10	0.00000
Methylacidiphilum infernorum	511746	S	12	45	57	0.00000
Kiritimatiella glycovorans	1307763	S	552	622	1174	0.00008
Tichowtungia aerotolerans	2697043	S	255	7	262	0.00002
Candidatus Protochlamydia naegleriophila	389348	S	26	11	37	0.00000
Candidatus Protochlamydia amoebophila	362787	S	24	9	33	0.00000
Parachlamydia acanthamoebae	83552	S	28	7	35	0.00000
Neochlamydia sp. S13	1353976	S	15	2	17	0.00000
Waddlia chondrophila	71667	S	25	5	30	0.00000
Simkania negevensis	83561	S	17	1	18	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	161	0	161	0.00001
Chitinophaga sp. XS-30	2604421	S	9955	1618	11573	0.00083
Chitinophaga sp. KRA15-503	2829818	S	1650	511	2161	0.00015
Chitinophaga alhagiae	2203219	S	3940	101	4041	0.00029
Chitinophaga oryzae	2725414	S	2690	445	3135	0.00022
Chitinophaga agri	2703787	S	2276	674	2950	0.00021
Chitinophaga filiformis	104663	S	1524	270	1794	0.00013
Chitinophaga pinensis	79329	S	1309	329	1638	0.00012
Chitinophaga caeni	2029983	S	872	153	1025	0.00007
Niastella koreensis	354356	S	5763	525	6288	0.00045
Flavisolibacter tropicus	1492898	S	1173	165	1338	0.00010
Flavisolibacter ginsenosidimutans	661481	S	1125	63	1188	0.00008
Pseudobacter ginsenosidimutans	661488	S	2127	161	2288	0.00016
Flavihumibacter sp. IMCC34838	2838156	S	875	85	960	0.00007
Flavihumibacter sp. IMCC34837	2838157	S	750	56	806	0.00006
Niabella soli	446683	S	759	89	848	0.00006
Niabella ginsenosidivorans	1176587	S	758	74	832	0.00006
Arachidicoccus sp. BS20	1850526	S	348	137	485	0.00003
Arachidicoccus sp. 5GH13-10	2875539	S	278	73	351	0.00003
Arachidicoccus sp. B3-10	2545455	S	247	22	269	0.00002
Arachidicoccus soli	2341117	S	253	33	286	0.00002
Arachidicoccus ginsenosidivorans	496057	S	246	58	304	0.00002
Paraflavitalea soli	2315862	S	1477	98	1575	0.00011
Pseudocnuella soli	2502779	S	1360	145	1505	0.00011
Ferruginibacter sp. KIS38-8	2875540	S	599	52	651	0.00005
Ferruginibacter lapsinanis	563172	S	490	42	532	0.00004
Panacibacter ginsenosidivorans	1813871	S	891	36	927	0.00007
Lacibacter sp. S13-6-6	2760713	S	814	32	846	0.00006
Filimonas lacunae	477680	S	743	77	820	0.00006
Phnomibacter ginsenosidimutans	2676868	S	639	69	708	0.00005
Hymenobacter sp. 5317J-9	2932250	S	643	155	798	0.00006
Hymenobacter sp. PAMC 26628	1484118	S	621	154	775	0.00006
Hymenobacter sp. PAMC 26554	1484116	S	592	61	653	0.00005
Hymenobacter sp. APR13	1356852	S	590	246	836	0.00006
Hymenobacter sp. BRD128	2675878	S	528	74	602	0.00004
Hymenobacter sp. 5116S-27	2932249	S	518	85	603	0.00004
Hymenobacter sp. BT18	2835648	S	456	62	518	0.00004
Hymenobacter sp. 5116S-3	2932248	S	448	72	520	0.00004
Hymenobacter sp. 5420S-77	2932254	S	423	61	484	0.00003
Hymenobacter sp. 5413J-13	2932251	S	408	62	470	0.00003
Hymenobacter sp. NBH84	2596915	S	405	63	468	0.00003
Hymenobacter sp. DG01	2584940	S	374	105	479	0.00003
Hymenobacter sp. DG25B	1385664	S	344	129	473	0.00003
Hymenobacter sp. S2-20-2	2761579	S	337	55	392	0.00003
Hymenobacter sp. DG25A	1385663	S	294	113	407	0.00003
Hymenobacter sp. BRD67	2675877	S	253	250	503	0.00004
Hymenobacter sp. HDW8	2714932	S	167	551	718	0.00005
Hymenobacter sp. 5516S-25	2933777	S	120	503	623	0.00004
Hymenobacter sp. 5516J-16	2932253	S	90	400	490	0.00004
Hymenobacter monticola	1705399	S	726	137	863	0.00006
Hymenobacter busanensis	2607656	S	632	71	703	0.00005
Hymenobacter sedentarius	1411621	S	578	90	668	0.00005
Hymenobacter jejuensis	2502781	S	541	43	584	0.00004
Hymenobacter oligotrophus	2319843	S	527	59	586	0.00004
Hymenobacter nivis	1850093	S	482	126	608	0.00004
Hymenobacter swuensis	1446467	S	402	91	493	0.00004
Hymenobacter tibetensis	497967	S	364	59	423	0.00003
Hymenobacter qilianensis	1385715	S	288	53	341	0.00002
Hymenobacter baengnokdamensis	2615203	S	261	288	549	0.00004
Hymenobacter radiodurans	2496028	S	140	483	623	0.00004
Pontibacter pudoricolor	2694930	S	1419	185	1604	0.00011
Pontibacter russatus	2694929	S	1303	146	1449	0.00010
Pontibacter actiniarum	323450	S	694	201	895	0.00006
Pontibacter akesuensis	388950	S	629	108	737	0.00005
Pontibacter sp. SGAir0037	2571030	S	412	83	495	0.00004
Pontibacter korlensis	400092	S	397	68	465	0.00003
Rufibacter radiotolerans	1379910	S	502	69	571	0.00004
Rufibacter sp. DG15C	1379909	S	324	182	506	0.00004
Rufibacter tibetensis	512763	S	295	56	351	0.00003
Adhaeribacter radiodurans	2745197	S	446	46	492	0.00004
Adhaeribacter swui	2086471	S	435	52	487	0.00003
Nibribacter ruber	2698458	S	268	146	414	0.00003
Dyadobacter fermentans	94254	S	4169	349	4518	0.00032
Dyadobacter sp. LJ419	2906456	S	460	32	492	0.00004
Dyadobacter sp. NIV53	2861765	S	266	16	282	0.00002
Dyadobacter sandarakinus	2747268	S	494	43	537	0.00004
Fibrella aestuarina	651143	S	679	62	741	0.00005
Fibrella sp. ES10-3-2-2	1834519	S	375	30	405	0.00003
Runella slithyformis	106	S	320	27	347	0.00002
Runella rosea	2259595	S	265	26	291	0.00002
Runella sp. SP2	2268026	S	195	11	206	0.00001
Larkinella sp. IE-0392	2907205	S	334	24	358	0.00003
Leadbetterella byssophila	316068	S	160	88	248	0.00002
Arcticibacterium luteifluviistationis	1784714	S	98	6	104	0.00001
Chryseolinea soli	2321403	S	6141	207	6348	0.00045
Fulvivirga sp. SS9-22	2904245	S	249	18	267	0.00002
Fulvivirga sp. W9P-11	2904246	S	151	30	181	0.00001
Fulvivirga sp. SW1-E11	2904247	S	129	36	165	0.00001
Fulvivirga lutea	2810512	S	156	18	174	0.00001
Spirosoma sp. CJU-R4	2728024	S	543	46	589	0.00004
Spirosoma sp. RHs26	2898794	S	379	31	410	0.00003
Spirosoma sp. KUDC1026	2745947	S	358	35	393	0.00003
Spirosoma sp. KCTC 42546	2520506	S	275	37	312	0.00002
Spirosoma sp. KCTC 72228	2710596	S	224	30	254	0.00002
Spirosoma rigui	564064	S	477	38	515	0.00004
Spirosoma montaniterrae	1178516	S	389	26	415	0.00003
Spirosoma taeanense	2735870	S	363	38	401	0.00003
Spirosoma pollinicola	2057025	S	318	34	352	0.00003
Spirosoma radiotolerans	1379870	S	316	26	342	0.00002
Spirosoma aerolatum	1211326	S	311	17	328	0.00002
Spirosoma endbachense	2666025	S	233	141	374	0.00003
Spirosoma aureum	2692134	S	202	148	350	0.00003
Rhodocytophaga rosea	2704465	S	652	25	677	0.00005
Cytophaga hutchinsonii	985	S	281	27	308	0.00002
Aquirufa nivalisilvae	2516557	S	90	17	107	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	87	21	108	0.00001
Echinicola sp. 20G	2781961	S	108	13	121	0.00001
Echinicola sp. SCS 3-6	2859768	S	106	44	150	0.00001
Echinicola vietnamensis	390884	S	160	83	243	0.00002
Echinicola strongylocentroti	1795355	S	129	21	150	0.00001
Echinicola soli	2591634	S	121	11	132	0.00001
Echinicola rosea	1807691	S	115	50	165	0.00001
Algoriphagus sp. Y33	2772483	S	204	20	224	0.00002
Algoriphagus sp. NBT04N3	2705473	S	147	51	198	0.00001
Algoriphagus sanaruensis	1727163	S	169	24	193	0.00001
Algoriphagus machipongonensis	388413	S	137	14	151	0.00001
Cyclobacterium amurskyense	320787	S	109	14	123	0.00001
Cyclobacterium marinum	104	S	86	25	111	0.00001
Aquiflexum balticum	280473	S	171	26	197	0.00001
Belliella baltica	232259	S	107	53	160	0.00001
Mongoliitalea daihaiensis	2782006	S	106	12	118	0.00001
Flammeovirga pectinis	2494373	S	46	11	57	0.00000
Flammeovirga sp. MY04	1191459	S	44	61	105	0.00001
Flammeovirga kamogawensis	373891	S	39	9	48	0.00000
Flammeovirga yaeyamensis	367791	S	15	20	35	0.00000
Mangrovivirga cuniculi	2715131	S	163	12	175	0.00001
Candidatus Amoebophilus asiaticus	281120	S	67	6	73	0.00001
Cardinium endosymbiont of Oedothorax gibbosus	931101	S	12	16	28	0.00000
Cardinium endosymbiont of Encarsia pergandiella	249402	S	10	4	14	0.00000
Cardinium endosymbiont of Sogatella furcifera	650378	S	10	4	14	0.00000
Candidatus Cardinium hertigii	247481	S	16	3	19	0.00000
Marivirga tractuosa	1006	S	123	51	174	0.00001
Bernardetia litoralis	999	S	70	6	76	0.00001
Flavobacterium sp. M31R6	2739062	S	609	86	695	0.00005
Flavobacterium sp. CJ74	2294119	S	443	34	477	0.00003
Flavobacterium sp. HJ-32-4	1160795	S	301	20	321	0.00002
