name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sulfuriroseicoccus oceanibius	2707525	S	375	38	413	0.00003
Akkermansia muciniphila	239935	S	776	100	876	0.00007
Akkermansia glycaniphila	1679444	S	250	21	271	0.00002
Methylacidimicrobium sp. AP8	2730359	S	610	94	704	0.00006
Methylacidimicrobium sp. B4	2796139	S	477	102	579	0.00005
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	121	10	131	0.00001
Methylacidiphilum sp. IT6	2795386	S	15	1	16	0.00000
Methylacidiphilum sp. IT5	2795384	S	13	33	46	0.00000
Methylacidiphilum kamchatkense	431057	S	20	1	21	0.00000
Methylacidiphilum infernorum	511746	S	10	25	35	0.00000
Kiritimatiella glycovorans	1307763	S	766	980	1746	0.00014
Tichowtungia aerotolerans	2697043	S	250	8	258	0.00002
Candidatus Protochlamydia naegleriophila	389348	S	36	15	51	0.00000
Candidatus Protochlamydia amoebophila	362787	S	12	4	16	0.00000
Parachlamydia acanthamoebae	83552	S	25	4	29	0.00000
Neochlamydia sp. S13	1353976	S	17	2	19	0.00000
Waddlia chondrophila	71667	S	34	2	36	0.00000
Simkania negevensis	83561	S	33	1	34	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	226	0	226	0.00002
Hymenobacter sp. 5317J-9	2932250	S	749	185	934	0.00007
Hymenobacter sp. PAMC 26628	1484118	S	747	192	939	0.00007
Hymenobacter sp. PAMC 26554	1484116	S	691	73	764	0.00006
Hymenobacter sp. APR13	1356852	S	641	274	915	0.00007
Hymenobacter sp. BRD128	2675878	S	560	80	640	0.00005
Hymenobacter sp. 5116S-27	2932249	S	509	85	594	0.00005
Hymenobacter sp. BT18	2835648	S	469	64	533	0.00004
Hymenobacter sp. 5116S-3	2932248	S	432	70	502	0.00004
Hymenobacter sp. DG01	2584940	S	391	112	503	0.00004
Hymenobacter sp. NBH84	2596915	S	378	59	437	0.00003
Hymenobacter sp. 5420S-77	2932254	S	356	51	407	0.00003
Hymenobacter sp. 5413J-13	2932251	S	348	53	401	0.00003
Hymenobacter sp. S2-20-2	2761579	S	314	51	365	0.00003
Hymenobacter sp. DG25B	1385664	S	289	111	400	0.00003
Hymenobacter sp. BRD67	2675877	S	253	256	509	0.00004
Hymenobacter sp. DG25A	1385663	S	220	87	307	0.00002
Hymenobacter sp. HDW8	2714932	S	141	478	619	0.00005
Hymenobacter sp. 5516S-25	2933777	S	109	470	579	0.00005
Hymenobacter sp. 5516J-16	2932253	S	103	472	575	0.00005
Hymenobacter monticola	1705399	S	776	150	926	0.00007
Hymenobacter busanensis	2607656	S	763	87	850	0.00007
Hymenobacter sedentarius	1411621	S	667	105	772	0.00006
Hymenobacter oligotrophus	2319843	S	632	71	703	0.00006
Hymenobacter nivis	1850093	S	500	134	634	0.00005
Hymenobacter jejuensis	2502781	S	473	37	510	0.00004
Hymenobacter swuensis	1446467	S	412	95	507	0.00004
Hymenobacter tibetensis	497967	S	346	56	402	0.00003
Hymenobacter qilianensis	1385715	S	276	52	328	0.00003
Hymenobacter baengnokdamensis	2615203	S	258	292	550	0.00004
Hymenobacter radiodurans	2496028	S	125	443	568	0.00004
Pontibacter pudoricolor	2694930	S	1481	177	1658	0.00013
Pontibacter russatus	2694929	S	1444	152	1596	0.00012
Pontibacter actiniarum	323450	S	797	194	991	0.00008
Pontibacter akesuensis	388950	S	573	88	661	0.00005
Pontibacter korlensis	400092	S	431	64	495	0.00004
Pontibacter sp. SGAir0037	2571030	S	326	56	382	0.00003
Rufibacter radiotolerans	1379910	S	374	48	422	0.00003
Rufibacter tibetensis	512763	S	249	45	294	0.00002
Rufibacter sp. DG15C	1379909	S	186	98	284	0.00002
Adhaeribacter swui	2086471	S	258	25	283	0.00002
Adhaeribacter radiodurans	2745197	S	257	22	279	0.00002
Nibribacter ruber	2698458	S	208	106	314	0.00002
Spirosoma sp. CJU-R4	2728024	S	453	36	489	0.00004
Spirosoma sp. KUDC1026	2745947	S	268	24	292	0.00002
Spirosoma sp. RHs26	2898794	S	202	15	217	0.00002
Spirosoma sp. KCTC 42546	2520506	S	195	25	220	0.00002
Spirosoma sp. KCTC 72228	2710596	S	172	22	194	0.00002
Spirosoma rigui	564064	S	363	26	389	0.00003
Spirosoma taeanense	2735870	S	336	31	367	0.00003
Spirosoma montaniterrae	1178516	S	256	16	272	0.00002
Spirosoma pollinicola	2057025	S	218	26	244	0.00002
Spirosoma aerolatum	1211326	S	198	10	208	0.00002
Spirosoma radiotolerans	1379870	S	187	14	201	0.00002
Spirosoma endbachense	2666025	S	173	87	260	0.00002
Spirosoma aureum	2692134	S	150	91	241	0.00002
Rhodocytophaga rosea	2704465	S	762	29	791	0.00006
Aquirufa sp. 9H-EGSE	2696560	S	47	13	60	0.00000
Aquirufa nivalisilvae	2516557	S	22	5	27	0.00000
Cytophaga hutchinsonii	985	S	65	6	71	0.00001
Dyadobacter fermentans	94254	S	615	54	669	0.00005
Dyadobacter sp. LJ419	2906456	S	156	9	165	0.00001
Dyadobacter sp. NIV53	2861765	S	96	5	101	0.00001
Dyadobacter sandarakinus	2747268	S	221	20	241	0.00002
Fibrella aestuarina	651143	S	575	52	627	0.00005
Fibrella sp. ES10-3-2-2	1834519	S	276	22	298	0.00002
Runella slithyformis	106	S	246	19	265	0.00002
Runella rosea	2259595	S	146	13	159	0.00001
Runella sp. SP2	2268026	S	128	7	135	0.00001
Larkinella sp. IE-0392	2907205	S	211	14	225	0.00002
Leadbetterella byssophila	316068	S	45	24	69	0.00001
Arcticibacterium luteifluviistationis	1784714	S	19	1	20	0.00000
Chryseolinea soli	2321403	S	1544	49	1593	0.00012
Fulvivirga sp. SS9-22	2904245	S	85	7	92	0.00001
Fulvivirga sp. SW1-E11	2904247	S	85	36	121	0.00001
Fulvivirga sp. W9P-11	2904246	S	61	19	80	0.00001
Fulvivirga lutea	2810512	S	58	6	64	0.00001
Echinicola sp. SCS 3-6	2859768	S	51	18	69	0.00001
Echinicola sp. 20G	2781961	S	46	4	50	0.00000
Echinicola strongylocentroti	1795355	S	66	10	76	0.00001
Echinicola rosea	1807691	S	65	25	90	0.00001
Echinicola vietnamensis	390884	S	64	30	94	0.00001
Echinicola soli	2591634	S	64	5	69	0.00001
Algoriphagus sp. Y33	2772483	S	67	5	72	0.00001
Algoriphagus sp. NBT04N3	2705473	S	46	11	57	0.00000
Algoriphagus sanaruensis	1727163	S	67	8	75	0.00001
Algoriphagus machipongonensis	388413	S	28	2	30	0.00000
Cyclobacterium amurskyense	320787	S	34	5	39	0.00000
Cyclobacterium marinum	104	S	29	9	38	0.00000
Mongoliitalea daihaiensis	2782006	S	51	5	56	0.00000
Aquiflexum balticum	280473	S	39	4	43	0.00000
Belliella baltica	232259	S	38	15	53	0.00000
Flammeovirga pectinis	2494373	S	14	15	29	0.00000
Flammeovirga kamogawensis	373891	S	13	14	27	0.00000
Marivirga tractuosa	1006	S	61	22	83	0.00001
Candidatus Amoebophilus asiaticus	281120	S	19	2	21	0.00000
Mangrovivirga cuniculi	2715131	S	40	2	42	0.00000
Bernardetia litoralis	999	S	21	1	22	0.00000
Chitinophaga sp. XS-30	2604421	S	778	284	1062	0.00008
Chitinophaga sp. KRA15-503	2829818	S	378	207	585	0.00005
Chitinophaga filiformis	104663	S	982	158	1140	0.00009
Chitinophaga oryzae	2725414	S	663	100	763	0.00006
Chitinophaga alhagiae	2203219	S	608	13	621	0.00005
Chitinophaga pinensis	79329	S	385	83	468	0.00004
Chitinophaga agri	2703787	S	367	95	462	0.00004
Chitinophaga caeni	2029983	S	193	33	226	0.00002
Niastella koreensis	354356	S	3241	334	3575	0.00028
Flavisolibacter ginsenosidimutans	661481	S	1232	74	1306	0.00010
Flavisolibacter tropicus	1492898	S	1155	171	1326	0.00010
Pseudocnuella soli	2502779	S	1449	174	1623	0.00013
Paraflavitalea soli	2315862	S	888	66	954	0.00007
Flavihumibacter sp. IMCC34838	2838156	S	533	43	576	0.00005
Flavihumibacter sp. IMCC34837	2838157	S	332	21	353	0.00003
Pseudobacter ginsenosidimutans	661488	S	717	61	778	0.00006
Niabella soli	446683	S	337	41	378	0.00003
Niabella ginsenosidivorans	1176587	S	318	32	350	0.00003
Arachidicoccus sp. BS20	1850526	S	138	50	188	0.00001
Arachidicoccus sp. 5GH13-10	2875539	S	114	19	133	0.00001
Arachidicoccus sp. B3-10	2545455	S	73	5	78	0.00001
Arachidicoccus ginsenosidivorans	496057	S	110	17	127	0.00001
Arachidicoccus soli	2341117	S	81	8	89	0.00001
Panacibacter ginsenosidivorans	1813871	S	446	20	466	0.00004
Ferruginibacter sp. KIS38-8	2875540	S	220	17	237	0.00002
Ferruginibacter lapsinanis	563172	S	167	12	179	0.00001
Phnomibacter ginsenosidimutans	2676868	S	379	45	424	0.00003
Filimonas lacunae	477680	S	345	41	386	0.00003
Lacibacter sp. S13-6-6	2760713	S	340	15	355	0.00003
Rhodocaloribacter litoris	2558931	S	4231	441	4672	0.00037
Rhodothermus marinus	29549	S	3503	202	3705	0.00029
Salinibacter ruber	146919	S	2219	38	2257	0.00018
Alistipes dispar	2585119	S	520	66	586	0.00005
Alistipes communis	2585118	S	450	358	808	0.00006
Alistipes onderdonkii	328813	S	442	568	1010	0.00008
Alistipes senegalensis	1288121	S	402	96	498	0.00004
Alistipes finegoldii	214856	S	366	361	727	0.00006
Alistipes megaguti	2364787	S	340	39	379	0.00003
Alistipes sp. dk3624	2662363	S	317	73	390	0.00003
Alistipes shahii	328814	S	309	193	502	0.00004
Alistipes indistinctus	626932	S	271	60	331	0.00003
Prevotella sp. E13-17	2913616	S	64	29	93	0.00001
Prevotella sp. Rep29	2691580	S	61	9	70	0.00001
Prevotella sp. oral taxon 475	712471	S	59	5	64	0.00001
Prevotella sp. E9-3	2913621	S	38	22	60	0.00000
Prevotella sp. E15-22	2937774	S	31	28	59	0.00000
Prevotella sp. E2-28	2913620	S	20	14	34	0.00000
Prevotella dentalis	52227	S	250	48	298	0.00002
Prevotella multiformis	282402	S	102	36	138	0.00001
Prevotella denticola	28129	S	96	26	122	0.00001
Prevotella copri	165179	S	59	28	87	0.00001
Prevotella ruminicola	839	S	56	2	58	0.00000
Prevotella buccalis	28127	S	54	62	116	0.00001
Prevotella melaninogenica	28132	S	54	17	71	0.00001
Prevotella intermedia	28131	S	49	22	71	0.00001
Prevotella enoeca	76123	S	43	6	49	0.00000
Prevotella nigrescens	28133	S	27	14	41	0.00000
Prevotella oris	28135	S	25	2	27	0.00000
Prevotella jejuni	1177574	S	22	7	29	0.00000
Prevotella bryantii	77095	S	19	2	21	0.00000
Prevotella fusca	589436	S	17	3	20	0.00000
Pseudoprevotella muciniphila	2133944	S	63	6	69	0.00001
Paraprevotella xylaniphila	454155	S	60	55	115	0.00001
Bacteroides sp. CBA7301	2715212	S	51	20	71	0.00001
Bacteroides sp. M10	2763022	S	13	29	42	0.00000
Bacteroides fragilis	817	S	75	114	189	0.00001
Bacteroides cellulosilyticus	246787	S	66	23	89	0.00001
Bacteroides thetaiotaomicron	818	S	63	39	102	0.00001
Bacteroides eggerthii	28111	S	55	60	115	0.00001
Bacteroides uniformis	820	S	48	163	211	0.00002
Bacteroides zoogleoformans	28119	S	46	10	56	0.00000
Bacteroides stercoris	46506	S	44	44	88	0.00001
Bacteroides helcogenes	290053	S	40	1	41	0.00000
Bacteroides salyersiae	291644	S	39	39	78	0.00001
Bacteroides xylanisolvens	371601	S	32	83	115	0.00001
Bacteroides heparinolyticus	28113	S	29	6	35	0.00000
Bacteroides nordii	291645	S	27	20	47	0.00000
Bacteroides faecis	674529	S	25	19	44	0.00000
Bacteroides caccae	47678	S	23	7	30	0.00000
Bacteroides zhangwenhongii	2650157	S	23	14	37	0.00000
Bacteroides luhongzhouii	2650158	S	16	6	22	0.00000
Bacteroides coprosuis	151276	S	16	1	17	0.00000
Bacteroides intestinalis	329854	S	15	2	17	0.00000
Bacteroides ovatus	28116	S	14	24	38	0.00000
Bacteroides caecimuris	1796613	S	10	13	23	0.00000
Phocaeicola salanitronis	376805	S	68	30	98	0.00001
Phocaeicola coprophilus	387090	S	39	21	60	0.00000
Phocaeicola vulgatus	821	S	19	20	39	0.00000
Phocaeicola dorei	357276	S	19	41	60	0.00000
Tannerella serpentiformis	712710	S	286	13	299	0.00002
Tannerella forsythia	28112	S	100	7	107	0.00001
Parabacteroides goldsteinii	328812	S	90	23	113	0.00001
Parabacteroides merdae	46503	S	81	92	173	0.00001
Parabacteroides distasonis	823	S	53	135	188	0.00001
Parabacteroides johnsonii	387661	S	43	35	78	0.00001
Sodaliphilus pleomorphus	2606626	S	244	127	371	0.00003
Duncaniella dubosii	2518971	S	76	8	84	0.00001
Muribaculum gordoncarteri	2530390	S	89	9	98	0.00001
Muribaculum intestinale	1796646	S	75	6	81	0.00001
Porphyromonas sp. oral taxon 275	712435	S	265	28	293	0.00002
Porphyromonas gingivalis	837	S	75	13	88	0.00001
Porphyromonas asaccharolytica	28123	S	61	6	67	0.00001
Porphyromonas cangingivalis	36874	S	32	5	37	0.00000
Porphyromonas somerae	322095	S	32	9	41	0.00000
Porphyromonas crevioricanis	393921	S	22	5	27	0.00000
Porphyromonas endodontalis	28124	S	14	1	15	0.00000
Petrimonas mucosa	1642646	S	98	5	103	0.00001
Proteiniphilum saccharofermentans	1642647	S	53	3	56	0.00000
Proteiniphilum sp. JNU-WLY501	2829812	S	30	0	30	0.00000
Barnesiella viscericola	397865	S	128	174	302	0.00002
Coprobacter secundus	1501392	S	20	18	38	0.00000
Butyricimonas faecalis	2093856	S	40	47	87	0.00001
Butyricimonas virosa	544645	S	34	11	45	0.00000
Odoribacter splanchnicus	28118	S	32	27	59	0.00000
Paludibacter propionicigenes	185300	S	40	1	41	0.00000
Tenuifilum thalassicum	2590900	S	30	0	30	0.00000
Salinivirga cyanobacteriivorans	1307839	S	27	0	27	0.00000
Draconibacterium orientale	1168034	S	60	4	64	0.00001
Draconibacterium halophilum	2706887	S	50	3	53	0.00000
Maribellus comscasis	2681766	S	51	2	53	0.00000
Alkalitalea saponilacus	889453	S	46	2	48	0.00000
Labilibaculum antarcticum	1717717	S	29	1	30	0.00000
Flavobacterium sp. HJ-32-4	1160795	S	187	14	201	0.00002
Flavobacterium sp. CJ74	2294119	S	81	7	88	0.00001
Flavobacterium sp. CLA17	2724135	S	38	7	45	0.00000
Flavobacterium sp. IGB 4-14	1871076	S	36	3	39	0.00000
Flavobacterium sp. MDT1-60	1979344	S	36	7	43	0.00000
Flavobacterium sp. M31R6	2739062	S	31	5	36	0.00000
Flavobacterium sp. SLB02	2665645	S	31	5	36	0.00000
Flavobacterium sp. KBS0721	1179672	S	29	8	37	0.00000
Flavobacterium sp. WSW3-B6	2856519	S	26	3	29	0.00000
Flavobacterium sp. B183	907046	S	25	6	31	0.00000
Flavobacterium sp. MMS21-Er5	2937442	S	22	10	32	0.00000
Flavobacterium sp. F-323	2893885	S	22	5	27	0.00000
Flavobacterium sp. F-29	2893883	S	22	5	27	0.00000
Flavobacterium sp. Sr18	935222	S	22	4	26	0.00000
Flavobacterium sp. F-70	2893884	S	21	4	25	0.00000
Flavobacterium sp. CS20	2775246	S	19	8	27	0.00000
Flavobacterium sp. CECT 9288	2845819	S	16	15	31	0.00000
Flavobacterium sp. LPB0248	2614441	S	15	9	24	0.00000
Flavobacterium sp. CHNK8	2871165	S	14	12	26	0.00000
Flavobacterium sp. 140616W15	2478552	S	14	3	17	0.00000
Flavobacterium sp. KK2020170	2830782	S	13	4	17	0.00000
Flavobacterium sp. KSM-R2A25	2895947	S	13	3	16	0.00000
Flavobacterium sp. K5-23	2746225	S	12	3	15	0.00000
Flavobacterium sp. F-340	2893886	S	12	4	16	0.00000
Flavobacterium sp. GENT5	1751095	S	10	2	12	0.00000
Flavobacterium album	2175091	S	161	13	174	0.00001
Flavobacterium magnum	2162713	S	98	12	110	0.00001
Flavobacterium alkalisoli	2602769	S	71	6	77	0.00001
Flavobacterium pallidum	2172098	S	66	7	73	0.00001
Flavobacterium inviolabile	2748320	S	61	10	71	0.00001
Flavobacterium kingsejongi	1678728	S	51	8	59	0.00000
Flavobacterium johnsoniae	986	S	45	24	69	0.00001
Flavobacterium commune	1306519	S	44	7	51	0.00000
Flavobacterium nackdongense	2547394	S	40	3	43	0.00000
Flavobacterium anhuiense	459526	S	34	15	49	0.00000
Flavobacterium gilvum	1492737	S	33	5	38	0.00000
Flavobacterium sangjuense	2518177	S	31	3	34	0.00000
Flavobacterium enshiense	1341165	S	30	3	33	0.00000
Flavobacterium arcticum	1784713	S	27	3	30	0.00000
Flavobacterium psychrophilum	96345	S	25	47	72	0.00001
Flavobacterium endoglycinae	2816357	S	25	6	31	0.00000
Flavobacterium fluviale	2249356	S	20	8	28	0.00000
Flavobacterium columnare	996	S	19	25	44	0.00000
Flavobacterium branchiophilum	55197	S	19	2	21	0.00000
Flavobacterium sediminis	2201181	S	18	19	37	0.00000
Flavobacterium nitrogenifigens	1617283	S	18	10	28	0.00000
Flavobacterium faecale	1355330	S	17	2	19	0.00000
Flavobacterium sediminilitoris	2024526	S	16	2	18	0.00000
Flavobacterium crocinum	2183896	S	15	5	20	0.00000
Flavobacterium haoranii	683124	S	15	7	22	0.00000
Flavobacterium covae	2906076	S	15	22	37	0.00000
Flavobacterium davisii	2906077	S	15	6	21	0.00000
Flavobacterium indicum	312277	S	13	2	15	0.00000
Flavobacterium crassostreae	1763534	S	12	3	15	0.00000
Flavobacterium jumunjinense	998845	S	11	2	13	0.00000
Flavobacterium oreochromis	2906078	S	11	5	16	0.00000
Capnocytophaga sp. oral taxon 878	1316596	S	15	7	22	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	10	35	45	0.00000
Capnocytophaga gingivalis	1017	S	60	8	68	0.00001
Capnocytophaga haemolytica	45243	S	57	5	62	0.00000
Capnocytophaga sputigena	1019	S	43	17	60	0.00000
Capnocytophaga canimorsus	28188	S	23	6	29	0.00000
Capnocytophaga leadbetteri	327575	S	22	14	36	0.00000
Capnocytophaga stomatis	1848904	S	18	5	23	0.00000
Capnocytophaga ochracea	1018	S	15	25	40	0.00000
Capnocytophaga cynodegmi	28189	S	10	3	13	0.00000
Capnocytophaga endodontalis	2708117	S	10	5	15	0.00000
Muricauda sp. SCSIO 65647	2908843	S	52	3	55	0.00000
Muricauda sp. SCSIO 64092	2908842	S	30	1	31	0.00000
Muricauda oceani	2698672	S	68	40	108	0.00001
Muricauda lutaonensis	516051	S	63	17	80	0.00001
Muricauda aquimarina	254955	S	53	31	84	0.00001
Muricauda ruestringensis	111501	S	41	4	45	0.00000
Muricauda aurantiaca	1383885	S	11	1	12	0.00000
Gramella sp. GC03-9	2920386	S	51	15	66	0.00001
Gramella sp. MT6	2705471	S	22	3	25	0.00000
Gramella sp. MAR_2010_147	1250205	S	14	2	16	0.00000
Gramella fulva	2126553	S	64	5	69	0.00001
Gramella flava	1486245	S	60	20	80	0.00001
Gramella forsetii	411153	S	27	7	34	0.00000
Gramella salexigens	1913577	S	22	2	24	0.00000
Gramella echinicola	279359	S	19	2	21	0.00000
Robiginitalea biformata	252307	S	253	16	269	0.00002
Polaribacter sp. ALD11	2058137	S	15	9	24	0.00000
Polaribacter sp. G4M1	2808900	S	14	5	19	0.00000
Polaribacter sp. SM13	2818493	S	13	5	18	0.00000
Polaribacter sp. Hel1_33_78	1336804	S	11	3	14	0.00000
Polaribacter vadi	1774273	S	25	5	30	0.00000
Polaribacter reichenbachii	996801	S	14	2	16	0.00000
Polaribacter litorisediminis	1908341	S	12	2	14	0.00000
Nonlabens sp. Hel1_33_55	1336802	S	20	4	24	0.00000
Nonlabens sp. MB-3u-79	2058134	S	11	7	18	0.00000
Nonlabens spongiae	331648	S	37	20	57	0.00000
Nonlabens ponticola	2496866	S	34	5	39	0.00000
Nonlabens marinus	930802	S	20	8	28	0.00000
Nonlabens dokdonensis	328515	S	14	3	17	0.00000
Winogradskyella sp. J14-2	1936080	S	19	7	26	0.00000
Winogradskyella sp. PC-19	754417	S	14	5	19	0.00000
Winogradskyella sp. PG-2	754409	S	12	2	14	0.00000
Winogradskyella sp. HaHa_3_26	2749995	S	11	6	17	0.00000
Winogradskyella forsetii	2686077	S	26	10	36	0.00000
Winogradskyella schleiferi	2686078	S	18	11	29	0.00000
Winogradskyella sediminis	1382466	S	12	4	16	0.00000
Winogradskyella helgolandensis	2697010	S	12	3	15	0.00000
Antarcticibacterium flavum	2058175	S	52	11	63	0.00000
Antarcticibacterium arcticum	2585771	S	44	5	49	0.00000
Antarcticibacterium sp. 1MA-6-2	2908210	S	41	5	46	0.00000
Maribacter sp. MJ134	2496865	S	26	8	34	0.00000
Maribacter sp. HTCC2170	313603	S	24	3	27	0.00000
Maribacter cobaltidurans	1178778	S	26	28	54	0.00000
Maribacter hydrothermalis	1836467	S	14	11	25	0.00000
Aequorivita sublithincola	101385	S	37	31	68	0.00001
Aequorivita sp. H23M31	2494375	S	27	10	37	0.00000
Salegentibacter sp. T436	1729720	S	34	38	72	0.00001
Salegentibacter mishustinae	270918	S	31	31	62	0.00000
Salegentibacter salegens	143223	S	29	4	33	0.00000
Tenacibaculum sp. SZ-18	754423	S	14	10	24	0.00000
Tenacibaculum jejuense	584609	S	16	3	19	0.00000
Tenacibaculum dicentrarchi	669041	S	12	10	22	0.00000
Tenacibaculum todarodis	1850252	S	12	5	17	0.00000
Tenacibaculum maritimum	107401	S	11	4	15	0.00000
Myroides fluvii	2572594	S	29	15	44	0.00000
Myroides odoratus	256	S	25	10	35	0.00000
Myroides phaeus	702745	S	12	12	24	0.00000
Sinomicrobium sp. HD2P242	2900738	S	84	3	87	0.00001
Cellulophaga sp. L1A9	2686362	S	16	11	27	0.00000
Cellulophaga sp. HaHaR_3_176	1942464	S	13	3	16	0.00000
Cellulophaga algicola	59600	S	12	5	17	0.00000
Kordia antarctica	1218801	S	47	3	50	0.00000
Kordia sp. SMS9	2282170	S	22	1	23	0.00000
Formosa sp. Hel3_A1_48	1336795	S	16	4	20	0.00000
Formosa sp. Hel1_33_131	1336794	S	15	1	16	0.00000
Formosa sp. Hel1_31_208	1798225	S	11	1	12	0.00000
Formosa sediminum	2594004	S	13	3	16	0.00000
Dokdonia sp. 4H-3-7-5	983548	S	11	7	18	0.00000
Dokdonia sp. Dokd-P16	2173169	S	10	5	15	0.00000
Dokdonia donghaensis	326320	S	10	10	20	0.00000
Aquimarina sp. TRL1	2736252	S	22	2	24	0.00000
Aquimarina sp. AD10	1714849	S	13	1	14	0.00000
Flagellimonas sp. CMM7	2654676	S	27	2	29	0.00000
Flagellimonas sp. HMM57	2905121	S	18	1	19	0.00000
Zunongwangia profunda	398743	S	24	22	46	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	19	14	33	0.00000
Aggregatimonas sangjinii	2583587	S	43	2	45	0.00000
Leeuwenhoekiella sp. ZYFB001	2719912	S	16	19	35	0.00000
Lacinutrix sp. WUR7	2653681	S	11	3	14	0.00000
Lacinutrix sp. Bg11-31	2057808	S	10	5	15	0.00000
Arenibacter algicola	616991	S	35	13	48	0.00000
Algibacter sp. L1A34	2686365	S	13	7	20	0.00000
Algibacter alginicilyticus	1736674	S	12	3	15	0.00000
Gilvibacter sp. SZ-19	754429	S	34	5	39	0.00000
Muriicola soli	2507538	S	30	2	32	0.00000
Zobellia galactanivorans	63186	S	29	2	31	0.00000
Costertonia aggregata	343403	S	28	7	35	0.00000
Psychroflexus torquis	57029	S	15	1	16	0.00000
Psychroflexus sp. ALD_RP9	2777186	S	13	1	14	0.00000
Constantimarinum furrinae	2562285	S	27	2	29	0.00000
Pukyongia salina	2094025	S	27	2	29	0.00000
Galbibacter sp. BG1	1170699	S	27	3	30	0.00000
Euzebyella marina	1761453	S	26	16	42	0.00000
Olleya aquimaris	639310	S	10	5	15	0.00000
Seonamhaeicola sp. ML3	2937786	S	15	1	16	0.00000
Seonamhaeicola sp. S2-3	1936081	S	10	2	12	0.00000
Zhouia spongiae	2202721	S	24	6	30	0.00000
Lutibacter profundi	1622118	S	10	5	15	0.00000
Mariniflexile sp. TRM1-10	2027857	S	23	2	25	0.00000
Tamlana carrageenivorans	2069432	S	14	4	18	0.00000
Amniculibacterium sp. G2-70	2767188	S	22	29	51	0.00000
Siansivirga zeaxanthinifaciens	762954	S	21	5	26	0.00000
Aegicerativicinus sediminis	2893202	S	19	1	20	0.00000
Changchengzhania lutea	2049305	S	19	2	21	0.00000
Croceibacter atlanticus	313588	S	17	3	20	0.00000
Flavivirga eckloniae	1803846	S	16	1	17	0.00000
Sediminicola sp. YIK13	1453352	S	14	1	15	0.00000
Wenyingzhuangia fucanilytica	1790137	S	13	2	15	0.00000
Marixanthomonas sp. SCSIO 43207	2779360	S	13	4	17	0.00000
Flavobacteriaceae bacterium 10Alg115	2584122	S	13	0	13	0.00000
