name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Polaribacter sp. L3A8	2686361	S	182	46	228	0.00001
Polaribacter sp. SA4-12	1312072	S	182	28	210	0.00001
Polaribacter sp. NJDZ03	2855841	S	170	113	283	0.00001
Polaribacter sp. Hel1_33_78	1336804	S	151	16	167	0.00000
Polaribacter sp. SM13	2818493	S	142	19	161	0.00000
Polaribacter sp. Q13	2806551	S	134	38	172	0.00001
Polaribacter sp. MED152	313598	S	133	13	146	0.00000
Polaribacter sp. L12M9	2738844	S	93	45	138	0.00000
Polaribacter sp. BM10	1529069	S	76	100	176	0.00001
Polaribacter sp. KT 15	1896175	S	53	72	125	0.00000
Polaribacter sp. HaHaR_3_91	2745561	S	22	201	223	0.00001
Polaribacter vadi	1774273	S	217	26	243	0.00001
Polaribacter litorisediminis	1908341	S	202	17	219	0.00001
Polaribacter reichenbachii	996801	S	157	16	173	0.00001
Polaribacter haliotis	1888915	S	116	59	175	0.00001
Polaribacter sejongensis	985043	S	115	115	230	0.00001
Muricauda sp. SCSIO 65647	2908843	S	370	10	380	0.00001
Muricauda sp. SCSIO 64092	2908842	S	328	6	334	0.00001
Muricauda aquimarina	254955	S	687	224	911	0.00003
Muricauda lutaonensis	516051	S	433	64	497	0.00001
Muricauda ruestringensis	111501	S	404	24	428	0.00001
Muricauda oceani	2698672	S	347	115	462	0.00001
Muricauda aurantiaca	1383885	S	218	11	229	0.00001
Capnocytophaga sp. oral taxon 878	1316596	S	177	51	228	0.00001
Capnocytophaga sp. H4358	1945658	S	96	140	236	0.00001
Capnocytophaga sp. FDAARGOS_737	2545799	S	86	47	133	0.00000
Capnocytophaga sp. oral taxon 323	1705617	S	49	80	129	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	34	49	83	0.00000
Capnocytophaga sp. H2931	1945657	S	33	47	80	0.00000
Capnocytophaga sp. oral taxon 864	1316593	S	21	31	52	0.00000
Capnocytophaga canimorsus	28188	S	288	86	374	0.00001
Capnocytophaga sputigena	1019	S	273	81	354	0.00001
Capnocytophaga haemolytica	45243	S	209	13	222	0.00001
Capnocytophaga gingivalis	1017	S	174	17	191	0.00001
Capnocytophaga stomatis	1848904	S	162	33	195	0.00001
Capnocytophaga cynodegmi	28189	S	136	32	168	0.00001
Capnocytophaga ochracea	1018	S	108	146	254	0.00001
Capnocytophaga leadbetteri	327575	S	96	50	146	0.00000
Capnocytophaga endodontalis	2708117	S	67	29	96	0.00000
Gramella sp. GC03-9	2920386	S	336	77	413	0.00001
Gramella sp. MAR_2010_147	1250205	S	286	33	319	0.00001
Gramella sp. MT6	2705471	S	225	29	254	0.00001
Gramella flava	1486245	S	435	109	544	0.00002
Gramella fulva	2126553	S	352	28	380	0.00001
Gramella salexigens	1913577	S	316	25	341	0.00001
Gramella forsetii	411153	S	274	52	326	0.00001
Gramella echinicola	279359	S	242	27	269	0.00001
Winogradskyella sp. PG-2	754409	S	212	16	228	0.00001
Winogradskyella sp. MH6	2929510	S	190	23	213	0.00001
Winogradskyella sp. J14-2	1936080	S	178	20	198	0.00001
Winogradskyella sp. PC-19	754417	S	170	30	200	0.00001
Winogradskyella sp. HaHa_3_26	2749995	S	159	52	211	0.00001
Winogradskyella forsetii	2686077	S	277	89	366	0.00001
Winogradskyella sediminis	1382466	S	208	46	254	0.00001
Winogradskyella schleiferi	2686078	S	198	97	295	0.00001
Winogradskyella helgolandensis	2697010	S	168	33	201	0.00001
Tenacibaculum sp. SZ-18	754423	S	201	198	399	0.00001
Tenacibaculum jejuense	584609	S	254	15	269	0.00001
Tenacibaculum todarodis	1850252	S	194	41	235	0.00001
Tenacibaculum dicentrarchi	669041	S	193	55	248	0.00001
Tenacibaculum maritimum	107401	S	192	27	219	0.00001
Tenacibaculum singaporense	2358479	S	130	67	197	0.00001
Tenacibaculum mesophilum	104268	S	128	76	204	0.00001
Nonlabens sp. Hel1_33_55	1336802	S	149	8	157	0.00000
Nonlabens sp. MB-3u-79	2058134	S	144	15	159	0.00000
Nonlabens sp. Ci31	2608253	S	142	12	154	0.00000
Nonlabens sp. SY33080	2719911	S	46	100	146	0.00000
Nonlabens sp. MIC269	1476901	S	27	105	132	0.00000
Nonlabens dokdonensis	328515	S	223	17	240	0.00001
Nonlabens spongiae	331648	S	204	49	253	0.00001
Nonlabens marinus	930802	S	202	22	224	0.00001
Nonlabens ponticola	2496866	S	130	5	135	0.00000
Nonlabens tegetincola	323273	S	24	94	118	0.00000
Maribacter sp. MJ134	2496865	S	225	11	236	0.00001
Maribacter sp. HTCC2170	313603	S	218	9	227	0.00001
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	97	127	224	0.00001
Maribacter hydrothermalis	1836467	S	303	25	328	0.00001
Maribacter cobaltidurans	1178778	S	293	155	448	0.00001
Maribacter dokdonensis	320912	S	63	81	144	0.00000
Myroides odoratus	256	S	370	39	409	0.00001
Myroides phaeus	702745	S	237	120	357	0.00001
Myroides fluvii	2572594	S	192	26	218	0.00001
Myroides odoratimimus	76832	S	113	369	482	0.00001
Myroides profundi	480520	S	87	29	116	0.00000
Myroides sp. A21	1583100	S	19	51	70	0.00000
Myroides sp. ZB35	1458492	S	11	31	42	0.00000
Cellulophaga sp. L1A9	2686362	S	207	57	264	0.00001
Cellulophaga sp. HaHaR_3_176	1942464	S	172	20	192	0.00001
Cellulophaga sp. HaHa_2_95	2745558	S	27	98	125	0.00000
Cellulophaga sp. HaHa_2_1	2749994	S	13	48	61	0.00000
Cellulophaga lytica	979	S	260	61	321	0.00001
Cellulophaga algicola	59600	S	223	36	259	0.00001
Cellulophaga baltica	76594	S	144	80	224	0.00001
Formosa sp. L2A11	2686363	S	191	44	235	0.00001
Formosa sp. Hel1_31_208	1798225	S	188	13	201	0.00001
Formosa sp. Hel1_33_131	1336794	S	176	12	188	0.00001
Formosa sp. Hel3_A1_48	1336795	S	150	25	175	0.00001
Formosa agariphila	320324	S	231	39	270	0.00001
Formosa sediminum	2594004	S	180	31	211	0.00001
Antarcticibacterium sp. 1MA-6-2	2908210	S	395	40	435	0.00001
Antarcticibacterium flavum	2058175	S	375	64	439	0.00001
Antarcticibacterium arcticum	2585771	S	297	31	328	0.00001
Aquimarina sp. TRL1	2736252	S	316	16	332	0.00001
Aquimarina sp. AD10	1714849	S	251	11	262	0.00001
Aquimarina sp. BL5	1714860	S	220	18	238	0.00001
Aquimarina sp. AD1	1714848	S	204	19	223	0.00001
Aequorivita sublithincola	101385	S	295	323	618	0.00002
Aequorivita sp. H23M31	2494375	S	241	117	358	0.00001
Salegentibacter salegens	143223	S	294	44	338	0.00001
Salegentibacter sp. T436	1729720	S	247	181	428	0.00001
Salegentibacter mishustinae	270918	S	216	140	356	0.00001
Robiginitalea biformata	252307	S	854	36	890	0.00003
Kordia antarctica	1218801	S	346	18	364	0.00001
Kordia sp. SMS9	2282170	S	324	12	336	0.00001
Algibacter sp. L1A34	2686365	S	218	61	279	0.00001
Algibacter sp. L3A6	2686366	S	205	57	262	0.00001
Algibacter alginicilyticus	1736674	S	216	37	253	0.00001
Zunongwangia profunda	398743	S	358	182	540	0.00002
Zunongwangia sp. SCSIO 43204	2779359	S	287	124	411	0.00001
Lutibacter sp. A80	2918453	S	189	47	236	0.00001
Lutibacter sp. A64	2918526	S	165	41	206	0.00001
Lutibacter profundi	1622118	S	237	18	255	0.00001
Lacinutrix sp. WUR7	2653681	S	212	31	243	0.00001
Lacinutrix sp. Bg11-31	2057808	S	141	19	160	0.00000
Lacinutrix sp. 5H-3-7-4	983544	S	122	37	159	0.00000
Lacinutrix venerupis	1486034	S	155	31	186	0.00001
Mariniflexile sp. TRM1-10	2027857	S	628	35	663	0.00002
Sinomicrobium sp. HD2P242	2900738	S	590	15	605	0.00002
Dokdonia sp. Dokd-P16	2173169	S	108	52	160	0.00000
Dokdonia sp. 4H-3-7-5	983548	S	83	49	132	0.00000
Dokdonia sp. PRO95	1239415	S	77	28	105	0.00000
Dokdonia sp. MED134	313590	S	71	71	142	0.00000
Dokdonia donghaensis	326320	S	38	36	74	0.00000
Flagellimonas sp. CMM7	2654676	S	282	13	295	0.00001
Flagellimonas sp. HMM57	2905121	S	251	14	265	0.00001
Arenibacter algicola	616991	S	522	99	621	0.00002
Leeuwenhoekiella sp. ZYFB001	2719912	S	203	137	340	0.00001
Leeuwenhoekiella palythoae	573501	S	134	107	241	0.00001
Seonamhaeicola sp. S2-3	1936081	S	236	33	269	0.00001
Seonamhaeicola sp. ML3	2937786	S	171	10	181	0.00001
Tamlana sp. s12	1630406	S	185	60	245	0.00001
Tamlana carrageenivorans	2069432	S	147	43	190	0.00001
Psychroflexus torquis	57029	S	206	8	214	0.00001
Psychroflexus sp. ALD_RP9	2777186	S	184	12	196	0.00001
Zobellia galactanivorans	63186	S	372	13	385	0.00001
Mesoflavibacter sp. SCSIO 43206	2779362	S	191	204	395	0.00001
Galbibacter sp. BG1	1170699	S	352	27	379	0.00001
Olleya aquimaris	639310	S	171	53	224	0.00001
Olleya sp. Bg11-27	2058135	S	60	103	163	0.00000
Olleya sp. HaHaR_3_96	2745560	S	48	82	130	0.00000
Amniculibacterium sp. G2-70	2767188	S	326	217	543	0.00002
Zhouia spongiae	2202721	S	321	50	371	0.00001
Gilvibacter sp. SZ-19	754429	S	290	23	313	0.00001
Flavivirga eckloniae	1803846	S	285	14	299	0.00001
Aggregatimonas sangjinii	2583587	S	276	7	283	0.00001
Muriicola soli	2507538	S	273	11	284	0.00001
Siansivirga zeaxanthinifaciens	762954	S	261	37	298	0.00001
Pukyongia salina	2094025	S	261	10	271	0.00001
Euzebyella marina	1761453	S	257	82	339	0.00001
Marixanthomonas sp. SCSIO 43207	2779360	S	254	45	299	0.00001
Gillisia sp. Hel1_33_143	1336796	S	252	51	303	0.00001
Changchengzhania lutea	2049305	S	243	18	261	0.00001
Constantimarinum furrinae	2562285	S	243	13	256	0.00001
Sediminicola sp. YIK13	1453352	S	242	14	256	0.00001
Flavobacteriaceae bacterium 10Alg115	2584122	S	238	9	247	0.00001
Wenyingzhuangia fucanilytica	1790137	S	230	24	254	0.00001
Urechidicola croceus	1850246	S	221	71	292	0.00001
Aegicerativicinus sediminis	2893202	S	219	9	228	0.00001
Sabulilitoribacter sp. BrNp1-15	2916754	S	216	29	245	0.00001
Bizionia sp. M204	2675331	S	199	28	227	0.00001
Oceanihabitans sp. IOP_32	2529032	S	187	49	236	0.00001
Costertonia aggregata	343403	S	185	24	209	0.00001
Croceibacter atlanticus	313588	S	148	15	163	0.00000
Psychroserpens sp. NJDZ02	2570561	S	113	141	254	0.00001
Chryseobacterium sp. ZHDP1	2838877	S	1253	971	2224	0.00007
Chryseobacterium sp. PCH239	2825845	S	538	218	756	0.00002
Chryseobacterium sp. 3008163	2478663	S	494	83	577	0.00002
Chryseobacterium sp.	1871047	S	340	100	440	0.00001
Chryseobacterium sp. cx-624	2758037	S	331	25	356	0.00001
Chryseobacterium sp. 6424	2039166	S	323	63	386	0.00001
Chryseobacterium sp. SC2-2	2929800	S	322	147	469	0.00001
Chryseobacterium sp. Y16C	2920939	S	312	170	482	0.00001
Chryseobacterium sp. MEBOG07	2879939	S	298	42	340	0.00001
Chryseobacterium sp. G0201	2487065	S	282	43	325	0.00001
Chryseobacterium sp. IHB B 17019	1721091	S	276	29	305	0.00001
Chryseobacterium sp. F4	2852098	S	264	11	275	0.00001
Chryseobacterium sp. G0186	2487064	S	257	116	373	0.00001
Chryseobacterium sp. T16E-39	2015076	S	251	18	269	0.00001
Chryseobacterium sp. POL2	2713414	S	231	127	358	0.00001
Chryseobacterium sp. MEBOG06	2879938	S	222	29	251	0.00001
Chryseobacterium sp. StRB126	878220	S	220	34	254	0.00001
Chryseobacterium sp. C-17	2898076	S	211	32	243	0.00001
Chryseobacterium sp. SNU WT5	2594269	S	202	69	271	0.00001
Chryseobacterium sp. DH-B6	2759528	S	191	46	237	0.00001
Chryseobacterium sp. ADR-1	2929799	S	181	38	219	0.00001
Chryseobacterium sp. LJ668	2864040	S	174	14	188	0.00001
Chryseobacterium sp. G0162	2487063	S	90	52	142	0.00000
Chryseobacterium sp. JV274	1932669	S	74	362	436	0.00001
Chryseobacterium sp. D764	2856522	S	28	172	200	0.00001
Chryseobacterium indologenes	253	S	1710	661	2371	0.00007
Chryseobacterium daecheongense	192389	S	1457	160	1617	0.00005
Chryseobacterium shandongense	1493872	S	906	523	1429	0.00004
Chryseobacterium cucumeris	1813611	S	875	275	1150	0.00003
Chryseobacterium taklimakanense	536441	S	869	482	1351	0.00004
Chryseobacterium nepalense	1854498	S	774	81	855	0.00003
Chryseobacterium camelliae	1265445	S	498	304	802	0.00002
Chryseobacterium gleum	250	S	485	546	1031	0.00003
Chryseobacterium arthrosphaerae	651561	S	442	208	650	0.00002
Chryseobacterium bernardetii	1241978	S	381	2282	2663	0.00008
Chryseobacterium indoltheticum	254	S	353	52	405	0.00001
Chryseobacterium carnipullorum	1124835	S	333	100	433	0.00001
Chryseobacterium gallinarum	1324352	S	302	96	398	0.00001
Chryseobacterium lactis	1241981	S	278	302	580	0.00002
Chryseobacterium aureum	2497456	S	258	36	294	0.00001
Chryseobacterium manosquense	2754694	S	252	199	451	0.00001
Chryseobacterium glaciei	1685010	S	250	35	285	0.00001
Chryseobacterium piperi	558152	S	246	19	265	0.00001
Chryseobacterium joostei	112234	S	228	56	284	0.00001
Chryseobacterium salivictor	2547600	S	225	26	251	0.00001
Chryseobacterium balustinum	246	S	220	46	266	0.00001
Chryseobacterium nakagawai	1241982	S	198	244	442	0.00001
Chryseobacterium rhizoplanae	1609531	S	126	454	580	0.00002
Kaistella sp. 97-N-M2	2908645	S	269	38	307	0.00001
Kaistella sp. GW4-15	2878534	S	152	21	173	0.00001
Kaistella daneshvariae	2487074	S	257	23	280	0.00001
Candidatus Kaistella beijingensis	2820270	S	224	87	311	0.00001
Kaistella flava (ex Peng et al. 2021)	2038776	S	200	33	233	0.00001
Kaistella antarctica	266748	S	197	20	217	0.00001
Kaistella carnis	1241979	S	139	48	187	0.00001
Kaistella jeonii	266749	S	127	10	137	0.00000
Epilithonimonas vandammei	2487072	S	436	613	1049	0.00003
Epilithonimonas zeae	1416779	S	192	20	212	0.00001
Elizabethkingia meningoseptica	238	S	396	25	421	0.00001
Elizabethkingia anophelis	1117645	S	308	406	714	0.00002
Elizabethkingia sp. JS20170427COW	2583851	S	191	21	212	0.00001
Elizabethkingia sp. 2-6	2575699	S	47	108	155	0.00000
Elizabethkingia sp. M8	2796140	S	11	32	43	0.00000
Elizabethkingia bruuniana	1756149	S	131	404	535	0.00002
Elizabethkingia miricola	172045	S	130	77	207	0.00001
Elizabethkingia ursingii	1756150	S	122	22	144	0.00000
Empedobacter brevis	247	S	295	92	387	0.00001
Empedobacter falsenii	343874	S	224	124	348	0.00001
Empedobacter stercoris	1628248	S	155	53	208	0.00001
Apibacter sp. B3706	2656760	S	29	42	71	0.00000
Apibacter sp. ESL0404	2704651	S	28	51	79	0.00000
Apibacter sp. B2966	2656761	S	19	51	70	0.00000
Apibacter sp. ESL0432	2704652	S	13	35	48	0.00000
Apibacter raozihei	2500547	S	227	16	243	0.00001
Cloacibacterium caeni	2004710	S	278	235	513	0.00002
Cloacibacterium normanense	237258	S	102	63	165	0.00000
Ornithobacterium rhinotracheale	28251	S	404	300	704	0.00002
Riemerella anatipestifer	34085	S	321	104	425	0.00001
Cruoricaptor ignavus	1118202	S	299	40	339	0.00001
Faecalibacter bovis	2898187	S	173	22	195	0.00001
Bergeyella cardium	1585976	S	148	20	168	0.00001
Weeksella virosa	1014	S	146	64	210	0.00001
Fluviicola taffensis	191579	S	7070	296	7366	0.00022
Crocinitomix sp. GM2_3_6_6	2862509	S	378	8	386	0.00001
Blattabacterium cuenoti	1653831	S	1062	191	1253	0.00004
Blattabacterium sp. (Mastotermes darwiniensis)	39768	S	27	2	29	0.00000
Blattabacterium sp. (Cryptocercus kyebangensis)	298656	S	27	6	33	0.00000
Blattabacterium sp. (Nauphoeta cinerea)	1316444	S	18	6	24	0.00000
Blattabacterium sp. (Blattella germanica)	624186	S	15	2	17	0.00000
Blattabacterium sp. DPU	2715232	S	15	3	18	0.00000
Blattabacterium sp. (Blaberus giganteus)	1186051	S	11	2	13	0.00000
Blattabacterium sp. (Blatta orientalis)	367806	S	10	17	27	0.00000
Blattabacterium punctulatus	164514	S	11	19	30	0.00000
Owenweeksia hongkongensis	253245	S	474	28	502	0.00001
Croceimicrobium hydrocarbonivorans	2761580	S	376	72	448	0.00001
Candidatus Sulcia muelleri	336810	S	123	21	144	0.00000
Candidatus Walczuchella monophlebidarum	1415657	S	57	9	66	0.00000
Ichthyobacterium seriolicida	242600	S	90	1	91	0.00000
Panacibacter ginsenosidivorans	1813871	S	59119	2540	61659	0.00184
Chitinophaga sp. XS-30	2604421	S	7951	470	8421	0.00025
Chitinophaga sp. KRA15-503	2829818	S	2196	403	2599	0.00008
Chitinophaga sp. MD30	2033437	S	16	1420	1436	0.00004
Chitinophaga sp. MD30B	2849666	S	16	1300	1316	0.00004
Chitinophaga oryzae	2725414	S	2960	518	3478	0.00010
Chitinophaga alhagiae	2203219	S	2495	65	2560	0.00008
Chitinophaga filiformis	104663	S	1762	332	2094	0.00006
Chitinophaga pinensis	79329	S	1453	389	1842	0.00005
Chitinophaga agri	2703787	S	1440	455	1895	0.00006
Chitinophaga caeni	2029983	S	1234	200	1434	0.00004
Niastella koreensis	354356	S	9851	996	10847	0.00032
Lacibacter sp. S13-6-6	2760713	S	8273	360	8633	0.00026
Flavihumibacter sp. IMCC34838	2838156	S	4249	407	4656	0.00014
Flavihumibacter sp. IMCC34837	2838157	S	3555	265	3820	0.00011
Flavisolibacter ginsenosidimutans	661481	S	2517	158	2675	0.00008
Flavisolibacter tropicus	1492898	S	2149	339	2488	0.00007
Arachidicoccus sp. BS20	1850526	S	1185	376	1561	0.00005
Arachidicoccus sp. 5GH13-10	2875539	S	843	149	992	0.00003
Arachidicoccus sp. B3-10	2545455	S	511	35	546	0.00002
Arachidicoccus ginsenosidivorans	496057	S	1058	178	1236	0.00004
Arachidicoccus soli	2341117	S	900	100	1000	0.00003
Paraflavitalea soli	2315862	S	4677	343	5020	0.00015
Niabella soli	446683	S	2453	272	2725	0.00008
Niabella ginsenosidivorans	1176587	S	1958	184	2142	0.00006
Pseudocnuella soli	2502779	S	3861	438	4299	0.00013
Pseudobacter ginsenosidimutans	661488	S	3836	319	4155	0.00012
Ferruginibacter sp. KIS38-8	2875540	S	1847	176	2023	0.00006
Ferruginibacter lapsinanis	563172	S	1510	141	1651	0.00005
Phnomibacter ginsenosidimutans	2676868	S	3124	351	3475	0.00010
Filimonas lacunae	477680	S	2967	328	3295	0.00010
Hymenobacter sp. 5317J-9	2932250	S	1921	444	2365	0.00007
Hymenobacter sp. PAMC 26628	1484118	S	1508	356	1864	0.00006
Hymenobacter sp. APR13	1356852	S	1454	569	2023	0.00006
Hymenobacter sp. PAMC 26554	1484116	S	1375	136	1511	0.00004
Hymenobacter sp. BRD128	2675878	S	1278	171	1449	0.00004
Hymenobacter sp. 5116S-27	2932249	S	1094	168	1262	0.00004
Hymenobacter sp. 5413J-13	2932251	S	996	145	1141	0.00003
Hymenobacter sp. 5420S-77	2932254	S	984	138	1122	0.00003
Hymenobacter sp. 5116S-3	2932248	S	964	145	1109	0.00003
Hymenobacter sp. BT18	2835648	S	931	120	1051	0.00003
Hymenobacter sp. NBH84	2596915	S	921	136	1057	0.00003
Hymenobacter sp. DG01	2584940	S	908	239	1147	0.00003
Hymenobacter sp. S2-20-2	2761579	S	861	134	995	0.00003
Hymenobacter sp. DG25B	1385664	S	796	277	1073	0.00003
Hymenobacter sp. BRD67	2675877	S	734	703	1437	0.00004
Hymenobacter sp. DG25A	1385663	S	618	221	839	0.00002
Hymenobacter sp. HDW8	2714932	S	411	1314	1725	0.00005
Hymenobacter sp. 5516S-25	2933777	S	304	1168	1472	0.00004
Hymenobacter sp. 5516J-16	2932253	S	213	868	1081	0.00003
Hymenobacter monticola	1705399	S	1876	338	2214	0.00007
Hymenobacter busanensis	2607656	S	1526	164	1690	0.00005
Hymenobacter sedentarius	1411621	S	1452	218	1670	0.00005
Hymenobacter oligotrophus	2319843	S	1230	132	1362	0.00004
Hymenobacter nivis	1850093	S	1224	308	1532	0.00005
Hymenobacter jejuensis	2502781	S	1099	86	1185	0.00004
Hymenobacter tibetensis	497967	S	856	135	991	0.00003
Hymenobacter swuensis	1446467	S	849	187	1036	0.00003
Hymenobacter qilianensis	1385715	S	761	137	898	0.00003
Hymenobacter baengnokdamensis	2615203	S	705	754	1459	0.00004
Hymenobacter radiodurans	2496028	S	394	1318	1712	0.00005
Pontibacter russatus	2694929	S	2536	270	2806	0.00008
Pontibacter actiniarum	323450	S	1791	483	2274	0.00007
Pontibacter pudoricolor	2694930	S	1613	205	1818	0.00005
Pontibacter akesuensis	388950	S	1381	232	1613	0.00005
Pontibacter korlensis	400092	S	1311	213	1524	0.00005
Pontibacter sp. SGAir0037	2571030	S	983	187	1170	0.00003
Rufibacter radiotolerans	1379910	S	958	135	1093	0.00003
Rufibacter tibetensis	512763	S	766	148	914	0.00003
Rufibacter sp. DG15C	1379909	S	578	376	954	0.00003
Adhaeribacter swui	2086471	S	1028	142	1170	0.00003
Adhaeribacter radiodurans	2745197	S	744	87	831	0.00002
Nibribacter ruber	2698458	S	577	368	945	0.00003
Dyadobacter fermentans	94254	S	5430	608	6038	0.00018
Dyadobacter sp. LJ419	2906456	S	1101	112	1213	0.00004
Dyadobacter sp. NIV53	2861765	S	854	76	930	0.00003
Dyadobacter sandarakinus	2747268	S	1188	138	1326	0.00004
Runella sp. SP2	2268026	S	2469	158	2627	0.00008
Runella slithyformis	106	S	2309	232	2541	0.00008
Runella rosea	2259595	S	1757	202	1959	0.00006
Fibrella aestuarina	651143	S	1794	190	1984	0.00006
Fibrella sp. ES10-3-2-2	1834519	S	1016	96	1112	0.00003
Larkinella sp. IE-0392	2907205	S	958	74	1032	0.00003
Arcticibacterium luteifluviistationis	1784714	S	678	44	722	0.00002
Leadbetterella byssophila	316068	S	656	313	969	0.00003
Spirosoma sp. CJU-R4	2728024	S	1326	112	1438	0.00004
Spirosoma sp. KUDC1026	2745947	S	993	95	1088	0.00003
Spirosoma sp. KCTC 72228	2710596	S	964	120	1084	0.00003
Spirosoma sp. RHs26	2898794	S	903	72	975	0.00003
Spirosoma sp. KCTC 42546	2520506	S	900	114	1014	0.00003
Spirosoma taeanense	2735870	S	1265	133	1398	0.00004
Spirosoma rigui	564064	S	1115	91	1206	0.00004
Spirosoma montaniterrae	1178516	S	1044	74	1118	0.00003
Spirosoma aerolatum	1211326	S	990	53	1043	0.00003
Spirosoma pollinicola	2057025	S	927	75	1002	0.00003
Spirosoma radiotolerans	1379870	S	831	70	901	0.00003
Spirosoma endbachense	2666025	S	824	481	1305	0.00004
Spirosoma aureum	2692134	S	603	430	1033	0.00003
Cytophaga hutchinsonii	985	S	2173	228	2401	0.00007
Rhodocytophaga rosea	2704465	S	1240	51	1291	0.00004
Aquirufa nivalisilvae	2516557	S	396	85	481	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	319	88	407	0.00001
Chryseolinea soli	2321403	S	6763	225	6988	0.00021
Fulvivirga sp. SS9-22	2904245	S	747	49	796	0.00002
Fulvivirga sp. SW1-E11	2904247	S	525	115	640	0.00002
Fulvivirga sp. W9P-11	2904246	S	482	75	557	0.00002
Fulvivirga lutea	2810512	S	493	61	554	0.00002
Echinicola sp. SCS 3-6	2859768	S	431	198	629	0.00002
Echinicola sp. 20G	2781961	S	333	41	374	0.00001
Echinicola vietnamensis	390884	S	627	330	957	0.00003
Echinicola rosea	1807691	S	475	222	697	0.00002
Echinicola strongylocentroti	1795355	S	451	76	527	0.00002
Echinicola soli	2591634	S	409	38	447	0.00001
Algoriphagus sp. Y33	2772483	S	729	86	815	0.00002
Algoriphagus sp. NBT04N3	2705473	S	551	252	803	0.00002
Algoriphagus sanaruensis	1727163	S	458	69	527	0.00002
Algoriphagus machipongonensis	388413	S	335	36	371	0.00001
Cyclobacterium marinum	104	S	336	98	434	0.00001
Cyclobacterium amurskyense	320787	S	327	45	372	0.00001
Aquiflexum balticum	280473	S	679	134	813	0.00002
Belliella baltica	232259	S	577	313	890	0.00003
Mongoliitalea daihaiensis	2782006	S	404	51	455	0.00001
Flammeovirga pectinis	2494373	S	183	53	236	0.00001
Flammeovirga kamogawensis	373891	S	134	39	173	0.00001
Flammeovirga yaeyamensis	367791	S	92	166	258	0.00001
Flammeovirga sp. MY04	1191459	S	83	153	236	0.00001
