name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Singulisphaera acidiphila	466153	S	2501	381	2882	0.00102
Isosphaera pallida	128	S	420	31	451	0.00016
Planctomyces sp. SH-PL62	1636152	S	2644	1008	3652	0.00130
Planctomyces sp. SH-PL14	1632864	S	1774	131	1905	0.00068
Caulifigura coniformis	2527983	S	1826	140	1966	0.00070
Gimesia panareensis	2527978	S	377	48	425	0.00015
Gimesia chilikensis	2605989	S	231	132	363	0.00013
Gimesia maris	122	S	156	25	181	0.00006
Gimesia alba	2527973	S	106	19	125	0.00004
Gimesia fumaroli	2527976	S	103	21	124	0.00004
Gimesia benthica	2608982	S	72	95	167	0.00006
Gimesia algae	2527971	S	70	17	87	0.00003
Gimesia aquarii	2527964	S	52	4	56	0.00002
Maioricimonas rarisocia	2528026	S	1262	193	1455	0.00052
Alienimonas californiensis	2527989	S	976	82	1058	0.00038
Symmachiella dynata	2527995	S	478	34	512	0.00018
Rubinisphaera brasiliensis	119	S	291	34	325	0.00012
Calycomorphotria hydatis	2528027	S	260	11	271	0.00010
Planctopirus ephydatiae	2528019	S	104	51	155	0.00006
Planctopirus limnophila	120	S	66	30	96	0.00003
Crateriforma conspicua	2527996	S	234	51	285	0.00010
Fuerstiella marisgermanici	1891926	S	231	4	235	0.00008
Polystyrenella longa	2528007	S	99	10	109	0.00004
Thalassoglobus polymorphus	2527994	S	87	5	92	0.00003
Humisphaera borealis	2807512	S	1806	45	1851	0.00066
Phycisphaera mikurensis	547188	S	549	46	595	0.00021
Mucisphaera calidilacus	2527982	S	336	21	357	0.00013
Poriferisphaera corsica	2528020	S	44	0	44	0.00002
Sedimentisphaera salicampi	1941349	S	12	7	19	0.00001
Limihaloglobus sulfuriphilus	1851148	S	22	2	24	0.00001
Anaerohalosphaera lusitana	1936003	S	45	3	48	0.00002
Candidatus Kuenenia stuttgartiensis	174633	S	39	0	39	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	14	0	14	0.00001
Opitutus sp. GAS368	1882749	S	1273	182	1455	0.00052
Opitutus terrae	107709	S	1170	54	1224	0.00044
Lacunisphaera limnophila	1838286	S	1257	169	1426	0.00051
Nibricoccus aquaticus	2576891	S	615	27	642	0.00023
Oleiharenicola sp. KSB-15	2862869	S	569	29	598	0.00021
Ereboglobus luteus	1796921	S	340	16	356	0.00013
Ruficoccus sp. ZRK36	2866311	S	138	19	157	0.00006
Coraliomargarita akajimensis	395922	S	34	1	35	0.00001
Roseimicrobium sp. ORNL1	2711231	S	1474	40	1514	0.00054
Verrucomicrobium spinosum	2736	S	393	18	411	0.00015
Verrucomicrobium sp. GAS474	1882831	S	378	40	418	0.00015
Luteolibacter luteus	2728835	S	332	15	347	0.00012
Luteolibacter ambystomatis	2824561	S	289	20	309	0.00011
Sulfuriroseicoccus oceanibius	2707525	S	91	7	98	0.00004
Akkermansia muciniphila	239935	S	179	19	198	0.00007
Akkermansia glycaniphila	1679444	S	58	4	62	0.00002
Methylacidimicrobium sp. AP8	2730359	S	115	11	126	0.00004
Methylacidimicrobium sp. B4	2796139	S	113	17	130	0.00005
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	24	1	25	0.00001
Kiritimatiella glycovorans	1307763	S	165	212	377	0.00013
Tichowtungia aerotolerans	2697043	S	60	1	61	0.00002
Parachlamydia acanthamoebae	83552	S	14	6	20	0.00001
Waddlia chondrophila	71667	S	14	3	17	0.00001
Candidatus Velamenicoccus archaeovorus	1930593	S	47	0	47	0.00002
Hymenobacter sp. 5317J-9	2932250	S	175	45	220	0.00008
Hymenobacter sp. PAMC 26628	1484118	S	141	37	178	0.00006
Hymenobacter sp. APR13	1356852	S	123	54	177	0.00006
Hymenobacter sp. PAMC 26554	1484116	S	115	12	127	0.00005
Hymenobacter sp. BRD128	2675878	S	107	16	123	0.00004
Hymenobacter sp. 5116S-27	2932249	S	106	18	124	0.00004
Hymenobacter sp. BT18	2835648	S	93	13	106	0.00004
Hymenobacter sp. NBH84	2596915	S	83	13	96	0.00003
Hymenobacter sp. 5116S-3	2932248	S	80	13	93	0.00003
Hymenobacter sp. DG01	2584940	S	77	22	99	0.00004
Hymenobacter sp. 5413J-13	2932251	S	73	11	84	0.00003
Hymenobacter sp. DG25B	1385664	S	60	23	83	0.00003
Hymenobacter sp. 5420S-77	2932254	S	54	8	62	0.00002
Hymenobacter sp. S2-20-2	2761579	S	54	9	63	0.00002
Hymenobacter sp. DG25A	1385663	S	47	18	65	0.00002
Hymenobacter sp. BRD67	2675877	S	41	43	84	0.00003
Hymenobacter sp. HDW8	2714932	S	39	137	176	0.00006
Hymenobacter sp. 5516S-25	2933777	S	26	112	138	0.00005
Hymenobacter sp. 5516J-16	2932253	S	11	50	61	0.00002
Hymenobacter monticola	1705399	S	150	30	180	0.00006
Hymenobacter busanensis	2607656	S	142	17	159	0.00006
Hymenobacter sedentarius	1411621	S	124	20	144	0.00005
Hymenobacter jejuensis	2502781	S	122	10	132	0.00005
Hymenobacter nivis	1850093	S	107	30	137	0.00005
Hymenobacter oligotrophus	2319843	S	104	12	116	0.00004
Hymenobacter swuensis	1446467	S	65	15	80	0.00003
Hymenobacter qilianensis	1385715	S	61	12	73	0.00003
Hymenobacter tibetensis	497967	S	60	10	70	0.00003
Hymenobacter baengnokdamensis	2615203	S	53	62	115	0.00004
Hymenobacter radiodurans	2496028	S	20	73	93	0.00003
Pontibacter russatus	2694929	S	542	64	606	0.00022
Pontibacter pudoricolor	2694930	S	362	47	409	0.00015
Pontibacter actiniarum	323450	S	131	32	163	0.00006
Pontibacter akesuensis	388950	S	96	15	111	0.00004
Pontibacter korlensis	400092	S	84	13	97	0.00003
Pontibacter sp. SGAir0037	2571030	S	54	9	63	0.00002
Rufibacter radiotolerans	1379910	S	62	10	72	0.00003
Rufibacter sp. DG15C	1379909	S	55	30	85	0.00003
Rufibacter tibetensis	512763	S	49	10	59	0.00002
Adhaeribacter swui	2086471	S	64	8	72	0.00003
Adhaeribacter radiodurans	2745197	S	60	6	66	0.00002
Nibribacter ruber	2698458	S	53	27	80	0.00003
Spirosoma sp. CJU-R4	2728024	S	119	10	129	0.00005
Spirosoma sp. KCTC 42546	2520506	S	61	7	68	0.00002
Spirosoma sp. KUDC1026	2745947	S	61	6	67	0.00002
Spirosoma sp. KCTC 72228	2710596	S	47	5	52	0.00002
Spirosoma sp. RHs26	2898794	S	40	3	43	0.00002
Spirosoma rigui	564064	S	86	7	93	0.00003
Spirosoma taeanense	2735870	S	71	7	78	0.00003
Spirosoma montaniterrae	1178516	S	63	4	67	0.00002
Spirosoma aerolatum	1211326	S	57	3	60	0.00002
Spirosoma endbachense	2666025	S	54	32	86	0.00003
Spirosoma radiotolerans	1379870	S	47	4	51	0.00002
Spirosoma pollinicola	2057025	S	37	4	41	0.00001
Spirosoma aureum	2692134	S	19	13	32	0.00001
Rhodocytophaga rosea	2704465	S	139	6	145	0.00005
Aquirufa sp. 9H-EGSE	2696560	S	20	6	26	0.00001
Cytophaga hutchinsonii	985	S	25	2	27	0.00001
Chryseolinea soli	2321403	S	723	25	748	0.00027
Fulvivirga sp. SS9-22	2904245	S	38	3	41	0.00001
Fulvivirga sp. SW1-E11	2904247	S	33	11	44	0.00002
Fulvivirga sp. W9P-11	2904246	S	22	5	27	0.00001
Fulvivirga lutea	2810512	S	20	2	22	0.00001
Dyadobacter fermentans	94254	S	259	24	283	0.00010
Dyadobacter sp. LJ419	2906456	S	60	4	64	0.00002
Dyadobacter sp. NIV53	2861765	S	34	2	36	0.00001
Dyadobacter sandarakinus	2747268	S	60	5	65	0.00002
Fibrella aestuarina	651143	S	116	11	127	0.00005
Fibrella sp. ES10-3-2-2	1834519	S	62	5	67	0.00002
Runella slithyformis	106	S	50	7	57	0.00002
Runella rosea	2259595	S	35	5	40	0.00001
Runella sp. SP2	2268026	S	34	2	36	0.00001
Larkinella sp. IE-0392	2907205	S	45	3	48	0.00002
Leadbetterella byssophila	316068	S	12	8	20	0.00001
Arcticibacterium luteifluviistationis	1784714	S	12	0	12	0.00000
Echinicola sp. 20G	2781961	S	23	2	25	0.00001
Echinicola vietnamensis	390884	S	22	15	37	0.00001
Echinicola strongylocentroti	1795355	S	21	5	26	0.00001
Echinicola rosea	1807691	S	16	10	26	0.00001
Echinicola soli	2591634	S	15	1	16	0.00001
Algoriphagus sp. Y33	2772483	S	22	2	24	0.00001
Algoriphagus sp. NBT04N3	2705473	S	21	9	30	0.00001
Algoriphagus sanaruensis	1727163	S	32	4	36	0.00001
Algoriphagus machipongonensis	388413	S	12	1	13	0.00000
Cyclobacterium amurskyense	320787	S	16	2	18	0.00001
Cyclobacterium marinum	104	S	14	4	18	0.00001
Mongoliitalea daihaiensis	2782006	S	22	3	25	0.00001
Belliella baltica	232259	S	16	10	26	0.00001
Aquiflexum balticum	280473	S	13	2	15	0.00001
Candidatus Amoebophilus asiaticus	281120	S	18	0	18	0.00001
Marivirga tractuosa	1006	S	24	10	34	0.00001
Mangrovivirga cuniculi	2715131	S	23	1	24	0.00001
Flavobacterium sp. MMS21-Er5	2937442	S	122	45	167	0.00006
Flavobacterium sp. M31R6	2739062	S	121	21	142	0.00005
Flavobacterium sp. LPB0248	2614441	S	56	25	81	0.00003
Flavobacterium sp. MDT1-60	1979344	S	54	12	66	0.00002
Flavobacterium sp. HJ-32-4	1160795	S	47	3	50	0.00002
Flavobacterium sp. CLA17	2724135	S	34	7	41	0.00001
Flavobacterium sp. KBS0721	1179672	S	30	11	41	0.00001
Flavobacterium sp. B183	907046	S	29	7	36	0.00001
Flavobacterium sp. F-323	2893885	S	27	7	34	0.00001
Flavobacterium sp. F-29	2893883	S	26	6	32	0.00001
Flavobacterium sp. 140616W15	2478552	S	25	6	31	0.00001
Flavobacterium sp. SLB02	2665645	S	23	6	29	0.00001
Flavobacterium sp. F-70	2893884	S	22	5	27	0.00001
Flavobacterium sp. F-340	2893886	S	21	9	30	0.00001
Flavobacterium sp. IGB 4-14	1871076	S	21	2	23	0.00001
Flavobacterium sp. CJ74	2294119	S	20	1	21	0.00001
Flavobacterium sp. K5-23	2746225	S	17	4	21	0.00001
Flavobacterium sp. GENT5	1751095	S	13	3	16	0.00001
Flavobacterium sp. KSM-R2A25	2895947	S	13	4	17	0.00001
Flavobacterium sp. KSM-R2A30	2897181	S	12	5	17	0.00001
Flavobacterium sp. Sr18	935222	S	12	2	14	0.00001
Flavobacterium sp. CHNK8	2871165	S	11	16	27	0.00001
Flavobacterium sp. I3-2	2748319	S	10	21	31	0.00001
Flavobacterium sp. CS20	2775246	S	10	6	16	0.00001
Flavobacterium sp. WSW3-B6	2856519	S	10	1	11	0.00000
Flavobacterium anhuiense	459526	S	246	74	320	0.00011
Flavobacterium nitrogenifigens	1617283	S	101	40	141	0.00005
Flavobacterium gilvum	1492737	S	90	15	105	0.00004
Flavobacterium johnsoniae	986	S	59	27	86	0.00003
Flavobacterium crocinum	2183896	S	51	12	63	0.00002
Flavobacterium endoglycinae	2816357	S	48	9	57	0.00002
Flavobacterium commune	1306519	S	44	7	51	0.00002
Flavobacterium fluviale	2249356	S	40	12	52	0.00002
Flavobacterium enshiense	1341165	S	38	5	43	0.00002
Flavobacterium album	2175091	S	35	3	38	0.00001
Flavobacterium alkalisoli	2602769	S	34	3	37	0.00001
Flavobacterium inviolabile	2748320	S	32	6	38	0.00001
Flavobacterium pallidum	2172098	S	27	2	29	0.00001
Flavobacterium magnum	2162713	S	27	3	30	0.00001
Flavobacterium psychrophilum	96345	S	25	5	30	0.00001
Flavobacterium sangjuense	2518177	S	24	2	26	0.00001
Flavobacterium nackdongense	2547394	S	22	2	24	0.00001
Flavobacterium davisii	2906077	S	20	8	28	0.00001
Flavobacterium sediminis	2201181	S	20	28	48	0.00002
Flavobacterium kingsejongi	1678728	S	18	3	21	0.00001
Flavobacterium oreochromis	2906078	S	18	7	25	0.00001
Flavobacterium indicum	312277	S	15	2	17	0.00001
Flavobacterium columnare	996	S	14	20	34	0.00001
Flavobacterium crassostreae	1763534	S	14	4	18	0.00001
Flavobacterium faecale	1355330	S	14	2	16	0.00001
Flavobacterium jumunjinense	998845	S	14	2	16	0.00001
Flavobacterium haoranii	683124	S	14	5	19	0.00001
Flavobacterium sediminilitoris	2024526	S	12	1	13	0.00000
Flavobacterium covae	2906076	S	11	10	21	0.00001
Muricauda sp. SCSIO 64092	2908842	S	20	0	20	0.00001
Muricauda sp. SCSIO 65647	2908843	S	17	0	17	0.00001
Muricauda aquimarina	254955	S	31	22	53	0.00002
Muricauda ruestringensis	111501	S	17	1	18	0.00001
Muricauda oceani	2698672	S	15	10	25	0.00001
Muricauda lutaonensis	516051	S	14	5	19	0.00001
Muricauda aurantiaca	1383885	S	10	1	11	0.00000
Capnocytophaga haemolytica	45243	S	13	3	16	0.00001
Capnocytophaga gingivalis	1017	S	12	5	17	0.00001
Capnocytophaga sputigena	1019	S	10	15	25	0.00001
Gramella sp. GC03-9	2920386	S	13	5	18	0.00001
Gramella sp. MT6	2705471	S	10	1	11	0.00000
Gramella fulva	2126553	S	18	2	20	0.00001
Gramella echinicola	279359	S	16	2	18	0.00001
Gramella flava	1486245	S	16	7	23	0.00001
Gramella forsetii	411153	S	10	3	13	0.00000
Polaribacter sp. KT25b	1855336	S	10	10	20	0.00001
Robiginitalea biformata	252307	S	60	4	64	0.00002
Winogradskyella forsetii	2686077	S	12	6	18	0.00001
Nonlabens spongiae	331648	S	11	8	19	0.00001
Antarcticibacterium arcticum	2585771	S	19	3	22	0.00001
Antarcticibacterium flavum	2058175	S	16	5	21	0.00001
Antarcticibacterium sp. 1MA-6-2	2908210	S	10	1	11	0.00000
Formosa sp. Hel1_31_208	1798225	S	10	1	11	0.00000
Formosa sp. L2A11	2686363	S	10	5	15	0.00001
Formosa agariphila	320324	S	12	4	16	0.00001
Aequorivita sp. H23M31	2494375	S	19	8	27	0.00001
Aequorivita sublithincola	101385	S	10	9	19	0.00001
Salegentibacter mishustinae	270918	S	12	16	28	0.00001
Salegentibacter sp. T436	1729720	S	10	15	25	0.00001
Kordia antarctica	1218801	S	17	2	19	0.00001
Sinomicrobium sp. HD2P242	2900738	S	25	1	26	0.00001
Algibacter alginicilyticus	1736674	S	10	4	14	0.00001
Zunongwangia sp. SCSIO 43204	2779359	S	13	13	26	0.00001
Mariniflexile sp. TRM1-10	2027857	S	16	2	18	0.00001
Croceibacter atlanticus	313588	S	14	3	17	0.00001
Seonamhaeicola sp. S2-3	1936081	S	12	4	16	0.00001
Sediminicola sp. YIK13	1453352	S	12	1	13	0.00000
Aegicerativicinus sediminis	2893202	S	11	0	11	0.00000
Aggregatimonas sangjinii	2583587	S	11	0	11	0.00000
Zhouia spongiae	2202721	S	10	3	13	0.00000
Chryseobacterium sp. T16E-39	2015076	S	13	4	17	0.00001
Chryseobacterium sp. ZHDP1	2838877	S	12	23	35	0.00001
Chryseobacterium sp. cx-624	2758037	S	12	10	22	0.00001
Chryseobacterium sp. 6424	2039166	S	12	6	18	0.00001
Chryseobacterium sp. F4	2852098	S	10	1	11	0.00000
Chryseobacterium taklimakanense	536441	S	18	18	36	0.00001
Chryseobacterium shandongense	1493872	S	17	22	39	0.00001
Chryseobacterium aureum	2497456	S	16	8	24	0.00001
Chryseobacterium nepalense	1854498	S	14	4	18	0.00001
Chryseobacterium indologenes	253	S	12	12	24	0.00001
Chryseobacterium indoltheticum	254	S	12	6	18	0.00001
Chryseobacterium camelliae	1265445	S	12	13	25	0.00001
Chryseobacterium gallinarum	1324352	S	12	8	20	0.00001
Chryseobacterium gleum	250	S	10	28	38	0.00001
Chryseobacterium salivictor	2547600	S	10	1	11	0.00000
Kaistella sp. 97-N-M2	2908645	S	16	5	21	0.00001
Kaistella daneshvariae	2487074	S	14	2	16	0.00001
Epilithonimonas vandammei	2487072	S	11	30	41	0.00001
Elizabethkingia ursingii	1756150	S	38	10	48	0.00002
Elizabethkingia anophelis	1117645	S	15	17	32	0.00001
Elizabethkingia miricola	172045	S	12	9	21	0.00001
Ornithobacterium rhinotracheale	28251	S	19	24	43	0.00002
Cruoricaptor ignavus	1118202	S	13	3	16	0.00001
Fluviicola taffensis	191579	S	74	7	81	0.00003
Crocinitomix sp. GM2_3_6_6	2862509	S	12	0	12	0.00000
Blattabacterium cuenoti	1653831	S	44	16	60	0.00002
Croceimicrobium hydrocarbonivorans	2761580	S	14	5	19	0.00001
Owenweeksia hongkongensis	253245	S	13	2	15	0.00001
Chitinophaga sp. XS-30	2604421	S	161	39	200	0.00007
Chitinophaga sp. KRA15-503	2829818	S	70	28	98	0.00003
Chitinophaga oryzae	2725414	S	126	20	146	0.00005
Chitinophaga alhagiae	2203219	S	78	1	79	0.00003
Chitinophaga filiformis	104663	S	75	13	88	0.00003
Chitinophaga caeni	2029983	S	46	9	55	0.00002
Chitinophaga pinensis	79329	S	44	10	54	0.00002
Chitinophaga agri	2703787	S	37	10	47	0.00002
Niastella koreensis	354356	S	509	58	567	0.00020
Flavisolibacter tropicus	1492898	S	231	37	268	0.00010
Flavisolibacter ginsenosidimutans	661481	S	166	10	176	0.00006
Lacibacter sp. S13-6-6	2760713	S	303	15	318	0.00011
Pseudobacter ginsenosidimutans	661488	S	210	20	230	0.00008
Pseudocnuella soli	2502779	S	207	27	234	0.00008
Paraflavitalea soli	2315862	S	193	16	209	0.00007
Flavihumibacter sp. IMCC34838	2838156	S	99	7	106	0.00004
Flavihumibacter sp. IMCC34837	2838157	S	83	5	88	0.00003
Niabella soli	446683	S	82	10	92	0.00003
Niabella ginsenosidivorans	1176587	S	74	8	82	0.00003
Panacibacter ginsenosidivorans	1813871	S	134	6	140	0.00005
Arachidicoccus sp. BS20	1850526	S	38	19	57	0.00002
Arachidicoccus sp. B3-10	2545455	S	26	2	28	0.00001
Arachidicoccus sp. 5GH13-10	2875539	S	22	4	26	0.00001
Arachidicoccus ginsenosidivorans	496057	S	19	3	22	0.00001
Arachidicoccus soli	2341117	S	16	1	17	0.00001
Ferruginibacter sp. KIS38-8	2875540	S	65	5	70	0.00002
Ferruginibacter lapsinanis	563172	S	50	3	53	0.00002
Phnomibacter ginsenosidimutans	2676868	S	95	13	108	0.00004
Filimonas lacunae	477680	S	76	9	85	0.00003
Alistipes communis	2585118	S	89	98	187	0.00007
Alistipes senegalensis	1288121	S	86	22	108	0.00004
Alistipes onderdonkii	328813	S	81	136	217	0.00008
Alistipes dispar	2585119	S	81	13	94	0.00003
Alistipes megaguti	2364787	S	64	9	73	0.00003
Alistipes sp. dk3624	2662363	S	60	18	78	0.00003
Alistipes finegoldii	214856	S	57	73	130	0.00005
Alistipes shahii	328814	S	45	33	78	0.00003
Alistipes indistinctus	626932	S	45	13	58	0.00002
Prevotella sp. E13-17	2913616	S	13	18	31	0.00001
Prevotella sp. oral taxon 475	712471	S	12	1	13	0.00000
Prevotella dentalis	52227	S	44	8	52	0.00002
Prevotella denticola	28129	S	27	6	33	0.00001
Prevotella intermedia	28131	S	18	8	26	0.00001
Prevotella melaninogenica	28132	S	13	4	17	0.00001
Prevotella copri	165179	S	13	10	23	0.00001
Prevotella multiformis	282402	S	12	3	15	0.00001
Prevotella enoeca	76123	S	11	1	12	0.00000
Prevotella nigrescens	28133	S	10	6	16	0.00001
Paraprevotella xylaniphila	454155	S	15	19	34	0.00001
Pseudoprevotella muciniphila	2133944	S	13	2	15	0.00001
Bacteroides fragilis	817	S	24	57	81	0.00003
Bacteroides thetaiotaomicron	818	S	21	19	40	0.00001
Bacteroides eggerthii	28111	S	19	30	49	0.00002
Bacteroides cellulosilyticus	246787	S	17	8	25	0.00001
Bacteroides stercoris	46506	S	14	20	34	0.00001
Bacteroides zoogleoformans	28119	S	11	4	15	0.00001
Bacteroides salyersiae	291644	S	11	15	26	0.00001
Bacteroides nordii	291645	S	11	12	23	0.00001
Phocaeicola salanitronis	376805	S	16	15	31	0.00001
Phocaeicola coprophilus	387090	S	12	10	22	0.00001
Duncaniella dubosii	2518971	S	16	4	20	0.00001
Sodaliphilus pleomorphus	2606626	S	45	33	78	0.00003
Muribaculum intestinale	1796646	S	22	2	24	0.00001
Muribaculum gordoncarteri	2530390	S	19	2	21	0.00001
Tannerella serpentiformis	712710	S	48	3	51	0.00002
Tannerella forsythia	28112	S	17	0	17	0.00001
Parabacteroides distasonis	823	S	16	44	60	0.00002
Parabacteroides merdae	46503	S	15	23	38	0.00001
Parabacteroides goldsteinii	328812	S	11	3	14	0.00001
Porphyromonas sp. oral taxon 275	712435	S	45	6	51	0.00002
Porphyromonas gingivalis	837	S	17	3	20	0.00001
Porphyromonas asaccharolytica	28123	S	16	2	18	0.00001
Porphyromonas somerae	322095	S	13	5	18	0.00001
Petrimonas mucosa	1642646	S	29	1	30	0.00001
Proteiniphilum saccharofermentans	1642647	S	12	0	12	0.00000
Barnesiella viscericola	397865	S	35	67	102	0.00004
Paludibacter propionicigenes	185300	S	16	0	16	0.00001
Maribellus comscasis	2681766	S	12	3	15	0.00001
Labilibaculum antarcticum	1717717	S	11	0	11	0.00000
Alkalitalea saponilacus	889453	S	10	0	10	0.00000
Rhodocaloribacter litoris	2558931	S	787	74	861	0.00031
Rhodothermus marinus	29549	S	624	31	655	0.00023
Salinibacter ruber	146919	S	400	6	406	0.00014
Mucilaginibacter sp. SMC90	2929803	S	47	3	50	0.00002
Mucilaginibacter sp. 14171R-50	2703789	S	46	4	50	0.00002
Mucilaginibacter sp. 21P	2778902	S	34	3	37	0.00001
Mucilaginibacter sp. F39-2	2728022	S	29	2	31	0.00001
Mucilaginibacter mali	2740462	S	66	3	69	0.00002
Mucilaginibacter ginsenosidivorax	862126	S	55	3	58	0.00002
Mucilaginibacter celer	2305508	S	55	3	58	0.00002
Mucilaginibacter gossypii	551996	S	53	43	96	0.00003
Mucilaginibacter gotjawali	1550579	S	51	2	53	0.00002
Mucilaginibacter paludis	423351	S	45	3	48	0.00002
Mucilaginibacter daejeonensis	398049	S	42	3	45	0.00002
Mucilaginibacter rubeus	2027860	S	40	108	148	0.00005
Mucilaginibacter ginsenosidivorans	398053	S	38	1	39	0.00001
Mucilaginibacter mallensis	652787	S	37	1	38	0.00001
Mucilaginibacter xinganensis	1234841	S	36	2	38	0.00001
Mucilaginibacter ginkgonis	2682091	S	28	1	29	0.00001
Sphingobacterium sp. DR205	2713573	S	148	24	172	0.00006
Sphingobacterium sp. CZ-2	2557994	S	15	6	21	0.00001
Sphingobacterium sp. dk4302	2662364	S	14	2	16	0.00001
Sphingobacterium sp. PCS056	2931400	S	12	4	16	0.00001
Sphingobacterium sp. UDSM-2020	2795738	S	11	6	17	0.00001
Sphingobacterium sp. SRCM116780	2907623	S	10	2	12	0.00000
Sphingobacterium spiritivorum	258	S	32	36	68	0.00002
Sphingobacterium thalpophilum	259	S	21	37	58	0.00002
Sphingobacterium lactis	797291	S	20	27	47	0.00002
Sphingobacterium hotanense	649196	S	16	7	23	0.00001
Sphingobacterium multivorum	28454	S	14	51	65	0.00002
Sphingobacterium psychroaquaticum	561061	S	11	3	14	0.00001
Sphingobacterium mizutaii	1010	S	10	2	12	0.00000
Pedobacter sp. HDW13	2714940	S	35	6	41	0.00001
Pedobacter sp. PACM 27299	1727164	S	22	4	26	0.00001
Pedobacter sp. G11	2482728	S	15	2	17	0.00001
Pedobacter sp. KBS0701	2578106	S	13	5	18	0.00001
Pedobacter sp. SW-16	2766984	S	12	3	15	0.00001
Pedobacter sp. D749	2856523	S	11	4	15	0.00001
Pedobacter cryoconitis	188932	S	29	4	33	0.00001
Pedobacter suwonensis	332999	S	28	8	36	0.00001
Pedobacter heparinus	984	S	27	3	30	0.00001
Pedobacter steynii	430522	S	26	3	29	0.00001
Pedobacter schmidteae	2201271	S	26	3	29	0.00001
Pedobacter endophyticus	2789740	S	24	3	27	0.00001
Pedobacter ginsengisoli	363852	S	16	3	19	0.00001
Pedobacter roseus	336820	S	15	6	21	0.00001
Pedobacter aquae	2605747	S	14	2	16	0.00001
Anseongella ginsenosidimutans	496056	S	64	3	67	0.00002
Solitalea canadensis	995	S	31	4	35	0.00001
Solitalea sp. S2-8	2911172	S	19	3	22	0.00001
Olivibacter sp. LS-1	2592345	S	23	1	24	0.00001
Olivibacter sp. SDN3	2764720	S	14	2	16	0.00001
Pseudopedobacter saltans	151895	S	15	19	34	0.00001
Haliscomenobacter hydrossis	2350	S	62	1	63	0.00002
Saprospira grandis	1008	S	14	0	14	0.00001
Candidatus Sulfidibacterium hydrothermale	2875962	S	24	1	25	0.00001
Chlorobaculum limnaeum	274537	S	124	20	144	0.00005
Chlorobaculum tepidum	1097	S	84	23	107	0.00004
Chlorobaculum parvum	274539	S	73	14	87	0.00003
Pelodictyon luteolum	1100	S	57	8	65	0.00002
Pelodictyon phaeoclathratiforme	34090	S	21	1	22	0.00001
Chlorobium limicola	1092	S	27	1	28	0.00001
Chlorobium phaeovibrioides	1094	S	17	3	20	0.00001
Prosthecochloris sp. GSB1	281093	S	62	3	65	0.00002
Prosthecochloris sp. HL-130-GSB	1974213	S	30	5	35	0.00001
Prosthecochloris sp. CIB 2401	1868325	S	13	3	16	0.00001
Prosthecochloris aestuarii	1102	S	13	0	13	0.00000
Chloroherpeton thalassium	100716	S	28	0	28	0.00001
Candidatus Cyclonatronum proteinivorum	1457365	S	44	5	49	0.00002
