name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Synechococcus sp. CBW1006	1353138	S	23	183	206	0.00004
Synechococcus sp. A15-44	1050646	S	23	43	66	0.00001
Synechococcus sp. MIT S9220	166309	S	22	3	25	0.00001
Synechococcus sp. A15-62	1050657	S	22	16	38	0.00001
Synechococcus sp. ROS8604	1442557	S	22	6	28	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	21	2	23	0.00001
Synechococcus sp. WH 8020	32052	S	20	4	24	0.00001
Synechococcus sp. CC9902	316279	S	20	2	22	0.00000
Synechococcus sp. NIES-970	1827144	S	20	4	24	0.00001
Synechococcus sp. PROS-7-1	1442556	S	20	9	29	0.00001
Synechococcus sp. WH 8109	166314	S	18	14	32	0.00001
Synechococcus sp. TAK9802	1442558	S	17	44	61	0.00001
Synechococcus sp. CC9311	64471	S	16	4	20	0.00000
Synechococcus sp. M16.1	1442553	S	14	44	58	0.00001
Synechococcus sp. RS9907	221350	S	13	32	45	0.00001
Synechococcus sp. RS9902	221345	S	12	26	38	0.00001
Synechococcus sp. SYN20	1050714	S	11	17	28	0.00001
Synechococcus elongatus	32046	S	140	9	149	0.00003
Dactylococcopsis salina	292566	S	20	9	29	0.00001
Cyanobium sp. NIES-981	1851505	S	241	84	325	0.00007
Cyanobium sp. NS01	261284	S	202	80	282	0.00006
Cyanobium gracile	59930	S	345	85	430	0.00009
Parasynechococcus marenigrum	2881428	S	74	24	98	0.00002
Prochlorococcus marinus	1219	S	36	2	38	0.00001
Chamaesiphon minutus	1173032	S	69	4	73	0.00002
Acaryochloris marina	155978	S	37	21	58	0.00001
Synechocystis sp. CACIAM 05	1933929	S	11	36	47	0.00001
Nostoc sp. NIES-4103	2005458	S	89	23	112	0.00002
Nostoc sp. UHCC 0702	2814655	S	78	19	97	0.00002
Nostoc sp. ATCC 53789	76335	S	47	82	129	0.00003
Nostoc sp. MS1	2764711	S	41	14	55	0.00001
Nostoc sp. TCL26-01	2576904	S	31	5	36	0.00001
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	31	8	39	0.00001
Nostoc sp. UHCC 0870	2914041	S	29	11	40	0.00001
Nostoc sp. CENA543	1869241	S	29	5	34	0.00001
Nostoc sp. C052	2576902	S	28	8	36	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	28	10	38	0.00001
Nostoc sp. PCC 7107	317936	S	28	24	52	0.00001
Nostoc sp. PCC 7524	28072	S	27	6	33	0.00001
Nostoc sp. C057	2576903	S	22	40	62	0.00001
Nostoc sp. TCL240-02	2572090	S	10	6	16	0.00000
Nostoc linckia	92942	S	67	25	92	0.00002
Nostoc piscinale	224012	S	45	27	72	0.00002
Nostoc commune	1178	S	37	14	51	0.00001
Nostoc flagelliforme	1306274	S	33	14	47	0.00001
Nostoc edaphicum	264686	S	31	10	41	0.00001
Nostoc sphaeroides	446679	S	26	14	40	0.00001
Nostoc punctiforme	272131	S	24	19	43	0.00001
Anabaena sp. WA102	1647413	S	42	155	197	0.00004
Anabaena cylindrica	1165	S	43	17	60	0.00001
Cylindrospermum stagnale	142864	S	33	12	45	0.00001
Trichormus azollae	1164	S	18	4	22	0.00000
Calothrix sp. NIES-2100	1954172	S	53	33	86	0.00002
Calothrix sp. PCC 7716	2853227	S	50	27	77	0.00002
Calothrix sp. NIES-3974	2005462	S	44	4	48	0.00001
Calothrix sp. PCC 7507	99598	S	36	10	46	0.00001
Calothrix sp. 336/3	1337936	S	28	7	35	0.00001
Calothrix sp. NIES-2098	1954171	S	28	16	44	0.00001
Calothrix sp. PCC 6303	1170562	S	11	3	14	0.00000
Calothrix parasitica	1973486	S	51	4	55	0.00001
Calothrix brevissima	938406	S	32	21	53	0.00001
Sphaerospermopsis kisseleviana	289435	S	40	15	55	0.00001
Sphaerospermopsis torques-reginae	984207	S	37	13	50	0.00001
Nodularia sphaerocarpa	137816	S	40	11	51	0.00001
Nodularia spumigena	70799	S	23	3	26	0.00001
Dolichospermum compactum	136073	S	23	63	86	0.00002
Anabaenopsis circularis	109266	S	21	24	45	0.00001
Scytonema sp. NIES-4073	2005464	S	66	43	109	0.00002
Scytonema sp. HK-05	1137095	S	49	25	74	0.00002
Brasilonema sennae	1397703	S	33	4	37	0.00001
Fischerella sp. NIES-4106	2005456	S	34	5	39	0.00001
Fischerella sp. NIES-3754	1752063	S	26	8	34	0.00001
Tolypothrix sp. PCC 7910	2099387	S	35	14	49	0.00001
Tolypothrix tenuis	457083	S	10	6	16	0.00000
Rivularia sp. PCC 7116	373994	S	18	1	19	0.00000
Leptolyngbya sp. 7M	2812896	S	870	72	942	0.00020
Leptolyngbya sp. BL0902	1115757	S	133	10	143	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	40	4	44	0.00001
Leptolyngbya sp. PCC 7376	111781	S	13	1	14	0.00000
Leptolyngbya boryana	1184	S	35	0	35	0.00001
Kovacikia minuta	2931930	S	128	15	143	0.00003
Leptodesmis sichuanensis	2906798	S	80	10	90	0.00002
Leptothermofonsia sichuanensis	2917832	S	54	6	60	0.00001
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	10	224	234	0.00005
Thermosynechococcus sp. NK55a	1394889	S	28	9	37	0.00001
Thermosynechococcus sp. TA-1	2813673	S	10	16	26	0.00001
Thermosynechococcus vestitus	146786	S	36	8	44	0.00001
Halomicronema hongdechloris	1209493	S	103	5	108	0.00002
Pseudanabaena sp. PCC 7367	82654	S	38	1	39	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	19	1	20	0.00000
Gloeobacter kilaueensis	1416614	S	409	15	424	0.00009
Gloeobacter morelensis	2907343	S	294	139	433	0.00009
Gloeobacter violaceus	33072	S	276	143	419	0.00009
Anthocerotibacter panamensis	2857077	S	97	4	101	0.00002
Moorena producens	1155739	S	264	7	271	0.00006
Oscillatoria nigro-viridis	482564	S	52	22	74	0.00002
Oscillatoria acuminata	118323	S	36	2	38	0.00001
Geitlerinema sp. PCC 7407	1173025	S	222	40	262	0.00006
Allocoleopsis franciscana	2886352	S	48	6	54	0.00001
Oxynema aestuarii	2874213	S	86	8	94	0.00002
Microcoleus vaginatus	119532	S	50	14	64	0.00001
[Phormidium] sp. ETS-05	222819	S	54	3	57	0.00001
Crinalium epipsammum	241425	S	16	2	18	0.00000
Microcystis aeruginosa	1126	S	94	65	159	0.00003
Microcystis sp. MC19	1967666	S	11	5	16	0.00000
Gloeothece citriformis	2546356	S	27	2	29	0.00001
Gloeothece verrucosa	2546359	S	16	1	17	0.00000
Rippkaea orientalis	2546366	S	29	3	32	0.00001
Crocosphaera subtropica	2546360	S	22	2	24	0.00001
Halothece sp. PCC 7418	65093	S	13	5	18	0.00000
Gloeocapsa sp. PCC 7428	1173026	S	33	4	37	0.00001
Geminocystis herdmanii	669359	S	11	7	18	0.00000
Chondrocystis sp. NIES-4102	2005460	S	23	4	27	0.00001
Cyanobacterium aponinum	379064	S	16	4	20	0.00000
Chroococcidiopsis sp. CCMEE 29	155894	S	87	18	105	0.00002
Chroococcidiopsis sp. CCNUC1	2653189	S	18	26	44	0.00001
Chroococcidiopsis thermalis	54299	S	26	41	67	0.00001
Pleurocapsa sp. PCC 7327	118163	S	41	6	47	0.00001
Stanieria cyanosphaera	102116	S	11	6	17	0.00000
Gloeomargarita lithophora	1188228	S	34	1	35	0.00001
Thermostichus lividus	33070	S	22	3	25	0.00001
Deinococcus sp. NW-56	2080419	S	424	66	490	0.00011
Deinococcus sp. KNUC1210	2917691	S	348	17	365	0.00008
Deinococcus sp. TS-293	2737050	S	312	35	347	0.00008
Deinococcus sp. AJ005	2652443	S	223	21	244	0.00005
Deinococcus sp. QL22	2939437	S	155	13	168	0.00004
Deinococcus ficus	317577	S	569	56	625	0.00014
Deinococcus maricopensis	309887	S	559	56	615	0.00013
Deinococcus gobiensis	502394	S	530	75	605	0.00013
Deinococcus metallilatus	1211322	S	497	58	555	0.00012
Deinococcus actinosclerus	1768108	S	468	261	729	0.00016
Deinococcus irradiatisoli	2202254	S	431	42	473	0.00010
Deinococcus peraridilitoris	432329	S	405	22	427	0.00009
Deinococcus wulumuqiensis	980427	S	338	122	460	0.00010
Deinococcus radiodurans	1299	S	283	744	1027	0.00022
Deinococcus geothermalis	68909	S	282	43	325	0.00007
Deinococcus radiopugnans	57497	S	277	35	312	0.00007
Deinococcus proteolyticus	55148	S	207	42	249	0.00005
Deinococcus soli (ex Cha et al. 2016)	1309411	S	206	175	381	0.00008
Deinococcus deserti	310783	S	203	15	218	0.00005
Deinococcus psychrotolerans	2489213	S	187	5	192	0.00004
Deinococcus radiophilus	32062	S	106	20	126	0.00003
Deinococcus puniceus	1182568	S	89	13	102	0.00002
Thermus thermophilus	274	S	329	360	689	0.00015
Thermus sp. CCB_US3_UF1	1111069	S	142	21	163	0.00004
Thermus sp. NEB1569	2918899	S	35	55	90	0.00002
Thermus oshimai	56957	S	167	30	197	0.00004
Thermus aquaticus	271	S	156	22	178	0.00004
Thermus brockianus	56956	S	117	21	138	0.00003
Thermus caldilimi	2483360	S	62	14	76	0.00002
Thermus scotoductus	37636	S	35	46	81	0.00002
Thermus parvatiensis	456163	S	27	113	140	0.00003
Meiothermus silvanus	52022	S	275	48	323	0.00007
Meiothermus taiwanensis	172827	S	219	87	306	0.00007
Meiothermus ruber	277	S	216	91	307	0.00007
Oceanithermus profundus	187137	S	870	107	977	0.00021
Marinithermus hydrothermalis	186192	S	513	88	601	0.00013
Truepera radiovictrix	332249	S	654	41	695	0.00015
Fimbriimonas ginsengisoli	1005039	S	737	5	742	0.00016
Chthonomonas calidirosea	454171	S	198	2	200	0.00004
Alteracholeplasma palmae	38986	S	15	16	31	0.00001
Gemmata obscuriglobus	114	S	10040	1757	11797	0.00256
Gemmata massiliana	1210884	S	4199	1785	5984	0.00130
Gemmata sp. SH-PL17	1630693	S	3715	1779	5494	0.00119
Urbifossiella limnaea	2528023	S	17891	1733	19624	0.00426
Frigoriglobus tundricola	2774151	S	11797	1995	13792	0.00299
Limnoglobus roseus	2598579	S	8768	449	9217	0.00200
Tuwongella immobilis	692036	S	763	36	799	0.00017
Telmatocola sphagniphila	1123043	S	666	7	673	0.00015
Lacipirellula parvula	2650471	S	4359	561	4920	0.00107
Lacipirellula limnantheis	2528024	S	3873	587	4460	0.00097
Pirellulimonas nuda	2528009	S	2803	361	3164	0.00069
Botrimarina mediterranea	2528022	S	2414	268	2682	0.00058
Aeoliella mucimassa	2527972	S	932	92	1024	0.00022
Adhaeretor mobilis	1930276	S	601	68	669	0.00015
Bythopirellula goksoeyrii	1400387	S	515	44	559	0.00012
Lignipirellula cremea	2528010	S	1735	226	1961	0.00043
Stieleria maiorica	2795974	S	825	191	1016	0.00022
Stieleria neptunia	2527979	S	807	104	911	0.00020
Anatilimnocola aggregata	2528021	S	1556	194	1750	0.00038
Rosistilla oblonga	2527990	S	481	229	710	0.00015
Rosistilla carotiformis	2528017	S	329	143	472	0.00010
Rosistilla ulvae	1930277	S	306	178	484	0.00011
Bremerella volcania	2527984	S	1160	99	1259	0.00027
Pirellula staleyi	125	S	905	40	945	0.00021
Pirellula sp. SH-Sr6A	1632865	S	218	6	224	0.00005
Roseimaritima ulvae	980254	S	741	54	795	0.00017
Roseimaritima multifibrata	1930274	S	230	29	259	0.00006
Rubripirellula lacrimiformis	1930273	S	379	83	462	0.00010
Mariniblastus fucicola	980251	S	298	6	304	0.00007
Aureliella helgolandensis	2527968	S	286	26	312	0.00007
Rhodopirellula baltica	265606	S	276	22	298	0.00006
Thermogutta terrifontis	1331910	S	299	10	309	0.00007
Tautonia plasticadhaerens	2527974	S	10185	1037	11222	0.00244
Aquisphaera giovannonii	406548	S	7324	1446	8770	0.00190
Paludisphaera borealis	1387353	S	4605	1173	5778	0.00125
Singulisphaera acidiphila	466153	S	3356	570	3926	0.00085
Isosphaera pallida	128	S	767	63	830	0.00018
Planctomyces sp. SH-PL62	1636152	S	4464	1858	6322	0.00137
Planctomyces sp. SH-PL14	1632864	S	3202	236	3438	0.00075
Caulifigura coniformis	2527983	S	3118	234	3352	0.00073
Gimesia panareensis	2527978	S	712	93	805	0.00017
Gimesia chilikensis	2605989	S	370	242	612	0.00013
Gimesia maris	122	S	280	47	327	0.00007
Gimesia alba	2527973	S	161	31	192	0.00004
Gimesia algae	2527971	S	152	42	194	0.00004
Gimesia fumaroli	2527976	S	141	31	172	0.00004
Gimesia benthica	2608982	S	112	170	282	0.00006
Gimesia aquarii	2527964	S	110	8	118	0.00003
Maioricimonas rarisocia	2528026	S	2290	328	2618	0.00057
Alienimonas californiensis	2527989	S	1833	155	1988	0.00043
Symmachiella dynata	2527995	S	851	57	908	0.00020
Rubinisphaera brasiliensis	119	S	493	55	548	0.00012
Fuerstiella marisgermanici	1891926	S	478	9	487	0.00011
Planctopirus limnophila	120	S	160	68	228	0.00005
Planctopirus ephydatiae	2528019	S	144	66	210	0.00005
Calycomorphotria hydatis	2528027	S	382	16	398	0.00009
Crateriforma conspicua	2527996	S	370	88	458	0.00010
Polystyrenella longa	2528007	S	185	18	203	0.00004
Thalassoglobus polymorphus	2527994	S	159	9	168	0.00004
Humisphaera borealis	2807512	S	3060	89	3149	0.00068
Phycisphaera mikurensis	547188	S	1291	121	1412	0.00031
Mucisphaera calidilacus	2527982	S	631	41	672	0.00015
Poriferisphaera corsica	2528020	S	80	0	80	0.00002
Anaerohalosphaera lusitana	1936003	S	129	4	133	0.00003
Limihaloglobus sulfuriphilus	1851148	S	58	4	62	0.00001
Sedimentisphaera salicampi	1941349	S	17	4	21	0.00000
Sedimentisphaera cyanobacteriorum	1940790	S	16	20	36	0.00001
Candidatus Kuenenia stuttgartiensis	174633	S	68	0	68	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	44	0	44	0.00001
Opitutus terrae	107709	S	2563	126	2689	0.00058
Opitutus sp. GAS368	1882749	S	2562	391	2953	0.00064
Lacunisphaera limnophila	1838286	S	2248	321	2569	0.00056
Nibricoccus aquaticus	2576891	S	1709	79	1788	0.00039
Oleiharenicola sp. KSB-15	2862869	S	1052	58	1110	0.00024
Ereboglobus luteus	1796921	S	693	36	729	0.00016
Ruficoccus sp. ZRK36	2866311	S	325	55	380	0.00008
Coraliomargarita akajimensis	395922	S	90	2	92	0.00002
Roseimicrobium sp. ORNL1	2711231	S	1584	56	1640	0.00036
Verrucomicrobium sp. GAS474	1882831	S	894	105	999	0.00022
Verrucomicrobium spinosum	2736	S	568	34	602	0.00013
Luteolibacter luteus	2728835	S	709	36	745	0.00016
Luteolibacter ambystomatis	2824561	S	592	44	636	0.00014
Sulfuriroseicoccus oceanibius	2707525	S	164	17	181	0.00004
Akkermansia muciniphila	239935	S	354	48	402	0.00009
Akkermansia glycaniphila	1679444	S	125	10	135	0.00003
Methylacidimicrobium sp. AP8	2730359	S	240	36	276	0.00006
Methylacidimicrobium sp. B4	2796139	S	215	43	258	0.00006
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	53	4	57	0.00001
Kiritimatiella glycovorans	1307763	S	350	457	807	0.00018
Tichowtungia aerotolerans	2697043	S	152	5	157	0.00003
Candidatus Protochlamydia naegleriophila	389348	S	13	13	26	0.00001
Parachlamydia acanthamoebae	83552	S	15	9	24	0.00001
Waddlia chondrophila	71667	S	18	8	26	0.00001
Simkania negevensis	83561	S	13	3	16	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	136	0	136	0.00003
Hymenobacter sp. PAMC 26628	1484118	S	349	93	442	0.00010
Hymenobacter sp. 5317J-9	2932250	S	311	81	392	0.00009
Hymenobacter sp. PAMC 26554	1484116	S	267	30	297	0.00006
Hymenobacter sp. BRD128	2675878	S	265	40	305	0.00007
Hymenobacter sp. APR13	1356852	S	265	119	384	0.00008
Hymenobacter sp. 5116S-3	2932248	S	213	36	249	0.00005
Hymenobacter sp. 5116S-27	2932249	S	204	36	240	0.00005
Hymenobacter sp. BT18	2835648	S	199	29	228	0.00005
Hymenobacter sp. NBH84	2596915	S	180	30	210	0.00005
Hymenobacter sp. DG01	2584940	S	168	50	218	0.00005
Hymenobacter sp. 5413J-13	2932251	S	155	25	180	0.00004
Hymenobacter sp. S2-20-2	2761579	S	154	27	181	0.00004
Hymenobacter sp. 5420S-77	2932254	S	147	22	169	0.00004
Hymenobacter sp. DG25B	1385664	S	121	48	169	0.00004
Hymenobacter sp. DG25A	1385663	S	115	47	162	0.00004
Hymenobacter sp. BRD67	2675877	S	108	113	221	0.00005
Hymenobacter sp. HDW8	2714932	S	53	185	238	0.00005
Hymenobacter sp. 5516S-25	2933777	S	36	161	197	0.00004
Hymenobacter sp. 5516J-16	2932253	S	36	170	206	0.00004
Hymenobacter monticola	1705399	S	332	68	400	0.00009
Hymenobacter busanensis	2607656	S	322	39	361	0.00008
Hymenobacter sedentarius	1411621	S	305	51	356	0.00008
Hymenobacter oligotrophus	2319843	S	261	32	293	0.00006
Hymenobacter jejuensis	2502781	S	188	16	204	0.00004
Hymenobacter nivis	1850093	S	178	50	228	0.00005
Hymenobacter swuensis	1446467	S	166	40	206	0.00004
Hymenobacter qilianensis	1385715	S	144	28	172	0.00004
Hymenobacter tibetensis	497967	S	131	22	153	0.00003
Hymenobacter baengnokdamensis	2615203	S	109	128	237	0.00005
Hymenobacter radiodurans	2496028	S	51	186	237	0.00005
Pontibacter pudoricolor	2694930	S	548	73	621	0.00013
Pontibacter russatus	2694929	S	482	57	539	0.00012
Pontibacter actiniarum	323450	S	275	77	352	0.00008
Pontibacter akesuensis	388950	S	232	40	272	0.00006
Pontibacter korlensis	400092	S	160	27	187	0.00004
Pontibacter sp. SGAir0037	2571030	S	131	25	156	0.00003
Rufibacter radiotolerans	1379910	S	159	18	177	0.00004
Rufibacter sp. DG15C	1379909	S	100	54	154	0.00003
Rufibacter tibetensis	512763	S	96	16	112	0.00002
Adhaeribacter swui	2086471	S	80	10	90	0.00002
Adhaeribacter radiodurans	2745197	S	73	8	81	0.00002
Nibribacter ruber	2698458	S	81	43	124	0.00003
Spirosoma sp. CJU-R4	2728024	S	210	18	228	0.00005
Spirosoma sp. KUDC1026	2745947	S	114	11	125	0.00003
Spirosoma sp. KCTC 42546	2520506	S	91	12	103	0.00002
Spirosoma sp. RHs26	2898794	S	87	7	94	0.00002
Spirosoma sp. KCTC 72228	2710596	S	75	9	84	0.00002
Spirosoma taeanense	2735870	S	166	17	183	0.00004
Spirosoma rigui	564064	S	130	10	140	0.00003
Spirosoma montaniterrae	1178516	S	121	8	129	0.00003
Spirosoma pollinicola	2057025	S	85	11	96	0.00002
Spirosoma radiotolerans	1379870	S	79	6	85	0.00002
Spirosoma endbachense	2666025	S	74	40	114	0.00002
Spirosoma aerolatum	1211326	S	73	4	77	0.00002
Spirosoma aureum	2692134	S	71	46	117	0.00003
Rhodocytophaga rosea	2704465	S	112	4	116	0.00003
Cytophaga hutchinsonii	985	S	38	3	41	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	19	5	24	0.00001
Aquirufa nivalisilvae	2516557	S	13	3	16	0.00000
Dyadobacter fermentans	94254	S	245	24	269	0.00006
Dyadobacter sp. LJ419	2906456	S	75	5	80	0.00002
Dyadobacter sp. NIV53	2861765	S	33	2	35	0.00001
Dyadobacter sandarakinus	2747268	S	86	8	94	0.00002
Fibrella aestuarina	651143	S	235	21	256	0.00006
Fibrella sp. ES10-3-2-2	1834519	S	127	10	137	0.00003
Runella slithyformis	106	S	81	7	88	0.00002
Runella rosea	2259595	S	59	6	65	0.00001
Runella sp. SP2	2268026	S	47	3	50	0.00001
Larkinella sp. IE-0392	2907205	S	87	6	93	0.00002
Leadbetterella byssophila	316068	S	20	12	32	0.00001
Chryseolinea soli	2321403	S	966	33	999	0.00022
Fulvivirga sp. SS9-22	2904245	S	60	5	65	0.00001
Fulvivirga sp. W9P-11	2904246	S	29	6	35	0.00001
Fulvivirga sp. SW1-E11	2904247	S	22	7	29	0.00001
Fulvivirga lutea	2810512	S	27	4	31	0.00001
Echinicola sp. 20G	2781961	S	19	2	21	0.00000
Echinicola sp. SCS 3-6	2859768	S	19	8	27	0.00001
Echinicola strongylocentroti	1795355	S	34	6	40	0.00001
Echinicola rosea	1807691	S	33	16	49	0.00001
Echinicola vietnamensis	390884	S	32	18	50	0.00001
Echinicola soli	2591634	S	28	3	31	0.00001
Algoriphagus sp. Y33	2772483	S	22	1	23	0.00001
Algoriphagus sp. NBT04N3	2705473	S	14	5	19	0.00000
Algoriphagus sanaruensis	1727163	S	34	3	37	0.00001
Algoriphagus machipongonensis	388413	S	11	0	11	0.00000
Aquiflexum balticum	280473	S	31	5	36	0.00001
Cyclobacterium marinum	104	S	14	5	19	0.00000
Cyclobacterium amurskyense	320787	S	13	2	15	0.00000
Belliella baltica	232259	S	23	13	36	0.00001
Mongoliitalea daihaiensis	2782006	S	17	2	19	0.00000
Candidatus Amoebophilus asiaticus	281120	S	22	1	23	0.00001
Mangrovivirga cuniculi	2715131	S	25	2	27	0.00001
Marivirga tractuosa	1006	S	23	9	32	0.00001
Bernardetia litoralis	999	S	15	1	16	0.00000
Chitinophaga sp. XS-30	2604421	S	278	80	358	0.00008
Chitinophaga sp. KRA15-503	2829818	S	139	64	203	0.00004
Chitinophaga oryzae	2725414	S	249	43	292	0.00006
Chitinophaga filiformis	104663	S	203	38	241	0.00005
Chitinophaga alhagiae	2203219	S	163	4	167	0.00004
Chitinophaga pinensis	79329	S	125	31	156	0.00003
Chitinophaga agri	2703787	S	84	25	109	0.00002
Chitinophaga caeni	2029983	S	68	13	81	0.00002
Niastella koreensis	354356	S	669	81	750	0.00016
Flavisolibacter ginsenosidimutans	661481	S	321	22	343	0.00007
Flavisolibacter tropicus	1492898	S	312	54	366	0.00008
Paraflavitalea soli	2315862	S	404	35	439	0.00010
Pseudocnuella soli	2502779	S	385	54	439	0.00010
Flavihumibacter sp. IMCC34838	2838156	S	196	18	214	0.00005
Flavihumibacter sp. IMCC34837	2838157	S	147	10	157	0.00003
Pseudobacter ginsenosidimutans	661488	S	324	32	356	0.00008
Niabella soli	446683	S	149	21	170	0.00004
Niabella ginsenosidivorans	1176587	S	137	16	153	0.00003
Arachidicoccus sp. BS20	1850526	S	67	29	96	0.00002
Arachidicoccus sp. 5GH13-10	2875539	S	52	9	61	0.00001
Arachidicoccus sp. B3-10	2545455	S	25	2	27	0.00001
Arachidicoccus ginsenosidivorans	496057	S	34	6	40	0.00001
Arachidicoccus soli	2341117	S	33	4	37	0.00001
Lacibacter sp. S13-6-6	2760713	S	151	8	159	0.00003
Phnomibacter ginsenosidimutans	2676868	S	149	21	170	0.00004
Ferruginibacter sp. KIS38-8	2875540	S	71	6	77	0.00002
Ferruginibacter lapsinanis	563172	S	69	5	74	0.00002
Panacibacter ginsenosidivorans	1813871	S	142	7	149	0.00003
Filimonas lacunae	477680	S	114	15	129	0.00003
Rhodocaloribacter litoris	2558931	S	1822	204	2026	0.00044
Rhodothermus marinus	29549	S	1642	100	1742	0.00038
Salinibacter ruber	146919	S	875	17	892	0.00019
Alistipes dispar	2585119	S	209	31	240	0.00005
Alistipes onderdonkii	328813	S	197	299	496	0.00011
Alistipes communis	2585118	S	183	174	357	0.00008
Alistipes finegoldii	214856	S	179	209	388	0.00008
Alistipes sp. dk3624	2662363	S	159	44	203	0.00004
Alistipes senegalensis	1288121	S	153	39	192	0.00004
Alistipes megaguti	2364787	S	151	21	172	0.00004
Alistipes indistinctus	626932	S	114	30	144	0.00003
Alistipes shahii	328814	S	110	76	186	0.00004
Prevotella sp. Rep29	2691580	S	29	4	33	0.00001
Prevotella sp. E13-17	2913616	S	23	9	32	0.00001
Prevotella sp. E15-22	2937774	S	23	20	43	0.00001
Prevotella sp. oral taxon 475	712471	S	20	2	22	0.00000
Prevotella sp. E9-3	2913621	S	16	9	25	0.00001
Prevotella sp. E2-28	2913620	S	12	8	20	0.00000
Prevotella dentalis	52227	S	87	19	106	0.00002
Prevotella denticola	28129	S	39	12	51	0.00001
Prevotella multiformis	282402	S	32	13	45	0.00001
Prevotella intermedia	28131	S	29	15	44	0.00001
Prevotella melaninogenica	28132	S	26	9	35	0.00001
Prevotella ruminicola	839	S	25	1	26	0.00001
Prevotella buccalis	28127	S	24	33	57	0.00001
Prevotella enoeca	76123	S	17	3	20	0.00000
Prevotella copri	165179	S	17	10	27	0.00001
Prevotella fusca	589436	S	14	3	17	0.00000
Paraprevotella xylaniphila	454155	S	32	35	67	0.00001
Pseudoprevotella muciniphila	2133944	S	30	3	33	0.00001
Bacteroides thetaiotaomicron	818	S	47	38	85	0.00002
Bacteroides sp. CBA7301	2715212	S	24	12	36	0.00001
Bacteroides cellulosilyticus	246787	S	33	14	47	0.00001
Bacteroides fragilis	817	S	32	69	101	0.00002
Bacteroides eggerthii	28111	S	21	28	49	0.00001
Bacteroides helcogenes	290053	S	20	1	21	0.00000
Bacteroides stercoris	46506	S	19	23	42	0.00001
