name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Polaribacter sp. SA4-12	1312072	S	19	6	25	0.00000
Polaribacter sp. L3A8	2686361	S	19	11	30	0.00000
Polaribacter sp. Hel1_33_78	1336804	S	18	3	21	0.00000
Polaribacter sp. SM13	2818493	S	15	3	18	0.00000
Polaribacter sp. Q13	2806551	S	15	8	23	0.00000
Polaribacter sp. KT25b	1855336	S	14	4	18	0.00000
Polaribacter sp. NJDZ03	2855841	S	13	12	25	0.00000
Polaribacter sp. ALD11	2058137	S	13	4	17	0.00000
Polaribacter sp. SA4-10	754397	S	13	2	15	0.00000
Polaribacter vadi	1774273	S	21	3	24	0.00000
Polaribacter litorisediminis	1908341	S	18	2	20	0.00000
Polaribacter haliotis	1888915	S	17	7	24	0.00000
Polaribacter reichenbachii	996801	S	13	1	14	0.00000
Polaribacter sejongensis	985043	S	12	7	19	0.00000
Robiginitalea biformata	252307	S	275	17	292	0.00002
Nonlabens sp. Hel1_33_55	1336802	S	31	7	38	0.00000
Nonlabens sp. MB-3u-79	2058134	S	16	4	20	0.00000
Nonlabens sp. Ci31	2608253	S	16	3	19	0.00000
Nonlabens spongiae	331648	S	51	30	81	0.00001
Nonlabens ponticola	2496866	S	39	7	46	0.00000
Nonlabens marinus	930802	S	30	14	44	0.00000
Nonlabens dokdonensis	328515	S	18	5	23	0.00000
Winogradskyella sp. PC-19	754417	S	22	7	29	0.00000
Winogradskyella sp. PG-2	754409	S	21	3	24	0.00000
Winogradskyella sp. J14-2	1936080	S	17	5	22	0.00000
Winogradskyella sp. HaHa_3_26	2749995	S	12	6	18	0.00000
Winogradskyella sp. MH6	2929510	S	11	3	14	0.00000
Winogradskyella forsetii	2686077	S	59	23	82	0.00001
Winogradskyella sediminis	1382466	S	17	6	23	0.00000
Winogradskyella schleiferi	2686078	S	16	9	25	0.00000
Winogradskyella helgolandensis	2697010	S	12	3	15	0.00000
Maribacter sp. MJ134	2496865	S	33	7	40	0.00000
Maribacter sp. HTCC2170	313603	S	23	1	24	0.00000
Maribacter cobaltidurans	1178778	S	35	32	67	0.00000
Maribacter hydrothermalis	1836467	S	28	4	32	0.00000
Maribacter dokdonensis	320912	S	10	20	30	0.00000
Antarcticibacterium sp. 1MA-6-2	2908210	S	61	9	70	0.00000
Antarcticibacterium arcticum	2585771	S	47	7	54	0.00000
Antarcticibacterium flavum	2058175	S	46	11	57	0.00000
Salegentibacter sp. T436	1729720	S	46	50	96	0.00001
Salegentibacter salegens	143223	S	45	7	52	0.00000
Salegentibacter mishustinae	270918	S	43	42	85	0.00001
Aequorivita sp. H23M31	2494375	S	49	17	66	0.00000
Aequorivita sublithincola	101385	S	47	35	82	0.00001
Tenacibaculum sp. SZ-18	754423	S	15	13	28	0.00000
Tenacibaculum jejuense	584609	S	24	2	26	0.00000
Tenacibaculum dicentrarchi	669041	S	22	11	33	0.00000
Tenacibaculum maritimum	107401	S	21	6	27	0.00000
Tenacibaculum todarodis	1850252	S	20	7	27	0.00000
Tenacibaculum singaporense	2358479	S	11	9	20	0.00000
Myroides fluvii	2572594	S	35	16	51	0.00000
Myroides odoratus	256	S	28	10	38	0.00000
Myroides phaeus	702745	S	26	24	50	0.00000
Cellulophaga sp. L1A9	2686362	S	15	12	27	0.00000
Cellulophaga sp. HaHaR_3_176	1942464	S	14	4	18	0.00000
Cellulophaga baltica	76594	S	26	8	34	0.00000
Cellulophaga lytica	979	S	24	6	30	0.00000
Cellulophaga algicola	59600	S	21	4	25	0.00000
Sinomicrobium sp. HD2P242	2900738	S	124	5	129	0.00001
Formosa sp. Hel3_A1_48	1336795	S	23	6	29	0.00000
Formosa sp. Hel1_33_131	1336794	S	21	2	23	0.00000
Formosa sp. Hel1_31_208	1798225	S	16	2	18	0.00000
Formosa sp. L2A11	2686363	S	14	5	19	0.00000
Formosa agariphila	320324	S	32	7	39	0.00000
Formosa sediminum	2594004	S	12	3	15	0.00000
Kordia antarctica	1218801	S	59	4	63	0.00000
Kordia sp. SMS9	2282170	S	42	2	44	0.00000
Aquimarina sp. TRL1	2736252	S	25	2	27	0.00000
Aquimarina sp. BL5	1714860	S	23	3	26	0.00000
Aquimarina sp. AD10	1714849	S	22	1	23	0.00000
Aquimarina sp. AD1	1714848	S	18	2	20	0.00000
Lacinutrix sp. WUR7	2653681	S	28	7	35	0.00000
Lacinutrix sp. Bg11-31	2057808	S	18	4	22	0.00000
Lacinutrix sp. 5H-3-7-4	983544	S	11	5	16	0.00000
Lacinutrix venerupis	1486034	S	18	5	23	0.00000
Flagellimonas sp. HMM57	2905121	S	36	3	39	0.00000
Flagellimonas sp. CMM7	2654676	S	34	2	36	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	37	28	65	0.00000
Zunongwangia profunda	398743	S	28	25	53	0.00000
Algibacter sp. L1A34	2686365	S	19	11	30	0.00000
Algibacter sp. L3A6	2686366	S	11	6	17	0.00000
Algibacter alginicilyticus	1736674	S	24	7	31	0.00000
Muriicola soli	2507538	S	60	4	64	0.00000
Lutibacter sp. A64	2918526	S	18	6	24	0.00000
Lutibacter sp. A80	2918453	S	13	5	18	0.00000
Lutibacter profundi	1622118	S	19	4	23	0.00000
Leeuwenhoekiella sp. ZYFB001	2719912	S	19	14	33	0.00000
Leeuwenhoekiella palythoae	573501	S	17	17	34	0.00000
Zobellia galactanivorans	63186	S	53	3	56	0.00000
Aggregatimonas sangjinii	2583587	S	52	2	54	0.00000
Dokdonia sp. MED134	313590	S	10	16	26	0.00000
Tamlana carrageenivorans	2069432	S	25	9	34	0.00000
Tamlana sp. s12	1630406	S	17	6	23	0.00000
Psychroflexus torquis	57029	S	22	1	23	0.00000
Psychroflexus sp. ALD_RP9	2777186	S	22	2	24	0.00000
Arenibacter algicola	616991	S	44	15	59	0.00000
Mariniflexile sp. TRM1-10	2027857	S	44	4	48	0.00000
Pukyongia salina	2094025	S	42	3	45	0.00000
Zhouia spongiae	2202721	S	41	10	51	0.00000
Gilvibacter sp. SZ-19	754429	S	40	5	45	0.00000
Seonamhaeicola sp. ML3	2937786	S	18	2	20	0.00000
Seonamhaeicola sp. S2-3	1936081	S	17	4	21	0.00000
Euzebyella marina	1761453	S	35	20	55	0.00000
Olleya aquimaris	639310	S	17	9	26	0.00000
Costertonia aggregata	343403	S	33	7	40	0.00000
Flavivirga eckloniae	1803846	S	33	3	36	0.00000
Constantimarinum furrinae	2562285	S	32	3	35	0.00000
Bizionia sp. M204	2675331	S	32	7	39	0.00000
Amniculibacterium sp. G2-70	2767188	S	32	41	73	0.00000
Aegicerativicinus sediminis	2893202	S	30	2	32	0.00000
Gillisia sp. Hel1_33_143	1336796	S	29	10	39	0.00000
Galbibacter sp. BG1	1170699	S	29	3	32	0.00000
Marixanthomonas sp. SCSIO 43207	2779360	S	27	8	35	0.00000
Changchengzhania lutea	2049305	S	26	3	29	0.00000
Sediminicola sp. YIK13	1453352	S	25	2	27	0.00000
Croceibacter atlanticus	313588	S	24	4	28	0.00000
Siansivirga zeaxanthinifaciens	762954	S	23	6	29	0.00000
Urechidicola croceus	1850246	S	22	12	34	0.00000
Flavobacteriaceae bacterium 10Alg115	2584122	S	22	1	23	0.00000
Oceanihabitans sp. IOP_32	2529032	S	21	9	30	0.00000
Wenyingzhuangia fucanilytica	1790137	S	19	3	22	0.00000
Sabulilitoribacter sp. BrNp1-15	2916754	S	12	2	14	0.00000
Chryseobacterium sp.	1871047	S	91	42	133	0.00001
Chryseobacterium sp. 6424	2039166	S	78	21	99	0.00001
Chryseobacterium sp. Y16C	2920939	S	68	52	120	0.00001
Chryseobacterium sp. SC2-2	2929800	S	64	41	105	0.00001
Chryseobacterium sp. F4	2852098	S	59	4	63	0.00000
Chryseobacterium sp. ZHDP1	2838877	S	45	43	88	0.00001
Chryseobacterium sp. C-17	2898076	S	40	22	62	0.00000
Chryseobacterium sp. IHB B 17019	1721091	S	37	7	44	0.00000
Chryseobacterium sp. cx-624	2758037	S	37	8	45	0.00000
Chryseobacterium sp. MEBOG07	2879939	S	33	10	43	0.00000
Chryseobacterium sp. G0201	2487065	S	31	9	40	0.00000
Chryseobacterium sp. 3008163	2478663	S	29	16	45	0.00000
Chryseobacterium sp. T16E-39	2015076	S	27	3	30	0.00000
Chryseobacterium sp. POL2	2713414	S	26	20	46	0.00000
Chryseobacterium sp. G0186	2487064	S	26	19	45	0.00000
Chryseobacterium sp. PCH239	2825845	S	26	19	45	0.00000
Chryseobacterium sp. LJ668	2864040	S	25	4	29	0.00000
Chryseobacterium sp. MEBOG06	2879938	S	23	5	28	0.00000
Chryseobacterium sp. DH-B6	2759528	S	22	10	32	0.00000
Chryseobacterium sp. StRB126	878220	S	21	7	28	0.00000
Chryseobacterium sp. SNU WT5	2594269	S	21	8	29	0.00000
Chryseobacterium sp. ADR-1	2929799	S	18	6	24	0.00000
Chryseobacterium sp. G0162	2487063	S	11	12	23	0.00000
Chryseobacterium indologenes	253	S	127	66	193	0.00001
Chryseobacterium taklimakanense	536441	S	105	66	171	0.00001
Chryseobacterium daecheongense	192389	S	98	17	115	0.00001
Chryseobacterium camelliae	1265445	S	68	47	115	0.00001
Chryseobacterium indoltheticum	254	S	61	15	76	0.00000
Chryseobacterium shandongense	1493872	S	58	40	98	0.00001
Chryseobacterium nepalense	1854498	S	55	9	64	0.00000
Chryseobacterium arthrosphaerae	651561	S	54	31	85	0.00001
Chryseobacterium carnipullorum	1124835	S	43	17	60	0.00000
Chryseobacterium salivictor	2547600	S	40	6	46	0.00000
Chryseobacterium gallinarum	1324352	S	36	14	50	0.00000
Chryseobacterium gleum	250	S	34	48	82	0.00001
Chryseobacterium aureum	2497456	S	33	7	40	0.00000
Chryseobacterium balustinum	246	S	32	11	43	0.00000
Chryseobacterium lactis	1241981	S	30	37	67	0.00000
Chryseobacterium manosquense	2754694	S	28	25	53	0.00000
Chryseobacterium piperi	558152	S	24	3	27	0.00000
Chryseobacterium joostei	112234	S	22	8	30	0.00000
Chryseobacterium nakagawai	1241982	S	21	34	55	0.00000
Chryseobacterium glaciei	1685010	S	20	4	24	0.00000
Chryseobacterium cucumeris	1813611	S	18	9	27	0.00000
Chryseobacterium bernardetii	1241978	S	16	137	153	0.00001
Kaistella sp. 97-N-M2	2908645	S	68	10	78	0.00001
Kaistella sp. GW4-15	2878534	S	22	3	25	0.00000
Kaistella daneshvariae	2487074	S	60	6	66	0.00000
Kaistella carnis	1241979	S	35	13	48	0.00000
Candidatus Kaistella beijingensis	2820270	S	29	12	41	0.00000
Kaistella jeonii	266749	S	28	2	30	0.00000
Kaistella antarctica	266748	S	25	2	27	0.00000
Kaistella flava (ex Peng et al. 2021)	2038776	S	25	4	29	0.00000
Epilithonimonas vandammei	2487072	S	42	75	117	0.00001
Epilithonimonas zeae	1416779	S	41	5	46	0.00000
Elizabethkingia anophelis	1117645	S	47	60	107	0.00001
Elizabethkingia meningoseptica	238	S	42	4	46	0.00000
Elizabethkingia miricola	172045	S	21	18	39	0.00000
Elizabethkingia sp. JS20170427COW	2583851	S	14	2	16	0.00000
Elizabethkingia ursingii	1756150	S	15	4	19	0.00000
Cruoricaptor ignavus	1118202	S	116	17	133	0.00001
Empedobacter brevis	247	S	25	12	37	0.00000
Empedobacter stercoris	1628248	S	19	8	27	0.00000
Empedobacter falsenii	343874	S	11	9	20	0.00000
Apibacter raozihei	2500547	S	23	12	35	0.00000
Bergeyella cardium	1585976	S	43	10	53	0.00000
Cloacibacterium caeni	2004710	S	21	36	57	0.00000
Ornithobacterium rhinotracheale	28251	S	42	35	77	0.00000
Riemerella anatipestifer	34085	S	30	87	117	0.00001
Weeksella virosa	1014	S	19	9	28	0.00000
Faecalibacter bovis	2898187	S	18	3	21	0.00000
Fluviicola taffensis	191579	S	174	10	184	0.00001
Crocinitomix sp. GM2_3_6_6	2862509	S	40	1	41	0.00000
Blattabacterium cuenoti	1653831	S	144	46	190	0.00001
Croceimicrobium hydrocarbonivorans	2761580	S	67	17	84	0.00001
Owenweeksia hongkongensis	253245	S	48	6	54	0.00000
Candidatus Sulcia muelleri	336810	S	29	12	41	0.00000
Candidatus Walczuchella monophlebidarum	1415657	S	11	2	13	0.00000
Ichthyobacterium seriolicida	242600	S	14	0	14	0.00000
Alistipes communis	2585118	S	664	482	1146	0.00007
Alistipes onderdonkii	328813	S	661	764	1425	0.00009
Alistipes dispar	2585119	S	619	77	696	0.00004
Alistipes finegoldii	214856	S	514	463	977	0.00006
Alistipes shahii	328814	S	456	261	717	0.00005
Alistipes megaguti	2364787	S	453	52	505	0.00003
Alistipes senegalensis	1288121	S	451	98	549	0.00004
Alistipes sp. dk3624	2662363	S	427	91	518	0.00003
Alistipes indistinctus	626932	S	418	85	503	0.00003
Prevotella sp. oral taxon 475	712471	S	67	6	73	0.00000
Prevotella sp. Rep29	2691580	S	60	5	65	0.00000
Prevotella sp. E13-17	2913616	S	58	2	60	0.00000
Prevotella sp. E2-28	2913620	S	48	3	51	0.00000
Prevotella sp. E15-22	2937774	S	46	4	50	0.00000
Prevotella sp. E9-3	2913621	S	41	8	49	0.00000
Prevotella sp. E13-3	2913617	S	13	53	66	0.00000
Prevotella sp. oral taxon 299	652716	S	12	1	13	0.00000
Prevotella sp. E2-25	2913619	S	12	46	58	0.00000
Prevotella dentalis	52227	S	283	58	341	0.00002
Prevotella denticola	28129	S	98	33	131	0.00001
Prevotella multiformis	282402	S	89	40	129	0.00001
Prevotella melaninogenica	28132	S	85	31	116	0.00001
Prevotella copri	165179	S	81	37	118	0.00001
Prevotella intermedia	28131	S	78	37	115	0.00001
Prevotella ruminicola	839	S	58	2	60	0.00000
Prevotella enoeca	76123	S	43	8	51	0.00000
Prevotella oris	28135	S	40	5	45	0.00000
Prevotella buccalis	28127	S	38	40	78	0.00001
Prevotella nigrescens	28133	S	26	17	43	0.00000
Prevotella histicola	470565	S	24	4	28	0.00000
Prevotella jejuni	1177574	S	22	9	31	0.00000
Prevotella fusca	589436	S	21	4	25	0.00000
Prevotella bryantii	77095	S	20	1	21	0.00000
Prevotella herbatica	2801997	S	16	0	16	0.00000
Pseudoprevotella muciniphila	2133944	S	99	10	109	0.00001
Paraprevotella xylaniphila	454155	S	98	83	181	0.00001
Bacteroides sp. CBA7301	2715212	S	53	23	76	0.00000
Bacteroides sp. M10	2763022	S	21	49	70	0.00000
Bacteroides fragilis	817	S	104	177	281	0.00002
Bacteroides cellulosilyticus	246787	S	96	32	128	0.00001
Bacteroides heparinolyticus	28113	S	85	19	104	0.00001
Bacteroides eggerthii	28111	S	80	83	163	0.00001
Bacteroides zoogleoformans	28119	S	75	17	92	0.00001
Bacteroides thetaiotaomicron	818	S	65	39	104	0.00001
Bacteroides uniformis	820	S	64	186	250	0.00002
Bacteroides stercoris	46506	S	60	56	116	0.00001
Bacteroides salyersiae	291644	S	53	48	101	0.00001
Bacteroides helcogenes	290053	S	50	2	52	0.00000
Bacteroides nordii	291645	S	37	26	63	0.00000
Bacteroides faecis	674529	S	37	28	65	0.00000
Bacteroides xylanisolvens	371601	S	36	80	116	0.00001
Bacteroides zhangwenhongii	2650157	S	36	22	58	0.00000
Bacteroides ovatus	28116	S	33	59	92	0.00001
Bacteroides intestinalis	329854	S	30	4	34	0.00000
Bacteroides luhongzhouii	2650158	S	26	10	36	0.00000
Bacteroides caecimuris	1796613	S	25	32	57	0.00000
Bacteroides caccae	47678	S	23	7	30	0.00000
Bacteroides coprosuis	151276	S	21	1	22	0.00000
Phocaeicola salanitronis	376805	S	133	55	188	0.00001
Phocaeicola coprophilus	387090	S	63	33	96	0.00001
Phocaeicola dorei	357276	S	32	55	87	0.00001
Phocaeicola vulgatus	821	S	24	24	48	0.00000
Tannerella serpentiformis	712710	S	458	21	479	0.00003
Tannerella forsythia	28112	S	101	12	113	0.00001
Parabacteroides goldsteinii	328812	S	117	28	145	0.00001
Parabacteroides merdae	46503	S	97	101	198	0.00001
Parabacteroides distasonis	823	S	78	196	274	0.00002
Parabacteroides johnsonii	387661	S	50	38	88	0.00001
Sodaliphilus pleomorphus	2606626	S	323	154	477	0.00003
Duncaniella dubosii	2518971	S	87	14	101	0.00001
Muribaculum gordoncarteri	2530390	S	122	14	136	0.00001
Muribaculum intestinale	1796646	S	100	11	111	0.00001
Porphyromonas sp. oral taxon 275	712435	S	334	32	366	0.00002
Porphyromonas asaccharolytica	28123	S	100	9	109	0.00001
Porphyromonas gingivalis	837	S	72	10	82	0.00001
Porphyromonas somerae	322095	S	40	10	50	0.00000
Porphyromonas cangingivalis	36874	S	34	5	39	0.00000
Porphyromonas crevioricanis	393921	S	27	6	33	0.00000
Porphyromonas endodontalis	28124	S	17	1	18	0.00000
Proteiniphilum saccharofermentans	1642647	S	95	5	100	0.00001
Proteiniphilum sp. JNU-WLY501	2829812	S	42	0	42	0.00000
Petrimonas mucosa	1642646	S	129	4	133	0.00001
Dysgonomonas sp. HDW5B	2714927	S	11	14	25	0.00000
Butyricimonas faecalis	2093856	S	63	60	123	0.00001
Butyricimonas virosa	544645	S	51	8	59	0.00000
Odoribacter splanchnicus	28118	S	69	61	130	0.00001
Barnesiella viscericola	397865	S	162	201	363	0.00002
Coprobacter secundus	1501392	S	32	27	59	0.00000
Paludibacter propionicigenes	185300	S	57	1	58	0.00000
Tenuifilum thalassicum	2590900	S	47	1	48	0.00000
Salinivirga cyanobacteriivorans	1307839	S	34	0	34	0.00000
Draconibacterium orientale	1168034	S	78	7	85	0.00001
Draconibacterium halophilum	2706887	S	56	4	60	0.00000
Maribellus comscasis	2681766	S	71	4	75	0.00000
Labilibaculum antarcticum	1717717	S	40	4	44	0.00000
Alkalitalea saponilacus	889453	S	34	4	38	0.00000
Mucilaginibacter sp. 14171R-50	2703789	S	172	10	182	0.00001
Mucilaginibacter sp. SMC90	2929803	S	155	9	164	0.00001
Mucilaginibacter sp. F39-2	2728022	S	130	9	139	0.00001
Mucilaginibacter sp. 21P	2778902	S	127	7	134	0.00001
Mucilaginibacter mali	2740462	S	251	10	261	0.00002
Mucilaginibacter ginsenosidivorans	398053	S	228	9	237	0.00002
Mucilaginibacter daejeonensis	398049	S	215	14	229	0.00001
Mucilaginibacter gotjawali	1550579	S	215	7	222	0.00001
Mucilaginibacter ginsenosidivorax	862126	S	186	8	194	0.00001
Mucilaginibacter celer	2305508	S	182	8	190	0.00001
Mucilaginibacter xinganensis	1234841	S	158	8	166	0.00001
Mucilaginibacter rubeus	2027860	S	155	381	536	0.00003
Mucilaginibacter paludis	423351	S	150	8	158	0.00001
Mucilaginibacter mallensis	652787	S	132	5	137	0.00001
Mucilaginibacter ginkgonis	2682091	S	132	6	138	0.00001
Mucilaginibacter gossypii	551996	S	79	60	139	0.00001
Pedobacter sp. HDW13	2714940	S	120	17	137	0.00001
Pedobacter sp. PACM 27299	1727164	S	101	16	117	0.00001
Pedobacter sp. KBS0701	2578106	S	89	35	124	0.00001
Pedobacter sp. G11	2482728	S	81	12	93	0.00001
Pedobacter sp. SW-16	2766984	S	81	18	99	0.00001
Pedobacter sp. Q8-18	2895286	S	57	5	62	0.00000
Pedobacter sp. D749	2856523	S	39	15	54	0.00000
Pedobacter heparinus	984	S	118	11	129	0.00001
Pedobacter endophyticus	2789740	S	116	12	128	0.00001
Pedobacter steynii	430522	S	114	12	126	0.00001
Pedobacter schmidteae	2201271	S	104	10	114	0.00001
Pedobacter suwonensis	332999	S	83	19	102	0.00001
Pedobacter cryoconitis	188932	S	78	9	87	0.00001
Pedobacter roseus	336820	S	68	21	89	0.00001
Pedobacter ginsengisoli	363852	S	56	8	64	0.00000
Pedobacter aquae	2605747	S	46	5	51	0.00000
Sphingobacterium thalpophilum	259	S	359	419	778	0.00005
Sphingobacterium sp. DR205	2713573	S	87	10	97	0.00001
Sphingobacterium sp. CZ-2	2557994	S	55	15	70	0.00000
Sphingobacterium sp. UDSM-2020	2795738	S	48	18	66	0.00000
Sphingobacterium sp. SRCM116780	2907623	S	42	8	50	0.00000
Sphingobacterium sp. dk4302	2662364	S	30	3	33	0.00000
Sphingobacterium sp. PCS056	2931400	S	26	6	32	0.00000
Sphingobacterium sp. ML3W	1538644	S	24	9	33	0.00000
Sphingobacterium sp. G1-14	2003121	S	13	65	78	0.00001
Sphingobacterium spiritivorum	258	S	151	110	261	0.00002
Sphingobacterium lactis	797291	S	68	61	129	0.00001
Sphingobacterium multivorum	28454	S	65	151	216	0.00001
Sphingobacterium hotanense	649196	S	60	20	80	0.00001
Sphingobacterium mizutaii	1010	S	58	9	67	0.00000
Sphingobacterium psychroaquaticum	561061	S	53	11	64	0.00000
Sphingobacterium daejeonense	371142	S	29	8	37	0.00000
Sphingobacterium paramultivorum	2886510	S	14	15	29	0.00000
Olivibacter sp. LS-1	2592345	S	232	14	246	0.00002
Olivibacter sp. SDN3	2764720	S	124	19	143	0.00001
Anseongella ginsenosidimutans	496056	S	308	13	321	0.00002
Solitalea canadensis	995	S	91	8	99	0.00001
Solitalea sp. S2-8	2911172	S	80	9	89	0.00001
Pseudopedobacter saltans	151895	S	83	72	155	0.00001
Haliscomenobacter hydrossis	2350	S	311	4	315	0.00002
Saprospira grandis	1008	S	55	1	56	0.00000
Candidatus Sulfidibacterium hydrothermale	2875962	S	91	3	94	0.00001
Chlorobaculum limnaeum	274537	S	1051	176	1227	0.00008
Chlorobaculum tepidum	1097	S	568	164	732	0.00005
Chlorobaculum parvum	274539	S	527	104	631	0.00004
Pelodictyon luteolum	1100	S	463	68	531	0.00003
Pelodictyon phaeoclathratiforme	34090	S	93	5	98	0.00001
Chlorobium limicola	1092	S	181	15	196	0.00001
Chlorobium phaeovibrioides	1094	S	117	21	138	0.00001
Chlorobium phaeobacteroides	1096	S	94	12	106	0.00001
Prosthecochloris sp. GSB1	281093	S	412	28	440	0.00003
Prosthecochloris sp. HL-130-GSB	1974213	S	135	24	159	0.00001
Prosthecochloris sp. CIB 2401	1868325	S	127	32	159	0.00001
Prosthecochloris aestuarii	1102	S	131	13	144	0.00001
Chloroherpeton thalassium	100716	S	185	3	188	0.00001
Candidatus Cyclonatronum proteinivorum	1457365	S	312	33	345	0.00002
Melioribacter roseus	1134405	S	127	8	135	0.00001
Ignavibacterium album	591197	S	80	6	86	0.00001
Fibrobacter succinogenes	833	S	161	3	164	0.00001
Candidatus Cloacimonas acidaminovorans	456827	S	79	1	80	0.00001
Luteitalea sp. TBR-22	2802971	S	40919	8033	48952	0.00313
Luteitalea pratensis	1855912	S	32161	4108	36269	0.00232
Granulicella sp. WH15	2602070	S	3882	781	4663	0.00030
Granulicella sp. 5B5	1617967	S	3395	617	4012	0.00026
Granulicella mallensis	940614	S	2753	369	3122	0.00020
Granulicella tundricola	940615	S	2131	315	2446	0.00016
Terriglobus roseus	392734	S	3595	854	4449	0.00028
Terriglobus albidus	1592106	S	2600	276	2876	0.00018
Terriglobus saanensis	870903	S	1720	252	1972	0.00013
Acidobacterium capsulatum	33075	S	3951	567	4518	0.00029
Acidobacterium sp. 4Y35	2763107	S	3346	277	3623	0.00023
Candidatus Koribacter versatilis	658062	S	6462	243	6705	0.00043
Edaphobacter sp. 12200R-103	2703788	S	2282	523	2805	0.00018
Edaphobacter sp. 4G125	2763071	S	1310	259	1569	0.00010
Acidisarcina polymorpha	2211140	S	2447	203	2650	0.00017
Paludibaculum fermentans	1473598	S	8314	247	8561	0.00055
Chloracidobacterium aggregatum	2851959	S	1222	1022	2244	0.00014
Chloracidobacterium validum	2821543	S	1016	20	1036	0.00007
Chloracidobacterium sp. D	2821536	S	106	387	493	0.00003
Chloracidobacterium thermophilum	458033	S	61	206	267	0.00002
Sulfidibacter corallicola	2818388	S	2186	55	2241	0.00014
Thermotomaculum hydrothermale	981385	S	76	4	80	0.00001
Nitrospira moscoviensis	42253	S	6531	618	7149	0.00046
Nitrospira japonica	1325564	S	4082	535	4617	0.00029
Nitrospira sp. KM1	1936990	S	3274	338	3612	0.00023
Candidatus Nitrospira inopinata	1715989	S	2695	254	2949	0.00019
Leptospirillum ferrooxidans	180	S	120	2	122	0.00001
Leptospirillum ferriphilum	178606	S	64	103	167	0.00001
Leptospirillum sp. Group II 'CF-1'	1660083	S	37	75	112	0.00001
Dissulfurispira thermophila	2715679	S	161	7	168	0.00001
Thermodesulfovibrio yellowstonii	28262	S	79	1	80	0.00001
Treponema brennaborense	81028	S	164	56	220	0.00001
Treponema primitia	88058	S	122	7	129	0.00001
Treponema azotonutricium	150829	S	110	5	115	0.00001
Treponema sp. Marseille-Q4132	2766701	S	60	25	85	0.00001
Treponema sp. OMZ 838	1539298	S	32	29	61	0.00000
Treponema socranskii	53419	S	87	36	123	0.00001
Treponema caldarium	215591	S	63	9	72	0.00000
Treponema vincentii	69710	S	53	48	101	0.00001
Treponema parvum	138851	S	51	2	53	0.00000
Treponema succinifaciens	167	S	31	23	54	0.00000
Treponema denticola	158	S	29	10	39	0.00000
Treponema peruense	2787628	S	28	3	31	0.00000
